EPRTextModeVersion05

Year
2024
Month
12
Day
26
Time
984
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1817
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2747.08325	-116
2747.17505	-118
2747.25000	-117
2747.34155	-118
2747.41675	-117
2747.50000	-117
2747.58325	-117
2747.67505	-118
2747.75000	-117
2747.83325	-119
2747.91675	-118
2748.00000	-118
2748.08325	-117
2748.16675	-117
2748.25000	-116
2748.33325	-116
2748.41675	-116
2748.50000	-118
2748.58325	-117
2748.66675	-118
2748.75000	-118
2748.83325	-119
2748.92505	-119
2749.00830	-118
2749.08325	-119
2749.17505	-117
2749.25000	-118
2749.33325	-116
2749.41675	-116
2749.50000	-119
2749.58325	-118
2749.66675	-117
2749.75000	-116
2749.83325	-120
2749.91675	-119
2750.00000	-118
2750.09155	-118
2750.16675	-118
2750.25000	-118
2750.33325	-118
2750.41675	-118
2750.50000	-118
2750.58325	-118
2750.67505	-118
2750.75000	-117
2750.83325	-118
2750.91675	-119
2751.00000	-119
2751.08325	-120
2751.16675	-118
2751.25000	-121
2751.33325	-119
2751.41675	-120
2751.50000	-119
2751.58325	-119
2751.66675	-120
2751.75000	-120
2751.83325	-120
2751.92505	-120
2752.00000	-119
2752.08325	-120
2752.17505	-120
2752.25000	-120
2752.33325	-119
2752.41675	-120
2752.50000	-120
2752.58325	-119
2752.66675	-120
2752.75000	-119
2752.83325	-120
2752.91675	-118
2753.00000	-120
2753.08325	-121
2753.16675	-121
2753.25000	-119
2753.33325	-120
2753.41675	-121
2753.50000	-122
2753.58325	-120
2753.66675	-121
2753.75000	-120
2753.83325	-120
2753.92505	-122
2754.00000	-120
2754.08325	-120
2754.16675	-121
2754.25000	-121
2754.33325	-121
2754.42505	-120
2754.50000	-120
2754.58325	-122
2754.66675	-121
2754.75000	-121
2754.83325	-121
2754.91675	-122
2755.00000	-122
2755.08325	-122
2755.16675	-123
2755.25000	-122
2755.33325	-124
2755.41675	-123
2755.50000	-121
2755.59155	-123
2755.67505	-123
2755.75830	-123
2755.83325	-123
2755.91675	-122
2756.00000	-121
2756.08325	-124
2756.16675	-123
2756.25000	-122
2756.34155	-122
2756.41675	-122
2756.50830	-122
2756.58325	-124
2756.66675	-122
2756.75000	-124
2756.83325	-122
2756.91675	-122
2757.00000	-123
2757.08325	-123
2757.16675	-122
2757.25000	-121
2757.33325	-122
2757.42505	-122
2757.50000	-124
2757.58325	-121
2757.66675	-123
2757.75000	-122
2757.83325	-121
2757.91675	-123
2758.00000	-121
2758.08325	-120
2758.17505	-122
2758.25000	-122
2758.33325	-122
2758.41675	-123
2758.50830	-121
2758.58325	-122
2758.66675	-122
2758.75000	-125
2758.83325	-124
2758.91675	-124
2759.00000	-122
2759.08325	-124
2759.16675	-124
2759.25830	-122
2759.33325	-124
2759.41675	-123
2759.50000	-123
2759.58325	-121
2759.66675	-123
2759.75000	-124
2759.83325	-123
2759.92505	-122
2760.00000	-123
2760.08325	-123
2760.16675	-121
2760.25000	-123
2760.33325	-123
2760.41675	-123
2760.50000	-123
2760.58325	-123
2760.66675	-122
2760.75000	-123
2760.83325	-123
2760.91675	-124
2761.00000	-123
2761.09155	-123
2761.16675	-121
2761.25000	-123
2761.33325	-124
2761.41675	-124
2761.50830	-123
2761.58325	-123
2761.67505	-123
2761.75830	-121
2761.83325	-124
2761.91675	-125
2762.00000	-123
2762.08325	-123
2762.16675	-123
2762.25000	-124
2762.33325	-123
2762.41675	-123
2762.50000	-123
2762.58325	-122
2762.66675	-122
2762.75000	-123
2762.83325	-121
2762.91675	-123
2763.00000	-121
2763.08325	-121
2763.16675	-120
2763.25000	-122
2763.33325	-121
2763.41675	-122
2763.50000	-122
2763.59155	-119
2763.66675	-121
2763.75000	-121
2763.83325	-123
2763.91675	-122
2764.00000	-122
2764.08325	-122
2764.16675	-122
2764.25000	-122
2764.33325	-120
2764.41675	-123
2764.50000	-123
2764.58325	-121
2764.66675	-122
2764.75000	-122
2764.83325	-122
2764.91675	-121
2765.00000	-120
2765.08325	-119
2765.16675	-120
2765.25830	-121
2765.33325	-121
2765.41675	-122
2765.50000	-120
2765.58325	-120
2765.67505	-121
2765.75000	-121
2765.83325	-122
2765.91675	-121
2766.00000	-120
2766.08325	-121
2766.16675	-121
2766.25000	-121
2766.33325	-120
2766.41675	-120
2766.50000	-120
2766.58325	-120
2766.66675	-120
2766.75000	-120
2766.83325	-118
2766.92505	-119
2767.00000	-119
2767.09155	-120
2767.16675	-119
2767.25830	-118
2767.34155	-118
2767.41675	-119
2767.50000	-118
2767.58325	-119
2767.66675	-120
2767.75000	-118
2767.83325	-118
2767.91675	-120
2768.00000	-118
2768.08325	-120
2768.16675	-119
2768.25000	-120
2768.33325	-120
2768.42505	-120
2768.50000	-121
2768.58325	-120
2768.66675	-120
2768.75830	-118
2768.84155	-119
2768.91675	-119
2769.00000	-118
2769.09155	-119
2769.16675	-119
2769.25000	-118
2769.33325	-115
2769.41675	-117
2769.50000	-118
2769.58325	-118
2769.66675	-118
2769.75000	-118
2769.83325	-117
2769.91675	-117
2770.00000	-115
2770.08325	-116
2770.16675	-115
2770.25830	-118
2770.33325	-117
2770.41675	-117
2770.50000	-117
2770.58325	-115
2770.66675	-116
2770.75000	-117
2770.84155	-115
2770.91675	-114
2771.00830	-115
2771.08325	-116
2771.16675	-116
2771.25000	-115
2771.33325	-114
2771.41675	-115
2771.50000	-114
2771.58325	-112
2771.66675	-114
2771.75000	-114
2771.83325	-115
2771.91675	-115
2772.00000	-114
2772.09155	-115
2772.16675	-115
2772.25000	-117
2772.33325	-114
2772.41675	-115
2772.50000	-117
2772.58325	-116
2772.67505	-114
2772.75830	-113
2772.83325	-115
2772.91675	-115
2773.00000	-116
2773.08325	-116
2773.16675	-114
2773.25000	-113
2773.33325	-115
2773.41675	-113
2773.50000	-112
2773.58325	-113
2773.66675	-113
2773.75000	-113
2773.83325	-114
2773.91675	-113
2774.00830	-113
2774.08325	-113
2774.16675	-112
2774.25000	-112
2774.34155	-112
2774.42505	-112
2774.50830	-111
2774.58325	-112
2774.66675	-111
2774.75000	-109
2774.83325	-111
2774.91675	-108
2775.00000	-109
2775.08325	-110
2775.16675	-109
2775.25000	-110
2775.33325	-109
2775.41675	-111
2775.50000	-112
2775.58325	-111
2775.66675	-111
2775.75000	-112
2775.83325	-111
2775.91675	-111
2776.00000	-111
2776.08325	-111
2776.17505	-111
2776.25000	-111
2776.33325	-111
2776.41675	-110
2776.50000	-111
2776.58325	-110
2776.66675	-111
2776.75000	-109
2776.83325	-109
2776.91675	-110
2777.00000	-110
2777.08325	-110
2777.16675	-112
2777.25000	-110
2777.33325	-110
2777.41675	-109
2777.50000	-109
2777.59155	-110
2777.66675	-109
2777.75000	-109
2777.83325	-108
2777.91675	-109
2778.00000	-109
2778.08325	-108
2778.16675	-107
2778.25830	-107
2778.33325	-108
2778.41675	-107
2778.50000	-107
2778.58325	-107
2778.66675	-106
2778.75000	-107
2778.83325	-106
2778.91675	-105
2779.00000	-106
2779.09155	-107
2779.16675	-105
2779.25830	-108
2779.34155	-107
2779.42505	-106
2779.50000	-105
2779.58325	-106
2779.66675	-104
2779.75000	-105
2779.83325	-105
2779.91675	-103
2780.00000	-105
2780.08325	-105
2780.16675	-105
2780.25000	-105
2780.34155	-104
2780.41675	-104
2780.50000	-107
2780.58325	-106
2780.66675	-106
2780.75000	-104
2780.83325	-105
2780.91675	-104
2781.00000	-106
2781.08325	-107
2781.16675	-107
2781.25000	-106
2781.33325	-106
2781.41675	-106
2781.50000	-108
2781.58325	-106
2781.66675	-104
2781.75000	-106
2781.83325	-105
2781.91675	-106
2782.00000	-104
2782.08325	-106
2782.16675	-104
2782.25000	-105
2782.33325	-106
2782.41675	-105
2782.50000	-103
2782.58325	-105
2782.66675	-106
2782.75000	-104
2782.83325	-104
2782.91675	-104
2783.00000	-103
2783.09155	-103
2783.16675	-104
2783.25000	-103
2783.33325	-103
2783.41675	-103
2783.50000	-104
2783.59155	-104
2783.66675	-102
2783.75830	-101
2783.83325	-101
2783.91675	-99
2784.00830	-101
2784.08325	-102
2784.16675	-100
2784.25000	-101
2784.33325	-99
2784.41675	-100
2784.50000	-103
2784.58325	-99
2784.66675	-100
2784.75000	-99
2784.83325	-99
2784.91675	-99
2785.00000	-98
2785.08325	-97
2785.16675	-98
2785.25000	-98
2785.33325	-97
2785.41675	-98
2785.50830	-99
2785.58325	-99
2785.66675	-97
2785.75000	-97
2785.83325	-98
2785.91675	-96
2786.00000	-96
2786.08325	-96
2786.16675	-95
2786.25000	-94
2786.33325	-94
2786.41675	-96
2786.50000	-95
2786.59155	-95
2786.66675	-95
2786.75830	-96
2786.83325	-96
2786.91675	-95
2787.00000	-94
2787.09155	-94
2787.17505	-92
2787.25830	-93
2787.34155	-91
2787.41675	-92
2787.50000	-92
2787.58325	-93
2787.66675	-91
2787.75000	-92
2787.83325	-89
2787.91675	-91
2788.00000	-91
2788.08325	-91
2788.16675	-91
2788.25000	-92
2788.33325	-89
2788.41675	-91
2788.50000	-89
2788.58325	-88
2788.66675	-90
2788.75000	-89
2788.84155	-89
2788.91675	-88
2789.00830	-89
2789.08325	-89
2789.17505	-89
2789.25000	-89
2789.33325	-88
2789.41675	-85
2789.50830	-89
2789.58325	-87
2789.67505	-89
2789.75830	-90
2789.83325	-89
2789.91675	-88
2790.00000	-88
2790.08325	-89
2790.16675	-86
2790.25000	-86
2790.33325	-88
2790.42505	-85
2790.50000	-87
2790.58325	-88
2790.66675	-87
2790.75000	-88
2790.83325	-89
2790.91675	-89
2791.00830	-88
2791.09155	-87
2791.16675	-90
2791.25000	-88
2791.33325	-88
2791.41675	-85
2791.50000	-86
2791.58325	-85
2791.66675	-87
2791.75000	-87
2791.83325	-86
2791.91675	-87
2792.00000	-87
2792.08325	-88
2792.16675	-87
2792.25000	-88
2792.34155	-88
2792.41675	-84
2792.50000	-85
2792.58325	-86
2792.66675	-84
2792.75000	-86
2792.83325	-86
2792.91675	-86
2793.00000	-85
2793.08325	-88
2793.17505	-85
2793.25000	-86
2793.33325	-85
2793.41675	-82
2793.50000	-84
2793.58325	-81
2793.66675	-83
2793.75000	-83
2793.83325	-84
2793.91675	-82
2794.00000	-82
2794.09155	-83
2794.16675	-82
2794.25000	-83
2794.33325	-83
2794.42505	-81
2794.50000	-82
2794.59155	-84
2794.66675	-83
2794.75830	-83
2794.83325	-84
2794.91675	-84
2795.00000	-83
2795.08325	-82
2795.16675	-82
2795.25000	-80
2795.33325	-82
2795.41675	-81
2795.50000	-81
2795.58325	-81
2795.66675	-81
2795.75000	-81
2795.83325	-80
2795.92505	-80
2796.00830	-80
2796.08325	-79
2796.16675	-80
2796.25830	-80
2796.33325	-80
2796.41675	-80
2796.50830	-78
2796.59155	-80
2796.66675	-80
2796.75000	-78
2796.83325	-78
2796.91675	-77
2797.00000	-78
2797.09155	-77
2797.16675	-78
2797.25000	-78
2797.33325	-78
2797.41675	-76
2797.50000	-79
2797.58325	-77
2797.66675	-78
2797.75000	-79
2797.83325	-78
2797.91675	-78
2798.00000	-75
2798.09155	-77
2798.17505	-77
2798.25000	-77
2798.34155	-77
2798.41675	-75
2798.50000	-76
2798.58325	-75
2798.67505	-77
2798.75000	-74
2798.83325	-75
2798.91675	-72
2799.00000	-74
2799.08325	-74
2799.16675	-73
2799.25000	-72
2799.33325	-74
2799.41675	-73
2799.50000	-74
2799.59155	-73
2799.66675	-75
2799.75000	-75
2799.83325	-73
2799.91675	-73
2800.00000	-74
2800.08325	-74
2800.17505	-73
2800.25000	-71
2800.33325	-74
2800.41675	-72
2800.50830	-73
2800.58325	-72
2800.66675	-71
2800.75000	-71
2800.84155	-72
2800.91675	-72
2801.00000	-72
2801.09155	-73
2801.16675	-73
2801.25000	-69
2801.33325	-73
2801.42505	-71
2801.50000	-73
2801.58325	-70
2801.66675	-73
2801.75000	-72
2801.83325	-70
2801.92505	-70
2802.00830	-71
2802.08325	-70
2802.16675	-71
2802.25000	-70
2802.34155	-72
2802.41675	-71
2802.50000	-70
2802.58325	-71
2802.66675	-71
2802.75000	-68
2802.83325	-69
2802.91675	-68
2803.00000	-70
2803.08325	-66
2803.16675	-67
2803.25000	-67
2803.33325	-66
2803.41675	-66
2803.50000	-65
2803.58325	-66
2803.66675	-67
2803.75000	-66
2803.83325	-65
2803.91675	-65
2804.00000	-66
2804.08325	-66
2804.16675	-64
2804.25000	-63
2804.33325	-62
2804.41675	-65
2804.50000	-65
2804.58325	-63
2804.66675	-65
2804.75000	-64
2804.83325	-64
2804.91675	-62
2805.00000	-64
2805.08325	-63
2805.16675	-63
2805.25000	-61
2805.33325	-61
2805.42505	-63
2805.50000	-61
2805.58325	-60
2805.66675	-61
2805.75000	-62
2805.83325	-63
2805.91675	-62
2806.00000	-61
2806.08325	-59
2806.16675	-61
2806.25000	-63
2806.33325	-61
2806.41675	-61
2806.50000	-62
2806.58325	-61
2806.66675	-63
2806.75000	-61
2806.83325	-60
2806.92505	-60
2807.00000	-61
2807.08325	-60
2807.17505	-59
2807.25000	-59
2807.34155	-59
2807.41675	-60
2807.50830	-58
2807.58325	-58
2807.66675	-62
2807.75000	-61
2807.84155	-60
2807.91675	-59
2808.00000	-60
2808.08325	-59
2808.16675	-61
2808.25000	-59
2808.33325	-60
2808.41675	-58
2808.50000	-60
2808.58325	-59
2808.66675	-59
2808.75000	-59
2808.83325	-61
2808.92505	-59
2809.00000	-58
2809.09155	-58
2809.17505	-60
2809.25000	-59
2809.33325	-59
2809.41675	-58
2809.50000	-61
2809.58325	-59
2809.66675	-58
2809.75000	-57
2809.84155	-60
2809.91675	-55
2810.00000	-58
2810.08325	-57
2810.16675	-57
2810.25000	-58
2810.33325	-57
2810.41675	-57
2810.50000	-56
2810.58325	-55
2810.67505	-56
2810.75000	-55
2810.83325	-56
2810.91675	-56
2811.00000	-55
2811.08325	-54
2811.16675	-55
2811.25000	-53
2811.33325	-58
2811.41675	-54
2811.50000	-56
2811.58325	-54
2811.66675	-55
2811.75000	-55
2811.83325	-55
2811.91675	-54
2812.00000	-54
2812.08325	-55
2812.16675	-54
2812.25000	-54
2812.34155	-53
2812.41675	-52
2812.50000	-51
2812.58325	-49
2812.67505	-49
2812.75830	-51
2812.83325	-47
2812.91675	-52
2813.00000	-52
2813.08325	-50
2813.16675	-52
2813.25000	-50
2813.34155	-50
2813.41675	-49
2813.50000	-50
2813.58325	-49
2813.66675	-47
2813.75000	-48
2813.83325	-48
2813.91675	-47
2814.00830	-48
2814.08325	-48
2814.16675	-50
2814.25000	-47
2814.33325	-48
2814.41675	-47
2814.50000	-47
2814.58325	-48
2814.66675	-48
2814.75000	-46
2814.84155	-48
2814.91675	-47
2815.00000	-46
2815.08325	-47
2815.16675	-44
2815.25000	-45
2815.33325	-46
2815.41675	-46
2815.50000	-47
2815.58325	-44
2815.66675	-46
2815.75000	-46
2815.83325	-45
2815.91675	-43
2816.00000	-43
2816.09155	-44
2816.16675	-45
2816.25000	-45
2816.33325	-45
2816.41675	-45
2816.50000	-46
2816.58325	-44
2816.66675	-45
2816.75000	-44
2816.83325	-44
2816.91675	-44
2817.00000	-44
2817.08325	-44
2817.16675	-43
2817.25000	-43
2817.33325	-42
2817.41675	-42
2817.50000	-43
2817.58325	-42
2817.66675	-42
2817.75000	-42
2817.83325	-43
2817.91675	-40
2818.00000	-42
2818.08325	-41
2818.17505	-42
2818.25000	-42
2818.34155	-43
2818.42505	-43
2818.50830	-42
2818.58325	-41
2818.66675	-43
2818.75000	-43
2818.84155	-44
2818.91675	-44
2819.00000	-42
2819.08325	-42
2819.16675	-41
2819.25000	-41
2819.33325	-43
2819.42505	-42
2819.50000	-42
2819.58325	-39
2819.66675	-40
2819.75000	-39
2819.83325	-40
2819.91675	-37
2820.00000	-38
2820.08325	-41
2820.16675	-41
2820.25830	-40
2820.33325	-40
2820.41675	-37
2820.50000	-38
2820.58325	-38
2820.67505	-40
2820.75000	-37
2820.83325	-39
2820.91675	-37
2821.00830	-36
2821.08325	-37
2821.16675	-36
2821.25000	-37
2821.33325	-39
2821.41675	-36
2821.50000	-37
2821.59155	-34
2821.66675	-39
2821.75000	-37
2821.83325	-37
2821.92505	-37
2822.00830	-37
2822.08325	-35
2822.16675	-36
2822.25000	-35
2822.33325	-36
2822.41675	-35
2822.50000	-35
2822.58325	-35
2822.66675	-35
2822.75000	-35
2822.83325	-37
2822.91675	-33
2823.00000	-35
2823.08325	-34
2823.16675	-37
2823.25000	-35
2823.33325	-38
2823.42505	-36
2823.50000	-36
2823.58325	-36
2823.66675	-37
2823.75000	-35
2823.83325	-35
2823.91675	-34
2824.00830	-35
2824.08325	-34
2824.16675	-33
2824.25000	-34
2824.33325	-34
2824.41675	-34
2824.50000	-34
2824.58325	-33
2824.66675	-35
2824.75000	-32
2824.83325	-34
2824.91675	-31
2825.00000	-31
2825.08325	-31
2825.17505	-31
2825.25830	-29
2825.33325	-31
2825.41675	-29
2825.50830	-29
2825.58325	-28
2825.67505	-28
2825.75000	-28
2825.83325	-30
2825.91675	-29
2826.00000	-28
2826.08325	-27
2826.16675	-27
2826.25000	-27
2826.33325	-26
2826.41675	-27
2826.50000	-25
2826.58325	-24
2826.66675	-26
2826.75000	-27
2826.83325	-26
2826.91675	-27
2827.00000	-27
2827.08325	-24
2827.16675	-25
2827.25830	-23
2827.33325	-26
2827.41675	-25
2827.50000	-24
2827.58325	-23
2827.66675	-22
2827.75000	-23
2827.83325	-23
2827.91675	-23
2828.00000	-23
2828.08325	-24
2828.16675	-23
2828.25000	-22
2828.33325	-23
2828.41675	-22
2828.50000	-22
2828.58325	-21
2828.66675	-22
2828.75000	-22
2828.83325	-23
2828.91675	-22
2829.00830	-22
2829.08325	-21
2829.16675	-21
2829.25000	-22
2829.33325	-21
2829.41675	-21
2829.50000	-20
2829.58325	-21
2829.66675	-21
2829.75000	-21
2829.83325	-21
2829.91675	-19
2830.00000	-18
2830.08325	-17
2830.16675	-18
2830.25000	-19
2830.33325	-18
2830.41675	-18
2830.50000	-18
2830.58325	-17
2830.66675	-18
2830.75830	-17
2830.83325	-16
2830.91675	-15
2831.00000	-16
2831.09155	-16
2831.17505	-16
2831.25000	-15
2831.33325	-16
2831.41675	-15
2831.50000	-14
2831.58325	-15
2831.66675	-14
2831.75830	-14
2831.83325	-15
2831.91675	-13
2832.00000	-12
2832.08325	-13
2832.16675	-14
2832.25000	-12
2832.33325	-13
2832.41675	-9
2832.50830	-12
2832.58325	-11
2832.66675	-11
2832.75000	-11
2832.83325	-12
2832.91675	-10
2833.00000	-13
2833.08325	-12
2833.16675	-12
2833.25000	-11
2833.33325	-11
2833.41675	-12
2833.50000	-12
2833.58325	-10
2833.66675	-11
2833.75000	-11
2833.83325	-13
2833.91675	-12
2834.00000	-13
2834.08325	-11
2834.16675	-12
2834.25000	-12
2834.33325	-12
2834.42505	-11
2834.50000	-10
2834.58325	-10
2834.66675	-12
2834.75000	-10
2834.84155	-11
2834.92505	-9
2835.00000	-10
2835.08325	-11
2835.16675	-10
2835.25000	-10
2835.33325	-11
2835.41675	-9
2835.50000	-9
2835.58325	-7
2835.66675	-8
2835.75000	-7
2835.83325	-6
2835.91675	-8
2836.00830	-6
2836.08325	-6
2836.16675	-6
2836.25830	-5
2836.33325	-5
2836.41675	-5
2836.50830	-6
2836.59155	-5
2836.66675	-4
2836.75830	-6
2836.83325	-2
2836.91675	-5
2837.00000	-4
2837.08325	-4
2837.16675	-5
2837.25000	-6
2837.33325	-5
2837.41675	-5
2837.50000	-4
2837.58325	-4
2837.66675	-4
2837.75830	-4
2837.84155	-4
2837.91675	-4
2838.00000	-2
2838.09155	-1
2838.16675	-3
2838.25830	-3
2838.33325	-2
2838.41675	-3
2838.50000	-2
2838.59155	-1
2838.66675	-3
2838.75000	-2
2838.83325	-2
2838.91675	-1
2839.00830	-3
2839.08325	1
2839.16675	0
2839.25000	-1
2839.33325	-1
2839.41675	-1
2839.50000	-1
2839.58325	-1
2839.66675	-1
2839.75000	-2
2839.83325	-1
2839.92505	-1
2840.00000	0
2840.08325	1
2840.16675	0
2840.25000	0
2840.33325	-1
2840.41675	1
2840.50000	0
2840.58325	1
2840.66675	1
2840.75000	2
2840.83325	0
2840.91675	2
2841.00000	2
2841.08325	3
2841.16675	4
2841.25000	3
2841.33325	2
2841.41675	2
2841.50000	2
2841.58325	1
2841.66675	3
2841.75000	4
2841.83325	3
2841.92505	4
2842.00000	4
2842.08325	4
2842.16675	5
2842.25000	4
2842.33325	4
2842.41675	3
2842.50000	4
2842.58325	6
2842.67505	7
2842.75000	8
2842.83325	6
2842.91675	8
2843.00000	8
2843.08325	8
2843.16675	8
2843.25000	8
2843.33325	8
2843.41675	8
2843.50000	8
2843.59155	9
2843.66675	10
2843.75830	10
2843.84155	10
2843.92505	9
2844.00830	13
2844.08325	10
2844.16675	10
2844.25000	9
2844.33325	10
2844.41675	10
2844.50000	11
2844.58325	11
2844.66675	11
2844.75000	12
2844.83325	12
2844.91675	14
2845.00000	11
2845.08325	12
2845.16675	13
2845.25000	12
2845.33325	14
2845.41675	14
2845.50000	15
2845.59155	15
2845.67505	14
2845.75000	14
2845.84155	16
2845.91675	15
2846.00830	16
2846.09155	17
2846.16675	15
2846.25000	15
2846.34155	15
2846.41675	15
2846.50000	17
2846.58325	14
2846.66675	14
2846.75000	14
2846.84155	15
2846.91675	15
2847.00000	16
2847.08325	14
2847.16675	15
2847.25830	14
2847.34155	14
2847.41675	16
2847.50830	16
2847.58325	16
2847.66675	15
2847.75000	18
2847.83325	17
2847.91675	16
2848.00000	16
2848.08325	16
2848.16675	15
2848.25000	16
2848.33325	17
2848.41675	17
2848.50000	17
2848.58325	16
2848.66675	16
2848.75000	19
2848.83325	18
2848.91675	20
2849.00000	19
2849.09155	20
2849.16675	20
2849.25830	20
2849.34155	22
2849.42505	21
2849.50000	20
2849.59155	22
2849.66675	22
2849.75000	22
2849.83325	23
2849.91675	24
2850.00000	23
2850.08325	25
2850.16675	23
2850.25000	24
2850.33325	24
2850.41675	23
2850.50000	25
2850.58325	23
2850.66675	23
2850.75000	24
2850.84155	23
2850.92505	25
2851.00000	25
2851.09155	26
2851.16675	25
2851.25830	25
2851.33325	27
2851.41675	28
2851.50000	27
2851.58325	25
2851.66675	26
2851.75000	26
2851.84155	26
2851.91675	27
2852.00000	26
2852.08325	25
2852.16675	27
2852.25000	25
2852.33325	27
2852.41675	27
2852.50000	27
2852.58325	26
2852.66675	26
2852.75830	25
2852.83325	26
2852.91675	27
2853.00000	27
2853.08325	31
2853.17505	31
2853.25000	29
2853.33325	30
2853.41675	32
2853.50000	29
2853.58325	30
2853.66675	31
2853.75000	32
2853.83325	33
2853.91675	32
2854.00000	34
2854.08325	32
2854.16675	32
2854.25000	32
2854.33325	31
2854.41675	31
2854.50000	32
2854.59155	33
2854.66675	33
2854.75000	33
2854.84155	35
2854.91675	34
2855.00000	34
2855.08325	32
2855.16675	34
2855.25000	34
2855.33325	35
2855.41675	37
2855.50000	36
2855.58325	35
2855.66675	35
2855.75000	37
2855.83325	34
2855.91675	38
2856.00000	37
2856.09155	36
2856.16675	38
2856.25000	37
2856.33325	39
2856.41675	40
2856.50000	39
2856.58325	42
2856.67505	41
2856.75830	39
2856.83325	42
2856.92505	42
2857.00000	41
2857.09155	41
2857.16675	42
2857.25000	41
2857.33325	41
2857.41675	41
2857.50000	40
2857.58325	40
2857.66675	41
2857.75000	42
2857.83325	41
2857.91675	43
2858.00000	41
2858.08325	42
2858.16675	42
2858.25000	43
2858.33325	44
2858.42505	43
2858.50830	45
2858.59155	46
2858.67505	44
2858.75000	44
2858.83325	45
2858.91675	45
2859.00000	45
2859.08325	46
2859.16675	45
2859.25000	45
2859.33325	46
2859.41675	47
2859.50000	46
2859.58325	49
2859.66675	47
2859.75000	49
2859.83325	48
2859.91675	47
2860.00000	47
2860.08325	49
2860.16675	47
2860.25830	49
2860.33325	49
2860.41675	48
2860.50000	48
2860.58325	47
2860.66675	48
2860.75000	48
2860.83325	48
2860.91675	47
2861.00000	48
2861.08325	49
2861.16675	49
2861.25000	47
2861.33325	50
2861.41675	48
2861.50000	50
2861.58325	50
2861.66675	49
2861.75000	50
2861.83325	50
2861.92505	51
2862.00000	52
2862.08325	53
2862.17505	52
2862.25000	51
2862.34155	53
2862.41675	52
2862.50000	53
2862.58325	53
2862.67505	54
2862.75000	53
2862.83325	52
2862.91675	52
2863.00000	55
2863.08325	53
2863.16675	55
2863.25000	54
2863.33325	54
2863.41675	54
2863.50000	57
2863.58325	56
2863.66675	56
2863.75000	56
2863.83325	56
2863.92505	57
2864.00830	56
2864.08325	58
2864.17505	57
2864.25000	57
2864.33325	59
2864.41675	58
2864.50830	59
2864.58325	58
2864.67505	57
2864.75000	58
2864.83325	60
2864.91675	57
2865.00000	60
2865.08325	61
2865.16675	60
2865.25000	59
2865.33325	62
2865.41675	62
2865.50000	61
2865.58325	64
2865.67505	63
2865.75000	62
2865.84155	62
2865.91675	63
2866.00830	63
2866.08325	63
2866.16675	62
2866.25000	63
2866.33325	64
2866.41675	66
2866.50000	66
2866.58325	67
2866.66675	65
2866.75000	65
2866.83325	67
2866.91675	67
2867.00000	66
2867.09155	67
2867.16675	67
2867.25000	66
2867.33325	66
2867.41675	64
2867.50000	67
2867.58325	66
2867.67505	66
2867.75830	65
2867.84155	66
2867.91675	66
2868.00000	66
2868.08325	65
2868.16675	65
2868.25000	67
2868.33325	67
2868.41675	68
2868.50000	68
2868.58325	70
2868.66675	69
2868.75000	69
2868.83325	70
2868.91675	71
2869.00000	69
2869.08325	70
2869.16675	70
2869.25000	70
2869.33325	73
2869.42505	72
2869.50830	73
2869.58325	71
2869.67505	72
2869.75000	73
2869.83325	73
2869.91675	73
2870.00000	72
2870.08325	74
2870.16675	73
2870.25000	73
2870.33325	75
2870.41675	75
2870.50000	74
2870.58325	74
2870.66675	73
2870.75000	76
2870.83325	74
2870.92505	75
2871.00000	77
2871.08325	79
2871.16675	78
2871.25830	77
2871.33325	78
2871.41675	80
2871.50830	78
2871.58325	79
2871.66675	80
2871.75000	79
2871.83325	78
2871.91675	80
2872.00830	79
2872.08325	82
2872.17505	79
2872.25000	79
2872.33325	80
2872.41675	78
2872.50000	79
2872.58325	80
2872.67505	79
2872.75000	81
2872.83325	81
2872.92505	80
2873.00000	79
2873.09155	81
2873.17505	82
2873.25000	79
2873.34155	81
2873.41675	81
2873.50000	81
2873.58325	82
2873.66675	81
2873.75000	82
2873.83325	81
2873.91675	83
2874.00000	82
2874.08325	83
2874.16675	83
2874.25000	82
2874.33325	83
2874.42505	81
2874.50000	83
2874.58325	84
2874.66675	81
2874.75000	81
2874.84155	81
2874.92505	81
2875.00000	84
2875.09155	82
2875.16675	81
2875.25000	83
2875.33325	82
2875.41675	82
2875.50000	84
2875.58325	84
2875.66675	83
2875.75000	84
2875.83325	85
2875.91675	85
2876.00000	88
2876.08325	86
2876.16675	86
2876.25000	87
2876.33325	87
2876.41675	87
2876.50000	87
2876.58325	87
2876.66675	87
2876.75000	87
2876.83325	89
2876.92505	86
2877.00000	87
2877.08325	88
2877.16675	87
2877.25000	89
2877.33325	89
2877.41675	89
2877.50000	89
2877.58325	91
2877.66675	92
2877.75000	91
2877.83325	92
2877.92505	93
2878.00000	93
2878.08325	96
2878.16675	94
2878.25000	92
2878.33325	95
2878.41675	93
2878.50000	94
2878.59155	97
2878.67505	94
2878.75830	95
2878.83325	94
2878.91675	94
