EPRTextModeVersion05

Year
2024
Month
12
Day
6
Time
901
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1780
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2632.53345	0
2632.62500	0
2632.69995	-1
2632.79175	-1
2632.86670	0
2632.94995	0
2633.00000	1
2633.08325	-1
2633.19995	-1
2633.25000	-1
2633.33325	0
2633.41675	0
2633.50000	-1
2633.61670	-1
2633.70825	-2
2633.78345	-2
2633.87500	-1
2633.94995	-1
2634.04175	0
2634.11670	1
2634.20825	-1
2634.28345	-2
2634.37500	0
2634.44995	-1
2634.50000	0
2634.61670	-3
2634.69995	-1
2634.75000	-1
2634.86670	0
2634.94995	0
2635.03345	0
2635.08325	0
2635.16675	1
2635.28345	0
2635.33325	-1
2635.44995	-1
2635.53345	0
2635.58325	0
2635.69995	2
2635.79175	-1
2635.86670	-1
2635.95825	-2
2636.03345	-2
2636.11670	1
2636.19995	1
2636.28345	0
2636.36670	2
2636.41675	2
2636.50000	2
2636.58325	2
2636.69995	1
2636.75000	2
2636.83325	0
2636.91675	1
2637.03345	2
2637.08325	1
2637.19995	2
2637.25000	1
2637.36670	1
2637.41675	3
2637.53345	1
2637.61670	2
2637.69995	1
2637.78345	1
2637.87500	2
2637.94995	2
2638.03345	1
2638.08325	1
2638.20825	1
2638.28345	3
2638.36670	1
2638.44995	0
2638.50000	2
2638.61670	1
2638.66675	0
2638.78345	0
2638.83325	0
2638.91675	2
2639.03345	1
2639.11670	3
2639.19995	3
2639.28345	3
2639.36670	2
2639.44995	3
2639.53345	1
2639.61670	2
2639.70825	2
2639.78345	2
2639.86670	2
2639.94995	1
2640.00000	1
2640.11670	0
2640.16675	1
2640.28345	1
2640.33325	-1
2640.44995	1
2640.50000	-1
2640.58325	1
2640.69995	-1
2640.78345	0
2640.83325	1
2640.94995	-1
2641.03345	0
2641.11670	0
2641.19995	0
2641.28345	0
2641.33325	1
2641.44995	-2
2641.53345	-1
2641.61670	-1
2641.69995	-1
2641.78345	0
2641.83325	3
2641.94995	0
2642.00000	0
2642.11670	1
2642.16675	0
2642.28345	0
2642.33325	0
2642.44995	2
2642.50000	1
2642.61670	2
2642.66675	1
2642.78345	2
2642.86670	2
2642.94995	0
2643.03345	1
2643.08325	3
2643.19995	2
2643.28345	0
2643.37500	2
2643.44995	1
2643.53345	1
2643.61670	1
2643.66675	2
2643.75000	1
2643.83325	1
2643.91675	1
2644.00000	0
2644.11670	0
2644.16675	-1
2644.28345	1
2644.33325	2
2644.44995	-1
2644.50000	0
2644.61670	0
2644.69995	1
2644.75000	1
2644.86670	1
2644.95825	-1
2645.03345	1
2645.12500	1
2645.20825	3
2645.29175	-1
2645.36670	0
2645.44995	1
2645.50000	1
2645.58325	1
2645.69995	-1
2645.75000	2
2645.86670	0
2645.91675	1
2646.00000	2
2646.08325	3
2646.19995	1
2646.25000	2
2646.36670	2
2646.41675	5
2646.53345	3
2646.58325	4
2646.69995	3
2646.78345	3
2646.86670	2
2646.94995	3
2647.04175	2
2647.11670	2
2647.20825	3
2647.28345	2
2647.36670	2
2647.44995	4
2647.53345	2
2647.58325	1
2647.66675	2
2647.78345	1
2647.83325	0
2647.94995	1
2648.00000	1
2648.08325	2
2648.19995	2
2648.28345	-1
2648.33325	0
2648.44995	0
2648.53345	1
2648.62500	0
2648.69995	0
2648.79175	1
2648.86670	0
2648.94995	1
2649.03345	0
2649.11670	1
2649.19995	0
2649.28345	1
2649.33325	0
2649.44995	1
2649.50000	2
2649.61670	0
2649.69995	0
2649.75000	1
2649.86670	2
2649.91675	2
2650.03345	1
2650.08325	0
2650.19995	2
2650.25000	1
2650.36670	1
2650.44995	0
2650.53345	1
2650.61670	0
2650.70825	1
2650.78345	1
2650.86670	1
2650.94995	0
2651.00000	0
2651.08325	1
2651.16675	1
2651.28345	3
2651.33325	2
2651.41675	3
2651.50000	2
2651.61670	1
2651.66675	3
2651.78345	2
2651.83325	1
2651.94995	1
2652.03345	2
2652.11670	2
2652.19995	2
2652.28345	1
2652.36670	3
2652.45825	3
2652.53345	3
2652.62500	2
2652.69995	4
2652.78345	2
2652.83325	1
2652.94995	1
2653.03345	4
2653.08325	4
2653.19995	5
2653.25000	2
2653.36670	2
2653.41675	2
2653.50000	4
2653.58325	4
2653.69995	2
2653.78345	3
2653.87500	4
2653.91675	2
2654.03345	4
2654.11670	3
2654.19995	2
2654.28345	3
2654.37500	3
2654.44995	1
2654.53345	3
2654.58325	2
2654.69995	1
2654.75000	4
2654.86670	2
2654.94995	3
2655.03345	3
2655.11670	2
2655.16675	4
2655.29175	1
2655.33325	3
2655.44995	3
2655.50000	2
2655.61670	1
2655.69995	2
2655.78345	1
2655.86670	2
2655.94995	2
2656.03345	1
2656.11670	0
2656.16675	0
2656.28345	0
2656.33325	1
2656.41675	0
2656.53345	0
2656.61670	2
2656.66675	0
2656.78345	0
2656.83325	0
2656.94995	0
2657.00000	1
2657.11670	0
2657.16675	0
2657.28345	1
2657.33325	-1
2657.44995	-1
2657.53345	1
2657.61670	0
2657.69995	-1
2657.78345	-1
2657.86670	0
2657.91675	2
2658.04175	3
2658.11670	-1
2658.19995	1
2658.28345	1
2658.33325	1
2658.41675	2
2658.50000	2
2658.61670	0
2658.66675	2
2658.79175	1
2658.83325	2
2658.91675	1
2659.00000	0
2659.11670	1
2659.16675	2
2659.28345	3
2659.36670	1
2659.44995	2
2659.53345	4
2659.61670	1
2659.66675	1
2659.79175	1
2659.86670	3
2659.94995	1
2660.03345	0
2660.11670	2
2660.16675	2
2660.28345	4
2660.33325	3
2660.44995	3
2660.50000	4
2660.61670	2
2660.66675	2
2660.79175	-1
2660.86670	1
2660.94995	2
2661.00000	3
2661.12500	1
2661.20825	0
2661.29175	0
2661.37500	-1
2661.41675	2
2661.53345	0
2661.61670	-1
2661.69995	1
2661.78345	1
2661.83325	2
2661.94995	0
2662.03345	1
2662.11670	0
2662.19995	2
2662.25000	2
2662.33325	0
2662.41675	2
2662.53345	-1
2662.58325	2
2662.66675	-1
2662.75000	0
2662.86670	-2
2662.94995	-1
2663.03345	0
2663.08325	0
2663.19995	-1
2663.28345	1
2663.36670	0
2663.44995	0
2663.53345	0
2663.61670	1
2663.69995	2
2663.75000	2
2663.86670	1
2663.91675	2
2664.03345	0
2664.08325	1
2664.19995	1
2664.25000	2
2664.36670	2
2664.41675	0
2664.53345	1
2664.58325	1
2664.69995	0
2664.79175	1
2664.86670	2
2664.91675	0
2665.03345	0
2665.11670	0
2665.19995	1
2665.28345	-1
2665.36670	2
2665.44995	1
2665.53345	0
2665.58325	1
2665.69995	1
2665.75000	2
2665.86670	1
2665.91675	1
2666.00000	0
2666.08325	0
2666.19995	1
2666.25000	4
2666.36670	-1
2666.41675	2
2666.53345	0
2666.58325	1
2666.69995	0
2666.75000	1
2666.86670	0
2666.94995	2
2667.04175	2
2667.11670	1
2667.20825	1
2667.28345	-1
2667.36670	0
2667.41675	2
2667.53345	-1
2667.61670	-1
2667.66675	0
2667.78345	-1
2667.83325	-2
2667.94995	-2
2668.00000	0
2668.08325	1
2668.19995	0
2668.28345	0
2668.33325	0
2668.44995	0
2668.53345	1
2668.61670	1
2668.69995	0
2668.78345	1
2668.86670	1
2668.94995	0
2669.03345	0
2669.11670	1
2669.16675	1
2669.28345	1
2669.33325	0
2669.44995	1
2669.50000	-2
2669.61670	-1
2669.66675	-1
2669.75000	0
2669.83325	-2
2669.94995	1
2670.00000	1
2670.11670	0
2670.16675	0
2670.28345	-1
2670.33325	-1
2670.44995	1
2670.53345	0
2670.61670	-1
2670.70825	-1
2670.78345	0
2670.87500	-1
2670.94995	-3
2671.00000	-3
2671.11670	-1
2671.16675	-1
2671.25000	1
2671.33325	-2
2671.41675	-1
2671.50000	-2
2671.61670	-3
2671.66675	-2
2671.78345	-1
2671.83325	-1
2671.94995	-1
2672.00000	-1
2672.11670	0
2672.19995	-1
2672.25000	0
2672.36670	0
2672.45825	0
2672.53345	0
2672.62500	-1
2672.69995	0
2672.79175	-1
2672.86670	-1
2672.94995	1
2673.00000	0
2673.08325	1
2673.16675	2
2673.28345	2
2673.36670	0
2673.41675	0
2673.50000	0
2673.58325	2
2673.69995	1
2673.75000	1
2673.86670	0
2673.94995	0
2674.04175	1
2674.11670	2
2674.20825	3
2674.28345	2
2674.36670	3
2674.44995	2
2674.54175	1
2674.61670	0
2674.69995	2
2674.75000	2
2674.86670	2
2674.91675	2
2675.03345	0
2675.11670	1
2675.16675	2
2675.28345	2
2675.33325	1
2675.44995	0
2675.50000	1
2675.61670	1
2675.66675	3
2675.78345	0
2675.87500	1
2675.94995	3
2676.03345	1
2676.12500	0
2676.20825	1
2676.28345	1
2676.37500	3
2676.44995	2
2676.50000	1
2676.61670	0
2676.69995	0
2676.78345	0
2676.83325	0
2676.94995	-1
2677.00000	0
2677.11670	1
2677.16675	-2
2677.25000	1
2677.36670	1
2677.44995	3
2677.50000	-1
2677.61670	1
2677.69995	0
2677.78345	-1
2677.83325	2
2677.94995	1
2678.00000	-1
2678.11670	0
2678.20825	-2
2678.28345	-1
2678.33325	2
2678.44995	0
2678.50000	0
2678.58325	1
2678.66675	-1
2678.78345	1
2678.83325	1
2678.94995	0
2679.00000	0
2679.11670	0
2679.16675	1
2679.28345	1
2679.36670	0
2679.44995	-1
2679.53345	-1
2679.61670	0
2679.69995	2
2679.75000	0
2679.86670	1
2679.95825	1
2680.03345	0
2680.11670	1
2680.16675	2
2680.28345	2
2680.36670	2
2680.44995	2
2680.53345	2
2680.58325	1
2680.69995	0
2680.75000	1
2680.83325	1
2680.91675	4
2681.03345	1
2681.08325	3
2681.19995	2
2681.28345	1
2681.36670	1
2681.41675	3
2681.53345	2
2681.58325	3
2681.69995	2
2681.78345	3
2681.86670	3
2681.94995	2
2682.00000	3
2682.11670	3
2682.19995	2
2682.25000	2
2682.36670	2
2682.41675	4
2682.53345	2
2682.58325	4
2682.66675	4
2682.78345	3
2682.86670	2
2682.91675	3
2683.03345	4
2683.11670	3
2683.19995	4
2683.25000	2
2683.36670	3
2683.41675	4
2683.53345	2
2683.61670	2
2683.70825	3
2683.78345	3
2683.86670	2
2683.91675	4
2684.03345	3
2684.08325	3
2684.19995	2
2684.28345	1
2684.33325	1
2684.44995	2
2684.50000	2
2684.61670	1
2684.66675	2
2684.78345	2
2684.86670	2
2684.94995	0
2685.00000	1
2685.11670	0
2685.19995	0
2685.28345	3
2685.33325	1
2685.44995	0
2685.53345	-1
2685.58325	1
2685.69995	0
2685.78345	-1
2685.83325	0
2685.94995	1
2686.00000	-1
2686.11670	-1
2686.16675	-1
2686.28345	0
2686.33325	0
2686.41675	3
2686.53345	0
2686.61670	1
2686.69995	0
2686.75000	0
2686.86670	2
2686.94995	-1
2687.03345	0
2687.11670	-1
2687.19995	1
2687.28345	-2
2687.36670	-1
2687.44995	1
2687.50000	0
2687.61670	1
2687.66675	-2
2687.78345	-1
2687.83325	0
2687.94995	1
2688.00000	1
2688.08325	1
2688.16675	1
2688.28345	-1
2688.33325	0
2688.44995	-1
2688.50000	0
2688.61670	0
2688.69995	2
2688.78345	-1
2688.86670	-1
2688.94995	-1
2689.00000	-1
2689.11670	0
2689.20825	-1
2689.28345	0
2689.33325	-1
2689.44995	-1
2689.50000	2
2689.58325	-1
2689.66675	0
2689.75000	1
2689.83325	0
2689.94995	-2
2690.00000	-2
2690.11670	-1
2690.16675	-1
2690.28345	1
2690.36670	-2
2690.44995	-1
2690.53345	-1
2690.58325	-1
2690.69995	-2
2690.79175	-2
2690.86670	-2
2690.95825	-2
2691.03345	-2
2691.12500	-2
2691.19995	-2
2691.28345	-3
2691.33325	-2
2691.41675	-1
2691.53345	-2
2691.58325	-1
2691.69995	-3
2691.75000	-1
2691.83325	-3
2691.94995	-3
2692.03345	-4
2692.08325	-2
2692.19995	-1
2692.28345	-3
2692.37500	-2
2692.44995	-1
2692.54175	-1
2692.61670	-2
2692.70825	1
2692.78345	-2
2692.87500	0
2692.94995	-1
2693.03345	0
2693.08325	-2
2693.19995	-1
2693.28345	0
2693.36670	-1
2693.44995	-1
2693.50000	-1
2693.61670	-1
2693.66675	-2
2693.78345	-1
2693.83325	-2
2693.94995	-1
2694.03345	1
2694.12500	-1
2694.19995	-2
2694.28345	-1
2694.36670	-2
2694.45825	-2
2694.53345	-3
2694.61670	-1
2694.69995	-1
2694.75000	0
2694.86670	-1
2694.91675	0
2695.03345	-2
2695.08325	-1
2695.16675	-2
2695.28345	-2
2695.36670	1
2695.41675	0
2695.53345	0
2695.58325	0
2695.69995	-1
2695.75000	1
2695.87500	0
2695.94995	0
2696.04175	0
2696.11670	-1
2696.20825	-1
2696.28345	0
2696.36670	0
2696.44995	0
2696.54175	-1
2696.61670	-1
2696.70825	1
2696.78345	0
2696.83325	1
2696.91675	0
2697.03345	-2
2697.11670	1
2697.19995	-2
2697.25000	1
2697.36670	-1
2697.44995	-3
2697.54175	-3
2697.61670	-2
2697.69995	-2
2697.79175	0
2697.86670	-1
2697.94995	-1
2698.04175	-1
2698.08325	2
2698.19995	0
2698.29175	0
2698.37500	-2
2698.44995	-1
2698.50000	1
2698.61670	-2
2698.66675	-1
2698.78345	0
2698.83325	0
2698.91675	2
2699.03345	2
2699.11670	1
2699.16675	0
2699.28345	0
2699.33325	1
2699.44995	2
2699.53345	1
2699.61670	0
2699.70825	0
2699.75000	4
2699.86670	1
2699.94995	1
2700.03345	0
2700.11670	0
2700.19995	1
2700.28345	1
2700.33325	2
2700.44995	3
2700.50000	1
2700.58325	4
2700.66675	2
2700.78345	3
2700.83325	4
2700.94995	4
2701.00000	3
2701.11670	0
2701.16675	-2
2701.28345	0
2701.36670	1
2701.44995	3
2701.53345	1
2701.61670	3
2701.69995	3
2701.78345	5
2701.86670	2
2701.94995	2
2702.04175	1
2702.11670	0
2702.16675	2
2702.25000	1
2702.33325	0
2702.41675	1
2702.50000	1
2702.61670	0
2702.66675	-1
2702.78345	2
2702.83325	1
2702.94995	0
2703.00000	0
2703.11670	-2
2703.19995	-2
2703.28345	0
2703.33325	-1
2703.44995	0
2703.53345	1
2703.61670	1
2703.66675	0
2703.78345	1
2703.86670	0
2703.91675	0
2704.00000	-2
2704.11670	2
2704.16675	0
2704.28345	0
2704.33325	3
2704.44995	1
2704.50000	1
2704.58325	1
2704.66675	1
2704.78345	1
2704.83325	2
2704.94995	1
2705.03345	-1
2705.11670	1
2705.19995	1
2705.28345	2
2705.36670	1
2705.45825	2
2705.53345	1
2705.61670	1
2705.69995	3
2705.78345	2
2705.83325	3
2705.94995	3
2706.00000	3
2706.11670	3
2706.16675	4
2706.28345	4
2706.33325	1
2706.41675	3
2706.50000	2
2706.61670	1
2706.66675	2
2706.78345	2
2706.83325	1
2706.94995	0
2707.03345	2
2707.11670	2
2707.20825	3
2707.28345	1
2707.36670	0
2707.44995	2
2707.54175	2
2707.61670	1
2707.66675	0
2707.78345	2
2707.83325	1
2707.91675	2
2708.00000	0
2708.08325	2
2708.16675	2
2708.28345	2
2708.33325	2
2708.41675	2
2708.53345	2
2708.61670	1
2708.69995	0
2708.78345	2
2708.86670	1
2708.91675	1
2709.03345	1
2709.12500	0
2709.19995	1
2709.28345	1
2709.36670	1
2709.45825	1
2709.53345	2
2709.61670	1
2709.66675	2
2709.75000	1
2709.86670	0
2709.91675	2
2710.03345	1
2710.08325	1
2710.16675	1
2710.28345	0
2710.36670	-1
2710.44995	-1
2710.53345	1
2710.61670	-1
2710.70825	0
2710.78345	0
2710.87500	0
2710.94995	-1
2711.03345	0
2711.11670	0
2711.20825	1
2711.28345	0
2711.36670	0
2711.41675	1
2711.54175	1
2711.61670	0
2711.69995	2
2711.78345	1
2711.83325	0
2711.94995	3
2712.00000	3
2712.11670	1
2712.16675	4
2712.28345	4
2712.36670	3
2712.45825	2
2712.53345	3
2712.62500	2
2712.69995	3
2712.79175	3
2712.86670	1
2712.95825	1
2713.03345	-1
2713.08325	3
2713.19995	1
2713.28345	2
2713.36670	3
2713.44995	1
2713.50000	3
2713.61670	2
2713.66675	3
2713.78345	1
2713.83325	2
2713.94995	3
2714.00000	2
2714.11670	3
2714.20825	3
2714.28345	3
2714.36670	2
2714.44995	4
2714.53345	4
2714.61670	2
2714.66675	2
2714.78345	2
2714.83325	1
2714.94995	2
2715.00000	2
2715.11670	3
2715.16675	6
2715.28345	1
2715.33325	3
2715.44995	3
2715.50000	2
2715.58325	3
2715.66675	1
2715.78345	0
2715.83325	1
2715.95825	2
2716.03345	-1
2716.11670	1
2716.19995	2
2716.28345	2
2716.36670	1
2716.41675	1
2716.53345	1
2716.61670	-1
2716.66675	1
2716.78345	2
2716.83325	1
2716.94995	2
2717.00000	2
2717.11670	0
2717.16675	0
2717.25000	0
2717.36670	1
2717.44995	-1
2717.50000	0
2717.61670	0
2717.66675	0
2717.78345	0
2717.86670	1
2717.94995	0
2718.04175	0
2718.08325	0
2718.19995	0
2718.28345	-1
2718.36670	1
2718.44995	1
2718.50000	1
2718.61670	2
2718.66675	-1
2718.75000	1
2718.83325	-1
2718.91675	0
2719.00000	-1
2719.11670	-1
2719.16675	-2
2719.28345	1
2719.33325	-1
2719.44995	1
2719.50000	-1
2719.61670	0
2719.69995	0
2719.78345	1
2719.86670	0
2719.91675	0
2720.03345	1
2720.12500	2
2720.19995	1
2720.28345	2
2720.36670	0
2720.44995	0
2720.50000	2
2720.58325	4
2720.69995	3
2720.75000	3
2720.86670	2
2720.91675	3
2721.00000	3
2721.11670	0
2721.16675	0
2721.28345	1
2721.33325	0
2721.44995	2
2721.53345	3
2721.62500	3
2721.69995	1
2721.78345	2
2721.86670	3
2721.94995	2
2722.03345	2
2722.11670	2
2722.20825	1
2722.28345	1
2722.36670	1
2722.44995	1
2722.50000	3
2722.61670	2
2722.66675	1
2722.79175	1
2722.86670	0
2722.91675	0
2723.03345	1
2723.08325	0
2723.19995	-1
2723.28345	-2
2723.37500	0
2723.44995	0
2723.53345	-1
2723.61670	1
2723.70825	0
2723.78345	1
2723.87500	1
2723.94995	0
2724.04175	2
2724.11670	-1
2724.19995	0
2724.25000	2
2724.36670	-2
2724.44995	-2
2724.53345	-1
2724.61670	1
2724.66675	0
2724.75000	1
2724.83325	0
2724.94995	-1
2725.00000	0
2725.11670	0
2725.16675	1
2725.28345	2
2725.36670	0
2725.44995	1
2725.53345	0
2725.61670	-1
2725.69995	0
2725.78345	-1
2725.83325	0
2725.94995	0
2726.00000	-2
2726.11670	-2
2726.16675	1
2726.28345	0
2726.33325	1
2726.41675	0
2726.50000	0
2726.61670	1
2726.66675	2
2726.79175	1
2726.83325	1
2726.94995	1
2727.03345	0
2727.11670	1
2727.19995	1
2727.25000	1
2727.36670	0
2727.44995	-1
2727.53345	-2
2727.61670	0
2727.66675	1
2727.78345	0
2727.83325	0
2727.94995	2
2728.00000	1
2728.08325	1
2728.16675	1
2728.28345	2
2728.33325	1
2728.44995	5
2728.50000	3
2728.61670	2
2728.66675	3
2728.78345	3
2728.86670	2
2728.94995	3
2729.03345	4
2729.11670	4
2729.19995	2
2729.28345	2
2729.37500	3
2729.44995	2
2729.50000	3
2729.61670	3
2729.66675	4
2729.75000	4
2729.83325	3
2729.94995	2
2730.00000	2
2730.11670	2
2730.16675	3
2730.28345	2
2730.33325	2
2730.44995	3
2730.53345	3
2730.61670	1
2730.69995	0
2730.78345	3
2730.86670	2
2730.91675	2
2731.03345	1
2731.11670	0
2731.19995	0
2731.29175	0
2731.36670	1
2731.41675	2
2731.53345	2
2731.58325	2
2731.66675	1
2731.78345	2
2731.83325	2
2731.94995	2
2732.03345	1
2732.08325	1
2732.19995	3
2732.25000	2
2732.36670	2
2732.44995	2
2732.53345	3
2732.61670	2
2732.70825	3
2732.78345	4
2732.87500	3
2732.94995	4
2733.04175	4
2733.11670	5
2733.20825	3
2733.28345	1
2733.36670	2
2733.41675	5
2733.50000	3
2733.58325	2
2733.66675	3
2733.78345	1
2733.83325	3
2733.94995	3
2734.00000	2
2734.12500	3
2734.19995	1
2734.28345	4
2734.36670	1
2734.45825	0
2734.53345	2
2734.61670	1
2734.69995	1
2734.75000	5
2734.86670	3
2734.94995	2
2735.03345	3
2735.08325	2
2735.16675	2
2735.25000	3
2735.36670	4
2735.41675	3
2735.53345	3
2735.58325	3
2735.69995	3
2735.75000	3
2735.86670	3
2735.91675	3
2736.04175	3
2736.11670	3
2736.20825	-1
2736.28345	1
2736.37500	3
2736.41675	3
2736.53345	3
2736.61670	3
2736.70825	2
2736.78345	3
2736.83325	4
2736.94995	2
2737.00000	3
2737.11670	6
2737.19995	1
2737.25000	4
2737.36670	3
2737.44995	2
2737.53345	3
2737.61670	1
2737.66675	1
2737.79175	1
2737.86670	1
2737.95825	3
2738.03345	2
2738.11670	3
2738.19995	2
2738.28345	1
2738.36670	4
2738.45825	3
2738.53345	1
2738.61670	2
2738.66675	3
2738.78345	2
2738.86670	1
2738.91675	2
2739.00000	2
2739.08325	3
2739.19995	2
2739.25000	2
2739.33325	3
2739.41675	2
2739.53345	2
2739.58325	1
2739.69995	3
2739.78345	2
2739.86670	3
2739.95825	3
2740.03345	1
2740.08325	1
2740.19995	2
2740.28345	2
2740.36670	2
2740.41675	2
2740.53345	-1
2740.58325	1
2740.69995	1
2740.75000	2
2740.86670	0
2740.91675	2
2741.00000	1
2741.11670	3
2741.19995	1
2741.25000	1
2741.36670	2
2741.41675	3
2741.53345	1
2741.58325	3
2741.69995	6
2741.75000	3
2741.86670	3
2741.91675	3
2742.03345	2
2742.11670	3
2742.19995	4
2742.25000	3
2742.37500	1
2742.41675	4
2742.53345	1
2742.58325	4
2742.69995	1
2742.75000	1
2742.86670	1
2742.91675	4
2743.03345	1
2743.08325	2
2743.19995	1
2743.25000	2
2743.36670	1
2743.44995	1
2743.50000	1
2743.58325	3
2743.69995	3
2743.75000	2
2743.86670	2
2743.94995	4
2744.03345	3
2744.08325	3
2744.19995	3
2744.25000	3
2744.36670	2
2744.41675	5
2744.50000	4
2744.61670	3
2744.66675	4
2744.75000	4
2744.86670	4
2744.91675	3
2745.03345	4
2745.08325	4
2745.19995	2
2745.25000	3
2745.36670	1
2745.44995	2
2745.54175	2
2745.58325	4
2745.69995	2
2745.78345	2
2745.86670	2
2745.91675	2
2746.03345	3
2746.11670	2
2746.16675	2
2746.28345	0
2746.33325	3
2746.41675	1
2746.50000	3
2746.61670	2
2746.66675	2
2746.78345	3
2746.83325	0
2746.95825	3
2747.00000	3
2747.11670	4
2747.19995	4
2747.28345	2
2747.36670	3
2747.44995	1
2747.53345	2
2747.61670	3
2747.69995	4
2747.78345	1
2747.83325	2
2747.94995	1
2748.00000	3
2748.08325	4
2748.19995	2
2748.28345	3
2748.33325	3
2748.44995	1
2748.50000	4
2748.61670	1
2748.66675	1
2748.78345	1
2748.86670	2
2748.94995	2
2749.00000	2
2749.11670	2
2749.19995	1
2749.28345	1
2749.36670	0
2749.44995	1
2749.53345	0
2749.61670	-2
2749.66675	0
2749.78345	0
2749.83325	2
2749.94995	0
2750.00000	2
2750.11670	2
2750.16675	1
2750.28345	2
2750.33325	1
2750.44995	1
2750.50000	3
2750.62500	2
2750.69995	0
2750.78345	1
2750.86670	0
2750.94995	3
2751.03345	2
2751.08325	3
2751.19995	2
2751.28345	2
2751.36670	2
2751.41675	1
2751.53345	1
2751.58325	3
2751.69995	1
2751.75000	0
2751.83325	0
2751.94995	1
2752.03345	0
2752.08325	1
2752.19995	-1
2752.25000	2
2752.36670	1
2752.41675	0
2752.53345	1
2752.61670	0
2752.69995	0
2752.75000	-1
2752.86670	0
2752.91675	1
2753.03345	-2
2753.08325	1
2753.19995	1
2753.25000	1
2753.36670	1
2753.41675	1
2753.50000	1
2753.58325	0
2753.69995	0
2753.75000	1
2753.86670	0
2753.91675	2
2754.03345	1
2754.08325	2
2754.19995	1
2754.25000	3
2754.36670	1
2754.44995	2
2754.54175	2
2754.61670	0
2754.70825	1
2754.75000	3
2754.86670	0
2754.94995	-1
2755.03345	-1
2755.11670	1
2755.16675	-2
2755.28345	-2
2755.33325	-2
2755.44995	-3
2755.50000	-1
2755.58325	-2
2755.66675	-3
2755.78345	-2
2755.83325	-2
2755.94995	-2
2756.00000	-2
2756.11670	-2
2756.19995	1
2756.28345	0
2756.36670	1
2756.44995	0
2756.50000	1
2756.61670	-1
2756.69995	0
2756.78345	-1
2756.86670	1
2756.91675	1
2757.03345	0
2757.11670	0
2757.16675	2
2757.25000	1
2757.33325	1
2757.44995	1
2757.50000	1
2757.61670	3
2757.66675	2
2757.78345	1
2757.83325	0
2757.95825	1
2758.03345	4
2758.11670	0
2758.19995	1
2758.28345	0
2758.33325	0
2758.44995	3
2758.53345	2
2758.62500	3
2758.69995	2
2758.75000	3
2758.86670	3
2758.91675	4
2759.03345	4
2759.11670	3
2759.19995	3
2759.28345	3
2759.33325	4
2759.44995	4
2759.53345	3
2759.61670	5
2759.69995	4
2759.79175	5
2759.87500	4
2759.95825	3
2760.04175	5
2760.11670	5
2760.19995	7
2760.29175	5
2760.36670	6
2760.44995	5
2760.53345	5
2760.58325	4
2760.69995	6
2760.75000	6
2760.86670	7
2760.91675	5
2761.03345	5
2761.08325	7
2761.19995	8
2761.25000	6
2761.36670	4
2761.41675	5
2761.53345	3
2761.62500	5
2761.69995	3
2761.78345	4
2761.83325	5
2761.94995	3
2762.03345	4
2762.08325	5
2762.19995	4
2762.28345	2
2762.36670	3
2762.41675	2
2762.53345	2
2762.58325	2
2762.66675	-1
2762.78345	1
2762.83325	1
2762.91675	3
2763.03345	0
2763.08325	2
2763.19995	2
2763.25000	1
2763.36670	1
2763.44995	1
2763.53345	4
2763.58325	2
2763.69995	2
2763.78345	4
2763.86670	4
2763.91675	5
2764.03345	4
2764.08325	3
2764.20825	5
2764.28345	4
2764.33325	5
2764.44995	3
2764.53345	5
2764.58325	3
2764.69995	2
2764.75000	3
2764.86670	5
2764.91675	4
2765.00000	2
2765.11670	5
2765.16675	6
2765.29175	5
2765.36670	3
2765.44995	5
2765.53345	5
2765.61670	5
2765.69995	5
2765.75000	5
2765.86670	6
2765.94995	7
2766.00000	3
2766.11670	5
2766.16675	5
2766.28345	4
2766.33325	7
2766.41675	7
2766.50000	5
2766.61670	4
2766.66675	6
2766.78345	4
2766.83325	5
2766.94995	6
2767.00000	6
2767.12500	6
2767.19995	4
2767.28345	5
2767.36670	5
2767.44995	6
2767.53345	3
2767.61670	4
2767.69995	4
2767.78345	5
2767.83325	4
2767.94995	5
2768.00000	6
2768.11670	5
2768.16675	6
2768.25000	5
2768.33325	4
2768.44995	5
2768.50000	7
2768.61670	4
2768.66675	4
2768.78345	3
2768.83325	3
2768.94995	5
2769.03345	6
2769.11670	4
2769.19995	4
2769.28345	4
2769.36670	5
2769.41675	6
2769.53345	5
2769.61670	7
2769.66675	6
2769.78345	6
2769.83325	5
2769.94995	4
2770.00000	4
2770.11670	4
2770.16675	7
2770.28345	5
2770.33325	6
2770.44995	4
2770.50000	4
2770.58325	5
2770.69995	3
2770.79175	5
2770.86670	5
2770.94995	6
2771.03345	8
2771.12500	7
2771.19995	7
2771.28345	8
2771.36670	5
2771.45825	6
2771.53345	6
2771.61670	5
2771.69995	4
2771.75000	5
2771.83325	8
2771.94995	6
2772.03345	4
2772.08325	6
2772.19995	5
2772.25000	7
2772.36670	5
2772.41675	6
2772.53345	5
2772.62500	4
2772.69995	5
2772.78345	4
2772.87500	4
2772.94995	5
2773.04175	4
2773.08325	5
2773.19995	3
2773.28345	5
2773.36670	2
