EPRTextModeVersion05

Year
2024
Month
10
Day
22
Time
1067
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1985
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2741.00000	-283
2741.08325	-282
2741.16675	-284
2741.25000	-283
2741.33325	-285
2741.41675	-283
2741.50000	-282
2741.58325	-283
2741.66675	-285
2741.75000	-288
2741.83325	-287
2741.91675	-290
2742.00830	-288
2742.08325	-291
2742.16675	-291
2742.25000	-290
2742.33325	-290
2742.41675	-291
2742.50000	-291
2742.59155	-293
2742.66675	-291
2742.75000	-293
2742.83325	-293
2742.91675	-294
2743.00000	-294
2743.08325	-296
2743.16675	-295
2743.25000	-296
2743.33325	-297
2743.41675	-296
2743.50000	-297
2743.58325	-300
2743.66675	-300
2743.75830	-299
2743.84155	-300
2743.91675	-301
2744.00000	-302
2744.08325	-301
2744.16675	-303
2744.25000	-302
2744.33325	-304
2744.41675	-305
2744.50000	-305
2744.58325	-305
2744.66675	-307
2744.75000	-306
2744.83325	-309
2744.91675	-309
2745.00000	-308
2745.08325	-309
2745.16675	-310
2745.25000	-311
2745.33325	-311
2745.41675	-309
2745.50000	-312
2745.58325	-312
2745.67505	-311
2745.75000	-312
2745.84155	-313
2745.92505	-316
2746.00830	-315
2746.08325	-316
2746.17505	-315
2746.25000	-316
2746.33325	-317
2746.41675	-318
2746.50000	-318
2746.58325	-318
2746.66675	-319
2746.75000	-319
2746.83325	-321
2746.91675	-322
2747.00000	-321
2747.08325	-323
2747.16675	-323
2747.25000	-324
2747.33325	-322
2747.41675	-324
2747.50830	-323
2747.59155	-324
2747.67505	-325
2747.75000	-325
2747.84155	-327
2747.91675	-328
2748.00830	-327
2748.08325	-328
2748.16675	-327
2748.25000	-328
2748.33325	-329
2748.41675	-329
2748.50000	-330
2748.58325	-329
2748.66675	-332
2748.75000	-334
2748.83325	-333
2748.91675	-332
2749.00000	-334
2749.08325	-335
2749.16675	-335
2749.25830	-336
2749.33325	-339
2749.41675	-338
2749.50000	-338
2749.59155	-339
2749.67505	-339
2749.75000	-340
2749.83325	-341
2749.91675	-341
2750.00000	-340
2750.08325	-340
2750.16675	-341
2750.25000	-341
2750.33325	-341
2750.41675	-343
2750.50000	-342
2750.58325	-344
2750.66675	-341
2750.75000	-343
2750.83325	-342
2750.91675	-344
2751.00000	-345
2751.09155	-345
2751.16675	-345
2751.25000	-346
2751.34155	-347
2751.41675	-347
2751.50000	-349
2751.58325	-347
2751.66675	-350
2751.75830	-348
2751.83325	-351
2751.92505	-351
2752.00000	-351
2752.08325	-352
2752.16675	-353
2752.25830	-354
2752.33325	-355
2752.41675	-357
2752.50000	-357
2752.58325	-356
2752.66675	-358
2752.75000	-358
2752.83325	-358
2752.92505	-359
2753.00830	-360
2753.09155	-359
2753.17505	-362
2753.25000	-360
2753.33325	-360
2753.42505	-361
2753.50000	-363
2753.58325	-363
2753.66675	-363
2753.75000	-363
2753.83325	-365
2753.91675	-363
2754.00000	-365
2754.08325	-365
2754.16675	-367
2754.25000	-366
2754.33325	-368
2754.41675	-366
2754.50000	-369
2754.58325	-366
2754.66675	-367
2754.75830	-368
2754.83325	-367
2754.91675	-368
2755.00000	-370
2755.08325	-370
2755.16675	-371
2755.25830	-371
2755.33325	-371
2755.41675	-373
2755.50000	-372
2755.58325	-374
2755.66675	-374
2755.75000	-375
2755.83325	-376
2755.91675	-377
2756.00000	-376
2756.08325	-378
2756.16675	-377
2756.25000	-378
2756.33325	-378
2756.41675	-379
2756.50000	-379
2756.58325	-379
2756.67505	-380
2756.75830	-380
2756.83325	-380
2756.91675	-381
2757.00830	-381
2757.08325	-382
2757.17505	-383
2757.25000	-383
2757.33325	-385
2757.41675	-385
2757.50000	-384
2757.58325	-384
2757.67505	-385
2757.75000	-385
2757.83325	-385
2757.91675	-386
2758.00000	-386
2758.08325	-386
2758.16675	-386
2758.25000	-386
2758.33325	-387
2758.42505	-387
2758.50000	-387
2758.58325	-387
2758.67505	-389
2758.75000	-390
2758.84155	-391
2758.91675	-391
2759.00830	-391
2759.08325	-392
2759.16675	-392
2759.25000	-394
2759.33325	-392
2759.41675	-394
2759.50000	-395
2759.58325	-395
2759.66675	-396
2759.75000	-395
2759.83325	-396
2759.91675	-399
2760.00000	-396
2760.08325	-398
2760.16675	-398
2760.25000	-399
2760.33325	-400
2760.41675	-400
2760.50830	-399
2760.58325	-402
2760.66675	-402
2760.75830	-403
2760.83325	-403
2760.91675	-404
2761.00000	-404
2761.08325	-406
2761.16675	-407
2761.25000	-406
2761.33325	-408
2761.41675	-407
2761.50000	-408
2761.58325	-408
2761.66675	-410
2761.75000	-409
2761.83325	-409
2761.91675	-409
2762.00000	-410
2762.08325	-411
2762.17505	-413
2762.25830	-411
2762.34155	-412
2762.42505	-413
2762.50830	-413
2762.59155	-414
2762.66675	-413
2762.75000	-413
2762.84155	-414
2762.91675	-415
2763.00000	-415
2763.08325	-414
2763.16675	-415
2763.25000	-415
2763.33325	-416
2763.41675	-417
2763.50830	-415
2763.58325	-417
2763.66675	-415
2763.75000	-416
2763.83325	-417
2763.91675	-418
2764.00830	-418
2764.08325	-419
2764.16675	-420
2764.25830	-421
2764.34155	-420
2764.41675	-420
2764.50830	-422
2764.58325	-421
2764.66675	-422
2764.75000	-421
2764.83325	-423
2764.91675	-423
2765.00000	-422
2765.08325	-422
2765.17505	-424
2765.25000	-424
2765.33325	-424
2765.41675	-425
2765.50000	-424
2765.58325	-427
2765.66675	-428
2765.75830	-428
2765.83325	-427
2765.92505	-428
2766.00000	-430
2766.08325	-430
2766.16675	-431
2766.25000	-431
2766.34155	-433
2766.41675	-432
2766.50000	-432
2766.58325	-433
2766.66675	-433
2766.75000	-435
2766.83325	-435
2766.91675	-435
2767.00000	-434
2767.08325	-435
2767.16675	-436
2767.25000	-436
2767.33325	-436
2767.41675	-439
2767.50000	-438
2767.59155	-437
2767.66675	-438
2767.75000	-438
2767.83325	-438
2767.91675	-439
2768.00000	-439
2768.08325	-439
2768.16675	-441
2768.25000	-441
2768.33325	-440
2768.41675	-443
2768.50830	-442
2768.58325	-443
2768.66675	-442
2768.75000	-442
2768.83325	-443
2768.91675	-442
2769.00000	-443
2769.08325	-444
2769.16675	-443
2769.25000	-446
2769.33325	-444
2769.41675	-443
2769.50000	-443
2769.59155	-445
2769.67505	-446
2769.75830	-447
2769.83325	-447
2769.91675	-447
2770.00000	-449
2770.08325	-447
2770.16675	-448
2770.25000	-448
2770.33325	-448
2770.41675	-449
2770.50000	-448
2770.58325	-451
2770.66675	-451
2770.75000	-451
2770.83325	-453
2770.91675	-452
2771.00000	-451
2771.09155	-452
2771.16675	-451
2771.25830	-452
2771.34155	-452
2771.42505	-452
2771.50000	-453
2771.59155	-454
2771.66675	-453
2771.75830	-454
2771.83325	-455
2771.91675	-454
2772.00000	-454
2772.08325	-456
2772.16675	-456
2772.25000	-455
2772.33325	-456
2772.41675	-456
2772.50000	-456
2772.58325	-456
2772.67505	-455
2772.75000	-457
2772.83325	-457
2772.91675	-457
2773.00000	-457
2773.09155	-458
2773.16675	-458
2773.25000	-457
2773.34155	-458
2773.41675	-457
2773.50000	-458
2773.58325	-460
2773.67505	-461
2773.75000	-459
2773.83325	-459
2773.91675	-461
2774.00000	-461
2774.08325	-462
2774.16675	-462
2774.25000	-462
2774.33325	-463
2774.41675	-462
2774.50000	-464
2774.58325	-462
2774.66675	-464
2774.75000	-465
2774.84155	-464
2774.91675	-465
2775.00830	-464
2775.09155	-463
2775.17505	-464
2775.25000	-463
2775.34155	-463
2775.41675	-465
2775.50830	-464
2775.58325	-466
2775.66675	-466
2775.75000	-464
2775.83325	-465
2775.91675	-465
2776.00000	-467
2776.08325	-465
2776.16675	-468
2776.25000	-466
2776.33325	-467
2776.41675	-465
2776.50000	-465
2776.58325	-465
2776.67505	-466
2776.75830	-465
2776.83325	-466
2776.92505	-465
2777.00830	-466
2777.08325	-466
2777.17505	-467
2777.25000	-466
2777.33325	-466
2777.41675	-464
2777.50000	-465
2777.58325	-466
2777.66675	-467
2777.75000	-464
2777.83325	-467
2777.91675	-464
2778.00000	-467
2778.08325	-468
2778.16675	-467
2778.25000	-467
2778.33325	-467
2778.41675	-464
2778.50000	-466
2778.59155	-464
2778.66675	-465
2778.75000	-465
2778.84155	-467
2778.91675	-468
2779.00830	-466
2779.08325	-466
2779.16675	-465
2779.25000	-465
2779.33325	-465
2779.41675	-465
2779.50000	-466
2779.58325	-464
2779.66675	-465
2779.75000	-464
2779.83325	-465
2779.91675	-465
2780.00000	-465
2780.08325	-465
2780.16675	-466
2780.25000	-467
2780.34155	-466
2780.42505	-465
2780.50000	-465
2780.59155	-469
2780.66675	-467
2780.75830	-468
2780.83325	-469
2780.92505	-466
2781.00000	-468
2781.08325	-467
2781.16675	-466
2781.25000	-467
2781.33325	-468
2781.41675	-466
2781.50000	-467
2781.58325	-465
2781.66675	-465
2781.75000	-467
2781.83325	-466
2781.91675	-466
2782.00000	-465
2782.08325	-464
2782.17505	-467
2782.25000	-465
2782.33325	-466
2782.41675	-466
2782.50000	-465
2782.58325	-467
2782.66675	-465
2782.75000	-464
2782.83325	-466
2782.91675	-466
2783.00000	-468
2783.08325	-466
2783.16675	-466
2783.25000	-467
2783.33325	-466
2783.41675	-467
2783.50000	-468
2783.58325	-465
2783.66675	-466
2783.75000	-466
2783.83325	-465
2783.91675	-464
2784.00000	-464
2784.08325	-463
2784.16675	-463
2784.25000	-463
2784.34155	-464
2784.41675	-464
2784.50000	-463
2784.58325	-462
2784.66675	-461
2784.75000	-462
2784.83325	-463
2784.91675	-462
2785.00000	-462
2785.09155	-464
2785.16675	-463
2785.25000	-463
2785.33325	-462
2785.41675	-464
2785.50000	-463
2785.58325	-462
2785.66675	-463
2785.75000	-463
2785.83325	-463
2785.92505	-461
2786.00000	-463
2786.08325	-463
2786.16675	-463
2786.25000	-462
2786.33325	-462
2786.41675	-459
2786.50000	-461
2786.58325	-461
2786.66675	-461
2786.75000	-462
2786.83325	-462
2786.91675	-460
2787.00000	-462
2787.08325	-462
2787.16675	-462
2787.25000	-460
2787.33325	-461
2787.41675	-460
2787.50000	-461
2787.58325	-459
2787.67505	-458
2787.75000	-457
2787.83325	-458
2787.91675	-457
2788.00830	-457
2788.08325	-457
2788.16675	-456
2788.25000	-455
2788.33325	-458
2788.41675	-456
2788.50000	-455
2788.58325	-455
2788.66675	-457
2788.75000	-456
2788.83325	-457
2788.91675	-455
2789.00000	-455
2789.08325	-453
2789.16675	-454
2789.25000	-454
2789.33325	-454
2789.41675	-453
2789.50000	-452
2789.59155	-452
2789.67505	-451
2789.75830	-452
2789.84155	-452
2789.91675	-452
2790.00830	-452
2790.08325	-451
2790.16675	-450
2790.25000	-450
2790.33325	-452
2790.41675	-450
2790.50000	-450
2790.58325	-450
2790.66675	-449
2790.75000	-450
2790.83325	-450
2790.91675	-449
2791.00000	-450
2791.08325	-448
2791.16675	-451
2791.25000	-448
2791.34155	-450
2791.41675	-447
2791.50000	-449
2791.58325	-447
2791.66675	-449
2791.75830	-447
2791.84155	-447
2791.91675	-447
2792.00000	-447
2792.09155	-445
2792.16675	-445
2792.25000	-444
2792.33325	-446
2792.41675	-443
2792.50000	-442
2792.58325	-441
2792.66675	-443
2792.75000	-443
2792.83325	-444
2792.91675	-440
2793.00000	-442
2793.08325	-440
2793.16675	-440
2793.25830	-440
2793.33325	-439
2793.42505	-437
2793.50000	-442
2793.58325	-437
2793.66675	-438
2793.75000	-437
2793.84155	-435
2793.91675	-436
2794.00000	-436
2794.08325	-435
2794.16675	-436
2794.25000	-434
2794.33325	-435
2794.41675	-432
2794.50000	-436
2794.58325	-433
2794.66675	-433
2794.75000	-433
2794.83325	-434
2794.91675	-433
2795.00830	-433
2795.09155	-431
2795.16675	-429
2795.25000	-430
2795.33325	-430
2795.41675	-430
2795.50830	-430
2795.59155	-430
2795.66675	-429
2795.75000	-429
2795.83325	-428
2795.91675	-426
2796.00000	-427
2796.08325	-428
2796.16675	-427
2796.25000	-424
2796.33325	-427
2796.41675	-425
2796.50000	-426
2796.58325	-424
2796.66675	-424
2796.75000	-424
2796.83325	-424
2796.91675	-423
2797.00000	-422
2797.09155	-421
2797.17505	-422
2797.25830	-422
2797.34155	-421
2797.41675	-420
2797.50000	-421
2797.58325	-420
2797.66675	-419
2797.75000	-419
2797.83325	-422
2797.91675	-421
2798.00000	-419
2798.08325	-418
2798.16675	-419
2798.25000	-418
2798.33325	-418
2798.41675	-416
2798.50000	-418
2798.58325	-416
2798.66675	-416
2798.75000	-415
2798.84155	-416
2798.91675	-414
2799.00830	-415
2799.09155	-416
2799.17505	-415
2799.25830	-413
2799.33325	-414
2799.41675	-413
2799.50000	-415
2799.58325	-413
2799.66675	-410
2799.75000	-410
2799.83325	-412
2799.91675	-412
2800.00000	-411
2800.09155	-410
2800.16675	-410
2800.25830	-408
2800.33325	-411
2800.41675	-407
2800.50000	-408
2800.58325	-407
2800.66675	-408
2800.75000	-407
2800.84155	-408
2800.92505	-407
2801.00000	-408
2801.09155	-406
2801.16675	-404
2801.25000	-404
2801.33325	-405
2801.41675	-405
2801.50000	-405
2801.58325	-403
2801.66675	-403
2801.75000	-402
2801.83325	-403
2801.91675	-399
2802.00000	-401
2802.08325	-401
2802.16675	-401
2802.25000	-400
2802.34155	-400
2802.41675	-400
2802.50830	-399
2802.59155	-399
2802.67505	-396
2802.75830	-396
2802.84155	-398
2802.91675	-396
2803.00000	-397
2803.08325	-395
2803.16675	-396
2803.25000	-393
2803.33325	-395
2803.42505	-395
2803.50000	-395
2803.58325	-393
2803.66675	-395
2803.75000	-391
2803.83325	-393
2803.91675	-390
2804.00000	-391
2804.09155	-391
2804.16675	-389
2804.25830	-389
2804.33325	-389
2804.42505	-390
2804.50000	-390
2804.58325	-388
2804.67505	-387
2804.75000	-387
2804.83325	-386
2804.91675	-386
2805.00000	-385
2805.08325	-384
2805.16675	-383
2805.25000	-382
2805.33325	-382
2805.41675	-381
2805.50000	-380
2805.58325	-380
2805.66675	-379
2805.75000	-378
2805.83325	-377
2805.92505	-375
2806.00830	-376
2806.09155	-375
2806.17505	-376
2806.25000	-376
2806.34155	-375
2806.42505	-374
2806.50000	-373
2806.58325	-373
2806.66675	-373
2806.75830	-372
2806.83325	-372
2806.91675	-369
2807.00000	-370
2807.08325	-370
2807.16675	-369
2807.25000	-369
2807.33325	-369
2807.41675	-367
2807.50000	-369
2807.58325	-368
2807.66675	-367
2807.75000	-368
2807.83325	-367
2807.92505	-368
2808.00830	-367
2808.08325	-366
2808.17505	-365
2808.25000	-365
2808.33325	-363
2808.41675	-362
2808.50000	-363
2808.58325	-362
2808.66675	-364
2808.75000	-360
2808.83325	-361
2808.91675	-360
2809.00000	-361
2809.08325	-361
2809.16675	-361
2809.25000	-359
2809.33325	-358
2809.41675	-358
2809.50000	-360
2809.58325	-358
2809.67505	-356
2809.75000	-356
2809.83325	-357
2809.91675	-355
2810.00000	-356
2810.09155	-354
2810.16675	-354
2810.25000	-353
2810.33325	-354
2810.41675	-353
2810.50000	-352
2810.58325	-352
2810.66675	-353
2810.75000	-351
2810.83325	-351
2810.91675	-349
2811.00000	-349
2811.08325	-348
2811.16675	-347
2811.25000	-347
2811.33325	-347
2811.41675	-345
2811.50000	-348
2811.58325	-345
2811.66675	-343
2811.75830	-342
2811.83325	-343
2811.92505	-343
2812.00830	-342
2812.08325	-341
2812.17505	-342
2812.25000	-339
2812.33325	-339
2812.41675	-338
2812.50000	-339
2812.58325	-338
2812.66675	-337
2812.75000	-337
2812.83325	-338
2812.91675	-335
2813.00000	-337
2813.08325	-335
2813.16675	-335
2813.25000	-335
2813.33325	-334
2813.42505	-334
2813.50000	-333
2813.58325	-331
2813.66675	-332
2813.75000	-329
2813.83325	-332
2813.91675	-330
2814.00000	-328
2814.08325	-330
2814.16675	-328
2814.25000	-327
2814.33325	-328
2814.41675	-327
2814.50000	-327
2814.58325	-327
2814.66675	-325
2814.75000	-326
2814.83325	-327
2814.91675	-324
2815.00000	-324
2815.08325	-321
2815.17505	-322
2815.25000	-320
2815.34155	-320
2815.41675	-318
2815.50830	-319
2815.58325	-318
2815.67505	-318
2815.75000	-318
2815.83325	-317
2815.91675	-315
2816.00000	-317
2816.08325	-315
2816.16675	-316
2816.25000	-313
2816.33325	-314
2816.41675	-312
2816.50000	-311
2816.58325	-311
2816.66675	-311
2816.75000	-309
2816.83325	-309
2816.92505	-309
2817.00830	-308
2817.09155	-308
2817.17505	-308
2817.25000	-307
2817.33325	-305
2817.41675	-305
2817.50830	-303
2817.58325	-303
2817.67505	-305
2817.75000	-302
2817.84155	-301
2817.91675	-300
2818.00000	-299
2818.08325	-300
2818.16675	-299
2818.25000	-296
2818.33325	-297
2818.41675	-296
2818.50000	-298
2818.58325	-298
2818.66675	-295
2818.75000	-295
2818.84155	-295
2818.91675	-296
2819.00000	-293
2819.08325	-294
2819.16675	-294
2819.25830	-293
2819.34155	-293
2819.41675	-291
2819.50000	-291
2819.58325	-287
2819.66675	-290
2819.75000	-288
2819.83325	-288
2819.91675	-288
2820.00000	-286
2820.08325	-287
2820.16675	-288
2820.25000	-288
2820.33325	-287
2820.41675	-288
2820.50000	-285
2820.58325	-285
2820.66675	-283
2820.75830	-284
2820.83325	-283
2820.92505	-281
2821.00830	-282
2821.08325	-281
2821.17505	-281
2821.25000	-282
2821.33325	-281
2821.41675	-277
2821.50000	-280
2821.58325	-278
2821.66675	-280
2821.75000	-278
2821.83325	-275
2821.91675	-276
2822.00000	-276
2822.08325	-276
2822.16675	-274
2822.25000	-273
2822.33325	-273
2822.41675	-272
2822.50000	-271
2822.59155	-270
2822.66675	-269
2822.75830	-270
2822.84155	-269
2822.92505	-269
2823.00830	-268
2823.08325	-267
2823.16675	-268
2823.25000	-266
2823.33325	-264
2823.41675	-265
2823.50000	-263
2823.58325	-262
2823.66675	-263
2823.75000	-260
2823.83325	-261
2823.91675	-259
2824.00000	-259
2824.08325	-257
2824.16675	-257
2824.25830	-258
2824.33325	-255
2824.41675	-256
2824.50000	-255
2824.59155	-253
2824.67505	-253
2824.75830	-253
2824.84155	-254
2824.91675	-252
2825.00000	-253
2825.08325	-252
2825.17505	-250
2825.25000	-249
2825.34155	-250
2825.41675	-249
2825.50000	-248
2825.58325	-246
2825.66675	-247
2825.75000	-246
2825.83325	-245
2825.91675	-244
2826.00000	-244
2826.09155	-242
2826.16675	-241
2826.25000	-241
2826.33325	-241
2826.41675	-241
2826.50000	-241
2826.58325	-240
2826.66675	-239
2826.75000	-237
2826.83325	-239
2826.91675	-237
2827.00000	-239
2827.08325	-236
2827.16675	-236
2827.25000	-233
2827.33325	-234
2827.41675	-235
2827.50000	-233
2827.58325	-232
2827.66675	-231
2827.75000	-231
2827.83325	-231
2827.91675	-230
2828.00000	-229
2828.08325	-228
2828.17505	-228
2828.25000	-228
2828.33325	-226
2828.42505	-226
2828.50000	-229
2828.58325	-227
2828.66675	-225
2828.75000	-226
2828.83325	-223
2828.92505	-223
2829.00000	-224
2829.08325	-221
2829.16675	-224
2829.25000	-223
2829.33325	-221
2829.41675	-220
2829.50000	-220
2829.58325	-219
2829.67505	-220
2829.75000	-219
2829.83325	-220
2829.92505	-216
2830.00830	-219
2830.09155	-216
2830.16675	-216
2830.25000	-213
2830.33325	-213
2830.41675	-212
2830.50830	-214
2830.58325	-212
2830.66675	-213
2830.75000	-211
2830.83325	-210
2830.91675	-209
2831.00000	-210
2831.08325	-209
2831.16675	-207
2831.25000	-206
2831.33325	-207
2831.41675	-206
2831.50000	-207
2831.58325	-204
2831.66675	-206
2831.75830	-206
2831.83325	-203
2831.92505	-201
2832.00000	-203
2832.08325	-200
2832.16675	-201
2832.25830	-200
2832.33325	-198
2832.41675	-199
2832.50000	-199
2832.58325	-196
2832.66675	-196
2832.75830	-195
2832.83325	-195
2832.91675	-193
2833.00000	-193
2833.08325	-192
2833.16675	-191
2833.25000	-190
2833.33325	-190
2833.42505	-190
2833.50830	-191
2833.59155	-189
2833.66675	-190
2833.75830	-188
2833.84155	-187
2833.91675	-188
2834.00000	-186
2834.08325	-187
2834.16675	-187
2834.25000	-186
2834.33325	-187
2834.41675	-185
2834.50000	-186
2834.58325	-184
2834.66675	-184
2834.75000	-183
2834.83325	-182
2834.91675	-184
2835.00000	-185
2835.08325	-183
2835.16675	-184
2835.25000	-181
2835.33325	-180
2835.41675	-180
2835.50830	-178
2835.59155	-178
2835.67505	-177
2835.75000	-177
2835.83325	-179
2835.91675	-176
2836.00000	-177
2836.08325	-175
2836.16675	-176
2836.25000	-173
2836.33325	-174
2836.41675	-173
2836.50000	-171
2836.58325	-172
2836.66675	-173
2836.75000	-172
2836.83325	-171
2836.91675	-170
2837.00000	-170
2837.08325	-169
2837.16675	-170
2837.25000	-168
2837.33325	-169
2837.41675	-166
2837.50830	-166
2837.59155	-166
2837.66675	-166
2837.75000	-164
2837.83325	-165
2837.91675	-165
2838.00000	-165
2838.08325	-163
2838.16675	-163
2838.25000	-161
2838.33325	-161
2838.41675	-159
2838.50000	-159
2838.58325	-158
2838.66675	-160
2838.75000	-157
2838.84155	-157
2838.91675	-157
2839.00830	-156
2839.08325	-156
2839.17505	-155
2839.25830	-154
2839.34155	-156
2839.41675	-154
2839.50000	-154
2839.58325	-152
2839.66675	-153
2839.75000	-151
2839.83325	-151
2839.91675	-150
2840.00000	-150
2840.08325	-148
2840.16675	-146
2840.25000	-146
2840.33325	-146
2840.42505	-145
2840.50000	-147
2840.58325	-145
2840.66675	-145
2840.75000	-145
2840.83325	-143
2840.92505	-141
2841.00000	-141
2841.08325	-140
2841.16675	-141
2841.25830	-139
2841.33325	-139
2841.41675	-139
2841.50000	-140
2841.58325	-136
2841.66675	-138
2841.75000	-134
2841.84155	-136
2841.91675	-136
2842.00000	-135
2842.08325	-137
2842.16675	-135
2842.25000	-133
2842.33325	-134
2842.41675	-133
2842.50000	-133
2842.59155	-131
2842.66675	-129
2842.75000	-130
2842.83325	-129
2842.92505	-128
2843.00830	-129
2843.08325	-128
2843.16675	-128
2843.25000	-126
2843.33325	-125
2843.41675	-125
2843.50000	-124
2843.58325	-125
2843.66675	-122
2843.75000	-120
2843.83325	-122
2843.91675	-121
2844.00000	-121
2844.08325	-120
2844.16675	-120
2844.25000	-117
2844.33325	-120
2844.41675	-119
2844.50000	-120
2844.58325	-118
2844.67505	-115
2844.75000	-116
2844.83325	-116
2844.91675	-115
2845.00000	-114
2845.08325	-115
2845.16675	-116
2845.25000	-115
2845.33325	-114
2845.41675	-113
2845.50000	-113
2845.58325	-110
2845.66675	-112
2845.75000	-111
2845.83325	-111
2845.91675	-110
2846.00000	-111
2846.08325	-107
2846.17505	-110
2846.25000	-108
2846.34155	-109
2846.42505	-107
2846.50000	-107
2846.59155	-106
2846.66675	-105
2846.75830	-104
2846.83325	-105
2846.91675	-106
2847.00000	-104
2847.08325	-104
2847.16675	-104
2847.25000	-102
2847.33325	-103
2847.41675	-103
2847.50000	-101
2847.58325	-99
2847.66675	-100
2847.75830	-100
2847.83325	-98
2847.92505	-96
2848.00000	-96
2848.09155	-95
2848.17505	-95
2848.25830	-92
2848.33325	-92
2848.42505	-90
2848.50000	-92
2848.58325	-91
2848.66675	-91
2848.75000	-90
2848.83325	-91
2848.91675	-87
2849.00000	-87
2849.08325	-88
2849.16675	-86
2849.25000	-85
2849.33325	-86
2849.41675	-84
2849.50000	-86
2849.58325	-82
2849.66675	-81
2849.75000	-80
2849.83325	-80
2849.91675	-81
2850.00000	-80
2850.09155	-79
2850.16675	-78
2850.25000	-78
2850.34155	-77
2850.41675	-77
2850.50000	-77
2850.59155	-76
2850.66675	-76
2850.75000	-74
2850.83325	-73
2850.91675	-74
2851.00000	-73
2851.08325	-71
2851.16675	-72
2851.25000	-71
2851.33325	-71
2851.41675	-69
2851.50000	-71
2851.58325	-70
2851.66675	-68
2851.75830	-70
2851.83325	-67
2851.91675	-67
2852.00000	-67
2852.08325	-65
2852.16675	-64
2852.25000	-63
2852.34155	-65
2852.41675	-63
2852.50000	-62
2852.58325	-60
2852.66675	-63
2852.75000	-62
2852.83325	-61
2852.91675	-61
2853.00000	-57
2853.08325	-58
2853.16675	-58
2853.25000	-57
2853.33325	-57
2853.41675	-56
2853.50000	-54
2853.58325	-53
2853.66675	-54
2853.75830	-52
2853.84155	-51
2853.92505	-50
2854.00000	-49
2854.09155	-49
2854.16675	-50
2854.25000	-50
2854.33325	-47
2854.41675	-47
2854.50000	-46
2854.58325	-46
2854.66675	-45
2854.75000	-42
2854.83325	-43
2854.91675	-41
2855.00000	-40
2855.08325	-40
2855.16675	-40
2855.25000	-38
2855.33325	-37
2855.41675	-36
2855.50830	-37
2855.58325	-36
2855.66675	-34
2855.75000	-33
2855.83325	-33
2855.91675	-30
2856.00000	-30
2856.08325	-31
2856.16675	-30
2856.25000	-29
2856.33325	-28
2856.41675	-28
2856.50000	-27
2856.58325	-29
2856.66675	-27
2856.75000	-27
2856.83325	-25
2856.91675	-26
2857.00000	-24
2857.08325	-24
2857.17505	-23
2857.25830	-21
2857.33325	-20
2857.42505	-20
2857.50000	-19
2857.59155	-19
2857.66675	-17
2857.75000	-17
2857.83325	-18
2857.91675	-16
2858.00000	-17
2858.08325	-15
2858.16675	-15
2858.25000	-15
2858.33325	-15
2858.41675	-14
2858.50000	-14
2858.58325	-14
2858.66675	-13
2858.75000	-10
2858.83325	-11
2858.92505	-10
2859.00830	-10
2859.09155	-8
2859.16675	-7
2859.25830	-10
2859.33325	-8
2859.41675	-6
2859.50000	-7
2859.59155	-6
2859.66675	-8
2859.75000	-5
2859.83325	-4
2859.91675	-4
2860.00000	-3
2860.08325	-2
2860.16675	-3
2860.25000	-1
2860.33325	-1
2860.41675	0
2860.50000	-1
2860.58325	2
2860.66675	1
2860.75000	2
2860.83325	4
2860.91675	5
2861.00000	4
2861.09155	5
2861.16675	5
2861.25000	7
2861.34155	6
2861.41675	7
2861.50000	8
2861.58325	8
2861.66675	8
2861.75000	11
2861.83325	9
2861.91675	11
2862.00000	10
2862.08325	11
2862.16675	12
2862.25000	13
2862.33325	13
2862.41675	15
2862.50000	15
2862.59155	16
2862.67505	15
2862.75000	17
2862.84155	19
2862.92505	19
2863.00830	20
2863.09155	20
2863.16675	21
2863.25000	22
2863.33325	21
2863.41675	23
2863.50000	22
2863.58325	23
2863.66675	24
2863.75000	26
2863.83325	24
2863.91675	25
2864.00000	28
2864.08325	27
2864.16675	26
2864.25000	29
2864.33325	29
2864.41675	32
2864.50000	31
2864.58325	31
2864.66675	32
2864.75000	34
2864.83325	32
2864.92505	34
2865.00000	33
2865.08325	34
2865.16675	36
2865.25000	35
2865.33325	36
2865.41675	38
2865.50000	38
2865.58325	39
2865.66675	41
2865.75000	41
2865.83325	41
2865.91675	43
2866.00000	43
2866.08325	45
2866.16675	46
2866.25830	47
2866.34155	47
2866.42505	47
2866.50830	47
2866.59155	49
2866.66675	49
2866.75830	51
2866.83325	52
2866.91675	53
2867.00000	52
2867.08325	53
2867.16675	55
2867.25000	56
2867.33325	58
2867.41675	57
2867.50000	58
2867.58325	59
2867.66675	59
2867.75000	62
2867.83325	61
2867.91675	61
2868.00000	61
2868.08325	61
2868.16675	64
2868.25000	64
2868.33325	65
2868.42505	66
2868.50000	66
2868.58325	68
2868.66675	68
2868.75000	68
2868.83325	71
2868.91675	71
2869.00000	70
2869.08325	73
2869.16675	70
2869.25000	73
2869.33325	71
2869.41675	74
2869.50000	73
