EPRTextModeVersion05

Year
2024
Month
10
Day
22
Time
1136
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1974
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2749.36670	-185
2749.44995	-187
2749.50000	-186
2749.62500	-187
2749.69995	-188
2749.79175	-189
2749.86670	-191
2749.94995	-191
2750.00000	-191
2750.11670	-190
2750.19995	-192
2750.28345	-192
2750.36670	-193
2750.41675	-192
2750.54175	-193
2750.61670	-192
2750.70825	-192
2750.78345	-193
2750.83325	-195
2750.94995	-194
2751.03345	-193
2751.11670	-194
2751.20825	-194
2751.28345	-194
2751.36670	-194
2751.44995	-196
2751.53345	-195
2751.58325	-196
2751.66675	-195
2751.78345	-196
2751.83325	-196
2751.94995	-195
2752.00000	-197
2752.11670	-198
2752.16675	-198
2752.28345	-200
2752.33325	-197
2752.44995	-196
2752.53345	-198
2752.61670	-199
2752.69995	-199
2752.78345	-199
2752.83325	-199
2752.94995	-200
2753.03345	-201
2753.11670	-202
2753.16675	-201
2753.28345	-202
2753.33325	-203
2753.44995	-203
2753.50000	-203
2753.61670	-202
2753.66675	-204
2753.75000	-204
2753.86670	-206
2753.94995	-204
2754.00000	-207
2754.11670	-206
2754.19995	-207
2754.29175	-207
2754.36670	-208
2754.45825	-208
2754.53345	-209
2754.61670	-209
2754.66675	-207
2754.78345	-209
2754.86670	-209
2754.95825	-207
2755.03345	-209
2755.11670	-209
2755.19995	-209
2755.28345	-209
2755.36670	-210
2755.41675	-210
2755.53345	-211
2755.58325	-210
2755.69995	-212
2755.75000	-212
2755.86670	-212
2755.91675	-213
2756.04175	-215
2756.08325	-214
2756.19995	-215
2756.28345	-214
2756.36670	-215
2756.44995	-215
2756.53345	-215
2756.61670	-215
2756.66675	-214
2756.78345	-215
2756.83325	-216
2756.94995	-216
2757.00000	-216
2757.08325	-215
2757.16675	-216
2757.28345	-215
2757.33325	-216
2757.44995	-218
2757.50000	-216
2757.61670	-218
2757.66675	-219
2757.78345	-219
2757.83325	-220
2757.94995	-220
2758.03345	-219
2758.12500	-221
2758.19995	-221
2758.28345	-220
2758.33325	-220
2758.44995	-221
2758.53345	-220
2758.61670	-223
2758.69995	-222
2758.75000	-222
2758.86670	-222
2758.91675	-224
2759.03345	-223
2759.08325	-222
2759.16675	-224
2759.25000	-224
2759.36670	-224
2759.41675	-224
2759.53345	-225
2759.58325	-225
2759.69995	-225
2759.78345	-225
2759.87500	-226
2759.94995	-225
2760.04175	-227
2760.11670	-227
2760.19995	-227
2760.28345	-228
2760.36670	-227
2760.41675	-227
2760.53345	-229
2760.58325	-228
2760.69995	-230
2760.78345	-231
2760.83325	-229
2760.94995	-230
2761.00000	-231
2761.11670	-230
2761.16675	-231
2761.28345	-232
2761.33325	-231
2761.44995	-232
2761.53345	-231
2761.61670	-231
2761.70825	-231
2761.78345	-235
2761.83325	-233
2761.94995	-234
2762.00000	-234
2762.11670	-235
2762.19995	-234
2762.28345	-234
2762.33325	-235
2762.44995	-235
2762.50000	-234
2762.61670	-234
2762.66675	-236
2762.78345	-235
2762.83325	-236
2762.91675	-237
2763.00000	-236
2763.11670	-237
2763.16675	-235
2763.29175	-236
2763.33325	-235
2763.44995	-236
2763.53345	-238
2763.61670	-240
2763.66675	-237
2763.78345	-238
2763.83325	-238
2763.94995	-239
2764.03345	-239
2764.11670	-240
2764.16675	-241
2764.28345	-241
2764.33325	-241
2764.44995	-243
2764.50000	-241
2764.58325	-242
2764.66675	-242
2764.78345	-242
2764.83325	-243
2764.94995	-243
2765.00000	-244
2765.11670	-244
2765.19995	-244
2765.28345	-245
2765.36670	-245
2765.44995	-246
2765.53345	-246
2765.61670	-249
2765.66675	-247
2765.78345	-248
2765.86670	-247
2765.91675	-248
2766.03345	-250
2766.08325	-248
2766.19995	-250
2766.25000	-250
2766.33325	-251
2766.44995	-248
2766.50000	-251
2766.61670	-250
2766.66675	-250
2766.78345	-251
2766.83325	-250
2766.94995	-250
2767.03345	-251
2767.11670	-251
2767.19995	-251
2767.28345	-251
2767.36670	-252
2767.45825	-253
2767.50000	-252
2767.61670	-251
2767.69995	-252
2767.78345	-254
2767.83325	-254
2767.91675	-254
2768.03345	-256
2768.08325	-255
2768.19995	-254
2768.25000	-255
2768.33325	-255
2768.41675	-254
2768.53345	-254
2768.58325	-256
2768.69995	-256
2768.75000	-257
2768.87500	-256
2768.94995	-257
2769.03345	-256
2769.11670	-257
2769.19995	-257
2769.28345	-255
2769.36670	-256
2769.44995	-256
2769.53345	-256
2769.58325	-257
2769.69995	-257
2769.75000	-258
2769.86670	-258
2769.91675	-256
2770.03345	-259
2770.08325	-259
2770.19995	-259
2770.25000	-259
2770.36670	-259
2770.41675	-259
2770.53345	-260
2770.58325	-260
2770.69995	-260
2770.78345	-261
2770.86670	-262
2770.91675	-259
2771.03345	-259
2771.11670	-259
2771.19995	-261
2771.28345	-261
2771.36670	-261
2771.41675	-261
2771.53345	-263
2771.58325	-263
2771.70825	-265
2771.78345	-264
2771.83325	-262
2771.94995	-264
2772.00000	-263
2772.08325	-264
2772.16675	-264
2772.28345	-264
2772.33325	-264
2772.44995	-265
2772.50000	-265
2772.61670	-264
2772.66675	-265
2772.78345	-265
2772.86670	-265
2772.94995	-264
2773.00000	-265
2773.11670	-263
2773.19995	-266
2773.28345	-264
2773.33325	-264
2773.44995	-265
2773.50000	-265
2773.61670	-265
2773.66675	-266
2773.78345	-266
2773.83325	-264
2773.94995	-267
2774.00000	-268
2774.11670	-266
2774.16675	-266
2774.28345	-266
2774.37500	-267
2774.44995	-265
2774.53345	-266
2774.61670	-267
2774.66675	-266
2774.78345	-267
2774.83325	-267
2774.94995	-268
2775.03345	-268
2775.08325	-268
2775.19995	-269
2775.25000	-267
2775.36670	-269
2775.41675	-269
2775.50000	-269
2775.61670	-270
2775.66675	-271
2775.78345	-270
2775.83325	-271
2775.94995	-272
2776.00000	-269
2776.11670	-271
2776.16675	-269
2776.28345	-273
2776.36670	-272
2776.45825	-272
2776.53345	-272
2776.61670	-273
2776.66675	-273
2776.78345	-271
2776.86670	-274
2776.94995	-273
2777.03345	-273
2777.08325	-272
2777.19995	-272
2777.25000	-271
2777.36670	-272
2777.41675	-273
2777.50000	-270
2777.58325	-272
2777.69995	-271
2777.75000	-271
2777.86670	-273
2777.91675	-272
2778.03345	-274
2778.11670	-273
2778.20825	-274
2778.28345	-273
2778.37500	-274
2778.45825	-274
2778.53345	-272
2778.61670	-274
2778.69995	-275
2778.75000	-275
2778.86670	-276
2778.91675	-275
2779.03345	-275
2779.11670	-275
2779.16675	-276
2779.28345	-276
2779.36670	-275
2779.44995	-273
2779.53345	-274
2779.58325	-275
2779.69995	-275
2779.78345	-274
2779.87500	-274
2779.95825	-275
2780.03345	-275
2780.11670	-274
2780.19995	-276
2780.29175	-276
2780.36670	-275
2780.44995	-276
2780.54175	-276
2780.61670	-276
2780.66675	-275
2780.78345	-277
2780.83325	-276
2780.94995	-276
2781.00000	-277
2781.11670	-277
2781.16675	-276
2781.25000	-277
2781.33325	-277
2781.44995	-277
2781.50000	-277
2781.61670	-277
2781.70825	-278
2781.78345	-278
2781.86670	-277
2781.94995	-277
2782.03345	-276
2782.11670	-277
2782.16675	-276
2782.28345	-276
2782.36670	-276
2782.41675	-276
2782.53345	-278
2782.58325	-277
2782.66675	-276
2782.78345	-279
2782.83325	-275
2782.94995	-277
2783.00000	-277
2783.11670	-277
2783.16675	-276
2783.28345	-278
2783.33325	-277
2783.44995	-275
2783.53345	-278
2783.61670	-278
2783.69995	-278
2783.78345	-280
2783.86670	-279
2783.94995	-279
2784.00000	-279
2784.12500	-278
2784.19995	-280
2784.28345	-279
2784.36670	-279
2784.44995	-279
2784.50000	-277
2784.61670	-278
2784.66675	-277
2784.78345	-276
2784.83325	-277
2784.94995	-278
2785.00000	-276
2785.11670	-278
2785.16675	-277
2785.28345	-277
2785.37500	-278
2785.44995	-278
2785.53345	-278
2785.61670	-280
2785.69995	-278
2785.78345	-278
2785.83325	-276
2785.94995	-279
2786.03345	-279
2786.11670	-277
2786.19995	-277
2786.25000	-278
2786.36670	-276
2786.44995	-279
2786.50000	-279
2786.61670	-279
2786.66675	-279
2786.75000	-277
2786.86670	-278
2786.91675	-279
2787.03345	-277
2787.11670	-278
2787.19995	-279
2787.28345	-278
2787.36670	-278
2787.44995	-278
2787.53345	-277
2787.62500	-278
2787.69995	-278
2787.78345	-277
2787.86670	-278
2787.91675	-278
2788.03345	-276
2788.08325	-277
2788.19995	-277
2788.25000	-276
2788.33325	-277
2788.41675	-275
2788.53345	-276
2788.58325	-274
2788.69995	-275
2788.75000	-275
2788.86670	-274
2788.91675	-274
2789.04175	-275
2789.11670	-275
2789.19995	-274
2789.25000	-274
2789.36670	-275
2789.44995	-275
2789.53345	-273
2789.61670	-273
2789.69995	-276
2789.75000	-275
2789.86670	-274
2789.91675	-274
2790.03345	-275
2790.08325	-275
2790.19995	-274
2790.25000	-273
2790.36670	-274
2790.41675	-274
2790.53345	-272
2790.58325	-272
2790.69995	-272
2790.78345	-272
2790.86670	-274
2790.94995	-273
2791.03345	-274
2791.12500	-273
2791.19995	-272
2791.28345	-273
2791.33325	-273
2791.44995	-275
2791.50000	-274
2791.61670	-273
2791.66675	-273
2791.75000	-274
2791.86670	-274
2791.91675	-275
2792.03345	-274
2792.08325	-273
2792.19995	-272
2792.25000	-271
2792.36670	-271
2792.41675	-272
2792.53345	-270
2792.58325	-272
2792.69995	-270
2792.75000	-271
2792.86670	-269
2792.94995	-271
2793.04175	-270
2793.11670	-269
2793.20825	-270
2793.28345	-268
2793.33325	-270
2793.44995	-267
2793.50000	-268
2793.58325	-268
2793.69995	-269
2793.75000	-268
2793.83325	-267
2793.91675	-267
2794.00000	-266
2794.11670	-269
2794.16675	-268
2794.29175	-269
2794.36670	-269
2794.45825	-270
2794.53345	-268
2794.62500	-269
2794.69995	-268
2794.79175	-269
2794.86670	-267
2794.95825	-267
2795.00000	-267
2795.11670	-266
2795.19995	-266
2795.28345	-266
2795.33325	-265
2795.44995	-267
2795.53345	-265
2795.61670	-266
2795.66675	-265
2795.78345	-267
2795.83325	-266
2795.94995	-265
2796.03345	-265
2796.12500	-266
2796.19995	-263
2796.25000	-265
2796.37500	-264
2796.45825	-264
2796.53345	-265
2796.62500	-265
2796.69995	-263
2796.79175	-265
2796.86670	-263
2796.94995	-265
2797.03345	-264
2797.08325	-264
2797.19995	-265
2797.25000	-265
2797.36670	-267
2797.41675	-263
2797.50000	-263
2797.58325	-264
2797.69995	-263
2797.75000	-263
2797.86670	-261
2797.91675	-260
2798.03345	-262
2798.11670	-263
2798.20825	-260
2798.28345	-262
2798.36670	-261
2798.45825	-261
2798.53345	-261
2798.61670	-260
2798.70825	-260
2798.78345	-260
2798.83325	-260
2798.94995	-260
2799.03345	-259
2799.08325	-259
2799.16675	-258
2799.28345	-259
2799.33325	-259
2799.44995	-259
2799.50000	-257
2799.58325	-259
2799.69995	-258
2799.78345	-257
2799.83325	-256
2799.94995	-256
2800.03345	-257
2800.11670	-255
2800.16675	-255
2800.28345	-256
2800.36670	-255
2800.41675	-255
2800.53345	-252
2800.61670	-251
2800.66675	-252
2800.78345	-251
2800.83325	-250
2800.94995	-253
2801.00000	-252
2801.11670	-253
2801.16675	-252
2801.28345	-252
2801.33325	-253
2801.44995	-252
2801.50000	-250
2801.61670	-250
2801.66675	-250
2801.78345	-251
2801.83325	-248
2801.94995	-250
2802.03345	-248
2802.11670	-250
2802.19995	-248
2802.28345	-248
2802.33325	-248
2802.44995	-247
2802.50000	-244
2802.61670	-248
2802.66675	-246
2802.78345	-246
2802.83325	-246
2802.91675	-246
2803.00000	-246
2803.11670	-245
2803.16675	-244
2803.28345	-244
2803.33325	-243
2803.44995	-243
2803.50000	-242
2803.61670	-244
2803.69995	-242
2803.78345	-243
2803.83325	-241
2803.94995	-243
2804.03345	-243
2804.12500	-242
2804.16675	-240
2804.28345	-240
2804.36670	-241
2804.44995	-240
2804.53345	-238
2804.58325	-239
2804.69995	-240
2804.75000	-238
2804.86670	-237
2804.91675	-238
2805.00000	-237
2805.08325	-237
2805.19995	-236
2805.25000	-236
2805.36670	-237
2805.44995	-237
2805.53345	-235
2805.61670	-233
2805.70825	-234
2805.78345	-233
2805.87500	-234
2805.94995	-232
2806.03345	-235
2806.11670	-233
2806.19995	-233
2806.25000	-233
2806.36670	-233
2806.41675	-231
2806.53345	-231
2806.61670	-231
2806.66675	-230
2806.75000	-230
2806.83325	-229
2806.94995	-229
2807.00000	-227
2807.11670	-228
2807.19995	-229
2807.28345	-228
2807.36670	-229
2807.45825	-227
2807.53345	-228
2807.62500	-227
2807.69995	-227
2807.78345	-225
2807.83325	-226
2807.94995	-226
2808.03345	-226
2808.11670	-226
2808.19995	-227
2808.28345	-228
2808.33325	-226
2808.44995	-226
2808.50000	-226
2808.61670	-226
2808.69995	-226
2808.75000	-223
2808.86670	-223
2808.91675	-223
2809.03345	-224
2809.11670	-222
2809.20825	-222
2809.28345	-223
2809.37500	-222
2809.44995	-221
2809.54175	-221
2809.61670	-220
2809.69995	-220
2809.78345	-219
2809.86670	-219
2809.91675	-218
2810.00000	-216
2810.11670	-218
2810.16675	-215
2810.28345	-214
2810.33325	-214
2810.41675	-215
2810.50000	-213
2810.61670	-212
2810.66675	-213
2810.78345	-212
2810.86670	-210
2810.95825	-212
2811.03345	-211
2811.08325	-211
2811.19995	-211
2811.29175	-212
2811.36670	-209
2811.45825	-209
2811.53345	-209
2811.61670	-208
2811.66675	-208
2811.78345	-207
2811.83325	-207
2811.91675	-206
2812.03345	-204
2812.08325	-204
2812.19995	-204
2812.25000	-204
2812.36670	-204
2812.41675	-203
2812.53345	-202
2812.58325	-203
2812.69995	-202
2812.78345	-200
2812.86670	-199
2812.94995	-200
2813.04175	-199
2813.11670	-198
2813.20825	-197
2813.28345	-197
2813.33325	-197
2813.44995	-198
2813.53345	-198
2813.61670	-197
2813.69995	-196
2813.75000	-196
2813.86670	-197
2813.94995	-195
2814.03345	-196
2814.11670	-195
2814.16675	-193
2814.28345	-194
2814.33325	-191
2814.44995	-193
2814.53345	-194
2814.58325	-194
2814.69995	-193
2814.79175	-191
2814.86670	-192
2814.94995	-190
2815.03345	-190
2815.12500	-188
2815.19995	-189
2815.28345	-189
2815.36670	-186
2815.41675	-189
2815.53345	-188
2815.58325	-188
2815.69995	-187
2815.75000	-186
2815.83325	-186
2815.94995	-186
2816.03345	-185
2816.08325	-185
2816.19995	-185
2816.25000	-185
2816.36670	-185
2816.44995	-185
2816.54175	-185
2816.61670	-185
2816.69995	-185
2816.78345	-182
2816.86670	-183
2816.91675	-180
2817.03345	-184
2817.08325	-183
2817.19995	-183
2817.25000	-182
2817.36670	-180
2817.41675	-180
2817.53345	-177
2817.58325	-180
2817.69995	-178
2817.75000	-178
2817.86670	-178
2817.91675	-177
2818.03345	-176
2818.08325	-177
2818.19995	-174
2818.25000	-176
2818.36670	-174
2818.44995	-175
2818.53345	-174
2818.62500	-171
2818.69995	-172
2818.78345	-174
2818.86670	-172
2818.91675	-172
2819.03345	-171
2819.08325	-172
2819.16675	-172
2819.25000	-171
2819.36670	-170
2819.41675	-170
2819.50000	-169
2819.58325	-169
2819.66675	-168
2819.75000	-169
2819.86670	-167
2819.91675	-168
2820.03345	-167
2820.11670	-167
2820.20825	-167
2820.29175	-166
2820.37500	-165
2820.44995	-165
2820.53345	-165
2820.61670	-165
2820.70825	-165
2820.78345	-164
2820.83325	-164
2820.94995	-164
2821.03345	-162
2821.08325	-162
2821.19995	-160
2821.25000	-160
2821.36670	-161
2821.44995	-160
2821.53345	-161
2821.61670	-160
2821.66675	-159
2821.78345	-160
2821.86670	-159
2821.94995	-159
2822.04175	-158
2822.11670	-157
2822.19995	-155
2822.28345	-156
2822.36670	-155
2822.45825	-155
2822.50000	-154
2822.62500	-154
2822.69995	-153
2822.78345	-153
2822.83325	-152
2822.91675	-151
2823.03345	-151
2823.08325	-150
2823.19995	-149
2823.25000	-149
2823.33325	-149
2823.41675	-148
2823.53345	-147
2823.58325	-147
2823.69995	-147
2823.78345	-145
2823.87500	-144
2823.94995	-143
2824.04175	-143
2824.11670	-144
2824.20825	-143
2824.28345	-142
2824.36670	-142
2824.41675	-143
2824.53345	-143
2824.58325	-142
2824.69995	-142
2824.75000	-141
2824.86670	-142
2824.91675	-140
2825.00000	-140
2825.08325	-139
2825.19995	-138
2825.25000	-139
2825.36670	-138
2825.41675	-138
2825.53345	-137
2825.61670	-137
2825.69995	-137
2825.78345	-138
2825.86670	-135
2825.95825	-135
2826.03345	-134
2826.11670	-133
2826.19995	-134
2826.25000	-133
2826.36670	-133
2826.41675	-131
2826.53345	-132
2826.58325	-131
2826.66675	-130
2826.78345	-130
2826.83325	-131
2826.94995	-130
2827.03345	-131
2827.08325	-132
2827.19995	-131
2827.25000	-130
2827.36670	-128
2827.44995	-132
2827.53345	-130
2827.61670	-131
2827.70825	-132
2827.78345	-130
2827.87500	-129
2827.94995	-128
2828.00000	-128
2828.11670	-128
2828.19995	-127
2828.28345	-127
2828.33325	-128
2828.41675	-126
2828.53345	-128
2828.61670	-126
2828.66675	-124
2828.75000	-126
2828.86670	-125
2828.94995	-125
2829.00000	-124
2829.11670	-125
2829.19995	-124
2829.28345	-124
2829.36670	-124
2829.44995	-121
2829.53345	-122
2829.61670	-122
2829.69995	-122
2829.79175	-122
2829.86670	-123
2829.95825	-122
2830.00000	-120
2830.12500	-123
2830.19995	-121
2830.29175	-119
2830.36670	-122
2830.41675	-120
2830.53345	-119
2830.61670	-119
2830.69995	-118
2830.78345	-119
2830.83325	-119
2830.94995	-118
2831.03345	-117
2831.11670	-116
2831.20825	-115
2831.28345	-116
2831.37500	-116
2831.44995	-115
2831.53345	-115
2831.61670	-113
2831.66675	-114
2831.78345	-113
2831.86670	-111
2831.91675	-111
2832.03345	-111
2832.08325	-112
2832.19995	-110
2832.25000	-111
2832.36670	-110
2832.41675	-110
2832.50000	-111
2832.58325	-109
2832.69995	-109
2832.79175	-109
2832.87500	-110
2832.91675	-110
2833.04175	-109
2833.11670	-108
2833.20825	-108
2833.29175	-108
2833.36670	-106
2833.44995	-107
2833.53345	-107
2833.61670	-107
2833.66675	-105
2833.75000	-107
2833.83325	-106
2833.94995	-108
2834.00000	-106
2834.11670	-105
2834.16675	-105
2834.28345	-105
2834.33325	-106
2834.44995	-106
2834.50000	-105
2834.61670	-105
2834.66675	-105
2834.78345	-103
2834.86670	-104
2834.94995	-104
2835.03345	-104
2835.11670	-103
2835.19995	-103
2835.28345	-103
2835.33325	-102
2835.44995	-101
2835.50000	-103
2835.61670	-101
2835.66675	-100
2835.75000	-100
2835.83325	-101
2835.94995	-99
2836.00000	-100
2836.11670	-99
2836.16675	-100
2836.25000	-99
2836.36670	-99
2836.45825	-100
2836.53345	-99
2836.61670	-99
2836.69995	-98
2836.79175	-98
2836.86670	-98
2836.95825	-98
2837.03345	-97
2837.08325	-97
2837.19995	-97
2837.29175	-98
2837.36670	-98
2837.44995	-97
2837.50000	-98
2837.62500	-97
2837.69995	-97
2837.79175	-96
2837.86670	-96
2837.91675	-97
2838.03345	-96
2838.11670	-96
2838.16675	-97
2838.29175	-97
2838.36670	-96
2838.45825	-97
2838.53345	-97
2838.61670	-95
2838.69995	-94
2838.78345	-95
2838.86670	-95
2838.94995	-96
2839.04175	-95
2839.11670	-95
2839.16675	-94
2839.25000	-93
2839.36670	-96
2839.41675	-96
2839.53345	-94
2839.58325	-94
2839.69995	-93
2839.75000	-93
2839.86670	-95
2839.91675	-92
2840.03345	-92
2840.11670	-90
2840.19995	-91
2840.28345	-90
2840.36670	-90
2840.44995	-91
2840.53345	-90
2840.61670	-90
2840.69995	-90
2840.79175	-89
2840.83325	-89
2840.94995	-90
2841.03345	-89
2841.08325	-88
2841.16675	-90
2841.25000	-89
2841.36670	-89
2841.41675	-90
2841.53345	-89
2841.58325	-90
2841.66675	-90
2841.75000	-90
2841.86670	-90
2841.94995	-91
2842.04175	-90
2842.11670	-90
2842.20825	-90
2842.28345	-90
2842.37500	-91
2842.44995	-90
2842.54175	-88
2842.61670	-89
2842.69995	-88
2842.75000	-89
2842.86670	-88
2842.91675	-88
2843.03345	-87
2843.11670	-88
2843.19995	-87
2843.28345	-85
2843.33325	-85
2843.41675	-87
2843.53345	-86
2843.61670	-84
2843.66675	-85
2843.78345	-85
2843.86670	-85
2843.94995	-84
2844.03345	-84
2844.12500	-84
2844.19995	-83
2844.29175	-82
2844.36670	-82
2844.44995	-83
2844.50000	-82
2844.61670	-82
2844.69995	-80
2844.78345	-82
2844.86670	-82
2844.94995	-81
2845.00000	-80
2845.12500	-79
2845.19995	-81
2845.28345	-82
2845.36670	-82
2845.41675	-82
2845.53345	-82
2845.61670	-81
2845.69995	-82
2845.78345	-80
2845.87500	-78
2845.94995	-80
2846.04175	-80
2846.11670	-79
2846.19995	-78
2846.28345	-80
2846.36670	-78
2846.44995	-80
2846.53345	-79
2846.58325	-78
2846.66675	-79
2846.78345	-78
2846.83325	-78
2846.95825	-80
2847.03345	-77
2847.08325	-78
2847.19995	-77
2847.28345	-77
2847.36670	-76
2847.44995	-78
2847.53345	-75
2847.62500	-76
2847.70825	-77
2847.79175	-75
2847.86670	-75
2847.94995	-77
2848.03345	-76
2848.11670	-77
2848.19995	-78
2848.28345	-77
2848.33325	-76
2848.44995	-76
2848.53345	-74
2848.58325	-78
2848.69995	-77
2848.75000	-77
2848.86670	-76
2848.91675	-77
2849.03345	-75
2849.08325	-78
2849.19995	-75
2849.28345	-76
2849.36670	-74
2849.44995	-75
2849.54175	-75
2849.61670	-73
2849.70825	-74
2849.78345	-74
2849.86670	-74
2849.94995	-72
2850.00000	-72
2850.11670	-70
2850.16675	-72
2850.28345	-72
2850.33325	-72
2850.41675	-72
2850.53345	-74
2850.61670	-71
2850.66675	-73
2850.78345	-71
2850.83325	-73
2850.94995	-71
2851.00000	-71
2851.12500	-73
2851.19995	-70
2851.25000	-72
2851.36670	-72
2851.45825	-70
2851.53345	-72
2851.61670	-72
2851.69995	-71
2851.78345	-71
2851.83325	-72
2851.94995	-70
2852.00000	-71
2852.08325	-70
2852.19995	-70
2852.25000	-69
2852.36670	-68
2852.41675	-70
2852.50000	-68
2852.58325	-68
2852.69995	-70
2852.75000	-69
2852.86670	-70
2852.94995	-69
2853.03345	-67
2853.11670	-67
2853.20825	-67
2853.28345	-68
2853.36670	-68
2853.44995	-68
2853.53345	-67
2853.61670	-67
2853.69995	-65
2853.75000	-67
2853.86670	-64
2853.91675	-65
2854.03345	-66
2854.11670	-65
2854.16675	-65
2854.28345	-64
2854.33325	-64
2854.44995	-62
2854.50000	-64
2854.58325	-65
2854.69995	-62
2854.78345	-62
2854.86670	-63
2854.94995	-62
2855.03345	-63
2855.11670	-62
2855.19995	-61
2855.28345	-60
2855.36670	-60
2855.44995	-62
2855.50000	-61
2855.61670	-62
2855.66675	-62
2855.78345	-60
2855.83325	-61
2855.94995	-61
2856.00000	-59
2856.11670	-60
2856.16675	-59
2856.28345	-58
2856.33325	-58
2856.44995	-58
2856.50000	-58
2856.61670	-58
2856.69995	-58
2856.78345	-56
2856.86670	-56
2856.94995	-55
2857.04175	-54
2857.11670	-54
2857.19995	-54
2857.28345	-54
2857.33325	-54
2857.44995	-52
2857.50000	-52
2857.61670	-51
2857.66675	-53
2857.75000	-54
2857.86670	-53
2857.91675	-55
2858.03345	-54
2858.11670	-51
2858.16675	-53
2858.28345	-53
2858.36670	-51
2858.45825	-52
2858.53345	-50
2858.62500	-50
2858.69995	-50
2858.79175	-50
2858.86670	-48
2858.95825	-50
2859.03345	-49
2859.12500	-48
2859.16675	-48
2859.28345	-49
2859.36670	-51
2859.44995	-48
2859.50000	-48
2859.58325	-49
2859.69995	-45
2859.75000	-47
2859.86670	-46
2859.91675	-45
2860.00000	-46
2860.08325	-46
2860.19995	-43
2860.25000	-44
2860.36670	-44
2860.44995	-43
2860.50000	-43
2860.61670	-42
2860.70825	-43
2860.78345	-41
2860.87500	-39
2860.94995	-39
2861.03345	-41
2861.11670	-41
2861.19995	-39
2861.25000	-39
2861.36670	-39
2861.44995	-37
2861.53345	-37
2861.61670	-36
2861.66675	-37
2861.78345	-37
2861.83325	-35
2861.94995	-35
2862.04175	-35
2862.12500	-35
2862.20825	-34
2862.28345	-34
2862.37500	-33
2862.44995	-32
2862.53345	-32
2862.62500	-34
2862.69995	-33
2862.78345	-31
2862.86670	-31
2862.91675	-31
2863.00000	-33
2863.08325	-31
2863.16675	-31
2863.28345	-31
2863.33325	-31
2863.44995	-28
2863.50000	-30
2863.61670	-30
2863.66675	-29
2863.75000	-27
2863.83325	-29
2863.95825	-27
2864.03345	-26
2864.11670	-26
2864.19995	-25
2864.28345	-26
2864.37500	-25
2864.44995	-26
2864.53345	-24
2864.58325	-24
2864.66675	-24
2864.78345	-22
2864.83325	-23
2864.94995	-23
2865.00000	-20
2865.08325	-21
2865.19995	-18
2865.25000	-20
2865.36670	-18
2865.41675	-19
2865.53345	-17
2865.61670	-17
2865.69995	-15
2865.79175	-15
2865.86670	-13
2865.94995	-14
2866.03345	-13
2866.12500	-15
2866.19995	-14
2866.28345	-13
2866.36670	-10
2866.44995	-10
2866.50000	-11
2866.61670	-9
2866.66675	-10
2866.78345	-9
2866.86670	-6
2866.94995	-8
2867.00000	-6
2867.08325	-8
2867.19995	-5
2867.25000	-6
2867.36670	-6
2867.41675	-5
2867.53345	-2
2867.58325	-4
2867.69995	-2
2867.78345	-1
2867.87500	0
2867.94995	0
2868.04175	0
2868.11670	2
2868.19995	3
2868.25000	2
2868.33325	5
2868.44995	4
2868.50000	5
2868.61670	5
2868.66675	6
2868.78345	8
2868.83325	7
2868.94995	8
2869.00000	9
2869.11670	8
2869.16675	8
2869.28345	10
2869.36670	10
2869.44995	11
2869.53345	12
2869.58325	13
2869.69995	13
2869.78345	15
2869.86670	17
2869.94995	15
2870.03345	17
2870.08325	17
2870.19995	17
2870.25000	18
2870.33325	18
2870.41675	19
2870.50000	19
2870.58325	19
2870.69995	20
2870.75000	20
2870.86670	22
2870.91675	20
2871.03345	24
2871.08325	24
2871.19995	26
2871.28345	26
2871.36670	26
2871.41675	27
2871.53345	28
2871.62500	28
2871.70825	28
2871.78345	32
2871.87500	31
2871.94995	32
2872.03345	34
2872.08325	32
2872.19995	33
2872.28345	33
2872.36670	33
2872.44995	35
2872.50000	33
2872.61670	35
2872.66675	36
2872.78345	37
2872.83325	38
2872.91675	37
2873.03345	39
2873.11670	39
2873.19995	41
2873.28345	40
2873.37500	43
2873.45825	43
2873.53345	43
2873.62500	43
2873.69995	45
2873.75000	45
2873.86670	46
2873.94995	47
2874.03345	48
2874.11670	48
2874.16675	48
2874.25000	50
2874.36670	49
2874.41675	49
2874.53345	51
2874.58325	50
2874.69995	54
2874.75000	53
2874.86670	54
2874.94995	58
2875.03345	57
2875.08325	56
2875.20825	57
2875.28345	59
2875.36670	62
2875.44995	59
2875.53345	62
2875.58325	61
2875.69995	62
2875.75000	62
2875.86670	65
2875.91675	63
2876.03345	66
2876.08325	66
2876.19995	66
2876.25000	65
2876.36670	68
2876.41675	66
2876.53345	69
2876.58325	70
2876.69995	71
2876.78345	72
2876.86670	74
2876.94995	73
2877.03345	74
2877.12500	74
2877.19995	75
2877.29175	76
2877.36670	77
2877.45825	76
2877.50000	77
2877.61670	78
2877.66675	80
2877.78345	80
2877.86670	81
2877.91675	81
