EPRTextModeVersion05

Year
2024
Month
11
Day
18
Time
887
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
2193
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2743.36670	-126
2743.45825	-126
2743.54175	-126
2743.61670	-126
2743.69995	-126
2743.78345	-125
2743.83325	-126
2743.94995	-126
2744.00000	-128
2744.11670	-126
2744.16675	-127
2744.28345	-128
2744.33325	-127
2744.41675	-125
2744.50000	-127
2744.61670	-128
2744.69995	-126
2744.78345	-128
2744.86670	-127
2744.94995	-128
2745.03345	-128
2745.11670	-127
2745.16675	-127
2745.28345	-128
2745.36670	-126
2745.44995	-126
2745.50000	-126
2745.58325	-127
2745.69995	-127
2745.75000	-125
2745.86670	-126
2745.91675	-126
2746.03345	-127
2746.08325	-126
2746.19995	-126
2746.25000	-127
2746.36670	-126
2746.41675	-125
2746.53345	-128
2746.58325	-127
2746.69995	-126
2746.78345	-127
2746.86670	-126
2746.91675	-126
2747.03345	-128
2747.11670	-127
2747.19995	-126
2747.28345	-127
2747.36670	-125
2747.41675	-125
2747.53345	-128
2747.58325	-127
2747.69995	-126
2747.75000	-126
2747.86670	-127
2747.91675	-128
2748.00000	-128
2748.08325	-126
2748.19995	-130
2748.25000	-127
2748.36670	-127
2748.41675	-128
2748.53345	-128
2748.61670	-128
2748.66675	-128
2748.78345	-128
2748.86670	-128
2748.94995	-128
2749.04175	-127
2749.11670	-128
2749.19995	-129
2749.25000	-128
2749.36670	-130
2749.41675	-127
2749.54175	-128
2749.61670	-128
2749.66675	-127
2749.78345	-128
2749.83325	-127
2749.94995	-129
2750.00000	-129
2750.11670	-130
2750.16675	-128
2750.28345	-130
2750.36670	-131
2750.41675	-130
2750.53345	-129
2750.62500	-130
2750.69995	-129
2750.79175	-128
2750.86670	-129
2750.94995	-129
2751.03345	-130
2751.11670	-130
2751.16675	-128
2751.28345	-130
2751.33325	-130
2751.44995	-129
2751.53345	-129
2751.61670	-129
2751.69995	-129
2751.75000	-128
2751.86670	-131
2751.91675	-130
2752.03345	-130
2752.08325	-130
2752.19995	-129
2752.28345	-129
2752.37500	-131
2752.44995	-130
2752.54175	-130
2752.61670	-129
2752.70825	-131
2752.78345	-128
2752.86670	-131
2752.91675	-130
2753.00000	-131
2753.12500	-130
2753.19995	-131
2753.28345	-130
2753.36670	-131
2753.41675	-132
2753.53345	-130
2753.58325	-131
2753.69995	-130
2753.75000	-131
2753.86670	-131
2753.91675	-132
2754.03345	-131
2754.11670	-131
2754.19995	-132
2754.28345	-130
2754.36670	-130
2754.44995	-129
2754.53345	-129
2754.61670	-130
2754.66675	-132
2754.78345	-131
2754.86670	-130
2754.94995	-131
2755.03345	-129
2755.08325	-131
2755.16675	-129
2755.28345	-130
2755.33325	-129
2755.44995	-130
2755.50000	-129
2755.61670	-130
2755.66675	-131
2755.78345	-128
2755.86670	-130
2755.94995	-131
2756.03345	-131
2756.11670	-129
2756.19995	-130
2756.28345	-132
2756.36670	-132
2756.44995	-131
2756.50000	-132
2756.61670	-131
2756.66675	-133
2756.75000	-132
2756.86670	-133
2756.94995	-130
2757.00000	-132
2757.11670	-132
2757.16675	-132
2757.25000	-132
2757.36670	-132
2757.44995	-133
2757.53345	-132
2757.58325	-133
2757.69995	-133
2757.79175	-132
2757.86670	-133
2757.95825	-132
2758.03345	-133
2758.12500	-130
2758.19995	-133
2758.29175	-132
2758.36670	-129
2758.41675	-132
2758.50000	-131
2758.61670	-131
2758.69995	-131
2758.78345	-131
2758.83325	-131
2758.94995	-132
2759.00000	-132
2759.11670	-131
2759.19995	-132
2759.29175	-132
2759.36670	-132
2759.44995	-131
2759.54175	-131
2759.62500	-132
2759.69995	-132
2759.79175	-130
2759.87500	-131
2759.95825	-132
2760.03345	-130
2760.08325	-129
2760.19995	-131
2760.25000	-129
2760.36670	-131
2760.44995	-129
2760.50000	-130
2760.62500	-129
2760.69995	-128
2760.75000	-128
2760.86670	-127
2760.91675	-129
2761.03345	-128
2761.12500	-128
2761.19995	-128
2761.29175	-129
2761.36670	-126
2761.45825	-129
2761.53345	-130
2761.62500	-129
2761.69995	-130
2761.79175	-131
2761.86670	-129
2761.94995	-128
2762.00000	-128
2762.11670	-129
2762.16675	-130
2762.28345	-130
2762.36670	-128
2762.44995	-129
2762.50000	-129
2762.58325	-129
2762.69995	-127
2762.75000	-128
2762.86670	-129
2762.94995	-128
2763.04175	-128
2763.11670	-129
2763.20825	-128
2763.28345	-128
2763.37500	-129
2763.44995	-128
2763.54175	-129
2763.61670	-127
2763.69995	-127
2763.75000	-126
2763.86670	-129
2763.94995	-128
2764.03345	-129
2764.11670	-130
2764.19995	-128
2764.25000	-128
2764.33325	-129
2764.44995	-129
2764.50000	-128
2764.61670	-127
2764.66675	-128
2764.79175	-128
2764.86670	-127
2764.95825	-128
2765.03345	-127
2765.12500	-128
2765.19995	-128
2765.28345	-127
2765.36670	-126
2765.44995	-126
2765.53345	-125
2765.61670	-127
2765.69995	-126
2765.78345	-126
2765.83325	-127
2765.91675	-126
2766.03345	-125
2766.08325	-126
2766.19995	-125
2766.25000	-125
2766.33325	-125
2766.41675	-125
2766.53345	-125
2766.61670	-125
2766.69995	-125
2766.75000	-125
2766.86670	-125
2766.91675	-126
2767.03345	-126
2767.11670	-127
2767.20825	-125
2767.28345	-123
2767.36670	-125
2767.44995	-126
2767.53345	-125
2767.58325	-126
2767.66675	-123
2767.78345	-123
2767.83325	-123
2767.94995	-123
2768.00000	-124
2768.11670	-124
2768.16675	-125
2768.28345	-123
2768.33325	-123
2768.44995	-124
2768.54175	-124
2768.62500	-124
2768.69995	-124
2768.79175	-123
2768.86670	-121
2768.95825	-122
2769.03345	-120
2769.11670	-121
2769.19995	-122
2769.25000	-123
2769.33325	-123
2769.41675	-124
2769.53345	-121
2769.58325	-123
2769.69995	-123
2769.75000	-123
2769.86670	-124
2769.91675	-125
2770.03345	-122
2770.08325	-125
2770.19995	-125
2770.28345	-123
2770.37500	-124
2770.44995	-124
2770.50000	-124
2770.61670	-122
2770.70825	-123
2770.78345	-124
2770.87500	-123
2770.94995	-122
2771.03345	-121
2771.08325	-123
2771.19995	-123
2771.28345	-121
2771.33325	-121
2771.44995	-123
2771.50000	-121
2771.61670	-121
2771.66675	-122
2771.75000	-121
2771.86670	-121
2771.91675	-121
2772.03345	-119
2772.11670	-121
2772.19995	-120
2772.28345	-119
2772.36670	-122
2772.44995	-120
2772.53345	-120
2772.61670	-120
2772.69995	-120
2772.78345	-121
2772.86670	-119
2772.94995	-121
2773.00000	-120
2773.11670	-120
2773.16675	-120
2773.28345	-119
2773.33325	-120
2773.41675	-117
2773.53345	-120
2773.61670	-118
2773.66675	-119
2773.78345	-120
2773.83325	-120
2773.94995	-119
2774.00000	-119
2774.11670	-118
2774.19995	-119
2774.28345	-117
2774.33325	-118
2774.44995	-118
2774.54175	-117
2774.61670	-117
2774.69995	-116
2774.78345	-116
2774.83325	-114
2774.94995	-116
2775.00000	-116
2775.08325	-116
2775.19995	-114
2775.25000	-115
2775.36670	-115
2775.44995	-114
2775.50000	-113
2775.61670	-113
2775.66675	-114
2775.78345	-115
2775.86670	-114
2775.91675	-116
2776.03345	-114
2776.12500	-113
2776.19995	-112
2776.29175	-112
2776.36670	-113
2776.45825	-112
2776.53345	-112
2776.61670	-113
2776.66675	-113
2776.75000	-112
2776.86670	-113
2776.91675	-112
2777.00000	-111
2777.08325	-112
2777.19995	-110
2777.25000	-111
2777.36670	-113
2777.41675	-112
2777.53345	-111
2777.61670	-110
2777.70825	-108
2777.78345	-110
2777.87500	-110
2777.94995	-112
2778.04175	-110
2778.11670	-110
2778.20825	-110
2778.28345	-110
2778.37500	-109
2778.44995	-110
2778.53345	-111
2778.61670	-111
2778.69995	-111
2778.75000	-110
2778.83325	-110
2778.94995	-110
2779.00000	-108
2779.11670	-110
2779.16675	-109
2779.25000	-110
2779.36670	-110
2779.44995	-109
2779.53345	-108
2779.61670	-108
2779.69995	-108
2779.79175	-108
2779.86670	-106
2779.95825	-105
2780.03345	-105
2780.12500	-105
2780.19995	-107
2780.28345	-106
2780.36670	-106
2780.44995	-107
2780.50000	-106
2780.61670	-105
2780.69995	-105
2780.78345	-105
2780.86670	-103
2780.91675	-105
2781.03345	-104
2781.08325	-106
2781.19995	-104
2781.28345	-105
2781.36670	-101
2781.41675	-101
2781.53345	-100
2781.61670	-101
2781.70825	-101
2781.78345	-101
2781.87500	-100
2781.94995	-102
2782.03345	-102
2782.11670	-101
2782.16675	-102
2782.25000	-102
2782.33325	-102
2782.44995	-101
2782.50000	-101
2782.58325	-101
2782.66675	-101
2782.78345	-101
2782.83325	-102
2782.94995	-99
2783.03345	-101
2783.11670	-100
2783.20825	-101
2783.28345	-101
2783.37500	-100
2783.44995	-101
2783.54175	-99
2783.61670	-99
2783.70825	-98
2783.79175	-97
2783.87500	-99
2783.94995	-97
2784.03345	-96
2784.11670	-98
2784.16675	-98
2784.25000	-98
2784.36670	-98
2784.44995	-97
2784.50000	-97
2784.61670	-97
2784.66675	-96
2784.78345	-98
2784.86670	-96
2784.95825	-97
2785.03345	-97
2785.08325	-94
2785.19995	-96
2785.29175	-96
2785.36670	-95
2785.45825	-95
2785.54175	-95
2785.62500	-94
2785.69995	-93
2785.78345	-95
2785.86670	-93
2785.91675	-92
2786.00000	-93
2786.08325	-92
2786.19995	-90
2786.25000	-90
2786.33325	-93
2786.41675	-92
2786.53345	-93
2786.58325	-95
2786.70825	-93
2786.78345	-94
2786.86670	-93
2786.91675	-92
2787.03345	-92
2787.08325	-94
2787.19995	-92
2787.28345	-92
2787.36670	-92
2787.44995	-91
2787.53345	-91
2787.58325	-90
2787.69995	-90
2787.75000	-91
2787.86670	-90
2787.91675	-92
2788.03345	-91
2788.08325	-90
2788.19995	-90
2788.25000	-92
2788.36670	-90
2788.41675	-91
2788.53345	-92
2788.61670	-92
2788.69995	-90
2788.75000	-91
2788.86670	-89
2788.94995	-91
2789.03345	-90
2789.11670	-90
2789.19995	-91
2789.28345	-91
2789.36670	-89
2789.41675	-91
2789.50000	-90
2789.58325	-90
2789.66675	-90
2789.78345	-89
2789.86670	-88
2789.91675	-87
2790.03345	-87
2790.08325	-89
2790.19995	-88
2790.25000	-88
2790.36670	-86
2790.44995	-87
2790.54175	-87
2790.62500	-87
2790.70825	-86
2790.78345	-86
2790.87500	-84
2790.94995	-84
2791.04175	-84
2791.11670	-84
2791.19995	-85
2791.25000	-85
2791.33325	-85
2791.44995	-83
2791.50000	-85
2791.61670	-85
2791.66675	-84
2791.75000	-85
2791.86670	-84
2791.94995	-83
2792.00000	-84
2792.11670	-84
2792.19995	-83
2792.29175	-86
2792.36670	-83
2792.45825	-83
2792.53345	-83
2792.61670	-84
2792.69995	-82
2792.79175	-82
2792.86670	-83
2792.94995	-82
2793.00000	-82
2793.12500	-83
2793.19995	-82
2793.28345	-81
2793.33325	-82
2793.41675	-83
2793.53345	-81
2793.58325	-81
2793.69995	-82
2793.75000	-82
2793.86670	-80
2793.91675	-82
2794.04175	-80
2794.08325	-80
2794.19995	-80
2794.25000	-81
2794.36670	-80
2794.44995	-80
2794.53345	-78
2794.61670	-79
2794.69995	-78
2794.78345	-80
2794.86670	-79
2794.91675	-79
2795.03345	-79
2795.08325	-82
2795.19995	-78
2795.25000	-81
2795.36670	-79
2795.41675	-78
2795.50000	-80
2795.58325	-83
2795.69995	-76
2795.75000	-79
2795.86670	-78
2795.94995	-79
2796.03345	-78
2796.08325	-79
2796.19995	-77
2796.28345	-78
2796.36670	-79
2796.44995	-78
2796.53345	-77
2796.61670	-79
2796.69995	-77
2796.75000	-76
2796.86670	-75
2796.91675	-77
2797.03345	-75
2797.08325	-74
2797.19995	-74
2797.25000	-72
2797.36670	-73
2797.41675	-74
2797.53345	-72
2797.58325	-73
2797.69995	-73
2797.78345	-73
2797.87500	-73
2797.94995	-74
2798.04175	-75
2798.11670	-74
2798.19995	-70
2798.25000	-73
2798.36670	-71
2798.45825	-70
2798.53345	-70
2798.58325	-71
2798.69995	-69
2798.75000	-71
2798.83325	-69
2798.91675	-71
2799.03345	-70
2799.08325	-70
2799.16675	-70
2799.25000	-69
2799.36670	-66
2799.41675	-69
2799.54175	-69
2799.61670	-69
2799.69995	-68
2799.75000	-69
2799.86670	-67
2799.94995	-68
2800.04175	-64
2800.11670	-67
2800.20825	-67
2800.28345	-68
2800.36670	-65
2800.44995	-66
2800.50000	-64
2800.58325	-65
2800.66675	-66
2800.78345	-66
2800.83325	-66
2800.91675	-66
2801.00000	-67
2801.11670	-66
2801.16675	-67
2801.28345	-64
2801.36670	-64
2801.44995	-64
2801.53345	-63
2801.62500	-65
2801.69995	-64
2801.79175	-64
2801.86670	-64
2801.95825	-64
2802.03345	-63
2802.11670	-63
2802.16675	-63
2802.28345	-64
2802.33325	-62
2802.44995	-61
2802.50000	-61
2802.58325	-63
2802.69995	-63
2802.75000	-64
2802.86670	-63
2802.91675	-63
2803.03345	-61
2803.08325	-63
2803.19995	-61
2803.28345	-64
2803.37500	-61
2803.41675	-61
2803.53345	-61
2803.61670	-60
2803.69995	-60
2803.78345	-58
2803.87500	-60
2803.94995	-61
2804.03345	-59
2804.08325	-61
2804.19995	-60
2804.25000	-60
2804.33325	-62
2804.44995	-61
2804.50000	-61
2804.61670	-61
2804.66675	-60
2804.78345	-62
2804.83325	-61
2804.94995	-61
2805.03345	-60
2805.11670	-59
2805.19995	-59
2805.29175	-60
2805.36670	-59
2805.45825	-59
2805.53345	-58
2805.62500	-57
2805.69995	-57
2805.79175	-57
2805.86670	-55
2805.91675	-55
2806.03345	-55
2806.11670	-57
2806.16675	-55
2806.25000	-55
2806.33325	-53
2806.41675	-54
2806.53345	-53
2806.58325	-53
2806.69995	-52
2806.75000	-52
2806.87500	-51
2806.94995	-52
2807.03345	-52
2807.08325	-54
2807.19995	-51
2807.28345	-51
2807.36670	-50
2807.44995	-52
2807.54175	-52
2807.61670	-53
2807.69995	-52
2807.75000	-51
2807.86670	-50
2807.91675	-51
2808.00000	-51
2808.11670	-53
2808.16675	-53
2808.28345	-53
2808.33325	-52
2808.41675	-54
2808.50000	-52
2808.62500	-51
2808.69995	-49
2808.78345	-49
2808.86670	-52
2808.94995	-50
2809.03345	-48
2809.11670	-51
2809.19995	-49
2809.28345	-48
2809.36670	-49
2809.44995	-47
2809.50000	-48
2809.61670	-48
2809.66675	-49
2809.78345	-48
2809.83325	-48
2809.94995	-49
2810.00000	-48
2810.08325	-47
2810.16675	-45
2810.28345	-49
2810.33325	-46
2810.45825	-49
2810.53345	-46
2810.61670	-46
2810.66675	-47
2810.78345	-46
2810.86670	-46
2810.94995	-46
2811.03345	-47
2811.11670	-46
2811.20825	-44
2811.28345	-45
2811.33325	-45
2811.44995	-43
2811.50000	-43
2811.61670	-44
2811.66675	-43
2811.78345	-43
2811.83325	-44
2811.94995	-42
2812.00000	-43
2812.11670	-43
2812.16675	-43
2812.28345	-41
2812.33325	-42
2812.44995	-43
2812.53345	-42
2812.58325	-42
2812.69995	-42
2812.78345	-42
2812.86670	-40
2812.94995	-40
2813.03345	-40
2813.08325	-41
2813.19995	-41
2813.28345	-40
2813.33325	-41
2813.41675	-40
2813.50000	-40
2813.61670	-40
2813.66675	-39
2813.75000	-38
2813.83325	-39
2813.94995	-39
2814.00000	-41
2814.12500	-40
2814.16675	-41
2814.28345	-38
2814.36670	-40
2814.44995	-40
2814.53345	-38
2814.62500	-39
2814.69995	-35
2814.79175	-38
2814.86670	-37
2814.94995	-37
2815.03345	-36
2815.08325	-37
2815.16675	-37
2815.25000	-36
2815.36670	-34
2815.41675	-35
2815.50000	-36
2815.61670	-34
2815.69995	-33
2815.75000	-35
2815.86670	-35
2815.91675	-35
2816.03345	-35
2816.08325	-35
2816.19995	-35
2816.25000	-34
2816.36670	-33
2816.44995	-33
2816.54175	-34
2816.61670	-34
2816.70825	-33
2816.78345	-34
2816.86670	-33
2816.91675	-34
2817.03345	-32
2817.11670	-33
2817.16675	-34
2817.28345	-34
2817.33325	-32
2817.44995	-31
2817.50000	-33
2817.58325	-31
2817.66675	-31
2817.78345	-31
2817.86670	-31
2817.94995	-30
2818.03345	-30
2818.08325	-30
2818.19995	-28
2818.28345	-28
2818.36670	-30
2818.44995	-30
2818.53345	-29
2818.61670	-30
2818.66675	-31
2818.78345	-30
2818.83325	-31
2818.94995	-28
2819.00000	-30
2819.11670	-29
2819.16675	-30
2819.25000	-31
2819.36670	-30
2819.41675	-29
2819.53345	-27
2819.61670	-26
2819.69995	-28
2819.79175	-29
2819.86670	-29
2819.94995	-29
2820.04175	-29
2820.11670	-31
2820.19995	-25
2820.29175	-29
2820.36670	-25
2820.41675	-28
2820.53345	-28
2820.61670	-29
2820.66675	-29
2820.78345	-26
2820.83325	-28
2820.91675	-26
2821.00000	-26
2821.11670	-25
2821.16675	-27
2821.28345	-27
2821.33325	-27
2821.44995	-25
2821.53345	-22
2821.61670	-25
2821.69995	-23
2821.75000	-24
2821.86670	-24
2821.95825	-24
2822.04175	-25
2822.12500	-24
2822.19995	-23
2822.28345	-22
2822.36670	-24
2822.44995	-22
2822.50000	-22
2822.58325	-24
2822.69995	-22
2822.75000	-24
2822.86670	-19
2822.91675	-21
2823.00000	-20
2823.11670	-20
2823.19995	-18
2823.28345	-19
2823.36670	-17
2823.44995	-18
2823.54175	-16
2823.61670	-16
2823.70825	-18
2823.78345	-16
2823.86670	-18
2823.94995	-17
2824.04175	-16
2824.11670	-16
2824.19995	-15
2824.25000	-17
2824.36670	-16
2824.44995	-15
2824.50000	-17
2824.61670	-15
2824.66675	-15
2824.78345	-15
2824.83325	-15
2824.94995	-15
2825.00000	-15
2825.11670	-13
2825.19995	-15
2825.29175	-14
2825.36670	-14
2825.44995	-13
2825.50000	-14
2825.61670	-12
2825.69995	-13
2825.78345	-12
2825.86670	-13
2825.91675	-15
2826.00000	-15
2826.08325	-15
2826.19995	-15
2826.25000	-15
2826.33325	-13
2826.44995	-16
2826.53345	-15
2826.58325	-16
2826.69995	-14
2826.75000	-15
2826.86670	-15
2826.94995	-14
2827.04175	-13
2827.11670	-14
2827.20825	-14
2827.28345	-13
2827.37500	-14
2827.44995	-13
2827.54175	-11
2827.61670	-11
2827.70825	-14
2827.78345	-12
2827.86670	-13
2827.94995	-10
2828.00000	-13
2828.08325	-12
2828.16675	-12
2828.28345	-11
2828.33325	-8
2828.41675	-12
2828.50000	-10
2828.61670	-9
2828.66675	-11
2828.79175	-9
2828.86670	-8
2828.94995	-7
2829.00000	-8
2829.11670	-7
2829.19995	-8
2829.28345	-5
2829.36670	-6
2829.44995	-6
2829.53345	-6
2829.61670	-5
2829.66675	-5
2829.78345	-5
2829.83325	-4
2829.94995	-5
2830.00000	-4
2830.08325	-3
2830.16675	-4
2830.28345	-3
2830.33325	-4
2830.44995	-3
2830.50000	-4
2830.61670	-3
2830.69995	-3
2830.78345	-6
2830.86670	-3
2830.91675	-4
2831.00000	-3
2831.11670	-4
2831.19995	-3
2831.28345	-2
2831.36670	-2
2831.41675	-4
2831.53345	-2
2831.61670	-1
2831.66675	-2
2831.78345	-2
2831.83325	-2
2831.94995	-3
2832.00000	0
2832.11670	-2
2832.16675	-3
2832.28345	-1
2832.33325	-2
2832.45825	-3
2832.50000	-3
2832.61670	-1
2832.69995	-1
2832.78345	-2
2832.86670	-1
2832.94995	-2
2833.03345	-2
2833.11670	0
2833.19995	0
2833.25000	-1
2833.33325	-2
2833.44995	-1
2833.50000	0
2833.61670	1
2833.66675	-1
2833.78345	3
2833.83325	0
2833.94995	2
2834.00000	0
2834.11670	0
2834.16675	1
2834.25000	0
2834.36670	1
2834.44995	3
2834.53345	2
2834.61670	1
2834.69995	3
2834.78345	3
2834.83325	3
2834.94995	2
2835.04175	3
2835.11670	4
2835.16675	4
2835.28345	3
2835.33325	3
2835.44995	6
2835.50000	6
2835.61670	6
2835.66675	5
2835.78345	7
2835.83325	5
2835.91675	5
2836.00000	6
2836.11670	5
2836.19995	6
2836.28345	5
2836.37500	6
2836.44995	8
2836.53345	8
2836.61670	7
2836.69995	7
2836.75000	7
2836.86670	9
2836.94995	9
2837.00000	8
2837.08325	10
2837.16675	10
2837.28345	10
2837.33325	10
2837.44995	11
2837.50000	9
2837.58325	10
2837.66675	11
2837.78345	12
2837.86670	11
2837.94995	11
2838.03345	9
2838.12500	11
2838.19995	11
2838.28345	9
2838.36670	10
2838.45825	12
2838.53345	12
2838.62500	11
2838.69995	11
2838.75000	11
2838.83325	10
2838.94995	13
2839.03345	14
2839.11670	13
2839.16675	13
2839.25000	12
2839.33325	12
2839.41675	16
2839.53345	13
2839.58325	14
2839.69995	14
2839.78345	15
2839.86670	15
2839.94995	16
2840.03345	15
2840.08325	16
2840.20825	16
2840.28345	16
2840.36670	17
2840.44995	17
2840.50000	17
2840.61670	17
2840.69995	16
2840.75000	17
2840.86670	17
2840.91675	17
2841.03345	18
2841.08325	18
2841.19995	19
2841.25000	19
2841.36670	19
2841.41675	22
2841.53345	20
2841.61670	21
2841.69995	23
2841.78345	22
2841.87500	22
2841.95825	22
2842.04175	22
2842.11670	21
2842.20825	22
2842.28345	22
2842.33325	21
2842.44995	22
2842.53345	21
2842.58325	22
2842.69995	23
2842.75000	22
2842.86670	23
2842.94995	22
2843.00000	23
2843.11670	22
2843.16675	23
2843.28345	24
2843.37500	25
2843.44995	25
2843.54175	24
2843.62500	26
2843.69995	26
2843.75000	26
2843.86670	27
2843.95825	27
2844.04175	27
2844.11670	27
2844.20825	27
2844.28345	28
2844.36670	28
2844.41675	29
2844.53345	27
2844.61670	30
2844.66675	26
2844.78345	29
2844.83325	29
2844.94995	28
2845.00000	29
2845.11670	28
2845.19995	29
2845.28345	28
2845.36670	29
2845.45825	29
2845.53345	30
2845.61670	30
2845.69995	30
2845.78345	31
2845.86670	30
2845.95825	30
2846.03345	30
2846.11670	29
2846.16675	30
2846.28345	31
2846.33325	30
2846.44995	30
2846.50000	29
2846.61670	30
2846.69995	30
2846.75000	31
2846.86670	30
2846.91675	31
2847.03345	32
2847.11670	32
2847.19995	33
2847.28345	31
2847.36670	31
2847.41675	32
2847.53345	33
2847.61670	31
2847.69995	32
2847.78345	31
2847.87500	31
2847.94995	31
2848.00000	31
2848.11670	32
2848.16675	30
2848.28345	31
2848.33325	30
2848.41675	30
2848.53345	30
2848.58325	31
2848.66675	29
2848.78345	31
2848.86670	30
2848.95825	31
2849.03345	31
2849.11670	32
2849.19995	32
2849.25000	31
2849.36670	32
2849.44995	36
2849.53345	33
2849.61670	33
2849.66675	34
2849.75000	34
2849.86670	33
2849.91675	35
2850.03345	35
2850.08325	35
2850.19995	37
2850.25000	36
2850.36670	35
2850.41675	37
2850.53345	38
2850.58325	38
2850.69995	38
2850.78345	38
2850.86670	39
2850.91675	37
2851.03345	38
2851.08325	40
2851.19995	38
2851.28345	38
2851.36670	40
2851.44995	40
2851.53345	39
2851.58325	38
2851.69995	39
2851.75000	36
2851.86670	38
2851.91675	39
2852.03345	38
2852.08325	38
2852.19995	39
2852.25000	40
2852.37500	39
2852.41675	38
2852.53345	40
2852.58325	39
2852.69995	39
2852.78345	39
2852.86670	41
2852.91675	40
2853.03345	41
2853.11670	42
2853.19995	41
2853.28345	42
2853.36670	44
2853.41675	42
2853.53345	43
2853.58325	43
2853.69995	45
2853.75000	45
2853.83325	44
2853.91675	43
2854.03345	44
2854.08325	44
2854.19995	46
2854.25000	43
2854.36670	47
2854.44995	45
2854.53345	47
2854.61670	47
2854.70825	45
2854.78345	48
2854.87500	47
2854.94995	46
2855.04175	46
2855.11670	48
2855.20825	48
2855.28345	49
2855.36670	47
2855.44995	47
2855.50000	47
2855.58325	46
2855.66675	49
2855.78345	50
2855.83325	48
2855.91675	51
2856.03345	51
2856.12500	51
2856.19995	49
2856.29175	52
2856.36670	52
2856.45825	53
2856.54175	52
2856.61670	51
2856.69995	52
2856.78345	53
2856.86670	51
2856.95825	52
2857.03345	53
2857.11670	51
2857.16675	55
2857.29175	54
2857.36670	53
2857.44995	54
2857.50000	56
2857.58325	56
2857.69995	55
2857.75000	55
2857.86670	56
2857.91675	56
2858.03345	56
2858.11670	57
2858.19995	57
2858.28345	55
2858.36670	56
2858.41675	56
2858.53345	57
2858.61670	55
2858.69995	55
2858.78345	55
2858.83325	55
2858.94995	56
2859.00000	55
2859.11670	57
2859.19995	57
2859.25000	59
2859.36670	58
2859.44995	58
2859.53345	58
2859.61670	58
2859.66675	58
2859.78345	59
2859.86670	58
2859.95825	60
2860.03345	60
2860.11670	58
2860.19995	59
2860.28345	60
2860.36670	62
2860.45825	58
2860.53345	60
2860.61670	61
2860.66675	60
2860.78345	61
2860.86670	59
2860.91675	61
2861.03345	59
2861.08325	61
2861.16675	60
2861.25000	61
2861.33325	60
2861.44995	62
2861.53345	62
2861.61670	62
2861.69995	65
2861.75000	62
2861.86670	64
2861.94995	64
2862.04175	65
2862.11670	64
2862.16675	65
2862.28345	65
2862.36670	65
2862.41675	66
2862.53345	65
2862.58325	65
2862.69995	67
2862.78345	65
2862.86670	67
2862.94995	68
2863.00000	68
2863.11670	70
2863.16675	70
2863.28345	69
2863.33325	70
2863.45825	71
2863.53345	68
2863.61670	70
2863.69995	70
2863.79175	69
2863.86670	69
2863.94995	69
2864.03345	70
2864.12500	70
2864.19995	72
2864.25000	70
2864.36670	70
2864.44995	71
2864.50000	72
2864.61670	72
2864.66675	73
2864.79175	71
2864.83325	72
2864.91675	72
2865.03345	74
2865.08325	74
2865.19995	75
2865.28345	75
2865.37500	77
2865.44995	75
2865.54175	75
2865.61670	74
2865.69995	76
2865.78345	76
2865.86670	75
2865.95825	76
2866.03345	76
2866.11670	77
2866.19995	78
2866.25000	78
2866.33325	78
2866.41675	79
2866.53345	78
2866.58325	79
2866.66675	81
2866.75000	80
2866.86670	80
2866.91675	78
2867.03345	78
2867.11670	77
2867.19995	78
2867.28345	79
2867.36670	78
2867.41675	82
2867.53345	79
2867.58325	79
2867.69995	80
2867.78345	79
2867.86670	81
2867.91675	81
2868.03345	81
2868.08325	83
2868.19995	83
2868.25000	82
2868.36670	81
2868.41675	83
2868.53345	81
2868.58325	81
2868.66675	83
2868.75000	82
2868.86670	82
2868.94995	83
2869.04175	84
2869.12500	84
2869.20825	87
2869.28345	85
2869.37500	85
2869.44995	85
2869.54175	87
2869.61670	85
2869.69995	87
2869.75000	88
2869.86670	87
2869.94995	87
2870.03345	88
2870.08325	89
2870.19995	88
2870.28345	89
2870.33325	88
2870.44995	89
2870.50000	88
2870.61670	87
2870.66675	90
2870.79175	90
2870.86670	91
2870.91675	89
2871.03345	91
2871.11670	89
2871.19995	90
2871.28345	92
2871.36670	91
2871.44995	91
2871.53345	92
2871.61670	92
2871.66675	92
2871.78345	94
2871.83325	94
2871.94995	94
2872.00000	93
2872.11670	95
2872.16675	95
2872.28345	97
2872.33325	95
2872.44995	96
2872.50000	96
2872.62500	98
2872.66675	97
2872.78345	96
2872.86670	98
2872.94995	95
2873.03345	96
2873.11670	98
2873.19995	100
2873.28345	100
2873.36670	100
2873.41675	105
2873.50000	102
2873.61670	100
2873.66675	101
2873.75000	100
2873.83325	101
2873.91675	101
2874.00000	101
2874.11670	103
2874.16675	101
2874.25000	101
2874.36670	104
2874.44995	103
2874.53345	105
2874.62500	104
2874.69995	106
2874.79175	106
2874.86670	107
2874.94995	104
2875.03345	105
2875.12500	103
2875.19995	106
2875.28345	107
2875.33325	106
2875.44995	106
2875.50000	107
