EPRTextModeVersion05

Year
2024
Month
11
Day
18
Time
758
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 2000.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  20.00000
Frequency
   9.14500
Power
  10.00000
Base line
2859
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
4
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2751.61670	-3
2751.70825	-2
2751.79175	-2
2751.87500	-2
2751.94995	1
2752.04175	0
2752.11670	1
2752.16675	-1
2752.28345	-1
2752.36670	2
2752.44995	2
2752.53345	-1
2752.61670	0
2752.69995	0
2752.78345	2
2752.86670	4
2752.94995	2
2753.03345	6
2753.11670	4
2753.20825	1
2753.29175	2
2753.37500	4
2753.44995	5
2753.54175	2
2753.61670	3
2753.70825	3
2753.79175	3
2753.87500	5
2753.94995	7
2754.03345	13
2754.11670	11
2754.19995	10
2754.25000	9
2754.36670	5
2754.44995	7
2754.54175	7
2754.61670	4
2754.66675	4
2754.78345	7
2754.86670	7
2754.95825	11
2755.03345	12
2755.11670	12
2755.20825	14
2755.28345	14
2755.37500	13
2755.44995	15
2755.54175	16
2755.61670	16
2755.69995	16
2755.78345	18
2755.86670	18
2755.94995	19
2756.00000	21
2756.11670	17
2756.16675	18
2756.28345	19
2756.33325	16
2756.44995	20
2756.50000	21
2756.61670	16
2756.66675	17
2756.78345	19
2756.83325	16
2756.94995	14
2757.04175	16
2757.11670	15
2757.19995	15
2757.28345	14
2757.36670	14
2757.45825	17
2757.53345	17
2757.62500	17
2757.69995	15
2757.75000	13
2757.86670	19
2757.94995	20
2758.03345	18
2758.08325	19
2758.19995	18
2758.25000	18
2758.36670	18
2758.41675	20
2758.53345	17
2758.61670	17
2758.69995	16
2758.78345	18
2758.86670	16
2758.95825	16
2759.03345	23
2759.12500	18
2759.19995	20
2759.25000	22
2759.36670	23
2759.41675	24
2759.53345	19
2759.58325	21
2759.69995	24
2759.75000	26
2759.86670	24
2759.91675	23
2760.03345	22
2760.08325	25
2760.16675	23
2760.25000	21
2760.36670	25
2760.44995	25
2760.54175	22
2760.62500	20
2760.70825	19
2760.79175	19
2760.87500	18
2760.94995	17
2761.04175	14
2761.11670	14
2761.19995	15
2761.25000	15
2761.37500	12
2761.44995	12
2761.50000	17
2761.62500	14
2761.69995	17
2761.78345	14
2761.86670	13
2761.94995	11
2762.03345	14
2762.11670	12
2762.19995	13
2762.29175	11
2762.37500	9
2762.45825	5
2762.54175	7
2762.61670	9
2762.69995	9
2762.78345	10
2762.87500	13
2762.94995	14
2763.03345	15
2763.11670	15
2763.19995	14
2763.25000	15
2763.36670	14
2763.44995	13
2763.53345	13
2763.61670	12
2763.66675	13
2763.78345	13
2763.83325	11
2763.94995	14
2764.00000	16
2764.12500	15
2764.16675	14
2764.28345	14
2764.36670	13
2764.44995	13
2764.53345	14
2764.61670	12
2764.69995	13
2764.78345	16
2764.86670	15
2764.94995	16
2765.00000	14
2765.11670	12
2765.16675	14
2765.28345	13
2765.33325	11
2765.44995	12
2765.50000	12
2765.61670	10
2765.66675	11
2765.79175	13
2765.83325	13
2765.94995	17
2766.00000	16
2766.11670	19
2766.19995	18
2766.28345	20
2766.33325	19
2766.44995	20
2766.53345	20
2766.62500	21
2766.69995	24
2766.75000	22
2766.86670	24
2766.91675	24
2767.03345	20
2767.08325	19
2767.19995	20
2767.25000	20
2767.33325	19
2767.41675	20
2767.53345	22
2767.58325	22
2767.69995	21
2767.79175	21
2767.87500	19
2767.94995	21
2768.04175	21
2768.11670	21
2768.19995	20
2768.29175	23
2768.36670	23
2768.44995	21
2768.53345	24
2768.61670	26
2768.69995	25
2768.78345	25
2768.83325	26
2768.94995	25
2769.00000	25
2769.11670	25
2769.16675	21
2769.28345	24
2769.33325	23
2769.44995	24
2769.50000	22
2769.61670	24
2769.66675	21
2769.78345	22
2769.83325	24
2769.95825	19
2770.03345	21
2770.11670	19
2770.19995	21
2770.28345	19
2770.37500	23
2770.44995	24
2770.50000	26
2770.61670	27
2770.66675	26
2770.78345	26
2770.83325	26
2770.94995	26
2771.00000	28
2771.11670	28
2771.16675	30
2771.28345	29
2771.33325	30
2771.44995	30
2771.50000	29
2771.61670	30
2771.70825	32
2771.78345	29
2771.86670	31
2771.94995	34
2772.04175	32
2772.11670	32
2772.19995	34
2772.25000	34
2772.36670	30
2772.41675	29
2772.53345	30
2772.58325	31
2772.69995	32
2772.78345	30
2772.86670	29
2772.94995	32
2773.03345	35
2773.11670	37
2773.19995	35
2773.29175	38
2773.36670	38
2773.45825	38
2773.53345	40
2773.62500	41
2773.70825	38
2773.79175	37
2773.86670	38
2773.95825	39
2774.03345	37
2774.08325	38
2774.19995	40
2774.29175	39
2774.36670	39
2774.44995	38
2774.53345	39
2774.61670	39
2774.66675	39
2774.78345	37
2774.86670	38
2774.94995	38
2775.03345	38
2775.11670	39
2775.16675	38
2775.28345	32
2775.37500	33
2775.44995	30
2775.53345	32
2775.62500	33
2775.70825	34
2775.79175	33
2775.86670	33
2775.94995	31
2776.03345	30
2776.08325	34
2776.16675	34
2776.25000	33
2776.36670	33
2776.41675	36
2776.53345	33
2776.58325	36
2776.69995	35
2776.75000	32
2776.86670	30
2776.94995	31
2777.03345	33
2777.12500	34
2777.19995	31
2777.28345	31
2777.36670	34
2777.45825	34
2777.53345	33
2777.61670	36
2777.70825	32
2777.78345	31
2777.83325	32
2777.94995	33
2778.03345	33
2778.11670	33
2778.19995	31
2778.29175	33
2778.36670	33
2778.44995	29
2778.53345	31
2778.58325	32
2778.69995	32
2778.78345	31
2778.87500	34
2778.94995	37
2779.04175	37
2779.12500	37
2779.20825	38
2779.28345	35
2779.37500	36
2779.45825	37
2779.53345	38
2779.58325	37
2779.69995	38
2779.78345	39
2779.86670	40
2779.94995	41
2780.04175	42
2780.11670	39
2780.19995	41
2780.28345	44
2780.33325	41
2780.44995	42
2780.53345	42
2780.62500	41
2780.69995	39
2780.79175	39
2780.86670	37
2780.95825	39
2781.03345	40
2781.12500	44
2781.20825	42
2781.28345	39
2781.33325	43
2781.44995	40
2781.53345	41
2781.61670	38
2781.69995	42
2781.79175	42
2781.86670	38
2781.94995	39
2782.04175	40
2782.11670	39
2782.19995	39
2782.28345	37
2782.36670	33
2782.45825	31
2782.53345	31
2782.62500	32
2782.69995	34
2782.78345	32
2782.87500	34
2782.95825	33
2783.03345	35
2783.11670	31
2783.19995	32
2783.28345	31
2783.36670	35
2783.41675	33
2783.53345	30
2783.58325	30
2783.69995	33
2783.75000	32
2783.86670	32
2783.91675	33
2784.03345	30
2784.08325	34
2784.19995	31
2784.28345	30
2784.36670	29
2784.44995	28
2784.54175	31
2784.61670	29
2784.69995	31
2784.79175	31
2784.87500	34
2784.94995	33
2785.03345	38
2785.11670	34
2785.16675	36
2785.28345	39
2785.33325	39
2785.44995	42
2785.50000	42
2785.61670	42
2785.66675	44
2785.78345	41
2785.83325	39
2785.94995	42
2786.03345	44
2786.11670	45
2786.16675	46
2786.28345	41
2786.36670	42
2786.44995	41
2786.53345	40
2786.62500	43
2786.69995	43
2786.78345	43
2786.86670	46
2786.94995	45
2787.03345	42
2787.11670	45
2787.19995	46
2787.28345	43
2787.36670	43
2787.44995	45
2787.53345	41
2787.62500	40
2787.69995	38
2787.78345	41
2787.87500	42
2787.95825	42
2788.03345	41
2788.12500	41
2788.19995	41
2788.29175	43
2788.36670	44
2788.45825	43
2788.53345	47
2788.61670	46
2788.69995	49
2788.75000	47
2788.83325	48
2788.91675	47
2789.03345	46
2789.08325	45
2789.19995	45
2789.25000	43
2789.33325	41
2789.44995	43
2789.50000	42
2789.61670	43
2789.69995	40
2789.78345	41
2789.83325	42
2789.95825	44
2790.03345	44
2790.11670	44
2790.19995	48
2790.28345	47
2790.36670	48
2790.44995	49
2790.50000	49
2790.61670	49
2790.66675	51
2790.79175	51
2790.83325	50
2790.94995	54
2791.00000	52
2791.11670	51
2791.16675	52
2791.28345	47
2791.33325	47
2791.44995	48
2791.53345	51
2791.62500	53
2791.69995	54
2791.79175	53
2791.86670	53
2791.95825	52
2792.04175	54
2792.12500	51
2792.19995	49
2792.28345	53
2792.36670	52
2792.41675	53
2792.53345	54
2792.58325	55
2792.69995	56
2792.75000	55
2792.86670	58
2792.91675	59
2793.03345	61
2793.08325	62
2793.19995	64
2793.25000	64
2793.36670	66
2793.41675	66
2793.53345	65
2793.61670	64
2793.70825	65
2793.79175	61
2793.87500	61
2793.95825	60
2794.04175	58
2794.11670	59
2794.16675	60
2794.28345	56
2794.36670	55
2794.44995	56
2794.53345	54
2794.61670	51
2794.69995	50
2794.78345	51
2794.83325	51
2794.94995	51
2795.00000	51
2795.11670	54
2795.16675	53
2795.28345	52
2795.33325	51
2795.44995	50
2795.53345	52
2795.61670	51
2795.69995	54
2795.79175	56
2795.86670	54
2795.94995	57
2796.03345	59
2796.11670	56
2796.19995	58
2796.25000	58
2796.36670	58
2796.41675	57
2796.53345	57
2796.58325	59
2796.69995	57
2796.75000	58
2796.87500	59
2796.94995	60
2797.04175	59
2797.12500	58
2797.19995	60
2797.29175	58
2797.37500	57
2797.45825	56
2797.54175	52
2797.61670	55
2797.69995	57
2797.78345	57
2797.86670	55
2797.94995	54
2798.00000	54
2798.11670	57
2798.16675	61
2798.25000	61
2798.36670	63
2798.44995	61
2798.50000	61
2798.61670	60
2798.66675	58
2798.78345	62
2798.83325	61
2798.94995	63
2799.00000	63
2799.12500	66
2799.19995	67
2799.28345	64
2799.36670	65
2799.44995	65
2799.54175	63
2799.61670	65
2799.66675	65
2799.75000	66
2799.86670	63
2799.94995	61
2800.00000	62
2800.11670	64
2800.16675	64
2800.28345	65
2800.33325	63
2800.44995	66
2800.50000	65
2800.61670	64
2800.69995	61
2800.79175	59
2800.86670	61
2800.95825	59
2801.03345	57
2801.12500	58
2801.20825	59
2801.29175	57
2801.36670	56
2801.44995	55
2801.50000	57
2801.61670	56
2801.69995	56
2801.78345	54
2801.86670	57
2801.94995	55
2802.03345	55
2802.11670	54
2802.19995	54
2802.28345	56
2802.36670	54
2802.44995	56
2802.54175	58
2802.62500	59
2802.69995	59
2802.79175	59
2802.87500	60
2802.95825	59
2803.03345	59
2803.12500	60
2803.19995	62
2803.29175	59
2803.36670	59
2803.41675	60
2803.53345	58
2803.58325	58
2803.69995	58
2803.75000	57
2803.86670	58
2803.91675	59
2804.03345	56
2804.08325	56
2804.19995	57
2804.25000	60
2804.36670	58
2804.41675	61
2804.53345	58
2804.61670	60
2804.69995	58
2804.75000	59
2804.86670	60
2804.95825	62
2805.03345	61
2805.11670	61
2805.19995	59
2805.25000	62
2805.33325	61
2805.41675	62
2805.50000	64
2805.58325	64
2805.69995	64
2805.75000	62
2805.86670	61
2805.91675	61
2806.04175	64
2806.11670	68
2806.20825	67
2806.28345	69
2806.36670	68
2806.44995	67
2806.53345	65
2806.62500	65
2806.70825	64
2806.79175	61
2806.87500	62
2806.94995	63
2807.03345	58
2807.08325	59
2807.19995	61
2807.25000	61
2807.36670	62
2807.45825	62
2807.53345	64
2807.61670	64
2807.66675	63
2807.78345	61
2807.83325	62
2807.94995	64
2808.03345	65
2808.12500	65
2808.19995	65
2808.29175	66
2808.36670	69
2808.45825	70
2808.54175	67
2808.62500	69
2808.69995	72
2808.78345	71
2808.83325	72
2808.94995	70
2809.03345	69
2809.08325	69
2809.19995	69
2809.25000	67
2809.36670	67
2809.41675	69
2809.54175	68
2809.58325	68
2809.69995	65
2809.78345	69
2809.86670	69
2809.94995	70
2810.03345	68
2810.08325	67
2810.19995	68
2810.28345	67
2810.36670	67
2810.44995	67
2810.53345	68
2810.58325	68
2810.69995	68
2810.75000	65
2810.86670	65
2810.91675	68
2811.03345	66
2811.08325	67
2811.19995	64
2811.25000	66
2811.36670	68
2811.41675	69
2811.53345	69
2811.62500	68
2811.70825	65
2811.78345	65
2811.86670	67
2811.95825	67
2812.04175	68
2812.12500	70
2812.19995	68
2812.29175	68
2812.36670	69
2812.44995	69
2812.53345	68
2812.61670	68
2812.66675	69
2812.78345	69
2812.83325	66
2812.94995	66
2813.03345	66
2813.11670	65
2813.19995	67
2813.28345	66
2813.36670	63
2813.45825	67
2813.53345	69
2813.62500	67
2813.70825	70
2813.79175	70
2813.87500	68
2813.95825	68
2814.03345	68
2814.12500	69
2814.19995	70
2814.28345	68
2814.36670	72
2814.41675	70
2814.53345	72
2814.58325	73
2814.69995	74
2814.75000	72
2814.86670	74
2814.91675	75
2815.03345	78
2815.08325	76
2815.19995	75
2815.25000	76
2815.36670	77
2815.45825	75
2815.53345	75
2815.61670	77
2815.69995	76
2815.79175	78
2815.86670	76
2815.94995	78
2816.03345	76
2816.08325	77
2816.19995	76
2816.25000	79
2816.33325	81
2816.41675	82
2816.50000	79
2816.58325	76
2816.69995	78
2816.75000	76
2816.86670	75
2816.91675	76
2817.03345	78
2817.11670	77
2817.20825	77
2817.28345	75
2817.37500	76
2817.45825	76
2817.54175	74
2817.61670	74
2817.69995	74
2817.78345	71
2817.87500	70
2817.94995	75
2818.03345	76
2818.08325	78
2818.19995	79
2818.25000	81
2818.36670	83
2818.44995	83
2818.53345	81
2818.61670	84
2818.69995	85
2818.75000	84
2818.87500	86
2818.95825	86
2819.04175	84
2819.12500	84
2819.19995	83
2819.28345	84
2819.36670	85
2819.44995	86
2819.50000	83
2819.61670	80
2819.69995	82
2819.78345	81
2819.83325	82
2819.94995	78
2820.00000	80
2820.08325	79
2820.16675	79
2820.28345	79
2820.33325	78
2820.44995	82
2820.50000	84
2820.61670	77
2820.66675	79
2820.78345	79
2820.86670	79
2820.94995	78
2821.00000	77
2821.11670	79
2821.19995	78
2821.28345	79
2821.33325	77
2821.45825	75
2821.53345	77
2821.61670	79
2821.66675	80
2821.78345	79
2821.83325	83
2821.94995	83
2822.00000	82
2822.11670	83
2822.16675	81
2822.28345	81
2822.33325	81
2822.44995	82
2822.50000	85
2822.61670	87
2822.70825	86
2822.78345	89
2822.83325	89
2822.94995	86
2823.03345	84
2823.08325	82
2823.20825	82
2823.29175	80
2823.36670	76
2823.44995	76
2823.53345	74
2823.61670	78
2823.69995	79
2823.75000	78
2823.86670	80
2823.91675	79
2824.03345	76
2824.08325	78
2824.19995	78
2824.25000	76
2824.36670	76
2824.44995	79
2824.53345	82
2824.61670	79
2824.69995	79
2824.78345	79
2824.83325	80
2824.95825	79
2825.03345	82
2825.08325	81
2825.19995	85
2825.25000	82
2825.36670	84
2825.41675	83
2825.53345	84
2825.58325	79
2825.69995	81
2825.75000	80
2825.83325	76
2825.94995	78
2826.03345	79
2826.08325	79
2826.19995	79
2826.28345	76
2826.36670	81
2826.45825	82
2826.54175	83
2826.61670	85
2826.69995	85
2826.78345	84
2826.87500	84
2826.94995	86
2827.04175	87
2827.11670	87
2827.19995	81
2827.25000	84
2827.36670	86
2827.44995	85
2827.50000	86
2827.61670	84
2827.66675	86
2827.78345	90
2827.83325	90
2827.94995	91
2828.00000	90
2828.11670	90
2828.19995	87
2828.29175	88
2828.36670	87
2828.45825	85
2828.53345	85
2828.62500	85
2828.70825	87
2828.79175	89
2828.86670	84
2828.95825	86
2829.03345	86
2829.11670	84
2829.19995	85
2829.25000	88
2829.33325	89
2829.41675	87
2829.53345	87
2829.58325	88
2829.69995	88
2829.75000	88
2829.86670	91
2829.94995	89
2830.04175	86
2830.11670	85
2830.19995	88
2830.28345	87
2830.37500	91
2830.44995	89
2830.54175	87
2830.61670	89
2830.69995	91
2830.75000	90
2830.86670	91
2830.91675	93
2831.03345	92
2831.08325	91
2831.19995	91
2831.28345	90
2831.36670	90
2831.44995	91
2831.53345	90
2831.61670	93
2831.69995	93
2831.79175	92
2831.86670	93
2831.94995	93
2832.04175	94
2832.11670	96
2832.19995	94
2832.28345	96
2832.36670	95
2832.45825	97
2832.54175	96
2832.61670	95
2832.66675	94
2832.78345	94
2832.83325	94
2832.94995	93
2833.03345	94
2833.11670	98
2833.19995	98
2833.28345	95
2833.36670	98
2833.44995	97
2833.54175	96
2833.61670	96
2833.70825	95
2833.78345	96
2833.86670	95
2833.94995	93
2834.04175	96
2834.12500	95
2834.20825	92
2834.28345	88
2834.36670	89
2834.41675	88
2834.53345	90
2834.58325	91
2834.69995	94
2834.75000	92
2834.83325	94
2834.91675	94
2835.03345	95
2835.08325	93
2835.19995	91
2835.25000	90
2835.36670	93
2835.44995	91
2835.53345	92
2835.61670	91
2835.69995	91
2835.78345	92
2835.86670	89
2835.94995	92
2836.03345	91
2836.08325	93
2836.20825	91
2836.25000	92
2836.36670	90
2836.41675	90
2836.53345	90
2836.58325	89
2836.69995	87
2836.75000	88
2836.86670	88
2836.91675	89
2837.00000	93
2837.08325	94
2837.19995	92
2837.28345	91
2837.37500	95
2837.45825	96
2837.53345	94
2837.61670	100
2837.70825	98
2837.79175	98
2837.87500	95
2837.94995	94
2838.03345	95
2838.08325	96
2838.19995	98
2838.28345	98
2838.36670	100
2838.44995	100
2838.53345	101
2838.61670	102
2838.66675	102
2838.78345	107
2838.83325	105
2838.94995	108
2839.03345	106
2839.12500	110
2839.19995	111
2839.29175	110
2839.36670	109
2839.45825	110
2839.54175	110
2839.62500	108
2839.69995	109
2839.79175	110
2839.86670	109
2839.94995	109
2840.03345	108
2840.12500	109
2840.19995	108
2840.28345	111
2840.36670	110
2840.41675	110
2840.53345	114
2840.58325	117
2840.69995	113
2840.75000	113
2840.86670	116
2840.94995	118
2841.04175	115
2841.11670	114
2841.16675	115
2841.28345	113
2841.37500	113
2841.44995	115
2841.54175	115
2841.62500	117
2841.69995	110
2841.78345	112
2841.86670	109
2841.91675	111
2842.03345	111
2842.12500	111
2842.19995	112
2842.29175	111
2842.36670	114
2842.44995	115
2842.53345	114
2842.58325	113
2842.69995	111
2842.78345	113
2842.87500	111
2842.95825	110
2843.03345	110
2843.11670	110
2843.20825	106
2843.29175	108
2843.36670	105
2843.44995	105
2843.53345	105
2843.61670	107
2843.66675	109
2843.78345	107
2843.83325	108
2843.94995	111
2844.00000	109
2844.11670	107
2844.16675	109
2844.28345	109
2844.33325	110
2844.44995	109
2844.53345	110
2844.61670	107
2844.66675	108
2844.78345	110
2844.83325	110
2844.95825	113
2845.03345	114
2845.11670	111
2845.19995	112
2845.28345	112
2845.33325	110
2845.44995	111
2845.50000	110
2845.61670	111
2845.66675	110
2845.78345	107
2845.83325	106
2845.94995	108
2846.00000	108
2846.11670	107
2846.16675	106
2846.28345	108
2846.37500	102
2846.44995	104
2846.53345	106
2846.62500	107
2846.69995	106
2846.78345	105
2846.86670	109
2846.95825	108
2847.04175	110
2847.12500	109
2847.19995	111
2847.28345	109
2847.36670	109
2847.41675	109
2847.53345	109
2847.58325	107
2847.69995	107
2847.75000	110
2847.86670	109
2847.91675	108
2848.04175	110
2848.08325	110
2848.19995	110
2848.28345	112
2848.36670	113
2848.41675	112
2848.53345	111
2848.61670	108
2848.70825	110
2848.79175	110
2848.87500	107
2848.94995	109
2849.03345	108
2849.11670	110
2849.16675	106
2849.28345	108
2849.33325	107
2849.41675	107
2849.50000	109
2849.62500	106
2849.69995	108
2849.75000	110
2849.86670	108
2849.94995	107
2850.03345	106
2850.12500	107
2850.19995	108
2850.29175	110
2850.37500	106
2850.45825	110
2850.54175	111
2850.62500	110
2850.69995	110
2850.79175	108
2850.86670	108
2850.91675	106
2851.03345	102
2851.11670	102
2851.19995	103
2851.29175	101
2851.36670	99
2851.44995	102
2851.50000	101
2851.61670	104
2851.66675	102
2851.78345	102
2851.86670	102
2851.94995	104
2852.04175	101
2852.12500	100
2852.19995	101
2852.29175	105
2852.37500	105
2852.45825	102
2852.53345	102
2852.62500	103
2852.69995	102
2852.75000	103
2852.86670	103
2852.94995	104
2853.03345	104
2853.11670	103
2853.19995	101
2853.25000	99
2853.36670	102
2853.41675	103
2853.53345	100
2853.58325	100
2853.69995	99
2853.78345	99
2853.86670	100
2853.94995	101
2854.03345	100
2854.12500	102
2854.19995	102
2854.28345	103
2854.36670	104
2854.44995	106
2854.50000	105
2854.61670	103
2854.69995	101
2854.78345	102
2854.86670	101
2854.94995	100
2855.04175	101
2855.11670	102
2855.19995	103
2855.28345	101
2855.37500	103
2855.44995	104
2855.54175	104
2855.61670	103
2855.70825	101
2855.79175	101
2855.86670	98
2855.94995	100
2856.04175	99
2856.11670	101
2856.20825	99
2856.28345	98
2856.36670	97
2856.44995	99
2856.53345	97
2856.58325	99
2856.69995	100
2856.78345	100
2856.86670	101
2856.94995	100
2857.03345	101
2857.12500	102
2857.19995	101
2857.28345	102
2857.36670	99
2857.45825	100
2857.53345	100
2857.62500	104
2857.69995	98
2857.79175	97
2857.87500	98
2857.95825	102
2858.03345	100
2858.12500	104
2858.19995	104
2858.28345	105
2858.33325	106
2858.44995	107
2858.53345	105
2858.61670	105
2858.69995	108
2858.79175	109
2858.86670	110
2858.91675	109
2859.04175	109
2859.12500	109
2859.20825	109
2859.29175	107
2859.36670	100
2859.44995	101
2859.54175	103
2859.62500	103
2859.69995	105
2859.79175	102
2859.86670	102
2859.95825	104
2860.03345	102
2860.08325	103
2860.19995	102
2860.28345	105
2860.36670	101
2860.44995	100
2860.53345	100
2860.61670	100
2860.66675	101
2860.78345	104
2860.86670	101
2860.95825	102
2861.03345	100
2861.12500	102
2861.20825	99
2861.29175	99
2861.36670	98
2861.45825	100
2861.53345	101
2861.62500	98
2861.69995	99
2861.79175	99
2861.86670	99
2861.94995	98
2862.00000	98
2862.11670	100
2862.16675	101
2862.28345	103
2862.36670	107
2862.44995	106
2862.53345	107
2862.62500	109
2862.69995	109
2862.79175	110
2862.87500	109
2862.95825	110
2863.03345	110
2863.12500	112
2863.19995	110
2863.25000	111
2863.36670	108
2863.44995	108
2863.53345	108
2863.62500	110
2863.69995	110
2863.78345	105
2863.86670	103
2863.94995	103
2864.00000	101
2864.12500	104
2864.19995	103
2864.28345	102
2864.33325	103
2864.44995	102
2864.54175	104
2864.62500	107
2864.70825	104
2864.79175	102
2864.86670	100
2864.95825	100
2865.03345	98
2865.11670	95
2865.20825	97
2865.29175	98
2865.36670	95
2865.41675	96
2865.53345	94
2865.61670	96
2865.69995	94
2865.79175	97
2865.86670	95
2865.91675	97
2866.03345	97
2866.08325	95
2866.19995	96
2866.25000	99
2866.36670	100
2866.44995	101
2866.53345	102
2866.61670	102
2866.69995	103
2866.75000	102
2866.86670	101
2866.94995	101
2867.04175	101
2867.11670	103
2867.19995	103
2867.28345	102
2867.36670	103
2867.44995	103
2867.50000	105
2867.61670	105
2867.66675	103
2867.78345	103
2867.83325	103
2867.94995	105
2868.00000	102
2868.11670	106
2868.16675	103
2868.28345	102
2868.36670	102
2868.44995	106
2868.50000	106
2868.61670	105
2868.66675	105
2868.78345	104
2868.86670	102
2868.94995	106
2869.03345	103
2869.12500	103
2869.19995	103
2869.28345	106
2869.36670	109
2869.44995	105
2869.53345	101
2869.61670	103
2869.69995	100
2869.78345	102
2869.86670	101
2869.95825	102
2870.03345	99
2870.12500	103
2870.20825	104
2870.29175	107
2870.37500	107
2870.44995	108
2870.53345	106
2870.61670	104
2870.69995	100
2870.79175	103
2870.86670	103
2870.91675	101
2871.03345	103
2871.11670	105
2871.16675	104
2871.28345	103
2871.36670	99
2871.44995	102
2871.53345	103
2871.61670	103
2871.69995	100
2871.78345	101
2871.86670	101
2871.95825	99
2872.04175	97
2872.12500	96
2872.19995	94
2872.29175	97
2872.36670	95
2872.45825	95
2872.53345	95
2872.62500	98
2872.69995	98
2872.78345	94
2872.87500	95
2872.94995	96
2873.00000	96
2873.11670	101
2873.19995	101
2873.28345	105
2873.36670	103
2873.44995	103
2873.53345	103
2873.61670	102
2873.70825	101
2873.79175	104
2873.86670	105
2873.95825	103
2874.03345	102
2874.12500	98
2874.19995	98
2874.29175	97
2874.36670	96
2874.44995	99
2874.53345	97
2874.58325	99
2874.69995	98
2874.75000	100
2874.86670	101
2874.91675	101
2875.03345	101
2875.08325	100
2875.19995	98
2875.25000	102
2875.36670	100
2875.41675	101
2875.53345	101
2875.61670	104
2875.69995	102
2875.79175	102
2875.86670	100
2875.94995	102
2876.03345	100
2876.11670	103
2876.20825	103
2876.29175	100
2876.37500	99
2876.44995	98
2876.53345	97
2876.61670	97
2876.66675	95
2876.78345	95
2876.83325	96
2876.94995	95
2877.00000	94
2877.11670	96
2877.16675	93
2877.28345	96
2877.33325	97
2877.45825	98
2877.50000	100
2877.61670	96
2877.69995	94
2877.78345	97
2877.83325	95
2877.94995	97
2878.03345	95
2878.11670	94
2878.19995	94
2878.29175	96
2878.36670	99
2878.44995	98
2878.53345	98
2878.61670	96
2878.69995	94
2878.78345	97
2878.86670	95
2878.94995	98
2879.00000	98
2879.11670	104
2879.20825	102
2879.29175	104
2879.36670	105
2879.45825	102
2879.54175	105
2879.62500	104
2879.69995	100
2879.79175	100
2879.86670	101
2879.95825	99
2880.03345	100
2880.11670	103
2880.19995	99
2880.25000	101
2880.36670	101
2880.41675	102
2880.53345	105
2880.58325	102
2880.69995	97
2880.75000	100
2880.86670	99
2880.91675	99
2881.03345	99
2881.11670	99
2881.20825	97
2881.29175	98
2881.37500	99
2881.44995	100
2881.53345	99
2881.61670	101
2881.69995	103
2881.78345	104
2881.86670	101
2881.94995	102
2882.00000	100
2882.11670	100
2882.16675	100
2882.25000	101
2882.33325	98
2882.45825	101
2882.50000	100
2882.61670	97
2882.66675	94
2882.78345	97
2882.83325	97
2882.95825	97
2883.03345	101
2883.12500	101
2883.19995	101
2883.29175	98
2883.36670	101
2883.45825	100
2883.53345	103
2883.62500	100
2883.70825	98
2883.78345	100
2883.86670	100
2883.94995	100
2884.00000	99
2884.08325	102
2884.19995	101
2884.25000	102
2884.36670	103
2884.41675	101
2884.53345	99
2884.58325	98
2884.69995	98
2884.78345	97
2884.87500	98
2884.95825	99
2885.04175	101
2885.12500	101
2885.20825	101
2885.28345	101
2885.37500	98
2885.44995	100
2885.50000	98
2885.61670	101
2885.69995	102
2885.75000	101
2885.86670	100
2885.94995	102
2886.03345	102
2886.08325	101
2886.19995	103
2886.28345	100
2886.36670	103
2886.44995	102
2886.54175	102
2886.62500	103
2886.70825	104
2886.78345	107
2886.86670	107
2886.94995	106
2887.04175	106
2887.11670	109
2887.16675	107
2887.28345	110
2887.33325	111
2887.44995	109
2887.50000	110
2887.58325	110
2887.66675	113
2887.78345	110
2887.83325	108
2887.94995	107
2888.00000	108
2888.11670	108
2888.16675	106
2888.28345	108
2888.37500	108
2888.44995	108
2888.53345	109
2888.62500	105
2888.70825	105
2888.79175	103
2888.86670	104
2888.95825	107
2889.03345	106
2889.11670	107
2889.19995	107
2889.25000	104
2889.36670	100
2889.41675	101
2889.53345	100
2889.58325	102
2889.66675	102
2889.75000	100
2889.86670	98
2889.91675	98
2890.03345	100
2890.08325	98
2890.19995	101
2890.28345	101
2890.37500	97
2890.44995	98
2890.54175	97
2890.61670	94
2890.69995	98
2890.79175	95
2890.87500	96
2890.94995	97
2891.03345	95
2891.08325	98
2891.20825	98
2891.28345	98
2891.33325	98
2891.44995	96
2891.50000	93
2891.61670	92
2891.66675	93
2891.78345	93
2891.83325	92
2891.94995	94
2892.04175	92
2892.11670	93
2892.19995	93
2892.28345	92
2892.36670	92
2892.45825	94
2892.53345	96
2892.62500	96
2892.70825	96
2892.78345	92
2892.83325	93
2892.95825	97
2893.03345	94
2893.11670	96
2893.19995	94
2893.28345	94
2893.36670	94
2893.44995	94
2893.50000	94
2893.61670	95
2893.69995	94
2893.78345	95
2893.87500	97
2893.95825	97
2894.03345	94
2894.12500	95
2894.19995	97
2894.28345	92
2894.36670	93
2894.45825	92
2894.54175	91
2894.61670	90
2894.70825	90
2894.78345	89
2894.86670	90
2894.91675	89
