EPRTextModeVersion05
pitch (v maximume pogloshenija)
Year
2023
Month
5
Day
13
Time
814
Type
17
Field set
3275.00000
Scan Range
 100.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
10000
Time constant
   0.30000
Modulation amplitude
   0.50000
Frequency
   9.12000
Power
  10.00000
Base line
2308
t, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
3240.19263	-38
3240.20093	-37
3240.21362	-37
3240.22192	-39
3240.23462	-39
3240.24341	-40
3240.25122	-39
3240.26343	-39
3240.27173	-38
3240.28442	-38
3240.29370	-38
3240.30103	-39
3240.31372	-37
3240.32202	-37
3240.33423	-39
3240.34253	-40
3240.35132	-39
3240.36353	-38
3240.37183	-39
3240.38452	-39
3240.39282	-39
3240.40112	-40
3240.41382	-40
3240.42212	-39
3240.43433	-38
3240.44360	-40
3240.45190	-39
3240.46362	-41
3240.47192	-40
3240.48462	-40
3240.49341	-41
3240.50122	-40
3240.51343	-42
3240.52271	-40
3240.53442	-40
3240.54272	-39
3240.55103	-40
3240.56372	-41
3240.57202	-41
3240.58423	-42
3240.59253	-41
3240.60132	-40
3240.61353	-43
3240.62183	-41
3240.63452	-37
3240.64282	-43
3240.65112	-40
3240.66382	-40
3240.67212	-39
3240.68433	-41
3240.69263	-40
3240.70093	-41
3240.71362	-40
3240.72192	-39
3240.73120	-39
3240.74292	-39
3240.75122	-42
3240.76343	-39
3240.77173	-39
3240.78442	-39
3240.79370	-39
3240.80103	-37
3240.81372	-38
3240.82202	-38
3240.83423	-38
3240.84351	-38
3240.85132	-38
3240.86353	-38
3240.87183	-38
3240.88452	-38
3240.89282	-38
3240.90112	-38
3240.91382	-37
3240.92212	-37
3240.93091	-38
3240.94263	-38
3240.95190	-39
3240.96362	-36
3240.97192	-34
3240.98511	-37
3240.99341	-36
3241.00171	-36
3241.01343	-38
3241.02173	-37
3241.03442	-37
3241.04272	-38
3241.05103	-38
3241.06372	-38
3241.07202	-38
3241.08423	-39
3241.09253	-39
3241.10132	-38
3241.11353	-38
3241.12183	-39
3241.13452	-37
3241.14404	-37
3241.15234	-37
3241.16406	-40
3241.17236	-41
3241.18457	-40
3241.19287	-40
3241.20117	-40
3241.21387	-39
3241.22217	-38
3241.23486	-42
3241.24316	-41
3241.25146	-41
3241.26367	-39
3241.27197	-41
3241.28467	-37
3241.29297	-39
3241.30127	-39
3241.31396	-41
3241.32227	-40
3241.33447	-39
3241.34375	-41
3241.35156	-41
3241.36377	-41
3241.37207	-40
3241.38477	-42
3241.39404	-42
3241.40137	-41
3241.41406	-44
3241.42236	-43
3241.43457	-41
3241.44287	-43
3241.45117	-44
3241.46387	-41
3241.47217	-43
3241.48486	-42
3241.49316	-44
3241.50146	-42
3241.51367	-42
3241.52197	-42
3241.53467	-41
3241.54297	-41
3241.55127	-43
3241.56396	-41
3241.57324	-41
3241.58447	-42
3241.59277	-40
3241.60156	-42
3241.61377	-42
3241.62305	-41
3241.63477	-42
3241.64307	-42
3241.65137	-41
3241.66406	-41
3241.67236	-42
3241.68457	-41
3241.69287	-44
3241.70215	-41
3241.71387	-44
3241.72217	-41
3241.73486	-42
3241.74365	-43
3241.75146	-41
3241.76367	-43
3241.77197	-41
3241.78467	-43
3241.79297	-39
3241.80127	-41
3241.81396	-41
3241.82227	-41
3241.83447	-43
3241.84277	-39
3241.85205	-42
3241.86377	-41
3241.87207	-41
3241.88477	-40
3241.89307	-41
3241.90137	-39
3241.91406	-39
3241.92236	-41
3241.93457	-41
3241.94287	-42
3241.95117	-40
3241.96387	-40
3241.97217	-41
3241.98486	-38
3241.99316	-40
3242.00146	-38
3242.01367	-37
3242.02197	-38
3242.03467	-37
3242.04297	-36
3242.05127	-38
3242.06445	-38
3242.07227	-36
3242.08154	-38
3242.09277	-39
3242.10156	-38
3242.11377	-39
3242.12207	-41
3242.13477	-40
3242.14307	-41
3242.15137	-40
3242.16406	-40
3242.17236	-40
3242.18115	-39
3242.19287	-41
3242.20117	-41
3242.21387	-41
3242.22217	-41
3242.23486	-41
3242.24365	-40
3242.25146	-42
3242.26367	-41
3242.27197	-41
3242.28467	-40
3242.29297	-41
3242.30127	-41
3242.31396	-41
3242.32227	-41
3242.33447	-39
3242.34277	-40
3242.35156	-37
3242.36377	-41
3242.37207	-42
3242.38477	-40
3242.39307	-42
3242.40234	-39
3242.41406	-39
3242.42236	-39
3242.43457	-39
3242.44287	-38
3242.45117	-37
3242.46387	-41
3242.47217	-40
3242.48486	-37
3242.49365	-39
3242.50146	-38
3242.51367	-41
3242.52197	-40
3242.53467	-41
3242.54297	-39
3242.55127	-38
3242.56396	-39
3242.57227	-40
3242.58447	-41
3242.59277	-42
3242.60156	-42
3242.61377	-42
3242.62207	-43
3242.63477	-42
3242.64404	-43
3242.65137	-42
3242.66406	-45
3242.67236	-44
3242.68457	-44
3242.69287	-45
3242.70117	-43
3242.71387	-45
3242.72217	-45
3242.73145	-43
3242.74316	-43
3242.75146	-44
3242.76465	-44
3242.77197	-44
3242.78564	-42
3242.79297	-43
3242.80127	-42
3242.81396	-40
3242.82227	-42
3242.83545	-42
3242.84277	-46
3242.85205	-44
3242.86377	-42
3242.87207	-44
3242.88477	-44
3242.89307	-44
3242.90137	-44
3242.91406	-45
3242.92236	-45
3242.93457	-44
3242.94287	-45
3242.95215	-43
3242.96387	-46
3242.97217	-44
3242.98486	-42
3242.99365	-44
3243.00146	-42
3243.01367	-45
3243.02197	-43
3243.03467	-43
3243.04297	-45
3243.05127	-45
3243.06396	-44
3243.07227	-43
3243.08447	-41
3243.09277	-44
3243.10156	-44
3243.11377	-42
3243.12207	-42
3243.13574	-43
3243.14307	-44
3243.15137	-40
3243.16406	-41
3243.17236	-43
3243.18457	-42
3243.19287	-43
3243.20117	-42
3243.21387	-42
3243.22217	-42
3243.23486	-41
3243.24316	-42
3243.25146	-41
3243.26367	-43
3243.27295	-42
3243.28467	-42
3243.29297	-41
3243.30127	-39
3243.31396	-42
3243.32227	-42
3243.33447	-41
3243.34277	-44
3243.35156	-44
3243.36377	-44
3243.37207	-43
3243.38477	-43
3243.39307	-43
3243.40137	-41
3243.41406	-41
3243.42236	-45
3243.43457	-42
3243.44287	-44
3243.45117	-43
3243.46387	-43
3243.47217	-41
3243.48145	-43
3243.49316	-45
3243.50146	-43
3243.51367	-43
3243.52197	-44
3243.53467	-41
3243.54297	-41
3243.55127	-42
3243.56396	-41
3243.57227	-41
3243.58545	-41
3243.59277	-42
3243.60156	-41
3243.61377	-40
3243.62207	-39
3243.63477	-42
3243.64307	-42
3243.65137	-42
3243.66406	-43
3243.67236	-43
3243.68457	-42
3243.69385	-42
3243.70215	-41
3243.71387	-41
3243.72217	-41
3243.73486	-41
3243.74365	-41
3243.75146	-41
3243.76367	-43
3243.77197	-42
3243.78467	-42
3243.79297	-44
3243.80127	-44
3243.81396	-42
3243.82227	-44
3243.83447	-43
3243.84277	-42
3243.85156	-41
3243.86377	-43
3243.87207	-43
3243.88477	-42
3243.89307	-43
3243.90137	-43
3243.91406	-43
3243.92236	-43
3243.93457	-45
3243.94287	-45
3243.95117	-43
3243.96387	-46
3243.97314	-45
3243.98486	-44
3243.99316	-42
3244.00146	-43
3244.01465	-43
3244.02197	-44
3244.03467	-43
3244.04297	-44
3244.05127	-43
3244.06396	-43
3244.07227	-43
3244.08447	-43
3244.09277	-43
3244.10156	-42
3244.11377	-44
3244.12207	-44
3244.13477	-44
3244.14307	-45
3244.15137	-41
3244.16406	-45
3244.17236	-45
3244.18457	-42
3244.19287	-44
3244.20117	-44
3244.21387	-44
3244.22217	-43
3244.23486	-42
3244.24365	-43
3244.25146	-41
3244.26367	-44
3244.27197	-45
3244.28467	-43
3244.29297	-43
3244.30127	-43
3244.31396	-42
3244.32324	-43
3244.33447	-43
3244.34277	-45
3244.35156	-41
3244.36401	-43
3244.37329	-42
3244.38501	-42
3244.39331	-43
3244.40161	-46
3244.41431	-46
3244.42261	-44
3244.43481	-44
3244.44312	-45
3244.45239	-43
3244.46411	-46
3244.47241	-47
3244.48511	-42
3244.49341	-44
3244.50171	-43
3244.51392	-44
3244.52222	-44
3244.53491	-41
3244.54321	-44
3244.55151	-45
3244.56421	-45
3244.57251	-45
3244.58472	-45
3244.59302	-45
3244.60229	-43
3244.61401	-45
3244.62231	-45
3244.63501	-43
3244.64331	-46
3244.65161	-45
3244.66431	-46
3244.67261	-45
3244.68481	-46
3244.69312	-46
3244.70142	-45
3244.71411	-45
3244.72339	-47
3244.73511	-47
3244.74341	-47
3244.75171	-47
3244.76392	-46
3244.77319	-47
3244.78589	-46
3244.79321	-46
3244.80151	-44
3244.81421	-46
3244.82251	-45
3244.83472	-42
3244.84302	-45
3244.85181	-43
3244.86401	-44
3244.87231	-44
3244.88501	-43
3244.89331	-44
3244.90161	-42
3244.91431	-43
3244.92310	-44
3244.93481	-42
3244.94312	-41
3244.95142	-42
3244.96411	-41
3244.97241	-42
3244.98511	-41
3244.99341	-43
3245.00171	-42
3245.01392	-44
3245.02222	-42
3245.03589	-43
3245.04321	-45
3245.05151	-45
3245.06421	-45
3245.07251	-45
3245.08472	-44
3245.09399	-45
3245.10181	-43
3245.11401	-45
3245.12231	-44
3245.13501	-44
3245.14331	-44
3245.15161	-44
3245.16431	-45
3245.17261	-43
3245.18481	-43
3245.19409	-44
3245.20142	-41
3245.21411	-41
3245.22241	-42
3245.23511	-43
3245.24390	-43
3245.25171	-42
3245.26392	-43
3245.27222	-43
3245.28491	-44
3245.29321	-46
3245.30151	-45
3245.31421	-45
3245.32251	-45
3245.33569	-45
3245.34399	-44
3245.35181	-45
3245.36401	-45
3245.37231	-43
3245.38501	-45
3245.39331	-46
3245.40161	-44
3245.41431	-45
3245.42261	-45
3245.43481	-43
3245.44312	-45
3245.45142	-42
3245.46411	-46
3245.47339	-46
3245.48511	-45
3245.49341	-45
3245.50171	-45
3245.51392	-47
3245.52222	-46
3245.53491	-47
3245.54321	-49
3245.55151	-45
3245.56421	-47
3245.57251	-46
3245.58472	-43
3245.59302	-46
3245.60181	-46
3245.61401	-45
3245.62231	-48
3245.63501	-47
3245.64331	-48
3245.65161	-47
3245.66431	-46
3245.67261	-45
3245.68481	-44
3245.69312	-46
3245.70239	-44
3245.71411	-46
3245.72241	-46
3245.73511	-46
3245.74341	-47
3245.75171	-45
3245.76392	-47
3245.77222	-47
3245.78491	-46
3245.79321	-46
3245.80151	-45
3245.81421	-44
3245.82251	-44
3245.83179	-43
3245.84302	-44
3245.85181	-44
3245.86401	-45
3245.87231	-43
3245.88501	-45
3245.89331	-44
3245.90161	-44
3245.91431	-48
3245.92261	-44
3245.93481	-45
3245.94312	-44
3245.95142	-45
3245.96411	-43
3245.97241	-45
3245.98511	-45
3245.99390	-45
3246.00171	-43
3246.01392	-42
3246.02222	-43
3246.03491	-41
3246.04321	-43
3246.05151	-44
3246.06421	-45
3246.07251	-45
3246.08472	-45
3246.09399	-45
3246.10181	-43
3246.11401	-46
3246.12231	-44
3246.13501	-44
3246.14331	-43
3246.15161	-42
3246.16431	-44
3246.17261	-44
3246.18481	-42
3246.19312	-42
3246.20142	-43
3246.21411	-44
3246.22241	-43
3246.23511	-44
3246.24341	-45
3246.25171	-44
3246.26392	-47
3246.27222	-44
3246.28491	-43
3246.29419	-46
3246.30151	-43
3246.31421	-45
3246.32251	-43
3246.33472	-44
3246.34399	-44
3246.35181	-44
3246.36401	-46
3246.37231	-47
3246.38501	-45
3246.39331	-44
3246.40161	-44
3246.41431	-46
3246.42261	-43
3246.43481	-46
3246.44409	-44
3246.45239	-44
3246.46411	-44
3246.47241	-43
3246.48560	-42
3246.49341	-43
3246.50171	-41
3246.51392	-43
3246.52222	-44
3246.53491	-44
3246.54321	-42
3246.55151	-41
3246.56421	-43
3246.57349	-44
3246.58569	-43
3246.59302	-44
3246.60181	-43
3246.61401	-43
3246.62231	-43
3246.63501	-45
3246.64331	-43
3246.65259	-44
3246.66431	-45
3246.67261	-45
3246.68481	-42
3246.69312	-42
3246.70142	-46
3246.71411	-44
3246.72241	-44
3246.73169	-44
3246.74341	-44
3246.75171	-43
3246.76392	-43
3246.77222	-42
3246.78149	-43
3246.79321	-43
3246.80249	-43
3246.81421	-44
3246.82251	-43
3246.83472	-42
3246.84302	-41
3246.85181	-44
3246.86401	-43
3246.87231	-43
3246.88501	-43
3246.89331	-42
3246.90161	-44
3246.91479	-45
3246.92261	-44
3246.93481	-44
3246.94312	-44
3246.95142	-43
3246.96411	-42
3246.97241	-45
3246.98511	-44
3246.99341	-44
3247.00171	-42
3247.01392	-43
3247.02222	-45
3247.03589	-45
3247.04321	-43
3247.05151	-44
3247.06421	-44
3247.07251	-43
3247.08472	-43
3247.09302	-42
3247.10181	-43
3247.11401	-43
3247.12231	-45
3247.13501	-41
3247.14331	-43
3247.15161	-44
3247.16431	-44
3247.17261	-42
3247.18481	-40
3247.19312	-41
3247.20142	-41
3247.21411	-42
3247.22241	-39
3247.23511	-37
3247.24341	-41
3247.25171	-39
3247.26392	-40
3247.27319	-39
3247.28491	-42
3247.29321	-40
3247.30151	-42
3247.31421	-41
3247.32251	-43
3247.33569	-42
3247.34399	-42
3247.35229	-42
3247.36401	-41
3247.37231	-41
3247.38501	-40
3247.39331	-42
3247.40161	-41
3247.41431	-42
3247.42261	-43
3247.43481	-43
3247.44312	-42
3247.45142	-41
3247.46411	-43
3247.47241	-42
3247.48511	-43
3247.49341	-42
3247.50171	-43
3247.51392	-44
3247.52222	-43
3247.53589	-43
3247.54321	-43
3247.55151	-43
3247.56421	-45
3247.57251	-43
3247.58472	-43
3247.59326	-45
3247.60205	-44
3247.61426	-45
3247.62256	-44
3247.63525	-42
3247.64355	-43
3247.65186	-43
3247.66455	-45
3247.67334	-43
3247.68506	-45
3247.69336	-46
3247.70166	-47
3247.71436	-46
3247.72266	-46
3247.73535	-45
3247.74365	-46
3247.75195	-46
3247.76416	-46
3247.77246	-45
3247.78516	-45
3247.79346	-44
3247.80176	-44
3247.81445	-44
3247.82373	-44
3247.83496	-44
3247.84326	-44
3247.85205	-43
3247.86426	-46
3247.87256	-44
3247.88525	-43
3247.89355	-44
3247.90186	-43
3247.91455	-45
3247.92285	-41
3247.93506	-41
3247.94336	-40
3247.95264	-40
3247.96436	-46
3247.97266	-44
3247.98535	-43
3247.99365	-42
3248.00195	-45
3248.01416	-42
3248.02246	-44
3248.03516	-43
3248.04346	-44
3248.05176	-44
3248.06445	-43
3248.07275	-43
3248.08594	-43
3248.09326	-44
3248.10254	-43
3248.11426	-43
3248.12256	-43
3248.13525	-43
3248.14355	-43
3248.15186	-45
3248.16455	-44
3248.17285	-43
3248.18506	-44
3248.19336	-43
3248.20166	-44
3248.21436	-42
3248.22266	-42
3248.23535	-44
3248.24365	-43
3248.25195	-43
3248.26416	-41
3248.27246	-43
3248.28516	-43
3248.29346	-42
3248.30176	-42
3248.31445	-43
3248.32275	-42
3248.33496	-41
3248.34326	-40
3248.35205	-40
3248.36426	-42
3248.37256	-40
3248.38525	-42
3248.39355	-41
3248.40186	-41
3248.41455	-41
3248.42285	-40
3248.43506	-42
3248.44434	-41
3248.45264	-41
3248.46436	-42
3248.47266	-42
3248.48535	-43
3248.49414	-42
3248.50195	-41
3248.51416	-44
3248.52246	-39
3248.53516	-43
3248.54346	-43
3248.55176	-43
3248.56445	-43
3248.57275	-40
3248.58496	-43
3248.59326	-41
3248.60205	-44
3248.61523	-42
3248.62256	-42
3248.63525	-42
3248.64355	-43
3248.65186	-42
3248.66455	-44
3248.67285	-44
3248.68506	-42
3248.69336	-43
3248.70166	-44
3248.71436	-45
3248.72363	-44
3248.73535	-45
3248.74365	-44
3248.75195	-47
3248.76416	-48
3248.77344	-43
3248.78516	-46
3248.79346	-44
3248.80176	-44
3248.81445	-44
3248.82275	-45
3248.83496	-44
3248.84326	-44
3248.85205	-44
3248.86426	-44
3248.87256	-44
3248.88525	-45
3248.89355	-44
3248.90186	-46
3248.91455	-47
3248.92334	-47
3248.93506	-48
3248.94336	-47
3248.95166	-46
3248.96436	-48
3248.97266	-43
3248.98535	-44
3248.99365	-46
3249.00195	-46
3249.01416	-48
3249.02246	-47
3249.03516	-47
3249.04346	-47
3249.05176	-48
3249.06445	-47
3249.07373	-48
3249.08496	-45
3249.09326	-47
3249.10205	-46
3249.11426	-44
3249.12256	-44
3249.13525	-45
3249.14355	-46
3249.15186	-46
3249.16455	-47
3249.17285	-48
3249.18506	-48
3249.19336	-48
3249.20264	-49
3249.21436	-49
3249.22266	-48
3249.23535	-49
3249.24365	-48
3249.25195	-48
3249.26416	-50
3249.27246	-48
3249.28516	-48
3249.29346	-48
3249.30176	-48
3249.31445	-47
3249.32275	-47
3249.33496	-46
3249.34326	-47
3249.35205	-46
3249.36426	-47
3249.37256	-46
3249.38623	-46
3249.39355	-48
3249.40186	-46
3249.41455	-49
3249.42285	-47
3249.43506	-48
3249.44336	-49
3249.45166	-47
3249.46436	-45
3249.47266	-47
3249.48535	-48
3249.49365	-46
3249.50195	-45
3249.51416	-44
3249.52246	-44
3249.53516	-44
3249.54443	-46
3249.55273	-44
3249.56445	-42
3249.57275	-44
3249.58496	-47
3249.59424	-46
3249.60205	-45
3249.61426	-45
3249.62256	-44
3249.63525	-43
3249.64355	-44
3249.65186	-45
3249.66455	-44
3249.67285	-45
3249.68506	-44
3249.69336	-43
3249.70166	-46
3249.71436	-44
3249.72266	-47
3249.73584	-44
3249.74365	-45
3249.75195	-45
3249.76416	-43
3249.77246	-43
3249.78516	-44
3249.79346	-44
3249.80176	-43
3249.81445	-45
3249.82275	-44
3249.83203	-44
3249.84326	-43
3249.85205	-43
3249.86426	-46
3249.87256	-45
3249.88525	-45
3249.89355	-44
3249.90186	-44
3249.91455	-45
3249.92285	-45
3249.93506	-48
3249.94434	-48
3249.95264	-46
3249.96436	-47
3249.97266	-46
3249.98535	-44
3249.99365	-46
3250.00195	-45
3250.01416	-45
3250.02246	-43
3250.03516	-44
3250.04346	-44
3250.05176	-45
3250.06445	-46
3250.07275	-45
3250.08496	-45
3250.09424	-44
3250.10205	-47
3250.11426	-45
3250.12256	-46
3250.13525	-43
3250.14453	-45
3250.15186	-43
3250.16455	-44
3250.17285	-43
3250.18506	-42
3250.19336	-44
3250.20166	-43
3250.21436	-43
3250.22266	-43
3250.23535	-43
3250.24365	-43
3250.25195	-44
3250.26416	-46
3250.27246	-43
3250.28613	-46
3250.29443	-43
3250.30273	-45
3250.31445	-43
3250.32275	-45
3250.33594	-44
3250.34326	-43
3250.35205	-44
3250.36426	-40
3250.37256	-43
3250.38525	-43
3250.39355	-43
3250.40186	-43
3250.41455	-43
3250.42285	-44
3250.43506	-45
3250.44336	-43
3250.45166	-44
3250.46436	-43
3250.47266	-44
3250.48535	-45
3250.49414	-42
3250.50195	-44
3250.51416	-41
3250.52246	-43
3250.53613	-44
3250.54346	-43
3250.55176	-44
3250.56445	-43
3250.57275	-42
3250.58496	-40
3250.59326	-43
3250.60205	-43
3250.61426	-44
3250.62256	-44
3250.63525	-45
3250.64453	-43
3250.65186	-43
3250.66455	-45
3250.67285	-41
3250.68506	-44
3250.69336	-42
3250.70166	-40
3250.71436	-43
3250.72266	-41
3250.73535	-43
3250.74414	-43
3250.75195	-43
3250.76416	-42
3250.77246	-43
3250.78516	-44
3250.79346	-42
3250.80176	-44
3250.81470	-45
3250.82300	-42
3250.83618	-46
3250.84448	-44
3250.85229	-44
3250.86450	-45
3250.87280	-44
3250.88550	-46
3250.89380	-46
3250.90210	-46
3250.91479	-46
3250.92358	-46
3250.93530	-44
3250.94360	-46
3250.95190	-44
3250.96460	-45
3250.97388	-43
3250.98560	-45
3250.99390	-45
3251.00220	-46
3251.01440	-45
3251.02271	-44
3251.03540	-45
3251.04370	-46
3251.05298	-45
3251.06470	-46
3251.07300	-46
3251.08618	-47
3251.09351	-48
3251.10278	-47
3251.11450	-47
3251.12280	-41
3251.13550	-46
3251.14380	-45
3251.15210	-45
3251.16479	-45
3251.17310	-44
3251.18530	-45
3251.19458	-45
3251.20288	-44
3251.21460	-46
3251.22290	-45
3251.23560	-47
3251.24390	-48
3251.25220	-45
3251.26440	-48
3251.27271	-44
3251.28540	-44
3251.29370	-47
3251.30200	-46
3251.31470	-46
3251.32300	-46
3251.33521	-45
3251.34351	-46
3251.35229	-46
3251.36450	-45
3251.37280	-45
3251.38550	-45
3251.39380	-45
3251.40210	-47
3251.41479	-46
3251.42310	-47
3251.43530	-47
3251.44360	-47
3251.45190	-48
3251.46460	-48
3251.47290	-46
3251.48560	-44
3251.49438	-45
3251.50220	-45
3251.51440	-44
3251.52271	-44
3251.53540	-47
3251.54370	-48
3251.55200	-46
3251.56470	-47
3251.57300	-46
3251.58521	-47
3251.59351	-46
3251.60229	-44
3251.61548	-46
3251.62280	-45
3251.63550	-45
3251.64380	-43
3251.65210	-43
3251.66479	-44
3251.67310	-44
3251.68530	-45
3251.69360	-45
3251.70190	-46
3251.71460	-44
3251.72290	-43
3251.73560	-43
3251.74438	-44
3251.75220	-41
3251.76440	-44
3251.77271	-42
3251.78540	-44
3251.79468	-45
3251.80200	-43
3251.81470	-45
3251.82300	-44
3251.83521	-44
3251.84448	-46
3251.85278	-46
3251.86450	-46
3251.87280	-44
3251.88550	-45
3251.89380	-42
3251.90210	-46
3251.91479	-44
3251.92310	-41
3251.93628	-43
3251.94458	-45
3251.95288	-45
3251.96460	-44
3251.97290	-42
3251.98560	-44
3251.99390	-44
3252.00220	-45
3252.01440	-44
3252.02271	-44
3252.03540	-45
3252.04370	-46
3252.05200	-45
3252.06470	-47
3252.07300	-44
3252.08521	-45
3252.09351	-45
3252.10278	-43
3252.11450	-45
3252.12280	-45
3252.13550	-45
3252.14380	-45
3252.15210	-43
3252.16479	-44
3252.17310	-44
3252.18530	-44
3252.19360	-44
3252.20190	-43
3252.21460	-45
3252.22388	-43
3252.23560	-43
3252.24390	-43
3252.25220	-44
3252.26440	-43
3252.27271	-42
3252.28540	-44
3252.29370	-44
3252.30200	-44
3252.31470	-45
3252.32300	-45
3252.33521	-46
3252.34351	-43
3252.35229	-45
3252.36450	-45
3252.37280	-43
3252.38550	-45
3252.39380	-45
3252.40210	-46
3252.41479	-47
3252.42310	-45
3252.43530	-47
3252.44360	-47
3252.45190	-47
3252.46460	-50
3252.47290	-46
3252.48608	-49
3252.49438	-47
3252.50269	-48
3252.51440	-49
3252.52271	-47
3252.53540	-49
3252.54370	-46
3252.55200	-46
3252.56470	-47
3252.57300	-47
3252.58618	-48
3252.59351	-47
3252.60278	-47
3252.61450	-47
3252.62280	-46
3252.63550	-48
3252.64380	-47
3252.65308	-44
3252.66479	-47
3252.67310	-46
3252.68530	-47
3252.69360	-47
3252.70190	-48
3252.71460	-46
3252.72290	-44
3252.73560	-44
3252.74390	-46
3252.75220	-47
3252.76538	-46
3252.77271	-45
3252.78198	-44
3252.79370	-46
3252.80200	-45
3252.81470	-42
3252.82300	-42
3252.83521	-45
3252.84351	-44
3252.85229	-44
3252.86450	-43
3252.87280	-43
3252.88550	-43
3252.89478	-43
3252.90210	-44
3252.91479	-44
3252.92310	-42
3252.93530	-43
3252.94458	-43
3252.95190	-42
3252.96460	-44
3252.97388	-42
3252.98560	-43
3252.99390	-43
3253.00220	-41
3253.01440	-42
3253.02271	-39
3253.03638	-42
3253.04468	-43
3253.05200	-44
3253.06470	-46
3253.07300	-44
3253.08521	-43
3253.09351	-46
3253.10229	-45
3253.11450	-47
3253.12280	-45
3253.13550	-45
3253.14380	-45
3253.15210	-45
3253.16479	-44
3253.17310	-45
3253.18530	-46
3253.19360	-48
3253.20190	-47
3253.21460	-48
3253.22290	-46
3253.23560	-47
3253.24390	-45
3253.25220	-44
3253.26538	-44
3253.27271	-44
3253.28540	-46
3253.29370	-46
3253.30200	-47
3253.31470	-44
3253.32300	-42
3253.33521	-44
3253.34351	-44
3253.35278	-42
3253.36450	-44
3253.37280	-46
3253.38550	-45
3253.39380	-44
3253.40308	-43
3253.41479	-44
3253.42310	-44
3253.43530	-43
3253.44360	-42
3253.45190	-42
3253.46460	-43
3253.47290	-43
3253.48560	-44
3253.49390	-44
3253.50220	-43
3253.51440	-44
3253.52271	-41
3253.53540	-43
3253.54370	-43
3253.55200	-44
3253.56470	-44
3253.57300	-45
3253.58521	-44
3253.59351	-45
3253.60229	-46
3253.61450	-43
3253.62280	-45
3253.63550	-45
3253.64380	-43
3253.65210	-45
3253.66479	-43
3253.67310	-45
3253.68530	-44
3253.69360	-45
3253.70190	-45
3253.71460	-44
3253.72290	-43
3253.73560	-45
3253.74438	-45
3253.75220	-45
3253.76440	-46
3253.77271	-45
3253.78540	-45
3253.79468	-43
3253.80200	-44
3253.81470	-43
3253.82300	-43
3253.83521	-46
3253.84351	-44
3253.85229	-44
3253.86450	-46
3253.87280	-46
3253.88550	-45
3253.89380	-45
3253.90210	-46
3253.91479	-46
3253.92310	-45
3253.93530	-47
3253.94360	-47
3253.95288	-47
3253.96460	-47
3253.97290	-48
3253.98560	-48
3253.99390	-47
3254.00220	-47
3254.01440	-48
3254.02271	-46
3254.03540	-46
3254.04395	-47
3254.05225	-49
3254.06494	-46
3254.07422	-48
3254.08545	-48
3254.09375	-46
3254.10254	-47
3254.11475	-45
3254.12305	-46
3254.13672	-47
3254.14404	-46
3254.15234	-46
3254.16504	-46
3254.17334	-43
3254.18555	-45
3254.19385	-47
3254.20312	-46
3254.21484	-45
3254.22314	-43
3254.23584	-46
3254.24414	-45
3254.25244	-45
3254.26465	-44
3254.27295	-45
3254.28564	-45
3254.29395	-45
3254.30322	-45
3254.31494	-45
3254.32324	-46
3254.33545	-45
3254.34375	-45
3254.35254	-45
3254.36475	-45
3254.37305	-44
3254.38574	-43
3254.39404	-45
3254.40234	-44
3254.41504	-44
3254.42334	-45
3254.43213	-41
3254.44385	-43
3254.45215	-46
3254.46582	-45
3254.47314	-43
3254.48584	-46
3254.49414	-45
3254.50244	-47
3254.51465	-47
3254.52295	-47
3254.53564	-46
3254.54395	-47
3254.55225	-47
3254.56494	-46
3254.57324	-48
3254.58545	-48
3254.59375	-48
3254.60254	-46
3254.61475	-47
3254.62305	-47
3254.63574	-47
3254.64404	-47
3254.65234	-48
3254.66504	-49
3254.67334	-49
3254.68555	-48
3254.69385	-47
3254.70215	-46
3254.71484	-47
3254.72314	-47
3254.73584	-47
3254.74414	-45
3254.75244	-47
3254.76465	-45
3254.77295	-46
3254.78564	-47
3254.79395	-45
3254.80225	-46
3254.81494	-46
3254.82324	-45
3254.83545	-46
3254.84473	-49
3254.85303	-47
3254.86475	-46
3254.87305	-48
3254.88574	-47
3254.89502	-47
3254.90234	-48
3254.91504	-46
3254.92334	-48
3254.93555	-48
3254.94385	-46
3254.95215	-45
3254.96484	-46
3254.97314	-47
3254.98584	-45
3254.99414	-45
3255.00244	-43
3255.01465	-46
3255.02295	-47
3255.03564	-45
3255.04492	-47
3255.05225	-47
3255.06494	-45
3255.07324	-47
3255.08545	-45
3255.09375	-46
3255.10254	-47
3255.11475	-45
3255.12305	-46
3255.13574	-46
3255.14404	-43
3255.15234	-47
3255.16504	-44
3255.17334	-49
3255.18555	-47
3255.19385	-49
3255.20215	-47
3255.21484	-47
3255.22314	-48
3255.23584	-49
3255.24463	-47
3255.25244	-47
3255.26465	-46
3255.27295	-47
3255.28564	-48
3255.29395	-46
3255.30225	-47
3255.31494	-48
3255.32324	-47
3255.33545	-48
3255.34375	-46
3255.35254	-47
3255.36475	-44
3255.37305	-48
3255.38574	-46
3255.39502	-44
3255.40234	-45
3255.41504	-46
3255.42334	-47
3255.43555	-47
3255.44385	-47
3255.45215	-48
3255.46484	-45
3255.47314	-44
