EPRTextModeVersion05
pitch in KCl
Year
2023
Month
2
Day
20
Time
969
Type
17
Field set
3250.00000
Scan Range
 100.00000
Reciver Gain
  50.00000
Time scan
   2.00000
Dots number
10000
Time constant
   0.00010
Modulation amplitude
   5.00000
Frequency
   9.12000
Power
  10.00000
Base line
1656
t, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
3216.07007	82
3216.08325	74
3216.09082	61
3216.10327	58
3216.11157	71
3216.12012	59
3216.13428	77
3216.14087	82
3216.15332	65
3216.16162	69
3216.17090	75
3216.18335	70
3216.19092	63
3216.19995	56
3216.21167	69
3216.21997	73
3216.23413	66
3216.24072	62
3216.25342	65
3216.26172	58
3216.27002	64
3216.28345	89
3216.29077	70
3216.30322	68
3216.31250	84
3216.32007	38
3216.33252	68
3216.34082	66
3216.35327	71
3216.36255	74
3216.37012	75
3216.38257	70
3216.39087	49
3216.40332	66
3216.41260	64
3216.41992	77
3216.43262	78
3216.44092	67
3216.45410	69
3216.46167	94
3216.46997	56
3216.48242	69
3216.49072	71
3216.50415	63
3216.51172	79
3216.52075	73
3216.53247	61
3216.54077	63
3216.55322	64
3216.56177	55
3216.57007	70
3216.58252	70
3216.59155	79
3216.60327	59
3216.61157	83
3216.62012	85
3216.63257	77
3216.64087	54
3216.65332	80
3216.66260	80
3216.67090	66
3216.68262	76
3216.69092	74
3216.70410	79
3216.71167	73
3216.71997	85
3216.73242	57
3216.74072	71
3216.75342	69
3216.76172	72
3216.77002	69
3216.78345	69
3216.79077	58
3216.80005	88
3216.81177	87
3216.82007	80
3216.83252	83
3216.84082	82
3216.85327	60
3216.86157	80
3216.87012	65
3216.88257	62
3216.89087	65
3216.90332	71
3216.91162	67
3216.91992	75
3216.93335	62
3216.94092	82
3216.94995	73
3216.96167	102
3216.96997	84
3216.98242	83
3216.99072	59
3217.00000	74
3217.01172	75
3217.02002	78
3217.03247	93
3217.04077	86
3217.05322	74
3217.06177	81
3217.07007	80
3217.08252	76
3217.09082	79
3217.10327	95
3217.11157	78
3217.12012	83
3217.13257	72
3217.14087	68
3217.15332	67
3217.16162	89
3217.16992	71
3217.18262	82
3217.19092	91
3217.20337	81
3217.21167	82
3217.21997	80
3217.23242	88
3217.24072	73
3217.25342	84
3217.26172	75
3217.27002	70
3217.28247	86
3217.29077	93
3217.30005	87
3217.31177	74
3217.32007	81
3217.33252	91
3217.34155	86
3217.35327	81
3217.36157	85
3217.37012	81
3217.38257	74
3217.39087	87
3217.40332	76
3217.41162	87
3217.41992	94
3217.43262	78
3217.44092	85
3217.45337	67
3217.46167	78
3217.46997	94
3217.48242	94
3217.49072	62
3217.50342	81
3217.51172	93
3217.52002	83
3217.53247	90
3217.54077	76
3217.55322	84
3217.56177	85
3217.57007	68
3217.58252	85
3217.59082	92
3217.60498	78
3217.61157	86
3217.62012	79
3217.63257	76
3217.64087	104
3217.65405	62
3217.66162	73
3217.66992	82
3217.68262	81
3217.69092	83
3217.70410	89
3217.71167	91
3217.71997	89
3217.73242	-33
3217.74072	88
3217.75415	58
3217.76172	77
3217.77002	82
3217.78345	79
3217.79077	84
3217.80005	86
3217.81177	108
3217.82007	68
3217.83252	95
3217.84155	85
3217.85010	75
3217.86157	71
3217.87012	68
3217.88257	105
3217.89087	106
3217.90088	79
3217.91162	94
3217.91992	86
3217.93262	90
3217.94092	89
3217.94995	76
3217.96240	88
3217.96997	80
3217.98242	93
3217.99072	99
3218.00342	100
3218.01245	93
3218.02002	90
3218.03247	85
3218.04077	82
3218.05005	90
3218.06250	103
3218.07007	83
3218.08252	85
3218.09155	100
3218.10327	102
3218.11157	82
3218.12012	84
3218.13257	90
3218.14087	79
3218.15332	102
3218.16162	88
3218.16992	102
3218.18262	83
3218.19092	101
3218.19995	92
3218.21167	76
3218.21997	92
3218.23242	83
3218.24170	97
3218.25342	86
3218.26172	102
3218.27002	112
3218.28247	86
3218.29077	94
3218.30322	103
3218.31177	93
3218.32007	96
3218.33252	84
3218.34082	83
3218.35425	111
3218.36157	95
3218.37085	99
3218.38257	93
3218.39087	89
3218.40332	82
3218.41162	92
3218.41992	85
3218.43262	85
3218.44092	94
3218.45337	103
3218.46167	94
3218.46997	98
3218.48242	104
3218.49072	88
3218.50342	89
3218.51172	80
3218.52002	102
3218.53247	103
3218.54077	95
3218.55322	89
3218.56250	118
3218.57007	106
3218.58252	100
3218.59155	113
3218.60327	99
3218.61157	110
3218.62012	88
3218.63257	80
3218.64160	118
3218.65405	94
3218.66162	111
3218.66992	103
3218.68262	99
3218.69092	92
3218.70337	91
3218.71167	109
3218.71997	118
3218.73242	104
3218.74072	109
3218.75342	89
3218.76172	96
3218.77002	86
3218.78247	102
3218.79175	97
3218.80005	104
3218.81177	117
3218.82007	103
3218.83252	109
3218.84082	96
3218.85327	123
3218.86255	93
3218.87012	91
3218.88257	90
3218.89087	101
3218.90332	104
3218.91260	111
3218.91992	105
3218.93262	104
3218.94092	88
3218.95337	99
3218.96240	98
3218.96997	106
3218.98242	96
3218.99072	113
3219.00342	98
3219.01172	95
3219.02002	108
3219.03247	105
3219.04077	125
3219.05322	105
3219.06177	107
3219.07007	105
3219.08252	123
3219.09082	112
3219.10327	108
3219.11157	88
3219.12012	97
3219.13257	122
3219.14087	100
3219.15332	115
3219.16162	103
3219.16992	114
3219.18262	110
3219.19092	109
3219.20337	96
3219.21167	115
3219.21997	104
3219.23242	111
3219.24072	115
3219.25342	82
3219.26172	123
3219.27002	103
3219.28247	108
3219.29077	98
3219.30322	111
3219.31250	121
3219.32007	109
3219.33252	120
3219.34155	104
3219.35327	96
3219.36157	90
3219.37012	101
3219.38257	104
3219.39087	97
3219.40332	102
3219.41162	104
3219.41992	107
3219.43262	126
3219.44092	118
3219.45508	122
3219.46167	125
3219.47095	128
3219.48242	110
3219.49072	115
3219.50415	128
3219.51172	121
3219.52002	116
3219.53247	123
3219.54077	127
3219.55420	104
3219.56177	114
3219.57080	116
3219.58252	139
3219.59082	113
3219.60425	127
3219.61157	130
3219.62012	113
3219.63257	116
3219.64087	108
3219.65503	121
3219.66162	125
3219.66992	126
3219.68262	99
3219.69092	116
3219.70410	112
3219.71167	124
3219.71997	129
3219.73242	140
3219.74072	121
3219.75415	122
3219.76172	106
3219.77075	126
3219.78247	120
3219.79077	121
3219.80322	126
3219.81177	117
3219.82007	120
3219.83252	115
3219.84082	109
3219.85327	127
3219.86157	122
3219.87012	128
3219.88257	109
3219.89087	126
3219.90332	115
3219.91162	104
3219.91992	149
3219.93262	130
3219.94092	116
3219.95410	125
3219.96167	118
3219.96997	113
3219.98340	120
3219.99072	134
3220.00342	129
3220.01172	128
3220.02002	121
3220.03247	113
3220.04077	130
3220.05005	126
3220.06177	111
3220.07007	130
3220.08252	133
3220.09082	131
3220.10010	127
3220.11157	141
3220.12012	149
3220.13257	141
3220.14087	142
3220.15332	121
3220.16162	133
3220.16992	118
3220.18262	129
3220.19092	133
3220.20337	121
3220.21167	122
3220.21997	137
3220.23242	124
3220.24072	136
3220.25342	143
3220.26172	150
3220.27002	123
3220.28247	127
3220.29077	150
3220.30322	146
3220.31177	127
3220.32007	134
3220.33252	138
3220.34082	153
3220.35327	140
3220.36157	137
3220.37012	139
3220.38257	126
3220.39160	138
3220.39990	113
3220.41162	120
3220.41992	149
3220.43262	145
3220.44165	150
3220.45337	145
3220.46167	137
3220.46997	128
3220.48242	148
3220.49072	136
3220.50342	153
3220.51172	155
3220.52002	126
3220.53247	146
3220.54077	126
3220.55420	131
3220.56177	137
3220.57007	136
3220.58252	129
3220.59082	151
3220.60327	151
3220.61157	154
3220.62012	147
3220.63257	156
3220.64087	145
3220.65332	138
3220.66162	151
3220.67090	135
3220.68262	147
3220.69092	155
3220.70337	163
3220.71240	137
3220.71997	147
3220.73242	156
3220.74072	142
3220.75342	164
3220.76172	156
3220.77002	141
3220.78247	140
3220.79077	154
3220.80322	163
3220.81177	164
3220.82007	152
3220.83252	157
3220.84082	146
3220.85327	143
3220.86255	145
3220.87012	145
3220.88257	164
3220.89087	162
3220.90332	164
3220.91162	159
3220.91992	152
3220.92993	141
3220.94092	153
3220.95337	168
3220.96167	157
3220.96997	152
3220.98242	155
3220.99072	155
3221.00342	154
3221.01172	155
3221.02002	158
3221.03247	140
3221.04077	152
3221.05322	166
3221.06250	159
3221.07007	172
3221.08252	156
3221.09082	154
3221.10327	147
3221.11255	154
3221.12012	169
3221.13330	166
3221.14087	170
3221.15332	166
3221.16162	152
3221.16992	185
3221.18262	165
3221.19165	158
3221.20337	166
3221.21167	169
3221.21997	163
3221.23242	186
3221.24072	167
3221.25342	150
3221.26172	173
3221.27075	176
3221.28247	161
3221.29077	161
3221.30322	177
3221.31177	172
3221.32007	174
3221.33252	157
3221.34082	156
3221.35327	173
3221.36157	180
3221.37012	179
3221.38257	178
3221.39087	183
3221.40405	190
3221.41162	176
3221.41992	159
3221.43262	159
3221.44092	167
3221.45337	177
3221.46167	169
3221.46997	164
3221.48242	173
3221.49072	181
3221.50342	182
3221.51172	181
3221.52002	181
3221.53418	181
3221.54077	186
3221.55005	162
3221.56177	176
3221.57007	193
3221.58325	178
3221.59082	180
3221.60327	174
3221.61157	181
3221.62085	193
3221.63428	169
3221.64087	175
3221.65332	186
3221.66162	172
3221.66992	186
3221.68335	178
3221.69165	192
3221.70337	195
3221.71167	190
3221.71997	181
3221.73340	181
3221.74072	182
3221.75000	187
3221.76172	200
3221.77002	195
3221.78247	188
3221.79077	206
3221.80322	200
3221.81250	198
3221.82007	191
3221.83252	212
3221.84082	179
3221.85327	187
3221.86157	216
3221.87012	187
3221.88257	191
3221.89087	201
3221.90332	207
3221.91162	196
3221.91992	200
3221.93335	206
3221.94092	208
3221.95337	199
3221.96167	200
3221.96997	193
3221.98242	200
3221.99072	204
3222.00342	209
3222.01172	196
3222.02075	197
3222.03247	214
3222.04077	206
3222.05322	187
3222.06177	238
3222.07007	190
3222.08252	197
3222.09155	216
3222.10425	208
3222.11157	194
3222.12012	215
3222.13257	229
3222.14087	202
3222.15332	209
3222.16162	197
3222.16992	205
3222.18262	205
3222.19092	201
3222.20337	210
3222.21167	205
3222.21997	199
3222.23242	223
3222.24072	211
3222.25342	205
3222.26172	191
3222.27002	206
3222.28345	207
3222.29077	215
3222.30322	220
3222.31177	210
3222.32080	228
3222.33252	222
3222.34082	213
3222.35327	234
3222.36157	217
3222.37012	232
3222.38257	231
3222.39087	219
3222.40332	227
3222.41162	239
3222.41992	216
3222.43262	239
3222.44092	221
3222.45337	221
3222.46167	214
3222.46997	234
3222.48242	223
3222.49072	241
3222.50415	243
3222.51172	227
3222.52075	238
3222.53247	221
3222.54077	224
3222.55322	239
3222.56177	221
3222.57007	243
3222.58252	260
3222.59082	235
3222.60327	229
3222.61157	246
3222.62012	238
3222.63330	223
3222.64087	236
3222.64990	235
3222.66162	233
3222.66992	242
3222.68262	246
3222.69092	255
3222.70410	244
3222.71167	274
3222.71997	249
3222.73413	255
3222.74072	258
3222.75342	245
3222.76172	255
3222.77002	248
3222.78345	243
3222.79077	256
3222.80005	256
3222.81177	258
3222.82007	253
3222.83423	255
3222.84155	260
3222.85327	280
3222.86157	259
3222.87085	260
3222.88330	273
3222.89087	273
3222.90332	274
3222.91260	280
3222.91992	264
3222.92993	284
3222.94092	266
3222.95337	255
3222.96167	292
3222.96997	269
3222.98242	263
3222.99072	274
3223.00342	262
3223.01172	265
3223.02002	262
3223.03247	264
3223.04077	277
3223.05420	289
3223.06177	268
3223.07080	253
3223.08252	280
3223.09082	272
3223.10327	295
3223.11157	297
3223.12158	283
3223.13257	267
3223.14087	281
3223.15332	269
3223.16162	289
3223.17090	293
3223.18262	286
3223.19092	295
3223.20337	297
3223.21167	299
3223.21997	287
3223.23242	304
3223.24170	288
3223.25342	290
3223.26245	298
3223.27002	274
3223.28247	296
3223.29077	294
3223.30322	293
3223.31177	316
3223.32007	294
3223.33252	300
3223.34155	298
3223.35327	277
3223.36157	311
3223.37012	291
3223.38257	286
3223.39087	307
3223.40332	300
3223.41162	295
3223.41992	303
3223.43262	320
3223.44092	313
3223.45337	318
3223.46167	308
3223.46997	339
3223.48242	324
3223.49072	321
3223.50342	317
3223.51172	326
3223.52002	320
3223.53247	320
3223.54077	308
3223.55322	325
3223.56177	327
3223.57007	322
3223.58252	319
3223.59155	319
3223.60327	345
3223.61157	331
3223.62012	326
3223.63257	321
3223.64087	344
3223.65332	330
3223.66162	329
3223.66992	337
3223.68262	334
3223.69092	351
3223.70337	344
3223.71167	329
3223.71997	319
3223.73242	343
3223.74072	339
3223.75000	341
3223.76172	335
3223.77002	334
3223.78345	350
3223.79077	350
3223.80005	337
3223.81177	334
3223.82007	346
3223.83252	361
3223.84082	363
3223.85425	357
3223.86157	351
3223.87012	364
3223.88330	357
3223.89160	367
3223.90332	356
3223.91162	362
3223.91992	356
3223.93262	363
3223.94092	356
3223.95337	356
3223.96240	370
3223.96997	356
3223.98242	366
3223.99072	374
3224.00342	379
3224.01172	385
3224.02002	378
3224.03247	380
3224.04077	376
3224.05322	397
3224.06177	378
3224.07007	386
3224.08252	393
3224.09155	393
3224.10327	386
3224.11157	391
3224.12012	400
3224.13257	393
3224.14087	387
3224.15405	400
3224.16162	394
3224.17090	390
3224.18262	417
3224.19092	397
3224.20410	386
3224.21167	404
3224.21997	425
3224.23242	406
3224.24170	417
3224.25342	417
3224.26172	409
3224.27075	414
3224.28247	400
3224.29077	426
3224.30005	415
3224.31177	424
3224.32007	413
3224.33252	439
3224.34082	425
3224.35327	423
3224.36157	427
3224.37012	410
3224.38257	432
3224.39087	432
3224.40332	442
3224.41162	438
3224.41992	435
3224.43262	451
3224.44092	456
3224.44995	442
3224.46167	465
3224.46997	428
3224.48242	447
3224.49072	445
3224.50342	453
3224.51172	443
3224.52173	434
3224.53247	448
3224.54077	460
3224.55420	461
3224.56177	483
3224.57080	473
3224.58252	469
3224.59082	467
3224.60327	468
3224.61157	457
3224.62158	470
3224.63257	469
3224.64087	481
3224.64990	476
3224.66162	467
3224.67090	497
3224.68262	483
3224.69092	481
3224.70410	486
3224.71167	483
3224.72168	503
3224.73242	497
3224.74072	482
3224.75000	489
3224.76172	485
3224.77002	498
3224.78247	503
3224.79077	521
3224.80005	524
3224.81177	520
3224.82007	496
3224.83252	488
3224.84155	508
3224.85327	513
3224.86157	512
3224.87012	505
3224.88257	520
3224.89087	511
3224.90332	531
3224.91162	506
3224.91992	534
3224.93262	532
3224.94092	514
3224.95337	534
3224.96167	556
3224.96997	545
3224.98242	545
3224.99072	551
3225.00000	553
3225.01172	549
3225.02002	558
3225.03247	556
3225.04077	554
3225.05322	541
3225.06250	566
3225.07080	554
3225.08252	565
3225.09082	558
3225.10327	560
3225.11328	564
3225.12012	569
3225.13257	567
3225.14087	569
3225.15332	557
3225.16260	565
3225.16992	579
3225.18262	579
3225.19092	582
3225.20337	585
3225.21240	578
3225.21997	582
3225.23242	610
3225.24072	616
3225.25415	610
3225.26245	604
3225.27002	584
3225.28247	606
3225.29077	602
3225.30322	600
3225.31323	614
3225.32007	620
3225.33252	621
3225.34155	631
3225.35327	627
3225.36157	611
3225.37012	610
3225.38257	648
3225.39160	630
3225.40332	634
3225.41162	652
3225.41992	640
3225.43262	659
3225.44092	645
3225.45337	652
3225.46167	663
3225.46997	646
3225.48242	663
3225.49170	661
3225.50415	672
3225.51172	657
3225.52002	681
3225.53247	671
3225.54175	660
3225.55005	677
3225.56177	679
3225.57007	673
3225.58252	684
3225.59082	688
3225.60327	697
3225.61157	687
3225.62012	702
3225.63257	689
3225.64087	732
3225.65332	696
3225.66162	720
3225.66992	728
3225.68262	730
3225.69092	719
3225.70337	723
3225.71167	727
3225.71997	732
3225.73242	757
3225.74072	730
3225.75342	754
3225.76172	752
3225.77002	749
3225.78247	734
3225.79077	745
3225.80322	740
3225.81250	773
3225.82007	746
3225.83252	755
3225.84082	768
3225.85327	776
3225.86255	772
3225.87012	783
3225.88257	790
3225.89087	784
3225.90332	785
3225.91162	791
3225.91992	813
3225.93262	806
3225.94165	800
3225.94995	801
3225.96167	817
3225.96997	807
3225.98242	813
3225.99072	817
3226.00342	825
3226.01172	834
3226.02002	820
3226.03247	831
3226.04077	833
3226.05322	854
3226.06177	836
3226.07007	852
3226.08252	849
3226.09082	868
3226.10327	855
3226.11157	859
3226.12012	871
3226.13257	874
3226.14087	876
3226.15332	867
3226.16260	894
3226.17090	890
3226.18262	892
3226.19092	901
3226.20410	904
3226.21240	896
3226.21997	897
3226.23242	911
3226.24072	918
3226.25342	915
3226.26172	909
3226.27002	942
3226.28247	925
3226.29077	938
3226.30005	960
3226.31177	950
3226.32007	951
3226.33252	959
3226.34155	958
3226.35327	969
3226.36157	967
3226.37012	965
3226.38257	971
3226.39087	986
3226.40332	977
3226.41162	985
3226.41992	987
3226.43262	991
3226.44092	1003
3226.45337	1009
3226.46167	1010
3226.46997	1017
3226.48413	1008
3226.49072	1022
3226.50342	1034
3226.51172	1026
3226.52002	1041
3226.53345	1053
3226.54077	1065
3226.55322	1047
3226.56250	1077
3226.57007	1055
3226.58008	1047
3226.59082	1066
3226.60327	1072
3226.61157	1065
3226.62012	1079
3226.63330	1086
3226.64087	1090
3226.65332	1103
3226.66260	1105
3226.66992	1115
3226.68262	1104
3226.69092	1111
3226.70337	1113
3226.71240	1124
3226.72095	1116
3226.73242	1119
3226.74072	1134
3226.75342	1151
3226.76245	1143
3226.77002	1148
3226.78003	1142
3226.79077	1143
3226.80322	1173
3226.81250	1178
3226.82007	1163
3226.83252	1169
3226.84253	1170
3226.85327	1193
3226.86157	1194
3226.87012	1205
3226.88257	1185
3226.89258	1218
3226.90332	1209
3226.91162	1207
3226.91992	1223
3226.93262	1241
3226.94165	1239
3226.95337	1241
3226.96167	1247
3226.96997	1249
3226.98242	1258
3226.99170	1257
3227.00342	1260
3227.01172	1257
3227.02002	1270
3227.03247	1273
3227.04175	1278
3227.05005	1286
3227.06177	1285
3227.07007	1302
3227.08252	1302
3227.09155	1297
3227.10327	1318
3227.11157	1311
3227.12012	1318
3227.13257	1328
3227.14160	1327
3227.15332	1357
3227.16162	1340
3227.16992	1358
3227.18262	1368
3227.19238	1360
3227.20337	1365
3227.21167	1366
3227.21997	1380
3227.23242	1362
3227.24072	1375
3227.25342	1378
3227.26172	1377
3227.27075	1389
3227.28247	1384
3227.29077	1410
3227.30322	1425
3227.31177	1407
3227.32007	1395
3227.33252	1415
3227.34082	1419
3227.35327	1400
3227.36157	1425
3227.37012	1423
3227.38257	1417
3227.39160	1429
3227.40332	1443
3227.41162	1445
3227.41992	1450
3227.43262	1457
3227.44092	1461
3227.45337	1469
3227.46167	1479
3227.46997	1473
3227.48242	1453
3227.49072	1485
3227.50342	1484
3227.51172	1459
3227.52002	1492
3227.53345	1502
3227.54077	1491
3227.55005	1483
3227.56177	1492
3227.57007	1492
3227.58252	1507
3227.59155	1508
3227.60327	1511
3227.61157	1514
3227.62012	1491
3227.63257	1525
3227.64087	1505
3227.65332	1517
3227.66260	1514
3227.66992	1537
3227.68262	1532
3227.69092	1539
3227.70337	1541
3227.71167	1533
3227.71997	1546
3227.73242	1543
3227.74170	1546
3227.75342	1550
3227.76172	1554
3227.77002	1540
3227.78247	1562
3227.79077	1557
3227.80322	1560
3227.81177	1562
3227.82007	1544
3227.83252	1570
3227.84082	1554
3227.85327	1561
3227.86157	1560
3227.87012	1562
3227.88257	1549
3227.89160	1575
3227.90332	1574
3227.91162	1556
3227.91992	1562
3227.93262	1568
3227.94092	1559
3227.95337	1568
3227.96167	1560
3227.96997	1554
3227.98242	1551
3227.99072	1561
3228.00415	1578
3228.01172	1566
3228.02002	1552
3228.03247	1573
3228.04077	1571
3228.05005	1544
3228.06177	1566
3228.07007	1560
3228.08252	1546
3228.09155	1565
3228.10327	1564
3228.11157	1569
3228.12012	1562
3228.13330	1553
3228.14087	1557
3228.15332	1557
3228.16162	1558
3228.16992	1559
3228.18262	1559
3228.19092	1543
3228.20337	1562
3228.21167	1529
3228.21997	1540
3228.23340	1529
3228.24072	1522
3228.25342	1519
3228.26172	1521
3228.27002	1533
3228.28418	1508
3228.29077	1532
3228.30005	1523
3228.31177	1522
3228.32007	1523
3228.33325	1507
3228.34082	1516
3228.35327	1512
3228.36157	1498
3228.37012	1496
3228.38330	1491
3228.39087	1493
3228.39990	1476
3228.41162	1471
3228.41992	1490
3228.43335	1495
3228.44092	1462
3228.44995	1468
3228.46167	1458
3228.46997	1457
3228.48413	1473
3228.49072	1438
3228.50342	1457
3228.51172	1449
3228.52002	1439
3228.53247	1441
3228.54175	1440
3228.55322	1421
3228.56177	1428
3228.57007	1414
3228.58252	1419
3228.59253	1397
3228.60327	1402
3228.61157	1391
3228.62012	1389
3228.63330	1390
3228.64160	1387
3228.65332	1377
3228.66162	1372
3228.66992	1354
3228.68262	1366
3228.69238	1331
3228.70410	1319
3228.71167	1327
3228.71997	1322
3228.73242	1318
3228.74170	1331
3228.75342	1300
3228.76172	1311
3228.77075	1289
3228.78247	1283
3228.79077	1277
3228.80322	1267
3228.81177	1261
3228.82007	1251
3228.83325	1258
3228.84155	1233
3228.85327	1235
3228.86157	1226
3228.87012	1209
3228.88428	1221
3228.89087	1203
3228.89990	1190
3228.91162	1173
3228.92090	1171
3228.93335	1171
3228.94092	1158
3228.95337	1148
3228.96167	1135
3228.96997	1123
3228.98413	1133
3228.99170	1130
3229.00000	1116
3229.01172	1101
3229.02002	1096
3229.03345	1087
3229.04077	1068
3229.05005	1062
3229.06177	1022
3229.07007	1040
3229.08252	1019
3229.09155	985
3229.10327	991
3229.11157	986
3229.12012	961
3229.13257	962
3229.14087	963
3229.15332	945
3229.16162	939
3229.16992	909
3229.18262	917
3229.19165	901
3229.20337	910
3229.21167	870
3229.21997	869
3229.23242	867
3229.24170	860
3229.25342	843
3229.26245	838
3229.27002	806
3229.28247	824
3229.29077	794
3229.30420	783
3229.31250	769
3229.32007	757
3229.33252	739
3229.34082	737
3229.35327	714
3229.36157	704
3229.37012	695
3229.38330	678
3229.39160	683
3229.40332	670
3229.41162	651
3229.41992	635
3229.43262	635
3229.44092	627
3229.45337	618
3229.46167	597
3229.46997	566
3229.48242	591
3229.49072	596
3229.50342	576
3229.51172	566
3229.52002	561
3229.53247	553
3229.54077	571
3229.55005	549
3229.56177	525
3229.57007	517
3229.58252	520
3229.59082	498
3229.60327	497
3229.61157	455
3229.62012	448
3229.63257	428
3229.64087	429
3229.65405	418
3229.66162	405
3229.66992	393
3229.68262	369
3229.69092	365
3229.70410	335
3229.71167	323
3229.72095	313
3229.73242	327
3229.74072	300
3229.75342	268
3229.76172	244
3229.77002	238
3229.78247	214
3229.79175	213
3229.80322	175
3229.81177	172
3229.82007	151
3229.83252	147
3229.84082	152
3229.85327	118
3229.86157	103
3229.87012	89
3229.88257	102
3229.89087	73
3229.90332	57
3229.91162	58
3229.91992	19
3229.93262	31
3229.94092	19
3229.95337	-27
3229.96167	-44
3229.96997	-37
3229.98242	-35
3229.99072	-54
3230.00342	-77
3230.01172	-69
3230.02002	-86
3230.03345	-84
3230.04077	-83
3230.05420	-124
3230.06177	-141
3230.07007	-148
3230.08423	-153
3230.09155	-162
3230.10327	-185
3230.11157	-198
3230.12012	-229
3230.13330	-223
3230.14160	-234
3230.14990	-247
3230.16162	-282
3230.16992	-284
3230.17993	-289
3230.19092	-299
3230.20337	-333
3230.21240	-344
3230.21997	-335
3230.23242	-334
3230.24072	-347
3230.25342	-394
3230.26172	-397
3230.27002	-401
3230.28003	-397
3230.29077	-431
3230.30322	-466
3230.31177	-487
3230.32007	-492
3230.33252	-492
3230.34155	-498
3230.35327	-549
3230.36255	-577
3230.37012	-574
3230.37988	-572
3230.39087	-570
3230.40405	-630
3230.41162	-623
3230.41992	-628
3230.43262	-627
3230.44092	-629
3230.45337	-665
3230.46167	-673
3230.46997	-698
3230.48242	-701
3230.49170	-705
3230.50342	-746
3230.51172	-743
3230.52002	-766
3230.53247	-753
3230.54077	-770
3230.55322	-804
3230.56250	-797
3230.57007	-827
3230.58252	-802
3230.59082	-808
3230.60327	-847
3230.61157	-855
3230.62012	-860
3230.63330	-858
3230.64087	-868
3230.65332	-889
3230.66162	-909
3230.66992	-881
3230.68262	-880
3230.69165	-886
3230.70337	-900
3230.71167	-911
3230.71997	-907
3230.73242	-915
3230.74072	-889
3230.75342	-945
3230.76172	-933
3230.77173	-932
3230.78247	-933
3230.79077	-959
3230.80322	-958
3230.81177	-969
3230.82007	-964
3230.83252	-992
3230.84082	-984
3230.85327	-992
3230.86157	-1028
3230.87012	-1016
3230.88330	-1015
3230.89087	-1027
3230.90332	-1060
3230.91162	-1078
3230.91992	-1100
3230.93262	-1103
3230.94092	-1111
3230.95337	-1132
3230.96240	-1151
3230.96997	-1141
3230.98242	-1136
3230.99072	-1167
3231.00342	-1181
3231.01172	-1173
3231.02002	-1202
3231.03247	-1187
3231.04077	-1186
3231.05322	-1217
3231.06177	-1228
3231.07007	-1194
3231.08252	-1240
3231.09082	-1227
3231.10327	-1256
3231.11157	-1250
3231.12012	-1268
3231.13257	-1249
3231.14087	-1242
3231.15332	-1293
3231.16162	-1305
3231.16992	-1284
3231.18262	-1302
3231.19092	-1322
3231.20337	-1338
3231.21167	-1329
3231.21997	-1336
3231.23242	-1333
3231.24072	-1328
3231.25000	-1333
3231.26172	-1361
3231.27002	-1354
3231.28247	-1353
3231.29077	-1363
3231.30322	-1380
3231.31177	-1393
3231.32007	-1400
3231.33252	-1389
3231.34082	-1384
3231.35327	-1409
3231.36157	-1410
3231.37012	-1407
3231.38257	-1411
3231.39087	-1407
3231.40332	-1427
3231.41162	-1421
3231.41992	-1433
3231.43262	-1425
3231.44165	-1438
3231.45337	-1449
3231.46167	-1441
3231.46997	-1455
3231.48242	-1442
3231.49072	-1456
3231.50342	-1468
3231.51172	-1462
3231.52002	-1472
3231.53247	-1483
3231.54077	-1481
3231.55005	-1456
3231.56177	-1474
3231.57007	-1475
3231.58252	-1487
3231.59155	-1485
3231.60327	-1483
3231.61157	-1496
3231.62012	-1470
3231.63257	-1472
3231.64087	-1511
3231.65332	-1490
3231.66162	-1489
3231.66992	-1524
3231.68262	-1502
3231.69092	-1505
3231.70337	-1517
3231.71167	-1516
3231.71997	-1517
3231.73242	-1513
3231.74170	-1498
3231.75342	-1527
3231.76172	-1522
3231.77002	-1533
3231.78247	-1516
3231.79077	-1513
3231.80005	-1519
3231.81177	-1533
3231.82007	-1522
3231.83252	-1516
3231.84082	-1504
3231.85498	-1541
3231.86157	-1529
3231.87012	-1533
3231.88257	-1523
3231.89087	-1528
3231.90405	-1530
3231.91162	-1526
3231.91992	-1530
3231.93262	-1536
3231.94092	-1517
3231.95410	-1529
3231.96167	-1527
3231.96997	-1531
3231.98242	-1517
3231.99072	-1510
3232.00415	-1531
3232.01172	-1522
3232.02075	-1527
3232.03247	-1515
3232.04077	-1515
3232.05493	-1517
3232.06177	-1506
3232.07007	-1519
3232.08252	-1521
3232.09082	-1493
3232.10425	-1520
3232.11157	-1514
3232.12012	-1508
3232.13257	-1485
3232.14087	-1499
3232.15503	-1494
3232.16162	-1501
3232.16992	-1496
3232.18262	-1500
3232.19092	-1488
3232.20410	-1489
3232.21240	-1494
3232.22095	-1480
3232.23242	-1470
3232.24072	-1470
3232.25488	-1469
3232.26172	-1476
3232.27002	-1463
3232.28247	-1452
3232.29077	-1465
3232.30005	-1458
3232.31250	-1480
3232.32007	-1453
3232.33252	-1437
3232.34155	-1455
3232.35327	-1446
3232.36157	-1410
3232.37012	-1432
3232.38257	-1417
3232.39087	-1412
3232.40405	-1434
3232.41162	-1420
3232.42090	-1416
3232.43262	-1404
