EPRTextModeVersion05
pitch in KCl
Year
2023
Month
2
Day
20
Time
937
Type
17
Field set
3250.00000
Scan Range
 100.00000
Reciver Gain
   5.00000
Time scan
   2.00000
Dots number
10000
Time constant
   0.00010
Modulation amplitude
   0.50000
Frequency
   9.12000
Power
   1.00000
Base line
1678
t, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
3215.86255	2
3215.87158	3
3215.88330	3
3215.89160	0
3215.89990	-2
3215.91260	-3
3215.92090	3
3215.93335	2
3215.94165	2
3215.95093	4
3215.96240	4
3215.97095	1
3215.98340	1
3215.99170	0
3216.00000	2
3216.01245	0
3216.02173	2
3216.03345	2
3216.04175	5
3216.05005	4
3216.06250	0
3216.07178	3
3216.08008	5
3216.09155	1
3216.10010	3
3216.11255	2
3216.12085	3
3216.13330	1
3216.14160	7
3216.14990	3
3216.16260	2
3216.17090	3
3216.18335	3
3216.19165	3
3216.19995	3
3216.21240	3
3216.22168	3
3216.23340	1
3216.24170	1
3216.25000	7
3216.26245	-3
3216.27075	3
3216.28345	1
3216.29175	2
3216.30005	2
3216.31250	1
3216.32080	4
3216.33325	3
3216.34155	1
3216.35010	3
3216.36255	4
3216.37085	2
3216.38330	3
3216.39160	4
3216.39990	6
3216.41260	3
3216.42163	2
3216.43335	6
3216.44165	5
3216.44995	3
3216.46240	2
3216.47095	1
3216.48340	3
3216.49170	3
3216.50000	-2
3216.51245	6
3216.52075	0
3216.53345	4
3216.54175	7
3216.55005	3
3216.56250	-2
3216.57178	-3
3216.58008	4
3216.59155	2
3216.60010	0
3216.61255	6
3216.62158	1
3216.63330	-2
3216.64160	4
3216.64990	2
3216.66260	1
3216.67090	4
3216.68335	0
3216.69165	5
3216.69995	2
3216.71240	0
3216.72095	0
3216.73340	2
3216.74170	2
3216.75000	-4
3216.76245	1
3216.77173	7
3216.78345	3
3216.79175	4
3216.80005	4
3216.81250	2
3216.82080	2
3216.83325	3
3216.84155	5
3216.85010	8
3216.86255	-1
3216.87085	1
3216.88428	4
3216.89160	2
3216.90088	5
3216.91260	4
3216.92090	2
3216.93506	-1
3216.94165	0
3216.94995	2
3216.96240	2
3216.97095	2
3216.98413	3
3216.99170	1
3217.00000	5
3217.01245	0
3217.02075	-1
3217.03418	5
3217.04175	6
3217.05005	2
3217.06250	0
3217.07080	3
3217.08423	3
3217.09155	3
3217.10010	3
3217.11255	0
3217.12085	7
3217.13501	3
3217.14160	2
3217.14990	1
3217.16333	2
3217.17090	-1
3217.17993	2
3217.19165	6
3217.19995	6
3217.21240	-1
3217.22095	3
3217.23071	0
3217.24170	6
3217.25000	4
3217.26245	2
3217.27075	3
3217.28003	4
3217.29175	0
3217.30005	3
3217.31250	0
3217.32178	6
3217.33081	2
3217.34155	2
3217.35010	5
3217.36255	6
3217.37158	1
3217.38330	0
3217.39160	1
3217.39990	3
3217.41260	-4
3217.42261	3
3217.43335	1
3217.44165	5
3217.44995	5
3217.46240	3
3217.47168	2
3217.48340	-2
3217.49170	5
3217.50000	7
3217.51343	-1
3217.52246	1
3217.53345	6
3217.54175	3
3217.55005	2
3217.56250	7
3217.57080	3
3217.58325	5
3217.59155	8
3217.60010	1
3217.61255	0
3217.62085	1
3217.63330	-1
3217.64160	3
3217.64990	5
3217.66260	0
3217.67163	1
3217.68335	-1
3217.69165	2
3217.69995	2
3217.71240	-1
3217.72168	-3
3217.73340	3
3217.74170	5
3217.75000	0
3217.76245	4
3217.77075	-1
3217.78345	-4
3217.79175	5
3217.80005	5
3217.81250	-1
3217.82080	1
3217.83325	5
3217.84155	4
3217.85010	3
3217.86255	1
3217.87158	0
3217.88330	-1
3217.89160	5
3217.89990	0
3217.91260	0
3217.92090	-1
3217.93335	2
3217.94165	4
3217.94995	5
3217.96240	-2
3217.97095	-1
3217.98340	1
3217.99170	1
3218.00000	-1
3218.01245	-1
3218.02173	4
3218.03345	2
3218.04175	4
3218.05005	1
3218.06250	3
3218.07178	3
3218.08325	4
3218.09155	2
3218.10010	4
3218.11255	1
3218.12158	-1
3218.13330	4
3218.14160	8
3218.14990	0
3218.16260	-2
3218.17163	4
3218.18335	4
3218.19238	2
3218.19995	3
3218.21240	-2
3218.22095	2
3218.22998	4
3218.24170	5
3218.25000	0
3218.26245	2
3218.27075	0
3218.28345	-1
3218.29175	3
3218.30005	2
3218.31250	2
3218.32080	0
3218.33423	2
3218.34155	1
3218.35083	1
3218.36255	2
3218.37085	3
3218.38428	1
3218.39160	5
3218.39990	0
3218.41260	0
3218.42090	3
3218.43335	4
3218.44165	4
3218.44995	4
3218.46240	5
3218.47095	-2
3218.48340	4
3218.49170	3
3218.50000	0
3218.51245	4
3218.52075	6
3218.53345	0
3218.54175	3
3218.55078	3
3218.56250	-1
3218.57080	3
3218.58325	3
3218.59155	2
3218.60156	2
3218.61255	-2
3218.62085	2
3218.63330	4
3218.64160	6
3218.64990	3
3218.66260	1
3218.67090	3
3218.68335	-1
3218.69165	2
3218.69995	-2
3218.71240	0
3218.72095	-1
3218.73340	5
3218.74243	4
3218.75000	1
3218.76245	0
3218.77173	2
3218.78345	5
3218.79175	0
3218.80005	7
3218.81250	1
3218.82178	9
3218.83008	4
3218.84155	7
3218.85010	1
3218.86255	3
3218.87085	3
3218.88330	2
3218.89331	3
3218.89990	5
3218.91260	3
3218.92090	2
3218.93335	1
3218.94238	5
3218.94995	5
3218.96240	3
3218.97095	5
3218.98340	-3
3218.99341	5
3219.00000	6
3219.01245	2
3219.02075	1
3219.03345	3
3219.04248	4
3219.05005	4
3219.06250	4
3219.07080	1
3219.08325	3
3219.09326	4
3219.10010	6
3219.11255	0
3219.12085	-1
3219.13330	1
3219.14258	-3
3219.14990	7
3219.16260	0
3219.17090	1
3219.18335	0
3219.19336	1
3219.19995	2
3219.21240	4
3219.22095	4
3219.23340	3
3219.24243	-2
3219.25000	2
3219.26245	-1
3219.27075	3
3219.28345	4
3219.29248	4
3219.30005	2
3219.31250	5
3219.32080	0
3219.33325	5
3219.34155	3
3219.35010	3
3219.36255	3
3219.37158	4
3219.38330	-1
3219.39160	6
3219.39990	2
3219.41260	3
3219.42090	1
3219.43335	5
3219.44165	4
3219.44995	1
3219.46240	1
3219.47095	5
3219.48340	0
3219.49170	8
3219.50000	2
3219.51245	0
3219.52075	3
3219.53345	1
3219.54175	6
3219.55005	1
3219.56250	3
3219.57080	5
3219.58325	5
3219.59155	1
3219.60010	4
3219.61328	0
3219.62085	1
3219.63330	0
3219.64258	3
3219.64990	3
3219.66260	2
3219.67090	2
3219.68335	-5
3219.69165	0
3219.69995	0
3219.71240	-2
3219.72095	1
3219.73340	0
3219.74170	6
3219.75000	2
3219.76245	3
3219.77075	4
3219.78345	1
3219.79175	2
3219.80005	2
3219.81250	1
3219.82080	0
3219.83325	1
3219.84155	-1
3219.85010	5
3219.86255	3
3219.87158	2
3219.88330	0
3219.89160	1
3219.89990	6
3219.91260	1
3219.92163	5
3219.93335	3
3219.94165	1
3219.94995	-2
3219.96240	0
3219.97095	1
3219.98340	6
3219.99170	4
3220.00000	6
3220.01245	0
3220.02075	3
3220.03345	1
3220.04175	2
3220.05005	-2
3220.06250	0
3220.07178	4
3220.08008	3
3220.09155	0
3220.10010	3
3220.11255	0
3220.12085	2
3220.13330	7
3220.14160	4
3220.14990	4
3220.16260	2
3220.17090	2
3220.18335	3
3220.19165	1
3220.20093	4
3220.21240	6
3220.22095	0
3220.23340	6
3220.24170	4
3220.25000	1
3220.26416	4
3220.27075	-3
3220.28003	1
3220.29175	4
3220.30005	7
3220.31323	5
3220.32080	0
3220.33325	1
3220.34253	5
3220.35010	4
3220.36011	1
3220.37085	4
3220.38330	8
3220.39258	6
3220.39990	2
3220.41260	4
3220.42090	3
3220.42993	3
3220.44165	4
3220.44995	2
3220.46240	9
3220.47095	3
3220.47998	-1
3220.49170	4
3220.50073	0
3220.51245	2
3220.52075	4
3220.53345	2
3220.54175	3
3220.55176	0
3220.56250	0
3220.57080	0
3220.58325	7
3220.59155	6
3220.60083	7
3220.61255	-5
3220.62158	0
3220.63330	2
3220.64160	2
3220.65088	4
3220.66260	1
3220.67090	1
3220.68335	2
3220.69165	6
3220.70093	4
3220.71240	6
3220.72095	5
3220.73340	-1
3220.74170	0
3220.75171	0
3220.76245	-1
3220.77075	3
3220.78003	3
3220.79175	5
3220.80005	4
3220.81250	4
3220.82080	6
3220.83008	5
3220.84155	1
3220.85010	3
3220.86255	3
3220.87085	-1
3220.88330	4
3220.89160	1
3220.89990	4
3220.91260	2
3220.92090	1
3220.93335	0
3220.94165	5
3220.94995	6
3220.96240	4
3220.97095	5
3220.97998	0
3220.99170	2
3221.00000	2
3221.01245	0
3221.02075	2
3221.03345	5
3221.04175	5
3221.05005	4
3221.06250	3
3221.07080	2
3221.08008	3
3221.09155	0
3221.10010	3
3221.11255	1
3221.12085	-1
3221.12988	1
3221.14160	5
3221.14990	2
3221.16260	6
3221.17090	3
3221.17993	0
3221.19165	-2
3221.19995	1
3221.21240	3
3221.22095	7
3221.23340	0
3221.24170	5
3221.25000	2
3221.26343	-1
3221.27075	2
3221.28345	7
3221.29175	1
3221.30005	2
3221.31250	3
3221.32080	2
3221.33008	1
3221.34155	3
3221.35010	1
3221.36255	2
3221.37085	0
3221.38330	4
3221.39160	2
3221.39990	0
3221.41260	0
3221.42090	3
3221.43335	2
3221.44238	5
3221.44995	-1
3221.46240	1
3221.47095	-1
3221.48340	5
3221.49243	4
3221.50000	4
3221.51245	3
3221.52075	1
3221.53345	5
3221.54175	5
3221.55005	2
3221.56250	-1
3221.57080	2
3221.58423	3
3221.59155	4
3221.60010	2
3221.61255	0
3221.62085	0
3221.63330	2
3221.64258	1
3221.64990	5
3221.66260	-2
3221.67090	1
3221.68335	1
3221.69165	2
3221.69995	5
3221.71240	-2
3221.72168	4
3221.73340	3
3221.74170	4
3221.75000	1
3221.76245	2
3221.77075	5
3221.78345	2
3221.79175	0
3221.80005	2
3221.81250	0
3221.82080	8
3221.83325	1
3221.84155	1
3221.85083	5
3221.86255	5
3221.87085	-1
3221.88428	2
3221.89160	1
3221.90088	-2
3221.91260	2
3221.92090	5
3221.93335	2
3221.94165	0
3221.95093	4
3221.96240	3
3221.97095	10
3221.98340	4
3221.99170	7
3222.00000	1
3222.01245	-2
3222.02075	2
3222.03345	-1
3222.04175	0
3222.05005	1
3222.06250	-2
3222.07178	6
3222.08008	3
3222.09155	3
3222.10010	4
3222.11255	4
3222.12158	5
3222.13330	1
3222.14160	-1
3222.14990	1
3222.16260	2
3222.17090	2
3222.18335	7
3222.19238	3
3222.19995	7
3222.21240	-1
3222.22095	0
3222.23340	3
3222.24341	0
3222.25000	3
3222.26245	3
3222.27075	3
3222.28003	8
3222.29248	9
3222.30005	7
3222.31250	0
3222.32080	2
3222.33325	5
3222.34326	2
3222.35010	2
3222.36255	4
3222.37085	3
3222.38330	3
3222.39258	3
3222.39990	2
3222.41260	4
3222.42090	2
3222.43335	5
3222.44336	1
3222.44995	3
3222.46240	1
3222.47095	2
3222.48340	7
3222.49243	3
3222.50000	-1
3222.51245	4
3222.52075	2
3222.53345	0
3222.54321	1
3222.55005	6
3222.56250	1
3222.57080	2
3222.58325	10
3222.59253	1
3222.60010	3
3222.61255	2
3222.62158	3
3222.62988	1
3222.64160	6
3222.64990	7
3222.66333	3
3222.67090	4
3222.68335	3
3222.69165	1
3222.69995	5
3222.71240	3
3222.72095	2
3222.73413	3
3222.74170	5
3222.75073	4
3222.76245	0
3222.77075	2
3222.78345	-2
3222.79175	4
3222.80005	5
3222.81250	3
3222.82080	1
3222.83008	-2
3222.84155	2
3222.85010	1
3222.86255	5
3222.87085	-3
3222.88330	0
3222.89258	5
3222.89990	3
3222.91260	2
3222.92090	3
3222.93335	4
3222.94238	4
3222.94995	3
3222.96240	3
3222.97095	2
3222.97998	-4
3222.99170	5
3223.00000	1
3223.01343	0
3223.02075	5
3223.03345	1
3223.04175	6
3223.05078	-1
3223.06250	-3
3223.07080	4
3223.08325	4
3223.09155	1
3223.10010	1
3223.11255	2
3223.12085	2
3223.13330	2
3223.14160	6
3223.14990	-1
3223.16260	4
3223.17163	5
3223.18335	3
3223.19165	3
3223.19995	2
3223.21240	4
3223.22168	-1
3223.23340	4
3223.24170	0
3223.25000	1
3223.26245	3
3223.27173	2
3223.28345	2
3223.29248	0
3223.30005	2
3223.31250	1
3223.32080	3
3223.33325	1
3223.34155	2
3223.35010	6
3223.36255	4
3223.37158	3
3223.37988	2
3223.39160	-2
3223.39990	2
3223.41260	4
3223.42090	3
3223.43335	4
3223.44165	2
3223.44995	3
3223.46240	2
3223.47095	1
3223.48413	4
3223.49170	7
3223.50073	-3
3223.51245	1
3223.52075	4
3223.53345	5
3223.54175	2
3223.55005	3
3223.56250	5
3223.57080	2
3223.58325	4
3223.59155	5
3223.60083	3
3223.61255	-1
3223.62085	3
3223.63330	3
3223.64258	7
3223.64990	3
3223.66260	3
3223.67090	2
3223.68335	5
3223.69165	2
3223.69995	1
3223.71240	0
3223.72095	6
3223.73340	1
3223.74170	4
3223.75000	6
3223.76343	1
3223.77075	1
3223.78418	3
3223.79175	3
3223.80005	1
3223.81323	3
3223.82080	1
3223.83008	-1
3223.84155	-2
3223.85010	5
3223.86328	3
3223.87085	5
3223.88330	7
3223.89160	5
3223.89990	2
3223.91406	2
3223.92090	3
3223.93335	2
3223.94165	4
3223.94995	8
3223.96338	3
3223.97095	3
3223.98340	1
3223.99243	2
3224.00000	3
3224.01001	3
3224.02075	2
3224.03345	5
3224.04248	1
3224.05005	3
3224.06250	1
3224.07080	3
3224.08325	1
3224.09155	5
3224.10010	4
3224.11011	4
3224.12085	3
3224.13330	4
3224.14258	4
3224.14990	6
3224.16260	0
3224.17090	4
3224.18335	5
3224.19165	3
3224.19995	5
3224.21240	3
3224.22095	7
3224.23340	1
3224.24170	2
3224.25000	3
3224.26245	3
3224.27075	5
3224.28345	4
3224.29175	1
3224.30005	2
3224.31250	0
3224.32178	4
3224.33423	0
3224.34253	4
3224.35083	1
3224.36255	6
3224.37085	3
3224.38428	3
3224.39160	7
3224.40088	5
3224.41260	1
3224.42090	6
3224.43335	2
3224.44165	2
3224.44995	5
3224.46240	3
3224.47095	1
3224.47998	5
3224.49170	4
3224.50000	-1
3224.51245	2
3224.52075	1
3224.53345	6
3224.54248	1
3224.55005	3
3224.56250	1
3224.57080	8
3224.58325	3
3224.59326	2
3224.60010	5
3224.61255	1
3224.62158	6
3224.63330	-1
3224.64160	4
3224.64990	1
3224.66260	5
3224.67163	2
3224.68335	0
3224.69165	2
3224.69995	9
3224.71240	-2
3224.72095	3
3224.73340	1
3224.74170	2
3224.75000	3
3224.76245	1
3224.77075	4
3224.78345	4
3224.79175	3
3224.80005	4
3224.81250	5
3224.82178	6
3224.83008	4
3224.84155	4
3224.85010	1
3224.86255	2
3224.87085	1
3224.88330	2
3224.89160	2
3224.90088	1
3224.91260	3
3224.92090	2
3224.93335	4
3224.94165	2
3224.94995	3
3224.96338	5
3224.97095	2
3224.98340	3
3224.99170	4
3225.00000	1
3225.01245	0
3225.02075	4
3225.03003	5
3225.04175	-1
3225.05005	4
3225.06250	5
3225.07080	2
3225.08325	3
3225.09253	6
3225.10010	2
3225.11255	2
3225.12085	3
3225.13330	4
3225.14160	3
3225.14990	3
3225.16260	-1
3225.17090	9
3225.18335	6
3225.19165	4
3225.19995	2
3225.21240	4
3225.22095	4
3225.23340	4
3225.24170	5
3225.25073	6
3225.26245	4
3225.27075	5
3225.28345	3
3225.29175	-2
3225.30005	1
3225.31250	3
3225.32080	7
3225.33325	4
3225.34155	5
3225.35010	-1
3225.36255	1
3225.37158	3
3225.38330	4
3225.39160	2
3225.39990	4
3225.41260	1
3225.42090	3
3225.43335	3
3225.44165	4
3225.44995	4
3225.46240	5
3225.47095	2
3225.48340	1
3225.49243	3
3225.50000	7
3225.51245	2
3225.52075	7
3225.53003	4
3225.54175	4
3225.55005	-1
3225.56250	4
3225.57178	2
3225.58325	3
3225.59155	6
3225.60010	4
3225.61255	1
3225.62085	4
3225.63330	0
3225.64160	3
3225.65088	4
3225.66260	7
3225.67090	2
3225.68335	7
3225.69165	7
3225.69995	-1
3225.71240	8
3225.72095	0
3225.73340	-1
3225.74170	1
3225.75000	2
3225.76416	3
3225.77075	-2
3225.78345	4
3225.79175	7
3225.80005	8
3225.81006	6
3225.82080	1
3225.83325	2
3225.84253	4
3225.85010	6
3225.86011	7
3225.87085	5
3225.88330	3
3225.89258	6
3225.89990	6
3225.91333	1
3225.92090	1
3225.93335	6
3225.94165	6
3225.94995	7
3225.96240	5
3225.97095	2
3225.98413	5
3225.99170	4
3226.00073	3
3226.01245	5
3226.02075	3
3226.03345	6
3226.04175	4
3226.05176	2
3226.06250	4
3226.07080	2
3226.08325	2
3226.09155	4
3226.10083	5
3226.11255	5
3226.12158	3
3226.13330	5
3226.14160	5
3226.15161	0
3226.16260	3
3226.17090	5
3226.18335	3
3226.19238	3
3226.20093	4
3226.21240	3
3226.22095	4
3226.23340	6
3226.24170	0
3226.25000	4
3226.26343	3
3226.27075	1
3226.28345	4
3226.29175	5
3226.30005	7
3226.31323	1
3226.32080	7
3226.33008	0
3226.34155	7
3226.35010	5
3226.36255	1
3226.37085	4
3226.37988	5
3226.39160	5
3226.39990	2
3226.41260	6
3226.42090	8
3226.43335	5
3226.44165	6
3226.44995	3
3226.46240	4
3226.47095	1
3226.48340	7
3226.49170	5
3226.50000	0
3226.51245	7
3226.52075	3
3226.53345	4
3226.54248	-1
3226.55005	2
3226.56250	4
3226.57080	5
3226.58325	4
3226.59253	1
3226.60010	8
3226.61255	4
3226.62158	8
3226.63330	3
3226.64160	4
3226.64990	3
3226.66260	4
3226.67163	5
3226.68335	7
3226.69165	8
3226.69995	10
3226.71240	7
3226.72095	5
3226.73340	7
3226.74243	6
3226.75000	2
3226.76245	5
3226.77075	7
3226.78345	2
3226.79175	2
3226.80005	5
3226.81250	4
3226.82178	6
3226.83008	6
3226.84155	7
3226.85010	2
3226.86255	8
3226.87158	7
3226.88330	6
3226.89160	6
3226.89990	5
3226.91260	1
3226.92090	7
3226.93335	6
3226.94165	2
3226.95093	7
3226.96240	4
3226.97095	5
3226.98340	6
3226.99170	6
3227.00000	2
3227.01245	3
3227.02075	8
3227.03003	3
3227.04175	7
3227.05005	4
3227.06250	5
3227.07080	3
3227.08325	3
3227.09155	5
3227.10010	6
3227.11255	8
3227.12085	5
3227.13330	1
3227.14160	6
3227.14990	10
3227.16260	3
3227.17090	5
3227.18335	5
3227.19165	4
3227.19995	9
3227.21240	6
3227.22168	8
3227.23340	5
3227.24170	7
3227.25000	1
3227.26245	4
3227.27075	5
3227.28345	6
3227.29175	6
3227.30078	5
3227.31250	5
3227.32080	5
3227.33325	6
3227.34155	3
3227.35010	11
3227.36255	7
3227.37085	7
3227.38330	6
3227.39160	8
3227.39990	6
3227.41333	3
3227.42090	2
3227.43335	8
3227.44165	7
3227.45093	6
3227.46338	7
3227.47095	5
3227.48340	6
3227.49170	13
3227.50000	6
3227.51416	6
3227.52075	3
3227.53345	6
3227.54175	7
3227.55005	9
3227.56323	11
3227.57080	7
3227.58008	5
3227.59155	8
3227.60010	7
3227.61426	3
3227.62085	6
3227.62988	3
3227.64160	5
3227.64990	5
3227.66333	4
3227.67090	9
3227.68335	8
3227.69165	4
3227.69995	6
3227.71411	6
3227.72095	6
3227.73340	6
3227.74170	8
3227.75000	5
3227.76343	9
3227.77075	8
3227.78345	6
3227.79175	2
3227.80005	13
3227.81421	13
3227.82080	12
3227.83325	4
3227.84155	7
3227.85010	10
3227.86328	7
3227.87085	4
3227.88330	8
3227.89160	6
3227.89990	10
3227.91406	9
3227.92090	3
3227.92993	5
3227.94165	6
3227.94995	5
3227.96338	9
3227.97095	5
3227.98340	10
3227.99170	3
3228.00073	5
3228.01001	10
3228.02075	4
3228.03345	8
3228.04175	9
3228.05005	11
3228.06250	5
3228.07080	5
3228.08325	10
3228.09155	6
3228.10010	5
3228.11255	4
3228.12158	6
3228.13330	8
3228.14160	3
3228.14990	8
3228.16333	9
3228.17090	7
3228.18408	7
3228.19165	13
3228.20093	7
3228.21240	6
3228.22095	12
3228.23340	6
3228.24170	5
3228.25073	9
3228.26245	7
3228.27075	8
3228.28345	7
3228.29175	8
3228.30005	6
3228.31250	2
3228.32080	2
3228.33325	9
3228.34155	9
3228.35083	8
3228.36255	9
3228.37085	11
3228.38330	11
3228.39160	9
3228.40088	10
3228.41260	9
3228.42090	10
3228.43335	13
3228.44165	7
3228.44995	12
3228.46338	10
3228.47095	9
3228.48340	7
3228.49170	5
3228.50000	9
3228.51343	7
3228.52075	8
3228.53345	6
3228.54175	9
3228.55005	3
3228.56250	12
3228.57080	9
3228.58325	8
3228.59155	9
3228.60010	12
3228.61255	12
3228.62085	7
3228.62988	7
3228.64160	14
3228.64990	11
3228.66260	11
3228.67090	11
3228.68335	13
3228.69165	7
3228.69995	10
3228.71240	10
3228.72095	13
3228.73413	12
3228.74243	10
3228.75000	13
3228.76245	9
3228.77075	6
3228.78345	12
3228.79175	6
3228.80005	11
3228.81250	9
3228.82080	12
3228.83325	7
3228.84155	11
3228.85010	11
3228.86328	11
3228.87158	8
3228.87988	12
3228.89160	8
3228.89990	6
3228.91260	7
3228.92090	12
3228.93335	10
3228.94238	4
3228.94995	8
3228.96240	10
3228.97095	10
3228.98340	11
3228.99170	11
3229.00000	16
3229.01245	10
3229.02075	11
3229.03345	14
3229.04175	7
3229.05005	12
3229.06323	8
3229.07080	8
3229.08325	12
3229.09155	12
3229.10010	11
3229.11255	7
3229.12158	7
3229.13330	7
3229.14160	9
3229.15088	11
3229.16260	10
3229.17090	9
3229.18335	9
3229.19165	11
3229.19995	10
3229.21240	11
3229.22168	9
3229.23340	8
3229.24170	10
3229.25000	10
3229.26245	9
3229.27075	10
3229.28345	11
3229.29175	10
3229.30005	9
3229.31250	10
3229.32080	10
3229.33325	6
3229.34155	9
3229.35010	11
3229.36255	9
3229.37158	8
3229.38330	8
3229.39160	7
3229.39990	7
3229.41260	10
3229.42163	11
3229.43335	4
3229.44165	7
3229.44995	6
3229.46240	8
3229.47095	9
3229.48340	8
3229.49170	8
3229.50000	4
3229.51245	6
3229.52075	9
3229.53345	10
3229.54175	6
3229.55005	7
3229.56250	8
3229.57080	5
3229.58008	11
3229.59155	7
3229.60010	9
3229.61255	7
3229.62085	5
3229.63330	3
3229.64160	7
3229.64990	8
3229.66260	8
3229.67090	6
3229.68506	6
3229.69165	9
3229.69995	7
3229.71240	6
3229.72095	6
3229.73413	7
3229.74170	6
3229.75000	9
3229.76245	5
3229.77075	7
3229.78418	5
3229.79175	2
3229.80005	5
3229.81250	2
3229.82080	4
3229.83423	4
3229.84253	6
3229.85010	4
3229.86255	6
3229.87085	5
3229.88330	5
3229.89160	4
3229.89990	6
3229.91260	2
3229.92090	5
3229.92993	7
3229.94165	-1
3229.94995	2
3229.96240	0
3229.97095	1
3229.97998	0
3229.99170	-3
3230.00000	-1
3230.01245	-3
3230.02075	5
3230.03345	3
3230.04175	-1
3230.05005	1
3230.06250	-1
3230.07080	-2
3230.08325	-2
3230.09155	5
3230.10010	2
3230.11255	-5
3230.12158	-2
3230.12988	-1
3230.14160	2
3230.14990	-1
3230.16260	1
3230.17090	0
3230.18335	-2
3230.19238	-2
3230.19995	1
3230.21240	3
3230.22095	-4
3230.23340	-2
3230.24243	-3
3230.25000	-2
3230.26245	-3
3230.27075	-4
3230.28345	0
3230.29175	-6
3230.30005	-3
3230.31250	-2
3230.32080	-2
3230.33325	-5
3230.34155	-3
3230.35083	-1
3230.36255	-6
3230.37085	-1
3230.38330	2
3230.39160	-4
3230.39990	-5
3230.41260	-6
3230.42090	-3
3230.43335	-1
3230.44165	-5
3230.44995	-6
3230.46240	-2
3230.47168	-2
3230.48340	-3
3230.49170	-6
3230.50000	-6
3230.51245	-7
3230.52173	-6
3230.53345	-6
3230.54175	-5
3230.55005	-9
3230.56250	-6
3230.57080	-8
3230.58325	-4
3230.59155	-5
3230.60010	-7
3230.61255	-5
3230.62085	-5
3230.63330	-4
3230.64160	-4
3230.64990	-4
3230.66333	-6
3230.67163	-8
3230.68335	-5
3230.69165	-3
3230.69995	-5
3230.71240	-6
3230.72095	-8
3230.73340	-2
3230.74170	0
3230.75000	-7
3230.76245	-7
3230.77075	-5
3230.78418	-1
3230.79175	-6
3230.80078	-5
3230.81250	-2
3230.82080	-8
3230.83325	-6
3230.84155	-7
3230.85156	-6
3230.86255	-7
3230.87158	-8
3230.88428	-6
3230.89160	-5
3230.90088	-4
3230.91260	-4
3230.92090	-8
3230.92993	0
3230.94165	-7
3230.94995	-6
3230.96240	-5
3230.97095	-6
3230.97998	-5
3230.99170	-2
3231.00000	-6
3231.01245	-8
3231.02075	-9
3231.03003	-5
3231.04175	-5
3231.05005	-4
3231.06250	-8
3231.07080	-6
3231.08008	-5
3231.09155	-6
3231.10010	-7
3231.11255	-5
3231.12085	-4
3231.13330	-5
3231.14160	-4
3231.14990	1
3231.16260	-6
3231.17090	-5
3231.18335	-5
3231.19165	-5
3231.19995	-3
3231.21240	-8
3231.22095	-4
3231.23340	-5
3231.24170	-4
3231.25000	-2
3231.26343	-4
3231.27075	-6
3231.28345	-6
3231.29248	-3
3231.30005	-6
3231.31250	-3
3231.32080	-3
3231.33325	-5
3231.34326	-4
3231.35010	-4
3231.36255	-4
3231.37085	-3
3231.38330	-2
3231.39258	-6
3231.39990	-1
3231.41260	-4
3231.42090	-5
3231.43335	-6
3231.44165	-2
3231.44995	-1
3231.46240	-5
3231.47095	-3
3231.48413	3
3231.49170	2
3231.50000	-8
3231.51245	-2
3231.52075	-4
3231.53491	0
3231.54175	-4
3231.55005	-6
3231.56250	-5
3231.57080	0
3231.58008	-4
3231.59155	-2
3231.60010	-5
3231.61255	0
3231.62158	-3
3231.63428	-1
3231.64160	-2
3231.64990	-1
3231.66260	-6
3231.67090	-2
3231.67993	-1
3231.69165	-3
3231.69995	-4
3231.71240	-5
3231.72095	0
3231.72998	-5
3231.74170	-5
3231.75000	-7
3231.76245	-3
3231.77075	-3
3231.78003	-2
3231.79175	-4
3231.80005	-4
3231.81250	-5
3231.82080	-6
3231.83008	-4
3231.84155	-5
3231.85010	-5
3231.86255	-2
3231.87085	-4
3231.88330	-1
3231.89160	-8
3231.89990	0
3231.91260	-4
3231.92163	-1
3231.92993	-2
3231.94165	-4
3231.94995	-1
3231.96240	-5
3231.97095	-6
3231.97998	-1
3231.99170	-3
3232.00000	-1
3232.01245	-3
3232.02075	-5
3232.03345	-4
3232.04175	-2
3232.05005	1
3232.06250	0
3232.07080	-1
3232.08325	-7
3232.09253	0
3232.10010	-5
3232.11255	-4
3232.12158	-8
3232.13330	0
3232.14160	-1
3232.14990	-6
3232.16333	-2
3232.17163	2
3232.17993	-1
3232.19165	0
3232.20093	-1
3232.21240	-3
3232.22095	-1
3232.23340	2
3232.24170	-7
3232.25000	-4
3232.26245	1
3232.27075	-1
3232.28345	-5
3232.29175	-6
3232.30005	-4
3232.31250	-1
3232.32178	1
3232.33008	-4
3232.34155	-4
3232.35010	-1
3232.36255	-1
3232.37085	0
3232.38330	-4
3232.39160	2
3232.39990	-4
3232.41260	-3
3232.42090	0
3232.42993	-5
3232.44165	-4
3232.44995	0
3232.46240	1
3232.47095	-1
3232.47998	-4
3232.49170	-1
3232.50000	-2
3232.51245	-2
3232.52075	2
3232.53003	-5
3232.54175	-4
3232.55005	-5
3232.56250	-2
3232.57080	1
3232.58008	-4
3232.59155	1
3232.60010	-4
3232.61255	1
3232.62085	-1
3232.63330	2
3232.64160	0
3232.64990	-3
3232.66260	0
