EPRTextModeVersion05

Year
2024
Month
9
Day
30
Time
955
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
2000.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.16000
Power
  10.00000
Base line
2432
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2754.33325	-21
2754.41675	-23
2754.50000	-21
2754.58325	-20
2754.66675	-17
2754.75000	-16
2754.83325	-15
2754.91675	-16
2755.00000	-19
2755.08325	-21
2755.16675	-21
2755.25000	-20
2755.33325	-20
2755.41675	-22
2755.50000	-20
2755.58325	-17
2755.66675	-20
2755.75000	-16
2755.83325	-14
2755.91675	-12
2756.00000	-13
2756.08325	-13
2756.16675	-14
2756.25000	-13
2756.33325	-11
2756.41675	-16
2756.50000	-15
2756.58325	-14
2756.66675	-14
2756.75000	-12
2756.83325	-10
2756.91675	-8
2757.00000	-7
2757.08325	-10
2757.16675	-10
2757.25000	-13
2757.34155	-13
2757.41675	-13
2757.50000	-14
2757.58325	-16
2757.66675	-14
2757.75830	-15
2757.84155	-14
2757.91675	-13
2758.00830	-16
2758.08325	-14
2758.16675	-14
2758.25000	-13
2758.33325	-16
2758.41675	-17
2758.50000	-22
2758.58325	-20
2758.66675	-19
2758.75000	-18
2758.83325	-20
2758.91675	-21
2759.00000	-19
2759.08325	-19
2759.16675	-18
2759.25000	-20
2759.33325	-20
2759.41675	-19
2759.50000	-19
2759.58325	-18
2759.66675	-24
2759.75000	-22
2759.83325	-22
2759.91675	-26
2760.00000	-27
2760.08325	-22
2760.17505	-24
2760.25000	-21
2760.33325	-22
2760.41675	-22
2760.50000	-22
2760.58325	-23
2760.66675	-23
2760.75000	-24
2760.83325	-23
2760.91675	-23
2761.00000	-23
2761.08325	-23
2761.16675	-21
2761.25000	-20
2761.33325	-20
2761.42505	-20
2761.50000	-20
2761.59155	-22
2761.66675	-20
2761.75830	-19
2761.83325	-21
2761.92505	-23
2762.00000	-22
2762.08325	-18
2762.16675	-19
2762.25830	-20
2762.33325	-19
2762.41675	-15
2762.50000	-18
2762.58325	-18
2762.66675	-22
2762.75000	-20
2762.83325	-20
2762.91675	-21
2763.00000	-21
2763.08325	-21
2763.16675	-20
2763.25000	-21
2763.34155	-24
2763.41675	-24
2763.50000	-24
2763.58325	-25
2763.67505	-26
2763.75000	-27
2763.83325	-28
2763.91675	-23
2764.00000	-27
2764.08325	-28
2764.16675	-25
2764.25000	-26
2764.33325	-25
2764.41675	-23
2764.50000	-25
2764.58325	-25
2764.66675	-24
2764.75000	-25
2764.84155	-22
2764.91675	-20
2765.00830	-23
2765.09155	-23
2765.16675	-24
2765.25000	-25
2765.33325	-22
2765.41675	-23
2765.50000	-22
2765.58325	-20
2765.66675	-19
2765.75000	-19
2765.83325	-18
2765.91675	-18
2766.00000	-14
2766.08325	-14
2766.16675	-14
2766.25000	-13
2766.33325	-10
2766.41675	-10
2766.50000	-12
2766.58325	-15
2766.66675	-14
2766.75000	-13
2766.83325	-12
2766.91675	-15
2767.00000	-14
2767.08325	-18
2767.16675	-17
2767.25000	-18
2767.33325	-16
2767.41675	-13
2767.50000	-13
2767.58325	-13
2767.66675	-13
2767.75000	-13
2767.83325	-15
2767.91675	-15
2768.00000	-13
2768.08325	-16
2768.16675	-13
2768.25000	-11
2768.33325	-13
2768.41675	-17
2768.50000	-14
2768.58325	-16
2768.66675	-16
2768.75830	-16
2768.83325	-20
2768.91675	-17
2769.00000	-18
2769.09155	-16
2769.17505	-16
2769.25830	-18
2769.33325	-17
2769.41675	-18
2769.50000	-17
2769.58325	-17
2769.66675	-16
2769.75000	-17
2769.83325	-17
2769.91675	-18
2770.00000	-20
2770.08325	-20
2770.16675	-19
2770.25000	-21
2770.33325	-19
2770.41675	-19
2770.50000	-20
2770.59155	-19
2770.66675	-18
2770.75000	-19
2770.83325	-18
2770.91675	-19
2771.00000	-20
2771.08325	-21
2771.16675	-20
2771.25000	-20
2771.33325	-21
2771.41675	-24
2771.50830	-23
2771.58325	-21
2771.66675	-17
2771.75000	-19
2771.83325	-17
2771.91675	-16
2772.00000	-15
2772.08325	-13
2772.16675	-13
2772.25000	-13
2772.34155	-11
2772.41675	-12
2772.50830	-12
2772.58325	-12
2772.66675	-12
2772.75000	-14
2772.83325	-16
2772.91675	-15
2773.00000	-17
2773.08325	-17
2773.16675	-19
2773.25000	-16
2773.33325	-16
2773.41675	-18
2773.50000	-16
2773.58325	-15
2773.66675	-15
2773.75000	-15
2773.83325	-15
2773.91675	-16
2774.00000	-14
2774.09155	-15
2774.16675	-15
2774.25000	-14
2774.34155	-12
2774.42505	-15
2774.50000	-15
2774.58325	-15
2774.66675	-15
2774.75000	-15
2774.83325	-15
2774.91675	-16
2775.00000	-17
2775.08325	-17
2775.16675	-16
2775.25000	-17
2775.33325	-13
2775.41675	-17
2775.50000	-15
2775.58325	-13
2775.66675	-13
2775.75000	-15
2775.83325	-13
2775.91675	-13
2776.00000	-12
2776.09155	-13
2776.17505	-15
2776.25830	-17
2776.33325	-18
2776.41675	-18
2776.50000	-17
2776.58325	-16
2776.66675	-14
2776.75000	-15
2776.83325	-13
2776.91675	-11
2777.00000	-9
2777.08325	-10
2777.16675	-9
2777.25000	-12
2777.33325	-12
2777.41675	-14
2777.50000	-13
2777.58325	-13
2777.66675	-14
2777.75000	-17
2777.83325	-16
2777.92505	-16
2778.00000	-19
2778.08325	-20
2778.16675	-19
2778.25000	-19
2778.33325	-22
2778.41675	-21
2778.50000	-23
2778.58325	-22
2778.66675	-26
2778.75000	-23
2778.83325	-20
2778.91675	-20
2779.00000	-17
2779.08325	-15
2779.16675	-15
2779.25000	-17
2779.33325	-16
2779.41675	-19
2779.50000	-17
2779.58325	-20
2779.66675	-19
2779.75000	-17
2779.83325	-15
2779.91675	-16
2780.00830	-17
2780.08325	-17
2780.16675	-18
2780.25000	-18
2780.33325	-20
2780.41675	-21
2780.50000	-21
2780.58325	-23
2780.66675	-22
2780.75000	-24
2780.83325	-22
2780.91675	-25
2781.00000	-27
2781.08325	-27
2781.16675	-30
2781.25000	-28
2781.33325	-31
2781.41675	-30
2781.50000	-28
2781.58325	-30
2781.66675	-31
2781.75830	-34
2781.83325	-34
2781.91675	-36
2782.00000	-34
2782.08325	-36
2782.16675	-34
2782.25000	-33
2782.33325	-32
2782.41675	-31
2782.50000	-34
2782.58325	-35
2782.66675	-36
2782.75000	-36
2782.83325	-37
2782.91675	-40
2783.00000	-40
2783.08325	-41
2783.16675	-43
2783.25000	-39
2783.33325	-39
2783.42505	-37
2783.50830	-39
2783.58325	-37
2783.66675	-33
2783.75000	-33
2783.83325	-31
2783.91675	-30
2784.00000	-33
2784.08325	-33
2784.16675	-32
2784.25000	-31
2784.33325	-31
2784.41675	-30
2784.50000	-29
2784.58325	-33
2784.66675	-29
2784.75000	-31
2784.83325	-28
2784.91675	-27
2785.00000	-27
2785.08325	-28
2785.16675	-29
2785.25830	-30
2785.33325	-29
2785.42505	-31
2785.50830	-30
2785.59155	-27
2785.66675	-29
2785.75000	-29
2785.83325	-31
2785.91675	-34
2786.00000	-37
2786.08325	-38
2786.16675	-38
2786.25000	-33
2786.33325	-33
2786.41675	-31
2786.50000	-33
2786.58325	-33
2786.66675	-31
2786.75000	-33
2786.83325	-33
2786.92505	-32
2787.00830	-30
2787.08325	-32
2787.16675	-31
2787.25000	-32
2787.33325	-30
2787.42505	-30
2787.50000	-31
2787.58325	-32
2787.66675	-31
2787.75000	-30
2787.83325	-28
2787.91675	-31
2788.00000	-32
2788.08325	-32
2788.16675	-30
2788.25000	-28
2788.33325	-27
2788.41675	-28
2788.50000	-26
2788.58325	-24
2788.66675	-23
2788.75830	-24
2788.83325	-23
2788.91675	-25
2789.00000	-22
2789.08325	-19
2789.16675	-21
2789.25000	-23
2789.34155	-22
2789.41675	-26
2789.50000	-22
2789.58325	-25
2789.66675	-23
2789.75000	-25
2789.83325	-28
2789.91675	-27
2790.00000	-26
2790.08325	-26
2790.16675	-25
2790.25000	-23
2790.33325	-24
2790.41675	-25
2790.50830	-25
2790.58325	-26
2790.66675	-24
2790.75000	-25
2790.83325	-24
2790.91675	-23
2791.00000	-24
2791.09155	-26
2791.16675	-25
2791.25000	-25
2791.33325	-22
2791.41675	-20
2791.50000	-23
2791.59155	-25
2791.66675	-24
2791.75000	-25
2791.83325	-24
2791.91675	-21
2792.00000	-24
2792.08325	-21
2792.16675	-19
2792.25000	-16
2792.34155	-20
2792.41675	-19
2792.50000	-20
2792.58325	-18
2792.66675	-19
2792.75000	-20
2792.84155	-23
2792.91675	-25
2793.00000	-21
2793.08325	-21
2793.16675	-21
2793.25000	-21
2793.33325	-21
2793.41675	-21
2793.50000	-19
2793.58325	-20
2793.66675	-20
2793.75000	-22
2793.83325	-24
2793.91675	-24
2794.00000	-24
2794.08325	-20
2794.16675	-20
2794.25000	-19
2794.33325	-20
2794.42505	-23
2794.50000	-27
2794.59155	-28
2794.66675	-28
2794.75000	-29
2794.83325	-27
2794.91675	-25
2795.00000	-25
2795.08325	-27
2795.16675	-23
2795.25000	-24
2795.33325	-23
2795.41675	-24
2795.50000	-26
2795.58325	-29
2795.66675	-28
2795.75000	-31
2795.83325	-32
2795.91675	-31
2796.00000	-30
2796.08325	-28
2796.16675	-27
2796.25830	-25
2796.33325	-27
2796.42505	-28
2796.50830	-27
2796.59155	-28
2796.66675	-27
2796.75000	-28
2796.83325	-25
2796.91675	-28
2797.00000	-25
2797.08325	-23
2797.16675	-23
2797.25000	-23
2797.33325	-23
2797.41675	-22
2797.50000	-19
2797.58325	-18
2797.66675	-20
2797.75000	-19
2797.83325	-19
2797.91675	-19
2798.00000	-20
2798.09155	-20
2798.16675	-20
2798.25000	-23
2798.33325	-23
2798.41675	-22
2798.50000	-23
2798.59155	-22
2798.66675	-24
2798.75000	-25
2798.83325	-24
2798.91675	-24
2799.00000	-24
2799.08325	-24
2799.16675	-25
2799.25000	-22
2799.33325	-22
2799.41675	-22
2799.50000	-22
2799.58325	-21
2799.67505	-22
2799.75000	-21
2799.83325	-21
2799.91675	-23
2800.00830	-23
2800.08325	-24
2800.17505	-24
2800.25000	-26
2800.34155	-25
2800.41675	-23
2800.50000	-22
2800.58325	-23
2800.66675	-25
2800.75000	-27
2800.83325	-31
2800.91675	-28
2801.00000	-29
2801.08325	-31
2801.16675	-31
2801.25000	-30
2801.33325	-32
2801.41675	-31
2801.50000	-30
2801.58325	-29
2801.66675	-29
2801.75830	-25
2801.83325	-23
2801.92505	-20
2802.00000	-22
2802.09155	-21
2802.16675	-21
2802.25000	-24
2802.33325	-22
2802.41675	-23
2802.50000	-22
2802.58325	-21
2802.66675	-22
2802.75000	-23
2802.83325	-26
2802.91675	-27
2803.00000	-29
2803.08325	-29
2803.16675	-25
2803.25000	-26
2803.33325	-27
2803.41675	-30
2803.50000	-30
2803.58325	-30
2803.66675	-33
2803.75000	-36
2803.84155	-33
2803.91675	-36
2804.00000	-36
2804.08325	-32
2804.16675	-32
2804.25000	-32
2804.33325	-34
2804.41675	-36
2804.50000	-33
2804.58325	-34
2804.66675	-35
2804.75000	-36
2804.83325	-38
2804.91675	-36
2805.00000	-41
2805.08325	-37
2805.16675	-38
2805.25830	-39
2805.33325	-35
2805.41675	-37
2805.50000	-36
2805.59155	-35
2805.66675	-32
2805.75830	-33
2805.83325	-31
2805.91675	-31
2806.00000	-31
2806.08325	-32
2806.16675	-32
2806.25000	-31
2806.33325	-33
2806.41675	-35
2806.50000	-33
2806.58325	-30
2806.66675	-31
2806.75000	-30
2806.83325	-31
2806.91675	-28
2807.00000	-30
2807.08325	-32
2807.16675	-30
2807.25000	-26
2807.34155	-24
2807.41675	-25
2807.50830	-25
2807.58325	-24
2807.66675	-22
2807.75000	-22
2807.83325	-23
2807.91675	-23
2808.00000	-23
2808.08325	-23
2808.17505	-25
2808.25000	-25
2808.33325	-27
2808.41675	-29
2808.50000	-27
2808.58325	-26
2808.66675	-29
2808.75000	-26
2808.83325	-28
2808.91675	-27
2809.00000	-29
2809.09155	-25
2809.16675	-26
2809.25000	-25
2809.33325	-24
2809.41675	-23
2809.50000	-22
2809.59155	-25
2809.66675	-25
2809.75000	-26
2809.83325	-27
2809.92505	-26
2810.00830	-28
2810.08325	-29
2810.16675	-31
2810.25000	-30
2810.33325	-31
2810.41675	-30
2810.50000	-33
2810.58325	-35
2810.67505	-38
2810.75000	-37
2810.83325	-38
2810.91675	-35
2811.00000	-32
2811.08325	-33
2811.16675	-34
2811.25000	-33
2811.33325	-31
2811.41675	-32
2811.50000	-32
2811.58325	-35
2811.66675	-35
2811.75000	-36
2811.83325	-40
2811.91675	-42
2812.00000	-40
2812.08325	-39
2812.16675	-41
2812.25000	-40
2812.33325	-40
2812.41675	-40
2812.50830	-40
2812.58325	-39
2812.66675	-40
2812.75000	-40
2812.83325	-39
2812.91675	-41
2813.00000	-40
2813.08325	-37
2813.16675	-37
2813.25000	-37
2813.33325	-40
2813.41675	-38
2813.50000	-34
2813.58325	-35
2813.66675	-35
2813.75000	-33
2813.83325	-29
2813.91675	-28
2814.00000	-31
2814.08325	-29
2814.16675	-34
2814.25000	-35
2814.33325	-32
2814.41675	-32
2814.50000	-34
2814.59155	-33
2814.66675	-31
2814.75830	-32
2814.83325	-33
2814.91675	-34
2815.00000	-38
2815.08325	-38
2815.16675	-38
2815.25000	-40
2815.33325	-41
2815.41675	-41
2815.50000	-38
2815.58325	-39
2815.66675	-40
2815.75000	-42
2815.83325	-42
2815.91675	-41
2816.00000	-43
2816.08325	-40
2816.17505	-40
2816.25000	-38
2816.33325	-36
2816.41675	-37
2816.50000	-33
2816.58325	-35
2816.67505	-37
2816.75000	-36
2816.83325	-37
2816.91675	-36
2817.00000	-38
2817.08325	-37
2817.16675	-36
2817.25000	-34
2817.33325	-32
2817.41675	-33
2817.50000	-32
2817.58325	-33
2817.66675	-34
2817.75000	-33
2817.83325	-33
2817.91675	-34
2818.00000	-32
2818.08325	-32
2818.16675	-36
2818.25000	-34
2818.33325	-33
2818.42505	-29
2818.50000	-30
2818.58325	-33
2818.66675	-32
2818.75000	-36
2818.83325	-33
2818.91675	-33
2819.00000	-31
2819.08325	-31
2819.16675	-31
2819.25000	-30
2819.33325	-26
2819.41675	-30
2819.50000	-31
2819.58325	-32
2819.66675	-33
2819.75000	-32
2819.83325	-33
2819.91675	-35
2820.00000	-35
2820.09155	-32
2820.17505	-33
2820.25000	-35
2820.34155	-35
2820.41675	-36
2820.50000	-37
2820.58325	-38
2820.66675	-38
2820.75000	-34
2820.83325	-35
2820.91675	-40
2821.00000	-39
2821.08325	-39
2821.16675	-40
2821.25000	-38
2821.33325	-41
2821.41675	-44
2821.50000	-43
2821.59155	-44
2821.66675	-41
2821.75000	-42
2821.83325	-43
2821.91675	-44
2822.00000	-45
2822.08325	-45
2822.16675	-46
2822.25000	-46
2822.33325	-45
2822.41675	-47
2822.50000	-44
2822.58325	-44
2822.66675	-41
2822.75000	-42
2822.83325	-42
2822.91675	-43
2823.00000	-46
2823.08325	-44
2823.16675	-42
2823.25000	-42
2823.33325	-42
2823.41675	-43
2823.50000	-45
2823.58325	-47
2823.66675	-49
2823.75000	-50
2823.83325	-48
2823.91675	-47
2824.00830	-50
2824.08325	-51
2824.16675	-51
2824.25000	-51
2824.33325	-48
2824.41675	-48
2824.50000	-47
2824.58325	-47
2824.66675	-46
2824.75000	-46
2824.83325	-45
2824.91675	-44
2825.00000	-46
2825.08325	-48
2825.16675	-47
2825.25000	-43
2825.33325	-44
2825.41675	-42
2825.50000	-43
2825.58325	-43
2825.66675	-43
2825.75830	-49
2825.83325	-47
2825.91675	-47
2826.00000	-49
2826.08325	-48
2826.16675	-47
2826.25000	-49
2826.33325	-51
2826.41675	-52
2826.50830	-50
2826.58325	-49
2826.66675	-50
2826.75000	-51
2826.83325	-50
2826.91675	-52
2827.00000	-53
2827.08325	-54
2827.16675	-52
2827.25000	-55
2827.33325	-52
2827.42505	-54
2827.50000	-53
2827.58325	-54
2827.66675	-51
2827.75000	-49
2827.83325	-47
2827.91675	-52
2828.00000	-52
2828.08325	-52
2828.16675	-51
2828.25000	-50
2828.33325	-49
2828.41675	-49
2828.50000	-48
2828.58325	-49
2828.66675	-47
2828.75000	-49
2828.83325	-52
2828.91675	-55
2829.00000	-55
2829.08325	-55
2829.16675	-56
2829.25830	-56
2829.33325	-55
2829.41675	-52
2829.50000	-53
2829.58325	-55
2829.66675	-54
2829.75000	-54
2829.83325	-51
2829.91675	-51
2830.00000	-49
2830.08325	-48
2830.16675	-50
2830.25000	-49
2830.33325	-52
2830.41675	-54
2830.50000	-56
2830.58325	-53
2830.66675	-52
2830.75000	-55
2830.83325	-51
2830.91675	-51
2831.00830	-51
2831.08325	-51
2831.16675	-50
2831.25000	-53
2831.33325	-52
2831.41675	-52
2831.50000	-53
2831.58325	-54
2831.66675	-53
2831.75000	-54
2831.83325	-54
2831.91675	-53
2832.00000	-54
2832.08325	-55
2832.16675	-54
2832.25000	-54
2832.33325	-55
2832.41675	-53
2832.50000	-52
2832.59155	-56
2832.66675	-57
2832.75830	-55
2832.83325	-62
2832.92505	-61
2833.00000	-61
2833.08325	-58
2833.16675	-57
2833.25000	-57
2833.33325	-56
2833.41675	-58
2833.50000	-57
2833.58325	-56
2833.66675	-57
2833.75000	-56
2833.83325	-55
2833.91675	-58
2834.00000	-56
2834.08325	-61
2834.16675	-57
2834.25000	-61
2834.33325	-62
2834.41675	-64
2834.50830	-63
2834.58325	-63
2834.66675	-65
2834.75000	-62
2834.83325	-63
2834.91675	-65
2835.00000	-67
2835.08325	-67
2835.16675	-65
2835.25000	-68
2835.33325	-66
2835.41675	-67
2835.50000	-65
2835.58325	-63
2835.66675	-60
2835.75000	-58
2835.83325	-59
2835.91675	-57
2836.00000	-58
2836.08325	-59
2836.16675	-59
2836.25000	-59
2836.33325	-57
2836.41675	-56
2836.50000	-57
2836.59155	-56
2836.66675	-56
2836.75000	-57
2836.83325	-57
2836.91675	-57
2837.00830	-56
2837.08325	-56
2837.16675	-56
2837.25000	-53
2837.33325	-53
2837.41675	-52
2837.50000	-52
2837.58325	-53
2837.66675	-50
2837.75000	-51
2837.83325	-53
2837.91675	-53
2838.00000	-54
2838.08325	-56
2838.16675	-53
2838.25000	-54
2838.33325	-56
2838.41675	-57
2838.50000	-57
2838.58325	-58
2838.66675	-58
2838.75830	-59
2838.83325	-57
2838.92505	-54
2839.00000	-57
2839.08325	-54
2839.16675	-51
2839.25000	-53
2839.33325	-51
2839.41675	-53
2839.50000	-50
2839.58325	-49
2839.66675	-50
2839.75000	-49
2839.83325	-54
2839.91675	-55
2840.00830	-57
2840.08325	-57
2840.16675	-62
2840.25000	-63
2840.33325	-61
2840.41675	-60
2840.50830	-58
2840.58325	-60
2840.66675	-60
2840.75000	-61
2840.83325	-62
2840.91675	-62
2841.00000	-62
2841.08325	-62
2841.16675	-59
2841.25000	-60
2841.33325	-59
2841.41675	-62
2841.50000	-61
2841.58325	-61
2841.66675	-64
2841.75000	-66
2841.83325	-65
2841.91675	-65
2842.00000	-67
2842.09155	-66
2842.16675	-67
2842.25830	-66
2842.33325	-67
2842.41675	-64
2842.50000	-64
2842.58325	-61
2842.66675	-63
2842.75000	-60
2842.83325	-58
2842.91675	-58
2843.00830	-60
2843.08325	-60
2843.16675	-61
2843.25000	-60
2843.33325	-61
2843.41675	-61
2843.50000	-60
2843.58325	-59
2843.66675	-60
2843.75000	-59
2843.83325	-59
2843.91675	-60
2844.00830	-57
2844.08325	-57
2844.17505	-59
2844.25000	-61
2844.33325	-61
2844.41675	-60
2844.50000	-61
2844.58325	-62
2844.66675	-61
2844.75000	-60
2844.83325	-57
2844.91675	-60
2845.00000	-60
2845.08325	-60
2845.16675	-60
2845.25000	-60
2845.33325	-61
2845.41675	-61
2845.50000	-61
2845.59155	-63
2845.66675	-63
2845.75830	-66
2845.83325	-64
2845.91675	-65
2846.00000	-69
2846.08325	-67
2846.16675	-71
2846.25000	-67
2846.33325	-67
2846.42505	-69
2846.50000	-69
2846.58325	-70
2846.66675	-70
2846.75000	-70
2846.83325	-71
2846.91675	-69
2847.00000	-70
2847.08325	-67
2847.16675	-68
2847.25000	-68
2847.34155	-70
2847.41675	-70
2847.50830	-68
2847.58325	-70
2847.67505	-71
2847.75000	-69
2847.84155	-68
2847.91675	-68
2848.00000	-67
2848.08325	-69
2848.16675	-65
2848.25000	-63
2848.34155	-63
2848.41675	-63
2848.50000	-63
2848.58325	-62
2848.66675	-64
2848.75000	-66
2848.83325	-66
2848.91675	-68
2849.00000	-68
2849.08325	-70
2849.16675	-72
2849.25000	-73
2849.33325	-73
2849.42505	-74
2849.50000	-75
2849.58325	-74
2849.66675	-72
2849.75000	-69
2849.83325	-71
2849.91675	-71
2850.00000	-71
2850.08325	-71
2850.16675	-71
2850.25000	-73
2850.33325	-72
2850.41675	-72
2850.50000	-71
2850.58325	-72
2850.66675	-74
2850.75000	-73
2850.83325	-73
2850.91675	-73
2851.00000	-71
2851.08325	-73
2851.17505	-73
2851.25000	-75
2851.33325	-76
2851.41675	-78
2851.50000	-78
2851.58325	-79
2851.66675	-77
2851.75000	-81
2851.83325	-78
2851.91675	-76
2852.00000	-76
2852.08325	-75
2852.16675	-75
2852.25000	-75
2852.33325	-79
2852.41675	-78
2852.50000	-76
2852.58325	-75
2852.66675	-75
2852.75000	-73
2852.83325	-72
2852.92505	-74
2853.00000	-74
2853.09155	-75
2853.16675	-73
2853.25000	-75
2853.33325	-76
2853.41675	-73
2853.50000	-72
2853.58325	-75
2853.66675	-75
2853.75000	-76
2853.83325	-73
2853.92505	-77
2854.00000	-77
2854.08325	-75
2854.16675	-74
2854.25000	-70
2854.33325	-75
2854.41675	-74
2854.50000	-76
2854.58325	-77
2854.66675	-78
2854.75000	-79
2854.83325	-79
2854.91675	-80
2855.00830	-77
2855.08325	-80
2855.16675	-77
2855.25000	-78
2855.33325	-80
2855.41675	-77
2855.50000	-78
2855.58325	-79
2855.66675	-78
2855.75000	-77
2855.83325	-75
2855.91675	-76
2856.00000	-76
2856.08325	-77
2856.16675	-78
2856.25000	-80
2856.33325	-78
2856.41675	-80
2856.50000	-78
2856.58325	-79
2856.66675	-78
2856.75830	-76
2856.83325	-76
2856.91675	-78
2857.00000	-77
2857.08325	-78
2857.16675	-80
2857.25000	-77
2857.33325	-77
2857.41675	-78
2857.50000	-78
2857.58325	-78
2857.66675	-79
2857.75000	-79
2857.83325	-81
2857.91675	-82
2858.00000	-79
2858.08325	-82
2858.17505	-83
2858.25000	-82
2858.33325	-82
2858.41675	-82
2858.50000	-82
2858.58325	-82
2858.66675	-82
2858.75000	-83
2858.83325	-80
2858.91675	-82
2859.00000	-82
2859.08325	-84
2859.16675	-83
2859.25000	-84
2859.33325	-82
2859.41675	-82
2859.50000	-85
2859.58325	-83
2859.66675	-87
2859.75000	-87
2859.83325	-85
2859.91675	-84
2860.00000	-81
2860.08325	-81
2860.16675	-80
2860.25000	-79
2860.33325	-79
2860.41675	-79
2860.50000	-81
2860.59155	-81
2860.66675	-79
2860.75000	-80
2860.83325	-80
2860.91675	-78
2861.00000	-80
2861.08325	-82
2861.16675	-81
2861.25000	-84
2861.33325	-85
2861.41675	-87
2861.50000	-91
2861.58325	-90
2861.66675	-92
2861.75000	-93
2861.83325	-93
2861.91675	-92
2862.00830	-88
2862.08325	-88
2862.17505	-86
2862.25000	-87
2862.34155	-87
2862.41675	-92
2862.50000	-90
2862.58325	-89
2862.66675	-91
2862.75000	-91
2862.83325	-90
2862.91675	-94
2863.00000	-95
2863.08325	-95
2863.16675	-95
2863.25000	-94
2863.33325	-93
2863.41675	-94
2863.50830	-95
2863.58325	-95
2863.66675	-95
2863.75830	-97
2863.83325	-100
2863.91675	-97
2864.00000	-95
2864.08325	-96
2864.16675	-96
2864.25000	-92
2864.33325	-92
2864.41675	-93
2864.50000	-90
2864.58325	-91
2864.66675	-94
2864.75000	-93
2864.83325	-95
2864.91675	-95
2865.00000	-96
2865.08325	-96
2865.16675	-95
2865.25000	-101
2865.33325	-101
2865.41675	-104
2865.50000	-106
2865.58325	-103
2865.66675	-102
2865.75000	-102
2865.83325	-102
2865.91675	-101
2866.00000	-104
2866.08325	-102
2866.16675	-104
2866.25000	-104
2866.33325	-104
2866.41675	-101
2866.50000	-99
2866.58325	-97
2866.66675	-94
2866.75000	-96
2866.83325	-97
2866.91675	-98
2867.00000	-97
2867.08325	-98
2867.16675	-98
2867.25000	-100
2867.33325	-99
2867.41675	-94
2867.50830	-95
2867.58325	-93
2867.67505	-92
2867.75830	-92
2867.83325	-93
2867.91675	-95
2868.00000	-94
2868.08325	-93
2868.16675	-95
2868.25000	-94
2868.33325	-94
2868.41675	-91
2868.50000	-93
2868.58325	-94
2868.66675	-97
2868.75000	-95
2868.83325	-93
2868.91675	-94
2869.00000	-94
2869.08325	-91
2869.16675	-89
2869.25830	-89
2869.33325	-87
2869.41675	-90
2869.50000	-92
2869.58325	-90
2869.66675	-92
2869.75000	-93
2869.83325	-89
2869.91675	-92
2870.00000	-91
2870.08325	-91
2870.16675	-92
2870.25830	-91
2870.33325	-94
2870.41675	-95
2870.50000	-95
2870.58325	-96
2870.66675	-93
2870.75000	-96
2870.83325	-95
2870.91675	-95
2871.00000	-97
2871.08325	-97
2871.16675	-96
2871.25000	-98
2871.33325	-99
2871.42505	-101
2871.50000	-101
2871.59155	-104
2871.66675	-101
2871.75000	-103
2871.83325	-103
2871.91675	-101
2872.00000	-107
2872.09155	-106
2872.16675	-104
2872.25000	-104
2872.33325	-107
2872.41675	-107
2872.50000	-109
2872.58325	-111
2872.66675	-113
2872.75000	-113
2872.83325	-112
2872.91675	-112
2873.00830	-114
2873.08325	-116
2873.17505	-116
2873.25000	-115
2873.33325	-113
2873.41675	-114
2873.50830	-112
2873.58325	-113
2873.67505	-112
2873.75000	-112
2873.83325	-108
2873.91675	-110
2874.00000	-110
2874.08325	-111
2874.16675	-116
2874.25000	-118
2874.33325	-117
2874.41675	-115
2874.50000	-120
2874.58325	-122
2874.66675	-119
2874.75830	-118
2874.83325	-117
2874.91675	-116
2875.00000	-114
2875.08325	-117
2875.16675	-118
2875.25000	-118
2875.33325	-123
2875.42505	-125
2875.50000	-125
2875.58325	-123
2875.66675	-127
2875.75000	-127
2875.83325	-128
2875.91675	-126
2876.00000	-127
2876.08325	-125
2876.16675	-123
2876.25000	-124
2876.33325	-125
2876.41675	-124
2876.50000	-119
2876.58325	-122
2876.66675	-123
2876.75000	-124
2876.84155	-125
2876.91675	-126
2877.00830	-126
2877.08325	-126
2877.17505	-127
2877.25000	-127
2877.33325	-131
2877.41675	-131
2877.50000	-131
2877.58325	-131
2877.66675	-130
2877.75830	-129
2877.83325	-127
2877.91675	-127
2878.00000	-125
2878.08325	-126
2878.16675	-124
2878.25000	-127
2878.33325	-124
2878.41675	-127
2878.50000	-127
2878.58325	-127
2878.66675	-125
2878.75000	-125
2878.83325	-125
2878.92505	-124
2879.00000	-122
2879.08325	-120
2879.16675	-120
2879.25000	-119
2879.33325	-118
2879.41675	-119
2879.50000	-120
2879.58325	-120
2879.66675	-123
2879.75000	-120
2879.83325	-117
2879.91675	-119
2880.00000	-119
2880.08325	-122
2880.16675	-124
2880.25000	-121
2880.34155	-120
2880.41675	-123
2880.50000	-121
2880.58325	-122
2880.67505	-121
2880.75000	-122
2880.83325	-122
2880.91675	-123
2881.00000	-121
2881.08325	-120
2881.16675	-118
2881.25000	-120
2881.33325	-121
2881.41675	-119
2881.50000	-121
2881.58325	-121
2881.66675	-123
2881.75000	-125
2881.83325	-125
