EPRTextModeVersion05
pitch
Year
2023
Month
2
Day
27
Time
920
Type
17
Field set
3250.00000
Scan Range
 100.00000
Reciver Gain
  50.00000
Time scan
   2.00000
Dots number
10000
Time constant
   0.00001
Modulation amplitude
   0.50000
Frequency
   9.13000
Power
  10.00000
Base line
2048
Not used
   0.00000
Not used
   0.00000
Setted field
   0.00000
Scans number
1
Used ADC
3
x_ratio
1.00000
x-coordinate	Amplitude
3214.33008	-70
3214.34155	-71
3214.35010	-74
3214.36255	-74
3214.37085	-71
3214.37988	-73
3214.39160	-73
3214.39990	-70
3214.41333	-70
3214.42090	-76
3214.43335	-71
3214.44165	-73
3214.44995	-70
3214.46240	-73
3214.47095	-72
3214.48340	-72
3214.49170	-72
3214.50000	-73
3214.51245	-72
3214.52075	-73
3214.53345	-75
3214.54175	-71
3214.55005	-74
3214.56250	-73
3214.57080	-73
3214.58325	-72
3214.59155	-67
3214.60010	-71
3214.61255	-73
3214.62085	-74
3214.63330	-72
3214.64160	-76
3214.64990	-73
3214.66260	-74
3214.67090	-73
3214.68335	-72
3214.69165	-76
3214.69995	-73
3214.71240	-74
3214.72095	-73
3214.73340	-74
3214.74170	-72
3214.75000	-73
3214.76245	-76
3214.77075	-72
3214.78345	-74
3214.79175	-69
3214.80005	-77
3214.81250	-74
3214.82080	-72
3214.83325	-72
3214.84155	-74
3214.85010	-74
3214.86255	-72
3214.87085	-76
3214.88330	-71
3214.89160	-75
3214.89990	-71
3214.91260	-70
3214.92163	-75
3214.93335	-77
3214.94165	-72
3214.95093	-74
3214.96240	-74
3214.97095	-74
3214.98340	-70
3214.99170	-74
3215.00000	-72
3215.01245	-75
3215.02075	-72
3215.03345	-73
3215.04175	-71
3215.05005	-76
3215.06250	-69
3215.07080	-72
3215.08325	-73
3215.09155	-72
3215.10010	-68
3215.11328	-74
3215.12085	-69
3215.13330	-70
3215.14160	-72
3215.14990	-70
3215.16260	-72
3215.17090	-75
3215.18335	-74
3215.19165	-72
3215.19995	-76
3215.21240	-71
3215.22095	-76
3215.22998	-73
3215.24243	-72
3215.25000	-76
3215.26245	-73
3215.27075	-75
3215.28345	-74
3215.29175	-70
3215.30005	-70
3215.31250	-73
3215.32080	-71
3215.33325	-71
3215.34155	-71
3215.35010	-72
3215.36255	-74
3215.37085	-73
3215.38330	-75
3215.39160	-71
3215.39990	-71
3215.41260	-71
3215.42163	-72
3215.43335	-70
3215.44165	-73
3215.44995	-75
3215.46338	-68
3215.47168	-73
3215.48340	-71
3215.49170	-71
3215.50000	-73
3215.51245	-73
3215.52075	-73
3215.53345	-74
3215.54175	-74
3215.55005	-75
3215.56250	-72
3215.57080	-69
3215.58325	-74
3215.59155	-70
3215.60083	-74
3215.61255	-73
3215.62085	-76
3215.63330	-75
3215.64160	-72
3215.64990	-71
3215.66260	-73
3215.67090	-74
3215.68335	-73
3215.69165	-75
3215.69995	-75
3215.71240	-74
3215.72095	-74
3215.73340	-67
3215.74170	-71
3215.75000	-74
3215.76245	-70
3215.77075	-72
3215.78345	-72
3215.79175	-73
3215.80005	-73
3215.81323	-74
3215.82080	-75
3215.83325	-71
3215.84155	-73
3215.85010	-70
3215.86255	-73
3215.87085	-69
3215.88330	-73
3215.89160	-73
3215.89990	-69
3215.91260	-73
3215.92090	-72
3215.93335	-74
3215.94165	-72
3215.94995	-69
3215.96240	-69
3215.97095	-73
3215.98340	-74
3215.99243	-71
3216.00000	-72
3216.01343	-71
3216.02075	-71
3216.03345	-73
3216.04175	-73
3216.05005	-69
3216.06250	-72
3216.07080	-70
3216.08325	-71
3216.09155	-69
3216.10010	-72
3216.11255	-71
3216.12085	-70
3216.13330	-73
3216.14160	-68
3216.14990	-72
3216.16260	-71
3216.17090	-70
3216.18335	-72
3216.19165	-73
3216.19995	-75
3216.21240	-71
3216.22095	-76
3216.23340	-71
3216.24170	-73
3216.25000	-74
3216.26245	-73
3216.27075	-72
3216.28345	-69
3216.29175	-72
3216.30005	-70
3216.31250	-75
3216.32080	-72
3216.33423	-73
3216.34155	-74
3216.35083	-73
3216.36255	-70
3216.37085	-70
3216.38330	-71
3216.39160	-72
3216.39990	-72
3216.41260	-71
3216.42163	-70
3216.43335	-75
3216.44165	-74
3216.44995	-72
3216.46240	-76
3216.47095	-70
3216.48340	-70
3216.49170	-72
3216.50000	-79
3216.51245	-73
3216.52075	-72
3216.53345	-72
3216.54175	-74
3216.55005	-78
3216.56250	-70
3216.57178	-73
3216.58325	-76
3216.59155	-72
3216.60010	-76
3216.61255	-71
3216.62085	-71
3216.63330	-71
3216.64160	-70
3216.64990	-73
3216.66260	-70
3216.67090	-69
3216.68335	-71
3216.69165	-73
3216.69995	-72
3216.71240	-76
3216.72168	-72
3216.73340	-74
3216.74170	-73
3216.75000	-71
3216.76245	-72
3216.77173	-75
3216.78345	-75
3216.79175	-73
3216.80005	-73
3216.81250	-73
3216.82080	-74
3216.83325	-72
3216.84155	-74
3216.85010	-75
3216.86255	-70
3216.87085	-71
3216.88330	-76
3216.89160	-70
3216.89990	-69
3216.91260	-71
3216.92090	-73
3216.93335	-71
3216.94165	-70
3216.94995	-71
3216.96240	-73
3216.97095	-72
3216.98340	-68
3216.99170	-73
3217.00000	-75
3217.01245	-73
3217.02075	-75
3217.03345	-70
3217.04175	-74
3217.05005	-75
3217.06250	-73
3217.07080	-74
3217.08325	-71
3217.09155	-72
3217.10010	-71
3217.11255	-71
3217.12158	-70
3217.13330	-70
3217.14160	-72
3217.14990	-73
3217.16260	-68
3217.17090	-71
3217.18335	-72
3217.19165	-74
3217.19995	-70
3217.21240	-72
3217.22095	-69
3217.23340	-69
3217.24170	-75
3217.25000	-73
3217.26245	-73
3217.27075	-71
3217.28345	-72
3217.29175	-73
3217.30005	-70
3217.31250	-71
3217.32080	-69
3217.33325	-74
3217.34155	-72
3217.35010	-72
3217.36255	-73
3217.37085	-73
3217.38428	-73
3217.39160	-73
3217.39990	-72
3217.41260	-72
3217.42090	-73
3217.43335	-74
3217.44165	-73
3217.44995	-69
3217.46240	-73
3217.47095	-75
3217.48340	-69
3217.49170	-72
3217.50000	-74
3217.51245	-71
3217.52075	-74
3217.53345	-72
3217.54175	-68
3217.55005	-75
3217.56250	-77
3217.57080	-71
3217.58325	-70
3217.59155	-72
3217.60010	-73
3217.61255	-71
3217.62085	-74
3217.63330	-73
3217.64160	-70
3217.64990	-72
3217.66260	-70
3217.67163	-73
3217.68335	-71
3217.69165	-71
3217.69995	-73
3217.71240	-71
3217.72095	-73
3217.73340	-69
3217.74170	-70
3217.75000	-72
3217.76245	-69
3217.77075	-70
3217.78345	-71
3217.79175	-69
3217.80005	-68
3217.81250	-68
3217.82178	-73
3217.83325	-73
3217.84155	-73
3217.85010	-73
3217.86255	-74
3217.87158	-72
3217.88330	-70
3217.89160	-73
3217.89990	-72
3217.91260	-74
3217.92090	-72
3217.93335	-74
3217.94165	-72
3217.94995	-71
3217.96338	-71
3217.97095	-76
3217.98340	-76
3217.99170	-71
3218.00000	-76
3218.01245	-73
3218.02075	-71
3218.03003	-71
3218.04175	-73
3218.05005	-74
3218.06250	-69
3218.07080	-72
3218.08423	-71
3218.09155	-70
3218.10010	-72
3218.11255	-75
3218.12085	-68
3218.13330	-72
3218.14160	-74
3218.14990	-71
3218.16260	-70
3218.17163	-73
3218.18335	-73
3218.19165	-73
3218.19995	-72
3218.21338	-70
3218.22095	-72
3218.23340	-75
3218.24170	-73
3218.25000	-69
3218.26245	-70
3218.27075	-73
3218.28345	-70
3218.29175	-71
3218.30005	-72
3218.31250	-72
3218.32080	-71
3218.33325	-68
3218.34155	-74
3218.35010	-70
3218.36255	-71
3218.37085	-72
3218.38330	-71
3218.39160	-70
3218.39990	-73
3218.41260	-74
3218.42090	-72
3218.43335	-70
3218.44165	-72
3218.44995	-71
3218.46240	-75
3218.47095	-72
3218.48340	-69
3218.49170	-70
3218.50000	-75
3218.51245	-73
3218.52075	-67
3218.53345	-72
3218.54175	-71
3218.55005	-74
3218.56250	-72
3218.57080	-73
3218.58008	-73
3218.59155	-72
3218.60010	-68
3218.61255	-72
3218.62085	-71
3218.63428	-70
3218.64160	-75
3218.64990	-71
3218.66260	-74
3218.67090	-72
3218.67993	-70
3218.69165	-77
3218.69995	-73
3218.71240	-72
3218.72095	-70
3218.73340	-70
3218.74170	-72
3218.75000	-71
3218.76245	-76
3218.77075	-73
3218.78345	-71
3218.79175	-72
3218.80005	-74
3218.81250	-70
3218.82080	-71
3218.83325	-73
3218.84155	-73
3218.85010	-73
3218.86255	-74
3218.87085	-75
3218.88330	-67
3218.89160	-69
3218.89990	-71
3218.91260	-70
3218.92090	-71
3218.93335	-69
3218.94165	-73
3218.94995	-70
3218.96240	-73
3218.97095	-70
3218.98340	-74
3218.99170	-71
3219.00000	-75
3219.01245	-74
3219.02075	-72
3219.03345	-72
3219.04175	-75
3219.05005	-70
3219.06250	-68
3219.07080	-75
3219.08325	-70
3219.09155	-68
3219.10010	-73
3219.11255	-73
3219.12158	-74
3219.12988	-64
3219.14160	-69
3219.14990	-73
3219.16260	-75
3219.17090	-70
3219.18335	-74
3219.19165	-70
3219.19995	-71
3219.21240	-75
3219.22095	-72
3219.23340	-71
3219.24170	-74
3219.25000	-68
3219.26245	-72
3219.27075	-72
3219.28345	-68
3219.29175	-72
3219.30005	-72
3219.31250	-75
3219.32178	-72
3219.33325	-72
3219.34155	-70
3219.35010	-70
3219.36255	-71
3219.37085	-71
3219.38330	-73
3219.39160	-72
3219.39990	-72
3219.41260	-71
3219.42090	-70
3219.43335	-68
3219.44165	-73
3219.44995	-70
3219.46240	-76
3219.47168	-73
3219.48340	-73
3219.49170	-73
3219.50000	-70
3219.51245	-72
3219.52075	-69
3219.53345	-74
3219.54175	-71
3219.55005	-71
3219.56250	-72
3219.57080	-75
3219.58325	-68
3219.59155	-76
3219.60010	-73
3219.61255	-73
3219.62085	-65
3219.63330	-70
3219.64160	-70
3219.64990	-74
3219.66260	-69
3219.67163	-68
3219.68335	-73
3219.69165	-70
3219.69995	-73
3219.71240	-68
3219.72168	-73
3219.73340	-70
3219.74170	-73
3219.75000	-73
3219.76245	-69
3219.77075	-72
3219.78345	-74
3219.79175	-73
3219.80005	-73
3219.81250	-70
3219.82080	-71
3219.83325	-73
3219.84155	-71
3219.85010	-69
3219.86328	-77
3219.87085	-77
3219.88330	-69
3219.89160	-70
3219.89990	-69
3219.91260	-72
3219.92090	-72
3219.93335	-75
3219.94238	-70
3219.94995	-70
3219.96240	-71
3219.97095	-72
3219.98340	-73
3219.99170	-69
3220.00000	-71
3220.01245	-68
3220.02075	-74
3220.03345	-70
3220.04175	-70
3220.05005	-73
3220.06250	-69
3220.07080	-71
3220.08325	-74
3220.09155	-72
3220.10010	-72
3220.11255	-73
3220.12085	-72
3220.13330	-71
3220.14160	-70
3220.14990	-72
3220.16260	-71
3220.17090	-71
3220.18335	-72
3220.19165	-71
3220.19995	-72
3220.21240	-71
3220.22095	-72
3220.23340	-66
3220.24170	-71
3220.25000	-69
3220.26245	-74
3220.27075	-71
3220.28418	-70
3220.29175	-74
3220.30005	-70
3220.31250	-70
3220.32080	-70
3220.33325	-72
3220.34155	-73
3220.35010	-75
3220.36255	-73
3220.37085	-73
3220.38330	-73
3220.39160	-71
3220.39990	-72
3220.41260	-72
3220.42163	-69
3220.43335	-71
3220.44165	-72
3220.44995	-68
3220.46240	-72
3220.47095	-72
3220.47998	-72
3220.49170	-71
3220.50073	-71
3220.51245	-70
3220.52075	-75
3220.53345	-67
3220.54175	-69
3220.55005	-72
3220.56250	-74
3220.57080	-70
3220.58325	-72
3220.59155	-70
3220.60010	-71
3220.61255	-75
3220.62085	-72
3220.63330	-70
3220.64160	-69
3220.64990	-71
3220.66260	-69
3220.67090	-70
3220.68335	-70
3220.69165	-70
3220.69995	-72
3220.71240	-69
3220.72095	-69
3220.73340	-70
3220.74243	-72
3220.75000	-68
3220.76245	-72
3220.77075	-74
3220.78345	-70
3220.79175	-67
3220.80005	-71
3220.81250	-70
3220.82080	-69
3220.83325	-68
3220.84155	-71
3220.85010	-67
3220.86255	-69
3220.87085	-70
3220.87988	-71
3220.89160	-70
3220.89990	-70
3220.91260	-66
3220.92090	-72
3220.93335	-70
3220.94165	-72
3220.94995	-71
3220.96338	-71
3220.97168	-71
3220.97998	-75
3220.99170	-70
3221.00000	-71
3221.01245	-75
3221.02075	-72
3221.03345	-69
3221.04248	-72
3221.05078	-67
3221.06250	-70
3221.07080	-69
3221.08325	-76
3221.09155	-71
3221.10010	-71
3221.11255	-70
3221.12085	-73
3221.13330	-72
3221.14160	-69
3221.14990	-69
3221.16260	-78
3221.17090	-68
3221.18335	-68
3221.19165	-68
3221.19995	-75
3221.21240	-72
3221.22168	-74
3221.23340	-69
3221.24170	-71
3221.25000	-71
3221.26245	-71
3221.27075	-70
3221.28345	-71
3221.29175	-68
3221.30005	-71
3221.31323	-71
3221.32080	-71
3221.33325	-70
3221.34155	-71
3221.35010	-72
3221.36255	-71
3221.37085	-69
3221.38330	-70
3221.39160	-68
3221.39990	-72
3221.41260	-71
3221.42090	-68
3221.43335	-69
3221.44165	-70
3221.44995	-72
3221.46240	-71
3221.47095	-67
3221.48340	-72
3221.49170	-72
3221.50000	-70
3221.51245	-72
3221.52173	-67
3221.53345	-71
3221.54175	-70
3221.55005	-70
3221.56250	-67
3221.57080	-72
3221.58325	-70
3221.59155	-72
3221.60010	-71
3221.61255	-69
3221.62085	-70
3221.63330	-71
3221.64160	-68
3221.64990	-71
3221.66333	-71
3221.67090	-72
3221.68335	-70
3221.69165	-75
3221.69995	-71
3221.71240	-68
3221.72095	-67
3221.73413	-68
3221.74170	-68
3221.75073	-71
3221.76245	-69
3221.77075	-74
3221.78345	-74
3221.79175	-71
3221.80005	-66
3221.81250	-71
3221.82080	-73
3221.83325	-72
3221.84155	-71
3221.85010	-69
3221.86255	-70
3221.87085	-71
3221.88330	-70
3221.89160	-67
3221.89990	-73
3221.91260	-71
3221.92090	-72
3221.93335	-72
3221.94165	-71
3221.94995	-71
3221.96240	-69
3221.97095	-67
3221.98340	-71
3221.99170	-68
3222.00000	-69
3222.01343	-67
3222.02075	-71
3222.03345	-70
3222.04175	-69
3222.05005	-69
3222.06250	-69
3222.07080	-69
3222.08325	-69
3222.09155	-67
3222.10010	-67
3222.11255	-68
3222.12085	-72
3222.13330	-67
3222.14160	-70
3222.14990	-67
3222.16260	-70
3222.17090	-69
3222.18335	-66
3222.19165	-70
3222.19995	-68
3222.21240	-70
3222.22095	-69
3222.23340	-70
3222.24170	-73
3222.25000	-72
3222.26245	-69
3222.27173	-68
3222.28345	-68
3222.29175	-70
3222.30005	-71
3222.31250	-68
3222.32080	-69
3222.33325	-68
3222.34155	-70
3222.35010	-70
3222.36255	-71
3222.37085	-70
3222.38330	-67
3222.39160	-70
3222.39990	-70
3222.41260	-68
3222.42090	-71
3222.43335	-67
3222.44165	-72
3222.44995	-70
3222.46240	-70
3222.47095	-70
3222.48340	-68
3222.49170	-72
3222.50000	-71
3222.51245	-66
3222.52075	-69
3222.53345	-70
3222.54175	-72
3222.55005	-68
3222.56250	-67
3222.57080	-70
3222.58325	-69
3222.59155	-67
3222.60010	-66
3222.61255	-70
3222.62158	-70
3222.63330	-68
3222.64160	-70
3222.64990	-70
3222.66260	-71
3222.67090	-70
3222.68335	-68
3222.69165	-65
3222.69995	-68
3222.71240	-67
3222.72095	-70
3222.73340	-70
3222.74170	-68
3222.75000	-71
3222.76245	-73
3222.77075	-68
3222.78345	-70
3222.79175	-66
3222.80005	-67
3222.81250	-71
3222.82080	-68
3222.83325	-71
3222.84155	-70
3222.85010	-68
3222.86255	-71
3222.87085	-68
3222.88330	-70
3222.89160	-70
3222.89990	-68
3222.91260	-73
3222.92090	-72
3222.93335	-69
3222.94238	-73
3222.94995	-68
3222.96338	-71
3222.97095	-68
3222.98340	-68
3222.99170	-65
3223.00000	-70
3223.01245	-66
3223.02075	-68
3223.03345	-72
3223.04175	-66
3223.05005	-66
3223.06250	-67
3223.07080	-68
3223.08325	-68
3223.09155	-72
3223.10083	-68
3223.11255	-70
3223.12085	-67
3223.13330	-66
3223.14160	-72
3223.14990	-69
3223.16260	-72
3223.17163	-71
3223.18335	-67
3223.19165	-70
3223.19995	-68
3223.21240	-68
3223.22095	-70
3223.23340	-65
3223.24243	-67
3223.25000	-69
3223.26245	-71
3223.27075	-69
3223.28345	-67
3223.29175	-69
3223.30005	-64
3223.31250	-71
3223.32080	-68
3223.33325	-69
3223.34155	-69
3223.35010	-68
3223.36255	-68
3223.37085	-70
3223.38330	-69
3223.39160	-70
3223.39990	-70
3223.41260	-69
3223.42090	-67
3223.43335	-70
3223.44165	-66
3223.44995	-71
3223.46240	-69
3223.47168	-67
3223.48340	-65
3223.49170	-69
3223.50000	-71
3223.51245	-68
3223.52075	-65
3223.53345	-67
3223.54175	-65
3223.55005	-68
3223.56250	-65
3223.57080	-65
3223.58325	-69
3223.59155	-64
3223.60010	-69
3223.61255	-66
3223.62085	-68
3223.62988	-71
3223.64160	-67
3223.64990	-69
3223.66260	-68
3223.67163	-70
3223.68335	-70
3223.69165	-70
3223.69995	-65
3223.71240	-65
3223.72168	-65
3223.73340	-68
3223.74170	-69
3223.75000	-67
3223.76245	-64
3223.77075	-71
3223.78345	-66
3223.79175	-68
3223.80005	-68
3223.81250	-66
3223.82080	-69
3223.83325	-68
3223.84155	-70
3223.85010	-67
3223.86255	-65
3223.87085	-67
3223.87988	-71
3223.89160	-64
3223.89990	-65
3223.91260	-68
3223.92090	-68
3223.93408	-67
3223.94165	-70
3223.94995	-67
3223.96240	-67
3223.97095	-62
3223.98340	-65
3223.99170	-64
3224.00000	-68
3224.01245	-64
3224.02173	-68
3224.03345	-68
3224.04248	-65
3224.05005	-67
3224.06250	-66
3224.07080	-68
3224.08325	-67
3224.09155	-68
3224.10010	-64
3224.11255	-66
3224.12085	-65
3224.13330	-66
3224.14160	-65
3224.14990	-67
3224.16260	-61
3224.17090	-68
3224.18335	-65
3224.19238	-61
3224.19995	-62
3224.21240	-66
3224.22095	-66
3224.23340	-70
3224.24243	-64
3224.25000	-70
3224.26245	-64
3224.27075	-67
3224.28345	-65
3224.29175	-68
3224.30005	-64
3224.31250	-65
3224.32080	-66
3224.33325	-66
3224.34155	-66
3224.35010	-68
3224.36255	-64
3224.37085	-63
3224.38330	-68
3224.39160	-63
3224.39990	-67
3224.41260	-67
3224.42090	-66
3224.43335	-65
3224.44165	-65
3224.44995	-67
3224.46240	-67
3224.47095	-62
3224.48340	-65
3224.49170	-64
3224.50000	-67
3224.51245	-66
3224.52075	-63
3224.53345	-66
3224.54175	-69
3224.55005	-64
3224.56250	-66
3224.57080	-66
3224.58325	-67
3224.59155	-66
3224.60010	-64
3224.61255	-68
3224.62085	-65
3224.62988	-67
3224.64160	-61
3224.64990	-68
3224.66260	-66
3224.67090	-67
3224.68408	-65
3224.69165	-68
3224.70093	-66
3224.71240	-63
3224.72095	-64
3224.72998	-67
3224.74170	-67
3224.75073	-64
3224.76245	-66
3224.77075	-64
3224.78345	-68
3224.79175	-64
3224.80005	-66
3224.81250	-62
3224.82080	-64
3224.83325	-64
3224.84155	-65
3224.85010	-68
3224.86328	-62
3224.87085	-65
3224.88330	-60
3224.89160	-65
3224.89990	-61
3224.91333	-66
3224.92090	-65
3224.93335	-65
3224.94165	-63
3224.94995	-66
3224.96240	-62
3224.97095	-66
3224.98340	-64
3224.99170	-64
3225.00000	-64
3225.01245	-60
3225.02075	-65
3225.03345	-66
3225.04175	-69
3225.05005	-63
3225.06250	-69
3225.07080	-65
3225.08325	-65
3225.09155	-65
3225.10010	-64
3225.11255	-61
3225.12085	-64
3225.13330	-62
3225.14160	-63
3225.14990	-64
3225.16260	-57
3225.17090	-68
3225.18335	-61
3225.19165	-62
3225.19995	-65
3225.21240	-58
3225.22095	-64
3225.23340	-62
3225.24170	-66
3225.25000	-63
3225.26245	-61
3225.27075	-63
3225.28345	-68
3225.29175	-63
3225.30005	-63
3225.31250	-67
3225.32080	-58
3225.33008	-62
3225.34155	-62
3225.35010	-66
3225.36255	-57
3225.37085	-64
3225.38330	-66
3225.39160	-62
3225.39990	-63
3225.41260	-61
3225.42090	-62
3225.43335	-63
3225.44165	-63
3225.44995	-61
3225.46240	-61
3225.47095	-60
3225.48340	-59
3225.49170	-66
3225.50000	-58
3225.51245	-61
3225.52173	-60
3225.53345	-61
3225.54175	-61
3225.55005	-62
3225.56250	-63
3225.57080	-63
3225.58325	-61
3225.59155	-61
3225.60010	-63
3225.61255	-62
3225.62085	-63
3225.63330	-61
3225.64160	-61
3225.64990	-60
3225.66260	-63
3225.67090	-60
3225.67993	-62
3225.69238	-62
3225.69995	-58
3225.71240	-62
3225.72095	-60
3225.72998	-61
3225.74170	-64
3225.75000	-61
3225.76245	-62
3225.77075	-64
3225.78345	-62
3225.79175	-62
3225.80005	-59
3225.81250	-59
3225.82080	-63
3225.83008	-65
3225.84155	-61
3225.85010	-58
3225.86255	-59
3225.87085	-61
3225.88330	-64
3225.89160	-64
3225.89990	-59
3225.91260	-58
3225.92163	-63
3225.93335	-59
3225.94238	-61
3225.94995	-63
3225.96240	-59
3225.97095	-62
3225.98340	-61
3225.99170	-62
3226.00000	-59
3226.01245	-58
3226.02075	-62
3226.03345	-58
3226.04175	-62
3226.05005	-58
3226.06250	-56
3226.07178	-61
3226.08325	-59
3226.09155	-61
3226.10010	-62
3226.11255	-60
3226.12158	-57
3226.13330	-60
3226.14160	-62
3226.14990	-62
3226.16260	-58
3226.17090	-61
3226.18335	-58
3226.19165	-59
3226.19995	-60
3226.21240	-57
3226.22095	-59
3226.23340	-59
3226.24170	-59
3226.25000	-59
3226.26245	-60
3226.27075	-61
3226.28345	-58
3226.29175	-53
3226.30005	-60
3226.31250	-57
3226.32080	-56
3226.33423	-58
3226.34155	-61
3226.35010	-59
3226.36255	-62
3226.37085	-59
3226.37988	-58
3226.39160	-57
3226.39990	-59
3226.41260	-57
3226.42090	-63
3226.43335	-57
3226.44165	-61
3226.44995	-57
3226.46338	-58
3226.47095	-54
3226.48340	-54
3226.49170	-57
3226.50000	-55
3226.51245	-58
3226.52075	-60
3226.53345	-56
3226.54175	-56
3226.55005	-57
3226.56250	-62
3226.57080	-55
3226.58008	-54
3226.59155	-54
3226.60010	-59
3226.61255	-56
3226.62085	-56
3226.62988	-54
3226.64160	-58
3226.64990	-58
3226.66260	-58
3226.67090	-54
3226.68335	-55
3226.69165	-55
3226.69995	-52
3226.71240	-56
3226.72095	-54
3226.73340	-56
3226.74170	-53
3226.75000	-57
3226.76245	-56
3226.77075	-55
3226.78345	-54
3226.79175	-56
3226.80005	-56
3226.81250	-54
3226.82080	-54
3226.83325	-58
3226.84155	-57
3226.85010	-55
3226.86255	-53
3226.87085	-58
3226.88330	-53
3226.89160	-52
3226.89990	-58
3226.91260	-51
3226.92090	-52
3226.93335	-52
3226.94165	-52
3226.94995	-53
3226.96240	-53
3226.97095	-53
3226.98340	-54
3226.99170	-55
3227.00000	-52
3227.01245	-52
3227.02075	-54
3227.03345	-53
3227.04175	-53
3227.05005	-58
3227.06250	-52
3227.07080	-52
3227.08325	-54
3227.09155	-52
3227.10010	-54
3227.11255	-55
3227.12085	-58
3227.13330	-52
3227.14160	-51
3227.14990	-54
3227.16260	-54
3227.17163	-51
3227.18335	-51
3227.19165	-48
3227.19995	-54
3227.21240	-50
3227.22168	-53
3227.23340	-52
3227.24170	-53
3227.25000	-50
3227.26245	-52
3227.27075	-52
3227.28345	-49
3227.29175	-51
3227.30005	-53
3227.31250	-52
3227.32080	-52
3227.33325	-50
3227.34155	-51
3227.35010	-49
3227.36255	-52
3227.37085	-50
3227.38330	-52
3227.39160	-49
3227.39990	-50
3227.41260	-49
3227.42090	-50
3227.43408	-52
3227.44165	-49
3227.44995	-47
3227.46240	-49
3227.47095	-48
3227.48340	-48
3227.49170	-50
3227.50000	-50
3227.51245	-54
3227.52075	-46
3227.53345	-52
3227.54175	-50
3227.55005	-52
3227.56250	-47
3227.57080	-49
3227.58325	-47
3227.59253	-46
3227.60010	-48
3227.61255	-49
3227.62085	-46
3227.63330	-45
3227.64160	-48
3227.64990	-48
3227.66260	-48
3227.67090	-45
3227.68335	-46
3227.69165	-46
3227.69995	-43
3227.71240	-50
3227.72095	-48
3227.73340	-44
3227.74170	-48
3227.75000	-48
3227.76245	-45
3227.77075	-48
3227.78345	-45
3227.79175	-47
3227.80005	-43
3227.81250	-44
3227.82080	-47
3227.83325	-42
3227.84155	-43
3227.85010	-42
3227.86328	-46
3227.87085	-44
3227.88330	-45
3227.89160	-42
3227.89990	-42
3227.91260	-43
3227.92090	-43
3227.93335	-43
3227.94165	-42
3227.95093	-43
3227.96240	-40
3227.97095	-44
3227.98340	-43
3227.99170	-42
3228.00000	-44
3228.01245	-42
3228.02075	-42
3228.03003	-39
3228.04175	-39
3228.05005	-40
3228.06250	-45
3228.07080	-40
3228.08325	-39
3228.09155	-40
3228.10010	-39
3228.11255	-43
3228.12085	-42
3228.13330	-43
3228.14160	-37
3228.14990	-43
3228.16260	-42
3228.17090	-42
3228.18335	-38
3228.19165	-38
3228.19995	-43
3228.21240	-38
3228.22095	-45
3228.23340	-37
3228.24170	-40
3228.25000	-40
3228.26245	-34
3228.27075	-40
3228.28345	-36
3228.29175	-39
3228.30005	-36
3228.31250	-38
3228.32080	-39
3228.33325	-35
3228.34155	-40
3228.35010	-38
3228.36255	-39
3228.37085	-38
3228.38428	-36
3228.39160	-36
3228.39990	-39
3228.41260	-35
3228.42090	-38
3228.43335	-37
3228.44165	-37
3228.44995	-36
3228.46240	-37
3228.47168	-38
3228.48340	-37
3228.49170	-35
3228.50000	-39
3228.51245	-35
3228.52075	-34
3228.53418	-37
3228.54175	-31
3228.55005	-38
3228.56250	-32
3228.57080	-35
3228.58325	-37
3228.59155	-29
3228.60010	-34
3228.61255	-32
3228.62085	-31
3228.63330	-32
3228.64160	-31
3228.64990	-33
3228.66260	-36
3228.67163	-35
3228.68335	-33
3228.69165	-32
3228.69995	-30
3228.71240	-32
3228.72095	-36
3228.73413	-32
3228.74170	-32
3228.75000	-31
3228.76245	-33
3228.77075	-32
3228.78345	-36
3228.79175	-28
3228.80005	-31
3228.81250	-31
3228.82178	-31
3228.83325	-32
3228.84155	-29
3228.85010	-30
3228.86255	-31
3228.87085	-29
3228.88330	-28
3228.89160	-28
3228.89990	-32
3228.91260	-32
3228.92090	-27
3228.93335	-28
3228.94165	-27
3228.94995	-29
3228.96240	-26
3228.97095	-27
3228.98340	-30
3228.99170	-28
3229.00000	-27
3229.01245	-26
3229.02075	-28
3229.03345	-28
3229.04175	-29
3229.05005	-31
3229.06250	-29
3229.07080	-27
3229.08423	-28
3229.09253	-26
3229.10010	-25
3229.11255	-24
3229.12085	-26
3229.12988	-27
3229.14160	-26
3229.14990	-28
3229.16260	-24
3229.17163	-27
3229.18335	-25
3229.19165	-29
3229.19995	-24
3229.21240	-29
3229.22168	-27
3229.23340	-24
3229.24170	-24
3229.25000	-22
3229.26245	-28
3229.27075	-25
3229.28345	-26
3229.29175	-26
3229.30005	-28
3229.31250	-27
3229.32080	-28
3229.33325	-26
3229.34155	-25
3229.35010	-23
3229.36255	-27
3229.37085	-25
3229.38330	-24
3229.39160	-23
3229.39990	-27
3229.41260	-26
3229.42090	-28
3229.43335	-27
3229.44165	-22
3229.44995	-22
3229.46240	-27
3229.47168	-23
3229.48340	-23
3229.49170	-29
3229.50000	-24
3229.51245	-28
3229.52173	-26
3229.53345	-25
3229.54175	-22
3229.55005	-27
3229.56250	-24
3229.57080	-26
3229.58423	-27
3229.59155	-24
3229.60010	-27
3229.61255	-26
3229.62085	-29
3229.63428	-31
