EPRTextModeVersion05
pitch
Year
2023
Month
2
Day
27
Time
1043
Type
17
Field set
3250.00000
Scan Range
 100.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
20000
Time constant
   0.00100
Modulation amplitude
   0.50000
Frequency
   9.13000
Power
  10.00000
Base line
2126
Not used
   0.00000
Not used
   0.00000
Setted field
   0.00000
Scans number
1
Used ADC
3
x_ratio
1.00000
x-coordinate	Amplitude
3218.65845	-28
3218.66333	10
3218.66675	-7
3218.67090	-14
3218.67578	-1
3218.67993	24
3218.68750	-17
3218.69165	11
3218.69678	22
3218.69995	7
3218.70825	-10
3218.71338	36
3218.71753	0
3218.72095	-11
3218.72510	6
3218.72998	-14
3218.73755	-2
3218.74170	27
3218.74585	0
3218.75000	16
3218.75830	4
3218.76343	6
3218.76660	20
3218.77075	-15
3218.77490	-3
3218.78003	15
3218.78760	10
3218.79248	-34
3218.79663	-3
3218.80078	-4
3218.80835	-6
3218.81323	16
3218.81665	-14
3218.82080	-38
3218.82495	-4
3218.83325	-26
3218.83740	2
3218.84155	-30
3218.84668	-24
3218.85010	16
3218.85840	14
3218.86328	-16
3218.86743	-38
3218.87085	0
3218.87500	7
3218.87988	-20
3218.88745	-2
3218.89258	-3
3218.89673	23
3218.89990	-2
3218.90503	-17
3218.91260	-16
3218.91675	-19
3218.92090	-2
3218.92578	16
3218.93335	-9
3218.93750	20
3218.94238	-5
3218.94580	11
3218.94995	-3
3218.95825	-4
3218.96240	5
3218.96753	-9
3218.97095	-5
3218.97583	-1
3218.98340	0
3218.98828	11
3218.99170	6
3218.99585	2
3219.00000	-23
3219.00830	-5
3219.01343	1
3219.01660	-16
3219.02173	16
3219.02490	-4
3219.03345	1
3219.03833	0
3219.04175	-3
3219.04590	-1
3219.05078	15
3219.05493	-4
3219.06250	-1
3219.06665	4
3219.07178	-32
3219.07495	9
3219.08325	-5
3219.08838	7
3219.09253	-4
3219.09595	20
3219.10010	2
3219.10840	7
3219.11255	-11
3219.11670	-30
3219.12085	-18
3219.12573	4
3219.13330	5
3219.13843	-11
3219.14160	5
3219.14575	-1
3219.14990	18
3219.15845	7
3219.16333	14
3219.16675	6
3219.17163	-3
3219.17578	-18
3219.18335	4
3219.18823	12
3219.19165	-11
3219.19580	-15
3219.19995	-14
3219.20508	-12
3219.21240	-5
3219.21753	-8
3219.22168	-18
3219.22510	25
3219.23340	34
3219.23828	30
3219.24170	1
3219.24585	-13
3219.25000	9
3219.25488	8
3219.26245	-3
3219.26758	-14
3219.27173	-21
3219.27490	1
3219.28345	11
3219.28760	13
3219.29175	-12
3219.29590	0
3219.30078	-22
3219.30835	1
3219.31323	13
3219.31738	-8
3219.32080	-2
3219.32495	34
3219.33325	10
3219.33838	-13
3219.34253	18
3219.34595	-14
3219.35083	20
3219.35840	-7
3219.36255	0
3219.36743	-9
3219.37085	29
3219.37573	-3
3219.38330	-9
3219.38745	21
3219.39160	0
3219.39575	15
3219.40088	-12
3219.40845	-4
3219.41333	5
3219.41675	21
3219.42090	18
3219.42578	-16
3219.43408	-11
3219.43750	25
3219.44165	32
3219.44580	2
3219.45093	1
3219.45825	11
3219.46240	-19
3219.46753	-17
3219.47095	-26
3219.47583	-18
3219.48413	-2
3219.48755	-24
3219.49170	3
3219.49585	-9
3219.50073	7
3219.50830	-9
3219.51245	17
3219.51758	-2
3219.52075	13
3219.52490	24
3219.53345	11
3219.53760	-3
3219.54175	-23
3219.54590	4
3219.55078	-9
3219.55835	-7
3219.56323	-3
3219.56665	19
3219.57080	6
3219.57495	13
3219.58325	-9
3219.58838	-32
3219.59155	12
3219.59595	-25
3219.60010	-3
3219.60840	-21
3219.61255	-7
3219.61670	9
3219.62085	1
3219.62573	-2
3219.63428	7
3219.63745	-4
3219.64160	-8
3219.64575	-17
3219.65088	-12
3219.65845	28
3219.66260	5
3219.66748	16
3219.67090	19
3219.67578	3
3219.68335	2
3219.68750	21
3219.69165	-19
3219.69678	-29
3219.69995	-8
3219.70825	-5
3219.71338	17
3219.71753	-4
3219.72095	-17
3219.72510	11
3219.73340	4
3219.73828	-14
3219.74170	5
3219.74585	31
3219.75000	10
3219.75488	9
3219.76245	-2
3219.76758	6
3219.77173	2
3219.77490	35
3219.78345	3
3219.78833	5
3219.79175	3
3219.79590	1
3219.80078	3
3219.80493	10
3219.81250	19
3219.81665	36
3219.82178	-3
3219.82593	9
3219.83325	-13
3219.83740	14
3219.84253	32
3219.84595	2
3219.85010	-31
3219.85840	-31
3219.86255	-10
3219.86670	7
3219.87158	4
3219.87500	-15
3219.88330	18
3219.88745	11
3219.89160	16
3219.89575	-14
3219.89990	8
3219.90503	21
3219.91260	6
3219.91675	-14
3219.92163	11
3219.92505	2
3219.93335	14
3219.93823	23
3219.94165	26
3219.94580	33
3219.94995	33
3219.95508	22
3219.96240	-21
3219.96753	6
3219.97168	-5
3219.97510	6
3219.98340	-39
3219.98828	-25
3219.99170	10
3219.99585	23
3220.00000	4
3220.00488	-1
3220.01245	-13
3220.01660	8
3220.02075	12
3220.02490	14
3220.03345	-1
3220.03833	-1
3220.04175	-13
3220.04590	9
3220.05078	-18
3220.05493	16
3220.06250	-10
3220.06665	21
3220.07178	-17
3220.07495	2
3220.08325	3
3220.08838	29
3220.09253	-30
3220.09595	1
3220.10010	8
3220.10840	23
3220.11255	14
3220.11670	-19
3220.12158	6
3220.12500	-1
3220.13330	-19
3220.13843	-8
3220.14160	-8
3220.14575	-8
3220.15088	11
3220.15503	7
3220.16260	6
3220.16675	19
3220.17163	21
3220.17578	4
3220.18335	-6
3220.18823	3
3220.19165	20
3220.19580	9
3220.19995	1
3220.20825	32
3220.21240	15
3220.21753	5
3220.22095	0
3220.22510	-22
3220.23340	-3
3220.23755	0
3220.24243	-16
3220.24658	23
3220.25000	-8
3220.25830	6
3220.26343	12
3220.26660	10
3220.27075	20
3220.27490	-19
3220.28003	5
3220.28760	-8
3220.29175	56
3220.29663	-3
3220.30005	2
3220.30835	37
3220.31323	16
3220.31665	1
3220.32178	-5
3220.32495	17
3220.33008	18
3220.33740	-5
3220.34253	7
3220.34668	-2
3220.35010	-12
3220.35840	10
3220.36328	-12
3220.36670	12
3220.37085	15
3220.37500	-14
3220.37988	38
3220.38745	1
3220.39160	15
3220.39575	-2
3220.39990	14
3220.40845	8
3220.41333	-4
3220.41675	23
3220.42090	14
3220.42578	11
3220.43335	-16
3220.43750	2
3220.44165	0
3220.44678	0
3220.44995	-4
3220.45825	-12
3220.46338	-20
3220.46753	-7
3220.47095	5
3220.47510	16
3220.47998	0
3220.48755	17
3220.49243	24
3220.49585	-19
3220.50073	25
3220.50830	38
3220.51245	18
3220.51758	3
3220.52075	14
3220.52588	2
3220.53345	14
3220.53760	23
3220.54248	4
3220.54590	3
3220.55078	-5
3220.55908	12
3220.56250	0
3220.56665	-2
3220.57080	4
3220.57593	6
3220.58325	-7
3220.58838	-15
3220.59253	26
3220.59595	-15
3220.60010	29
3220.60840	-18
3220.61255	9
3220.61670	15
3220.62085	20
3220.62573	14
3220.63330	-47
3220.63745	4
3220.64258	0
3220.64575	5
3220.64990	-10
3220.65845	-11
3220.66333	25
3220.66675	0
3220.67090	26
3220.67578	-20
3220.68335	13
3220.68750	7
3220.69238	14
3220.69580	-12
3220.70093	-7
3220.70825	-2
3220.71240	-9
3220.71753	16
3220.72095	10
3220.72583	34
3220.73340	-8
3220.73828	21
3220.74243	9
3220.74585	7
3220.75000	-20
3220.75928	15
3220.76245	-8
3220.76660	12
3220.77075	-12
3220.77588	6
3220.78345	6
3220.78760	-14
3220.79248	25
3220.79590	14
3220.80078	20
3220.80835	17
3220.81323	-19
3220.81665	21
3220.82080	12
3220.82593	8
3220.83325	-2
3220.83740	-25
3220.84155	17
3220.84668	2
3220.85010	15
3220.85840	-4
3220.86255	3
3220.86670	-4
3220.87085	39
3220.87573	26
3220.88330	23
3220.88745	25
3220.89160	-19
3220.89575	17
3220.89990	-2
3220.90845	10
3220.91260	14
3220.91748	-4
3220.92090	-10
3220.92578	-1
3220.93408	-6
3220.93750	25
3220.94238	24
3220.94580	-21
3220.94995	-25
3220.95508	3
3220.96240	-17
3220.96753	7
3220.97095	-1
3220.97583	7
3220.98340	7
3220.98828	15
3220.99243	-13
3220.99585	5
3221.00000	6
3221.00928	22
3221.01245	8
3221.01660	-8
3221.02075	21
3221.02490	5
3221.03345	15
3221.03760	11
3221.04175	-5
3221.04590	43
3221.05078	8
3221.05835	-13
3221.06250	5
3221.06665	-9
3221.07080	5
3221.07495	7
3221.08423	6
3221.08740	10
3221.09253	3
3221.09595	-2
3221.10010	5
3221.10498	-15
3221.11255	-1
3221.11670	31
3221.12085	-22
3221.12573	8
3221.13330	13
3221.13745	2
3221.14258	-6
3221.14575	7
3221.14990	-7
3221.15845	-15
3221.16333	41
3221.16675	7
3221.17090	-5
3221.17578	17
3221.18335	-7
3221.18750	-11
3221.19238	18
3221.19580	3
3221.20093	37
3221.20825	9
3221.21240	2
3221.21655	-25
3221.22095	-19
3221.22583	12
3221.23340	8
3221.23828	-12
3221.24243	-21
3221.24585	9
3221.25000	0
3221.25830	1
3221.26245	-11
3221.26660	-11
3221.27075	12
3221.27588	20
3221.28345	9
3221.28760	7
3221.29248	11
3221.29590	11
3221.30078	-5
3221.30908	13
3221.31250	-1
3221.31665	11
3221.32080	4
3221.32593	-14
3221.33325	29
3221.33740	-2
3221.34253	16
3221.34595	6
3221.35010	-4
3221.35840	28
3221.36328	15
3221.36670	-3
3221.37085	-20
3221.37573	-59
3221.38330	10
3221.38745	22
3221.39160	-4
3221.39575	-8
3221.39990	8
3221.40845	26
3221.41333	22
3221.41675	-4
3221.42090	-5
3221.42578	7
3221.43335	30
3221.43750	2
3221.44165	-4
3221.44580	-3
3221.45093	-12
3221.45825	-12
3221.46240	3
3221.46753	-5
3221.47095	21
3221.47510	-14
3221.48340	-3
3221.48755	9
3221.49243	-10
3221.49585	9
3221.50000	-6
3221.50488	-14
3221.51245	26
3221.51660	17
3221.52173	11
3221.52588	35
3221.53345	4
3221.53833	2
3221.54248	5
3221.54590	3
3221.55078	-27
3221.55908	-3
3221.56250	16
3221.56665	-2
3221.57080	7
3221.57495	35
3221.58325	17
3221.58740	-10
3221.59253	22
3221.59595	-26
3221.60010	0
3221.60840	19
3221.61255	22
3221.61670	13
3221.62085	11
3221.62573	6
3221.63330	29
3221.63745	-5
3221.64160	11
3221.64575	-10
3221.64990	19
3221.65845	-7
3221.66260	-46
3221.66675	-18
3221.67090	3
3221.67578	17
3221.68335	27
3221.68750	13
3221.69238	-25
3221.69678	8
3221.69995	6
3221.70825	-9
3221.71338	-2
3221.71753	-4
3221.72095	-12
3221.72583	5
3221.73340	19
3221.73755	22
3221.74243	35
3221.74585	22
3221.75000	-19
3221.75830	-8
3221.76245	12
3221.76660	6
3221.77075	11
3221.77588	6
3221.78345	25
3221.78760	12
3221.79248	7
3221.79590	-28
3221.80078	-9
3221.80835	13
3221.81250	17
3221.81665	-5
3221.82080	-9
3221.82593	1
3221.83325	36
3221.83838	8
3221.84253	0
3221.84595	-13
3221.85010	10
3221.85913	7
3221.86255	0
3221.86670	15
3221.87085	2
3221.87573	29
3221.88330	4
3221.88843	21
3221.89258	4
3221.89575	5
3221.89990	18
3221.90845	25
3221.91333	-4
3221.91675	18
3221.92090	37
3221.92578	55
3221.93335	-7
3221.93750	12
3221.94165	25
3221.94580	26
3221.94995	-3
3221.95825	-21
3221.96240	-1
3221.96753	0
3221.97095	18
3221.97583	-11
3221.98340	7
3221.98755	8
3221.99243	22
3221.99585	-2
3222.00000	-29
3222.00830	-1
3222.01245	2
3222.01758	38
3222.02075	12
3222.02588	-1
3222.03345	33
3222.03760	27
3222.04248	29
3222.04590	-29
3222.05078	7
3222.05908	17
3222.06250	44
3222.06665	7
3222.07080	-5
3222.07593	13
3222.08325	29
3222.08838	5
3222.09253	-18
3222.09595	7
3222.10010	38
3222.10913	-10
3222.11255	21
3222.11670	-12
3222.12085	18
3222.12573	0
3222.13330	12
3222.13745	21
3222.14258	4
3222.14575	19
3222.14990	7
3222.15845	1
3222.16260	-2
3222.16675	27
3222.17090	-12
3222.17578	31
3222.18335	-14
3222.18750	1
3222.19238	13
3222.19580	16
3222.19995	8
3222.20825	13
3222.21240	14
3222.21753	34
3222.22095	15
3222.22583	-15
3222.23340	12
3222.23755	29
3222.24243	26
3222.24585	-27
3222.25000	0
3222.25830	6
3222.26343	30
3222.26660	28
3222.27075	10
3222.27588	17
3222.28345	-23
3222.28760	26
3222.29248	7
3222.29590	6
3222.30005	5
3222.30835	15
3222.31323	16
3222.31665	-12
3222.32080	-23
3222.32593	9
3222.33325	-2
3222.33740	4
3222.34253	33
3222.34595	13
3222.35010	33
3222.35840	-7
3222.36255	7
3222.36743	-6
3222.37085	16
3222.37573	8
3222.38428	-6
3222.38745	-21
3222.39160	2
3222.39575	-1
3222.40088	24
3222.40845	-12
3222.41260	28
3222.41675	7
3222.42090	12
3222.42578	1
3222.43335	12
3222.43823	1
3222.44238	14
3222.44580	-17
3222.44995	-28
3222.45825	8
3222.46240	12
3222.46753	5
3222.47095	16
3222.47583	10
3222.48340	16
3222.48828	8
3222.49170	-6
3222.49585	17
3222.50000	-13
3222.50830	26
3222.51343	11
3222.51660	-19
3222.52075	-4
3222.52588	37
3222.53345	22
3222.53760	-10
3222.54175	29
3222.54590	7
3222.55078	16
3222.55835	11
3222.56250	-5
3222.56665	-36
3222.57080	7
3222.57593	-14
3222.58325	-5
3222.58740	6
3222.59253	-1
3222.59595	-12
3222.60010	25
3222.60840	16
3222.61255	20
3222.61670	27
3222.62158	7
3222.62500	7
3222.63330	-15
3222.63745	8
3222.64160	-7
3222.64575	20
3222.64990	-1
3222.65503	21
3222.66333	9
3222.66675	36
3222.67163	19
3222.67505	-16
3222.68335	1
3222.68823	28
3222.69165	35
3222.69580	11
3222.69995	11
3222.70508	1
3222.71240	58
3222.71753	26
3222.72168	-7
3222.72510	7
3222.73340	13
3222.73828	26
3222.74170	-20
3222.74658	24
3222.75000	40
3222.75830	17
3222.76343	21
3222.76660	4
3222.77075	14
3222.77490	37
3222.78003	28
3222.78760	15
3222.79248	-3
3222.79663	15
3222.80078	11
3222.80835	43
3222.81323	26
3222.81665	30
3222.82080	5
3222.82495	47
3222.83008	19
3222.83740	33
3222.84253	16
3222.84668	20
3222.85010	27
3222.85840	11
3222.86328	10
3222.86670	21
3222.87085	5
3222.87500	8
3222.87988	0
3222.88745	37
3222.89160	10
3222.89673	13
3222.89990	9
3222.90845	15
3222.91333	18
3222.91675	32
3222.92090	4
3222.92578	8
3222.92993	11
3222.93750	3
3222.94165	22
3222.94580	9
3222.94995	17
3222.95825	26
3222.96338	52
3222.96753	0
3222.97095	-11
3222.97510	-9
3222.97998	2
3222.98755	2
3222.99170	-22
3222.99658	7
3223.00000	22
3223.00830	22
3223.01343	4
3223.01660	26
3223.02075	19
3223.02490	36
3223.03345	-10
3223.03760	-13
3223.04175	18
3223.04663	7
3223.05005	48
3223.05835	8
3223.06323	10
3223.06738	14
3223.07080	44
3223.07495	-2
3223.08008	7
3223.08740	16
3223.09253	14
3223.09668	13
3223.10010	10
3223.10498	2
3223.11255	24
3223.11670	54
3223.12085	16
3223.12500	24
3223.13330	2
3223.13745	32
3223.14258	59
3223.14575	24
3223.14990	-9
3223.15845	30
3223.16260	35
3223.16748	30
3223.17090	10
3223.17578	7
3223.18335	-12
3223.18750	-24
3223.19238	19
3223.19580	23
3223.19995	17
3223.20923	11
3223.21240	-10
3223.21655	49
3223.22095	17
3223.22510	48
3223.23340	-2
3223.23755	-2
3223.24170	10
3223.24658	49
3223.25000	20
3223.25488	33
3223.26245	23
3223.26660	40
3223.27173	31
3223.27490	22
3223.28345	-24
3223.28833	-16
3223.29175	23
3223.29590	33
3223.30078	5
3223.30493	30
3223.31250	43
3223.31738	26
3223.32080	15
3223.32495	-3
3223.33325	0
3223.33740	49
3223.34253	16
3223.34595	44
3223.35010	2
3223.35498	15
3223.36255	18
3223.36670	29
3223.37158	4
3223.37500	6
3223.38330	46
3223.38843	7
3223.39160	23
3223.39575	-8
3223.39990	17
3223.40503	35
3223.41260	4
3223.41675	3
3223.42163	-7
3223.42505	28
3223.42993	34
3223.43823	12
3223.44165	25
3223.44580	22
3223.44995	12
3223.45508	4
3223.46240	4
3223.46753	10
3223.47168	8
3223.47510	4
3223.48340	-11
3223.48755	10
3223.49243	32
3223.49585	15
3223.50073	42
3223.50830	16
3223.51245	8
3223.51758	14
3223.52075	50
3223.52490	24
3223.53003	2
3223.53760	59
3223.54175	-2
3223.54590	28
3223.55078	25
3223.55835	19
3223.56250	35
3223.56738	27
3223.57080	23
3223.57495	8
3223.58325	43
3223.58740	10
3223.59155	18
3223.59595	6
3223.60010	15
3223.60498	14
3223.61255	-16
3223.61743	17
3223.62085	32
3223.62500	25
3223.63330	12
3223.63745	13
3223.64258	16
3223.64575	24
3223.65088	30
3223.65845	24
3223.66260	29
3223.66748	8
3223.67090	32
3223.67578	10
3223.68408	12
3223.68750	-5
3223.69238	12
3223.69580	8
3223.70093	9
3223.70825	3
3223.71338	13
3223.71753	15
3223.72095	5
3223.72510	7
3223.73340	24
3223.73755	38
3223.74170	-15
3223.74585	15
3223.75073	23
3223.75928	34
3223.76245	19
3223.76660	12
3223.77075	7
3223.77490	0
3223.78003	16
3223.78760	45
3223.79175	53
3223.79663	-1
3223.80078	22
3223.80835	27
3223.81323	16
3223.81665	29
3223.82178	7
3223.82495	47
3223.83008	32
3223.83740	15
3223.84253	10
3223.84668	18
3223.85010	18
3223.85913	15
3223.86255	32
3223.86743	29
3223.87085	49
3223.87500	26
3223.87988	22
3223.88745	30
3223.89160	17
3223.89673	44
3223.89990	11
3223.90845	19
3223.91333	20
3223.91675	0
3223.92163	44
3223.92578	35
3223.92993	38
3223.93750	15
3223.94165	2
3223.94678	43
3223.94995	22
3223.95508	11
3223.96240	1
3223.96753	27
3223.97095	25
3223.97510	17
3223.97998	-5
3223.98755	12
3223.99170	39
3223.99658	0
3224.00000	32
3224.00488	-4
3224.01343	25
3224.01758	29
3224.02075	21
3224.02490	49
3224.03003	-11
3224.03760	14
3224.04248	20
3224.04590	32
3224.05078	21
3224.05835	12
3224.06323	-14
3224.06665	-15
3224.07080	24
3224.07495	13
3224.08008	35
3224.08740	-3
3224.09253	-1
3224.09595	18
3224.10010	19
3224.10840	15
3224.11328	39
3224.11670	24
3224.12085	17
3224.12500	40
3224.12988	33
3224.13745	26
3224.14160	34
3224.14673	38
3224.14990	13
3224.15845	9
3224.16333	56
3224.16675	28
3224.17090	11
3224.17578	20
3224.17993	11
3224.18750	13
3224.19165	12
3224.19678	-5
3224.19995	-3
3224.20825	28
3224.21338	32
3224.21753	40
3224.22095	1
3224.22510	13
3224.23340	19
3224.23755	1
3224.24170	47
3224.24658	5
3224.25000	24
3224.25488	14
3224.26245	15
3224.26660	11
3224.27075	16
3224.27490	39
3224.28345	23
3224.28833	49
3224.29175	30
3224.29590	81
3224.30078	13
3224.30493	7
3224.31250	-13
3224.31665	27
3224.32178	-18
3224.32495	27
3224.33325	10
3224.33838	24
3224.34155	17
3224.34595	32
3224.35083	23
3224.35498	-33
3224.36255	34
3224.36670	26
3224.37158	31
3224.37500	30
3224.38330	-11
3224.38843	19
3224.39160	20
3224.39575	49
3224.39990	42
3224.40845	43
3224.41260	25
3224.41675	45
3224.42090	9
3224.42578	24
3224.43335	51
3224.43823	53
3224.44165	51
3224.44580	43
3224.44995	2
3224.45825	32
3224.46338	42
3224.46753	44
3224.47095	32
3224.47583	21
3224.48340	45
3224.48755	35
3224.49170	19
3224.49585	15
3224.50000	29
3224.50488	22
3224.51245	40
3224.51660	18
3224.52075	35
3224.52490	33
3224.53345	10
3224.53760	28
3224.54175	10
3224.54590	44
3224.55078	17
3224.55835	42
3224.56323	11
3224.56738	29
3224.57080	28
3224.57495	30
3224.58423	35
3224.58740	4
3224.59253	48
3224.59595	56
3224.60083	28
3224.60840	31
3224.61255	48
3224.61743	63
3224.62085	58
3224.62500	24
3224.63330	10
3224.63843	67
3224.64160	59
3224.64575	46
3224.65088	12
3224.65845	29
3224.66260	50
3224.66748	40
3224.67090	51
3224.67578	35
3224.68408	55
3224.68750	37
3224.69165	13
3224.69580	13
3224.70093	60
3224.70825	25
3224.71338	27
3224.71753	13
3224.72095	9
3224.72510	61
3224.73340	40
3224.73828	16
3224.74170	10
3224.74585	25
3224.75073	31
3224.75928	64
3224.76245	17
3224.76758	34
3224.77075	3
3224.77490	30
3224.78345	44
3224.78760	83
3224.79175	44
3224.79590	46
3224.80078	27
3224.80835	27
3224.81250	2
3224.81738	21
3224.82178	25
3224.82495	17
3224.83325	24
3224.83740	43
3224.84253	75
3224.84595	44
3224.85083	12
3224.85913	43
3224.86255	51
3224.86670	68
3224.87085	51
3224.87500	16
3224.88330	80
3224.88745	45
3224.89258	55
3224.89575	31
3224.90088	39
3224.90845	4
3224.91260	31
3224.91675	32
3224.92090	39
3224.92578	11
3224.93408	29
3224.93750	46
3224.94165	47
3224.94580	48
3224.95093	23
3224.95825	75
3224.96240	37
3224.96753	37
3224.97095	44
3224.97510	52
3224.98340	32
3224.98755	47
3224.99243	37
3224.99658	22
3225.00000	23
3225.00928	43
3225.01245	25
3225.01660	28
3225.02075	31
3225.02588	58
3225.03345	24
3225.03760	22
3225.04248	38
3225.04590	31
3225.05005	51
3225.05908	27
3225.06250	-11
3225.06738	38
3225.07080	69
3225.07593	3
3225.08325	28
3225.08740	32
3225.09253	65
3225.09595	41
3225.10010	59
3225.10498	29
3225.11255	41
3225.11670	46
3225.12085	37
3225.12573	37
3225.13428	45
3225.13745	34
3225.14258	27
3225.14575	16
3225.14990	18
3225.15845	67
3225.16333	42
3225.16675	46
3225.17090	9
3225.17578	55
3225.18335	82
3225.18750	31
3225.19238	47
3225.19580	47
3225.19995	30
3225.20825	50
3225.21338	50
3225.21753	59
3225.22095	34
3225.22583	55
3225.23340	37
3225.23755	57
3225.24170	41
3225.24585	33
3225.25073	34
3225.25830	52
3225.26245	51
3225.26660	32
3225.27075	46
3225.27588	50
3225.28345	40
3225.28833	41
3225.29248	38
3225.29590	33
3225.30078	30
3225.30835	55
3225.31250	58
3225.31665	66
3225.32080	35
3225.32593	27
3225.33325	73
3225.33838	42
3225.34253	52
3225.34595	24
3225.35010	57
3225.35840	-2
3225.36328	28
3225.36670	57
3225.37085	43
3225.37573	42
3225.38330	51
3225.38745	62
3225.39258	50
3225.39575	24
3225.40088	43
3225.40845	60
3225.41260	70
3225.41675	28
3225.42090	33
3225.42505	22
3225.43335	72
3225.43823	24
3225.44165	35
3225.44580	40
3225.44995	80
3225.45508	33
3225.46240	43
3225.46753	37
3225.47168	29
3225.47510	47
3225.48340	47
3225.48828	37
3225.49170	23
3225.49585	55
3225.50000	62
3225.50928	25
3225.51245	16
3225.51660	39
3225.52075	47
3225.52490	23
3225.53345	42
3225.53833	44
3225.54248	38
3225.54590	54
3225.55078	26
3225.55835	51
3225.56250	36
3225.56665	45
3225.57178	50
3225.57495	39
3225.58008	52
3225.58740	33
3225.59253	74
3225.59595	63
3225.60010	60
3225.60498	39
3225.61255	28
3225.61743	57
3225.62158	57
3225.62500	27
3225.63330	34
3225.63843	42
3225.64160	32
3225.64575	66
3225.64990	36
3225.65503	38
3225.66260	33
3225.66675	45
3225.67163	38
3225.67578	29
3225.68335	38
3225.68750	51
3225.69238	29
3225.69580	38
3225.69995	45
3225.70508	48
3225.71240	45
3225.71753	76
3225.72095	60
3225.72510	66
3225.72998	46
3225.73755	61
3225.74170	44
3225.74585	29
3225.75000	69
3225.75488	39
3225.76245	55
3225.76758	59
3225.77075	68
3225.77588	67
3225.78345	51
3225.78760	43
3225.79175	47
3225.79590	27
3225.80078	85
3225.80908	33
3225.81250	52
3225.81665	58
3225.82080	59
3225.82593	57
3225.83325	44
3225.83838	51
3225.84253	58
3225.84595	60
3225.85010	39
3225.85840	50
3225.86255	51
3225.86670	93
3225.87085	32
3225.87573	17
3225.88330	57
3225.88745	46
3225.89258	55
3225.89575	44
3225.89990	34
3225.90845	52
3225.91333	51
3225.91675	78
3225.92090	34
3225.92578	58
3225.93335	65
3225.93750	66
3225.94238	54
3225.94580	40
3225.95093	62
3225.95825	14
3225.96240	56
3225.96655	55
3225.97095	61
3225.97510	68
3225.98340	17
3225.98828	84
3225.99170	29
3225.99585	39
3226.00000	56
3226.00488	57
3226.01245	49
3226.01660	66
3226.02173	55
3226.02490	46
3226.03345	39
3226.03833	83
3226.04175	67
3226.04590	63
3226.05078	52
3226.05835	43
3226.06250	43
3226.06665	47
3226.07178	52
3226.07495	55
3226.08325	51
3226.08838	79
3226.09253	60
3226.09595	62
3226.10010	43
3226.10498	30
3226.11255	72
3226.11670	57
3226.12158	61
3226.12500	69
3226.12988	71
3226.13745	69
3226.14160	87
3226.14575	46
3226.14990	27
3226.15503	63
3226.16260	69
3226.16748	45
3226.17163	83
3226.17578	54
3226.18335	68
3226.18823	69
3226.19165	66
3226.19580	71
3226.19995	45
3226.20508	46
3226.21240	71
3226.21753	26
3226.22168	59
3226.22510	69
3226.23340	56
3226.23755	38
3226.24243	67
3226.24585	59
3226.25000	51
3226.25488	69
3226.26245	61
3226.26660	107
3226.27075	88
3226.27490	69
3226.28003	52
3226.28760	50
3226.29175	77
3226.29590	68
3226.30078	65
3226.30835	59
3226.31250	51
3226.31738	22
3226.32080	50
3226.32495	57
3226.33325	72
3226.33740	77
3226.34155	72
3226.34668	52
3226.35010	54
3226.35498	64
3226.36255	73
3226.36670	94
3226.37085	56
3226.37500	44
3226.37988	46
3226.38745	82
3226.39258	88
3226.39673	78
3226.39990	62
3226.40845	101
3226.41260	87
3226.41748	83
3226.42090	71
3226.42578	59
3226.43335	67
3226.43750	75
3226.44238	105
3226.44580	70
3226.44995	68
3226.45825	72
3226.46338	93
3226.46753	49
3226.47095	55
3226.47583	61
3226.48340	71
3226.48755	64
3226.49243	71
3226.49585	68
3226.50073	82
3226.50830	56
3226.51343	52
3226.51660	65
3226.52075	112
3226.52490	80
3226.53003	53
3226.53760	52
3226.54175	79
3226.54663	78
3226.55078	69
3226.55835	64
3226.56323	55
3226.56665	63
3226.57178	50
3226.57495	15
3226.58008	61
3226.58740	107
3226.59253	71
3226.59595	58
3226.60083	62
3226.60913	82
3226.61255	73
3226.61670	76
3226.62085	67
3226.62573	35
3226.63330	118
3226.63745	93
3226.64258	65
3226.64575	65
3226.64990	58
3226.65845	72
3226.66260	63
3226.66675	75
3226.67090	64
3226.67578	92
3226.68335	97
3226.68823	73
3226.69238	57
3226.69580	51
3226.69995	76
3226.70825	71
3226.71338	58
3226.71655	76
3226.72095	100
3226.72510	80
3226.73340	83
3226.73755	83
3226.74243	76
3226.74585	62
3226.75073	105
3226.75830	70
3226.76245	62
3226.76660	81
3226.77075	92
3226.77588	93
3226.78345	85
3226.78760	63
3226.79248	88
3226.79590	95
3226.80078	79
3226.80835	81
3226.81250	78
3226.81665	101
3226.82178	64
3226.82495	72
3226.83325	102
3226.83838	112
3226.84253	84
3226.84595	72
3226.85010	77
3226.85498	88
3226.86255	72
3226.86670	73
3226.87158	75
3226.87500	90
3226.88330	94
3226.88843	84
3226.89160	68
3226.89575	69
3226.89990	87
3226.90503	84
3226.91260	84
3226.91675	69
3226.92163	73
3226.92578	105
3226.93335	73
3226.93823	91
3226.94165	96
3226.94678	73
3226.94995	103
3226.95508	89
3226.96240	123
3226.96753	83
3226.97095	125
3226.97510	101
3226.98340	72
3226.98755	62
3226.99243	79
3226.99585	79
3227.00000	66
3227.00830	93
3227.01245	87
3227.01660	112
3227.02173	108
3227.02490	69
3227.03003	56
3227.03760	97
3227.04175	114
