EPRTextModeVersion05

Year
2024
Month
11
Day
21
Time
725
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
2190
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
9
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2746.69995	-433
2746.75000	-434
2746.86670	-435
2746.91675	-435
2747.03345	-435
2747.08325	-435
2747.19995	-435
2747.25000	-436
2747.36670	-436
2747.41675	-436
2747.53345	-437
2747.58325	-437
2747.69995	-437
2747.75000	-438
2747.86670	-438
2747.91675	-438
2748.03345	-438
2748.08325	-439
2748.19995	-439
2748.25000	-439
2748.36670	-440
2748.41675	-440
2748.53345	-440
2748.58325	-440
2748.69995	-441
2748.75000	-441
2748.86670	-440
2748.91675	-441
2749.03345	-440
2749.08325	-441
2749.19995	-442
2749.25000	-442
2749.37500	-442
2749.41675	-443
2749.53345	-443
2749.58325	-443
2749.69995	-443
2749.75000	-444
2749.86670	-444
2749.91675	-443
2750.03345	-444
2750.08325	-445
2750.19995	-445
2750.25000	-445
2750.36670	-445
2750.41675	-445
2750.53345	-446
2750.58325	-447
2750.69995	-447
2750.75000	-447
2750.86670	-447
2750.91675	-447
2751.03345	-447
2751.08325	-448
2751.16675	-448
2751.28345	-448
2751.33325	-449
2751.44995	-449
2751.50000	-448
2751.61670	-449
2751.66675	-449
2751.78345	-449
2751.83325	-449
2751.94995	-449
2752.00000	-449
2752.12500	-449
2752.16675	-450
2752.28345	-449
2752.33325	-450
2752.44995	-451
2752.50000	-450
2752.61670	-451
2752.66675	-451
2752.78345	-451
2752.86670	-452
2752.94995	-452
2753.00000	-451
2753.11670	-452
2753.16675	-451
2753.28345	-452
2753.33325	-452
2753.44995	-452
2753.50000	-452
2753.61670	-453
2753.66675	-453
2753.78345	-453
2753.83325	-454
2753.95825	-453
2754.00000	-454
2754.11670	-454
2754.19995	-453
2754.25000	-454
2754.36670	-454
2754.44995	-454
2754.50000	-454
2754.61670	-455
2754.69995	-455
2754.78345	-455
2754.83325	-454
2754.94995	-455
2755.00000	-455
2755.11670	-455
2755.16675	-455
2755.29175	-455
2755.33325	-455
2755.44995	-456
2755.50000	-456
2755.61670	-456
2755.66675	-456
2755.78345	-456
2755.83325	-455
2755.94995	-455
2756.03345	-456
2756.11670	-457
2756.16675	-457
2756.28345	-457
2756.33325	-456
2756.44995	-456
2756.53345	-457
2756.58325	-457
2756.69995	-456
2756.75000	-457
2756.86670	-457
2756.94995	-457
2757.00000	-457
2757.11670	-457
2757.16675	-457
2757.28345	-457
2757.33325	-456
2757.44995	-457
2757.53345	-456
2757.61670	-457
2757.66675	-457
2757.78345	-457
2757.83325	-457
2757.94995	-457
2758.00000	-457
2758.11670	-457
2758.16675	-457
2758.28345	-458
2758.36670	-458
2758.44995	-458
2758.50000	-458
2758.61670	-458
2758.66675	-457
2758.79175	-457
2758.83325	-457
2758.94995	-458
2759.00000	-457
2759.11670	-457
2759.16675	-457
2759.28345	-457
2759.36670	-456
2759.44995	-457
2759.50000	-457
2759.61670	-458
2759.66675	-456
2759.78345	-456
2759.86670	-457
2759.94995	-457
2760.00000	-456
2760.11670	-457
2760.19995	-456
2760.28345	-456
2760.33325	-456
2760.44995	-456
2760.50000	-456
2760.61670	-457
2760.66675	-457
2760.78345	-456
2760.83325	-457
2760.94995	-456
2761.00000	-456
2761.11670	-456
2761.16675	-456
2761.25000	-456
2761.36670	-456
2761.44995	-456
2761.50000	-456
2761.61670	-455
2761.69995	-456
2761.78345	-455
2761.83325	-455
2761.94995	-456
2762.03345	-455
2762.11670	-455
2762.16675	-455
2762.29175	-456
2762.33325	-456
2762.44995	-455
2762.50000	-456
2762.61670	-455
2762.66675	-454
2762.78345	-453
2762.83325	-454
2762.94995	-454
2763.03345	-453
2763.12500	-454
2763.19995	-453
2763.28345	-453
2763.36670	-453
2763.44995	-454
2763.53345	-453
2763.61670	-453
2763.69995	-452
2763.78345	-452
2763.86670	-452
2763.94995	-452
2764.04175	-452
2764.11670	-452
2764.19995	-451
2764.28345	-451
2764.36670	-451
2764.41675	-451
2764.53345	-451
2764.58325	-451
2764.69995	-450
2764.78345	-451
2764.86670	-450
2764.91675	-450
2765.03345	-450
2765.08325	-450
2765.19995	-450
2765.25000	-449
2765.36670	-449
2765.41675	-449
2765.53345	-448
2765.58325	-448
2765.69995	-448
2765.75000	-448
2765.86670	-448
2765.91675	-447
2766.03345	-447
2766.08325	-447
2766.20825	-447
2766.28345	-447
2766.36670	-446
2766.44995	-447
2766.50000	-446
2766.61670	-446
2766.66675	-445
2766.78345	-446
2766.83325	-446
2766.94995	-446
2767.00000	-445
2767.11670	-445
2767.19995	-444
2767.28345	-445
2767.33325	-444
2767.44995	-444
2767.54175	-444
2767.61670	-444
2767.66675	-444
2767.78345	-444
2767.83325	-444
2767.94995	-443
2768.00000	-442
2768.11670	-443
2768.16675	-442
2768.28345	-442
2768.33325	-442
2768.41675	-442
2768.53345	-442
2768.58325	-442
2768.69995	-441
2768.78345	-441
2768.83325	-441
2768.94995	-440
2769.00000	-441
2769.11670	-440
2769.16675	-440
2769.29175	-439
2769.36670	-438
2769.44995	-438
2769.50000	-438
2769.61670	-438
2769.66675	-438
2769.78345	-437
2769.83325	-438
2769.94995	-436
2770.00000	-436
2770.11670	-436
2770.16675	-436
2770.28345	-435
2770.36670	-435
2770.44995	-435
2770.50000	-434
2770.61670	-434
2770.69995	-435
2770.78345	-433
2770.83325	-433
2770.94995	-432
2771.00000	-432
2771.11670	-432
2771.16675	-431
2771.28345	-431
2771.33325	-431
2771.44995	-430
2771.50000	-430
2771.61670	-430
2771.66675	-430
2771.78345	-429
2771.83325	-429
2771.94995	-429
2772.00000	-429
2772.11670	-429
2772.19995	-428
2772.29175	-427
2772.36670	-427
2772.41675	-427
2772.53345	-427
2772.61670	-426
2772.69995	-426
2772.79175	-425
2772.86670	-425
2772.94995	-425
2773.03345	-424
2773.11670	-424
2773.16675	-424
2773.28345	-423
2773.36670	-423
2773.44995	-423
2773.53345	-422
2773.62500	-421
2773.69995	-421
2773.75000	-421
2773.86670	-421
2773.94995	-420
2774.03345	-419
2774.08325	-419
2774.19995	-419
2774.25000	-418
2774.36670	-417
2774.41675	-417
2774.53345	-417
2774.58325	-416
2774.69995	-416
2774.78345	-416
2774.86670	-415
2774.91675	-416
2775.03345	-414
2775.08325	-414
2775.19995	-413
2775.25000	-413
2775.36670	-413
2775.41675	-412
2775.53345	-412
2775.58325	-412
2775.69995	-412
2775.78345	-411
2775.86670	-410
2775.91675	-410
2776.03345	-409
2776.11670	-409
2776.19995	-409
2776.25000	-409
2776.36670	-408
2776.41675	-408
2776.53345	-407
2776.58325	-407
2776.69995	-406
2776.75000	-406
2776.87500	-406
2776.91675	-405
2777.03345	-405
2777.08325	-405
2777.19995	-405
2777.25000	-405
2777.36670	-404
2777.41675	-403
2777.53345	-403
2777.61670	-402
2777.69995	-402
2777.75000	-402
2777.86670	-401
2777.91675	-401
2778.03345	-401
2778.11670	-401
2778.19995	-399
2778.25000	-400
2778.36670	-399
2778.41675	-399
2778.53345	-399
2778.58325	-398
2778.69995	-397
2778.75000	-397
2778.86670	-397
2778.91675	-396
2779.03345	-395
2779.08325	-394
2779.19995	-395
2779.25000	-394
2779.36670	-394
2779.44995	-393
2779.53345	-392
2779.61670	-392
2779.66675	-391
2779.75000	-391
2779.86670	-390
2779.94995	-390
2780.03345	-389
2780.08325	-390
2780.19995	-389
2780.25000	-388
2780.36670	-387
2780.41675	-387
2780.53345	-386
2780.58325	-386
2780.69995	-386
2780.75000	-385
2780.86670	-385
2780.91675	-385
2781.03345	-384
2781.08325	-383
2781.19995	-383
2781.29175	-383
2781.36670	-382
2781.45825	-382
2781.53345	-381
2781.61670	-381
2781.69995	-380
2781.78345	-380
2781.86670	-379
2781.94995	-379
2782.00000	-378
2782.11670	-378
2782.19995	-378
2782.28345	-377
2782.36670	-376
2782.41675	-376
2782.53345	-375
2782.58325	-374
2782.69995	-375
2782.75000	-374
2782.86670	-374
2782.91675	-374
2783.03345	-372
2783.11670	-372
2783.19995	-371
2783.25000	-370
2783.36670	-370
2783.44995	-370
2783.53345	-369
2783.61670	-368
2783.69995	-368
2783.75000	-368
2783.86670	-367
2783.94995	-367
2784.03345	-366
2784.08325	-366
2784.19995	-365
2784.25000	-365
2784.36670	-364
2784.41675	-363
2784.53345	-363
2784.58325	-363
2784.69995	-363
2784.75000	-362
2784.86670	-361
2784.94995	-361
2785.03345	-360
2785.08325	-360
2785.19995	-359
2785.28345	-359
2785.36670	-358
2785.41675	-358
2785.53345	-358
2785.58325	-357
2785.69995	-356
2785.78345	-356
2785.83325	-355
2785.94995	-355
2786.04175	-353
2786.11670	-354
2786.19995	-353
2786.28345	-353
2786.36670	-352
2786.44995	-351
2786.53345	-352
2786.61670	-351
2786.69995	-350
2786.78345	-350
2786.86670	-349
2786.94995	-348
2787.03345	-348
2787.11670	-347
2787.19995	-346
2787.28345	-347
2787.36670	-346
2787.44995	-346
2787.53345	-345
2787.61670	-345
2787.69995	-343
2787.78345	-343
2787.87500	-343
2787.94995	-342
2788.04175	-342
2788.11670	-341
2788.19995	-340
2788.25000	-340
2788.33325	-339
2788.44995	-339
2788.50000	-339
2788.61670	-338
2788.66675	-338
2788.78345	-337
2788.83325	-336
2788.94995	-336
2789.03345	-335
2789.11670	-335
2789.16675	-334
2789.28345	-334
2789.33325	-333
2789.44995	-333
2789.50000	-332
2789.61670	-331
2789.66675	-331
2789.78345	-330
2789.83325	-330
2789.94995	-329
2790.00000	-328
2790.11670	-328
2790.16675	-327
2790.28345	-327
2790.36670	-326
2790.44995	-326
2790.53345	-326
2790.62500	-325
2790.69995	-324
2790.78345	-323
2790.86670	-323
2790.94995	-323
2791.00000	-322
2791.12500	-322
2791.19995	-321
2791.29175	-320
2791.36670	-320
2791.44995	-320
2791.53345	-318
2791.62500	-318
2791.69995	-317
2791.78345	-316
2791.86670	-316
2791.95825	-316
2792.03345	-315
2792.08325	-315
2792.19995	-314
2792.28345	-314
2792.36670	-313
2792.45825	-312
2792.53345	-312
2792.61670	-311
2792.69995	-311
2792.78345	-310
2792.86670	-309
2792.94995	-309
2793.03345	-308
2793.11670	-308
2793.19995	-307
2793.28345	-307
2793.37500	-306
2793.44995	-305
2793.53345	-305
2793.61670	-305
2793.69995	-304
2793.75000	-303
2793.86670	-303
2793.91675	-303
2794.03345	-301
2794.11670	-301
2794.19995	-300
2794.25000	-300
2794.36670	-300
2794.41675	-299
2794.53345	-298
2794.58325	-298
2794.69995	-298
2794.75000	-297
2794.86670	-297
2794.94995	-295
2795.03345	-295
2795.08325	-295
2795.20825	-294
2795.25000	-293
2795.36670	-293
2795.41675	-292
2795.53345	-291
2795.58325	-291
2795.69995	-290
2795.75000	-289
2795.86670	-289
2795.91675	-288
2796.03345	-288
2796.11670	-287
2796.16675	-287
2796.28345	-286
2796.33325	-285
2796.44995	-285
2796.53345	-284
2796.61670	-284
2796.66675	-284
2796.78345	-282
2796.83325	-282
2796.94995	-281
2797.00000	-281
2797.11670	-279
2797.16675	-279
2797.28345	-279
2797.33325	-278
2797.44995	-277
2797.50000	-276
2797.61670	-276
2797.69995	-276
2797.78345	-275
2797.83325	-274
2797.94995	-274
2798.00000	-274
2798.11670	-273
2798.19995	-272
2798.25000	-271
2798.36670	-272
2798.44995	-270
2798.50000	-270
2798.61670	-269
2798.66675	-269
2798.78345	-268
2798.83325	-267
2798.95825	-267
2799.00000	-266
2799.11670	-266
2799.16675	-265
2799.28345	-265
2799.33325	-264
2799.44995	-263
2799.53345	-262
2799.61670	-262
2799.66675	-261
2799.79175	-261
2799.83325	-261
2799.94995	-260
2800.03345	-259
2800.11670	-259
2800.19995	-257
2800.28345	-257
2800.33325	-257
2800.44995	-257
2800.50000	-256
2800.61670	-255
2800.66675	-255
2800.78345	-253
2800.83325	-253
2800.94995	-252
2801.00000	-252
2801.11670	-252
2801.16675	-251
2801.28345	-250
2801.36670	-249
2801.41675	-249
2801.53345	-249
2801.62500	-247
2801.69995	-247
2801.78345	-246
2801.86670	-245
2801.94995	-245
2802.03345	-244
2802.11670	-244
2802.19995	-242
2802.28345	-243
2802.36670	-242
2802.45825	-242
2802.53345	-240
2802.61670	-240
2802.69995	-239
2802.79175	-239
2802.86670	-238
2802.94995	-237
2803.03345	-237
2803.11670	-236
2803.16675	-236
2803.28345	-235
2803.36670	-234
2803.45825	-234
2803.53345	-233
2803.61670	-232
2803.69995	-232
2803.78345	-231
2803.87500	-231
2803.94995	-230
2804.03345	-230
2804.11670	-230
2804.20825	-229
2804.28345	-229
2804.37500	-228
2804.44995	-227
2804.53345	-227
2804.58325	-226
2804.69995	-226
2804.75000	-224
2804.86670	-224
2804.94995	-223
2805.03345	-223
2805.08325	-222
2805.19995	-222
2805.29175	-221
2805.36670	-220
2805.44995	-220
2805.53345	-219
2805.61670	-218
2805.66675	-217
2805.78345	-217
2805.83325	-217
2805.94995	-216
2806.00000	-215
2806.11670	-215
2806.16675	-214
2806.28345	-214
2806.33325	-213
2806.44995	-212
2806.50000	-212
2806.61670	-211
2806.66675	-211
2806.78345	-210
2806.83325	-210
2806.94995	-209
2807.03345	-208
2807.12500	-208
2807.19995	-208
2807.28345	-207
2807.36670	-207
2807.44995	-206
2807.53345	-205
2807.61670	-204
2807.70825	-203
2807.78345	-203
2807.86670	-203
2807.94995	-201
2808.03345	-202
2808.08325	-201
2808.19995	-200
2808.25000	-199
2808.36670	-198
2808.41675	-198
2808.53345	-197
2808.58325	-197
2808.69995	-196
2808.75000	-195
2808.86670	-195
2808.95825	-194
2809.03345	-193
2809.11670	-192
2809.19995	-193
2809.28345	-192
2809.36670	-190
2809.41675	-190
2809.53345	-190
2809.58325	-189
2809.69995	-189
2809.75000	-188
2809.86670	-187
2809.91675	-185
2810.03345	-186
2810.08325	-184
2810.19995	-185
2810.25000	-185
2810.36670	-183
2810.44995	-183
2810.50000	-182
2810.61670	-181
2810.69995	-181
2810.78345	-180
2810.86670	-180
2810.94995	-179
2811.03345	-179
2811.11670	-177
2811.19995	-177
2811.25000	-176
2811.36670	-176
2811.41675	-175
2811.53345	-174
2811.58325	-174
2811.69995	-174
2811.75000	-173
2811.86670	-172
2811.91675	-172
2812.03345	-171
2812.08325	-171
2812.19995	-170
2812.28345	-169
2812.36670	-169
2812.41675	-169
2812.53345	-168
2812.58325	-167
2812.69995	-166
2812.75000	-166
2812.87500	-165
2812.91675	-164
2813.03345	-164
2813.08325	-164
2813.19995	-163
2813.25000	-162
2813.36670	-161
2813.41675	-162
2813.54175	-161
2813.58325	-159
2813.69995	-160
2813.75000	-159
2813.86670	-158
2813.91675	-158
2814.03345	-157
2814.08325	-156
2814.19995	-156
2814.25000	-155
2814.36670	-154
2814.44995	-154
2814.53345	-153
2814.58325	-152
2814.69995	-152
2814.75000	-151
2814.86670	-151
2814.91675	-150
2815.03345	-149
2815.08325	-149
2815.19995	-148
2815.25000	-148
2815.36670	-148
2815.41675	-147
2815.53345	-146
2815.58325	-145
2815.69995	-145
2815.75000	-145
2815.86670	-144
2815.94995	-144
2816.03345	-143
2816.11670	-143
2816.19995	-141
2816.25000	-141
2816.36670	-141
2816.41675	-140
2816.53345	-139
2816.61670	-139
2816.66675	-138
2816.75000	-137
2816.86670	-137
2816.91675	-137
2817.04175	-136
2817.08325	-135
2817.19995	-135
2817.25000	-135
2817.36670	-133
2817.41675	-133
2817.53345	-132
2817.58325	-132
2817.66675	-131
2817.75000	-131
2817.86670	-130
2817.91675	-129
2818.03345	-129
2818.12500	-128
2818.16675	-127
2818.28345	-127
2818.36670	-126
2818.41675	-125
2818.53345	-124
2818.58325	-124
2818.69995	-123
2818.75000	-123
2818.86670	-122
2818.91675	-122
2819.04175	-121
2819.08325	-121
2819.19995	-120
2819.25000	-120
2819.36670	-118
2819.41675	-118
2819.50000	-118
2819.61670	-117
2819.69995	-117
2819.75000	-116
2819.86670	-115
2819.91675	-114
2820.03345	-114
2820.08325	-114
2820.19995	-113
2820.28345	-113
2820.36670	-112
2820.41675	-111
2820.53345	-111
2820.58325	-109
2820.69995	-109
2820.75000	-109
2820.87500	-108
2820.91675	-107
2821.03345	-107
2821.08325	-106
2821.19995	-106
2821.25000	-105
2821.36670	-105
2821.41675	-104
2821.53345	-104
2821.58325	-103
2821.69995	-102
2821.75000	-102
2821.86670	-101
2821.94995	-101
2822.03345	-100
2822.08325	-100
2822.19995	-99
2822.25000	-98
2822.36670	-98
2822.41675	-97
2822.53345	-97
2822.58325	-95
2822.70825	-96
2822.75000	-95
2822.86670	-94
2822.91675	-93
2823.03345	-93
2823.08325	-93
2823.19995	-92
2823.25000	-91
2823.36670	-90
2823.41675	-89
2823.53345	-89
2823.58325	-88
2823.69995	-88
2823.75000	-88
2823.86670	-86
2823.91675	-86
2824.03345	-85
2824.08325	-84
2824.19995	-84
2824.25000	-83
2824.36670	-82
2824.41675	-82
2824.53345	-81
2824.58325	-80
2824.69995	-80
2824.75000	-80
2824.86670	-78
2824.91675	-77
2825.00000	-77
2825.11670	-76
2825.19995	-76
2825.25000	-76
2825.36670	-75
2825.41675	-75
2825.53345	-74
2825.58325	-73
2825.69995	-72
2825.75000	-72
2825.86670	-71
2825.91675	-71
2826.04175	-71
2826.11670	-69
2826.19995	-69
2826.25000	-68
2826.36670	-67
2826.41675	-67
2826.53345	-65
2826.58325	-65
2826.69995	-64
2826.75000	-64
2826.86670	-63
2826.91675	-63
2827.03345	-61
2827.08325	-62
2827.19995	-61
2827.25000	-59
2827.36670	-59
2827.41675	-59
2827.53345	-58
2827.58325	-57
2827.69995	-57
2827.75000	-56
2827.86670	-55
2827.91675	-55
2828.03345	-54
2828.08325	-54
2828.19995	-53
2828.25000	-52
2828.36670	-51
2828.41675	-50
2828.53345	-50
2828.58325	-49
2828.69995	-49
2828.75000	-49
2828.86670	-48
2828.94995	-47
2829.03345	-47
2829.08325	-45
2829.19995	-45
2829.25000	-45
2829.36670	-44
2829.41675	-43
2829.53345	-42
2829.58325	-42
2829.69995	-41
2829.75000	-40
2829.86670	-40
2829.91675	-39
2830.03345	-39
2830.08325	-38
2830.19995	-37
2830.25000	-37
2830.36670	-35
2830.41675	-35
2830.53345	-35
2830.58325	-33
2830.69995	-32
2830.75000	-32
2830.86670	-31
2830.91675	-30
2831.03345	-30
2831.08325	-30
2831.19995	-28
2831.25000	-27
2831.36670	-27
2831.41675	-26
2831.53345	-25
2831.58325	-24
2831.69995	-24
2831.75000	-23
2831.86670	-23
2831.91675	-22
2832.03345	-21
2832.08325	-21
2832.19995	-20
2832.25000	-20
2832.36670	-19
2832.41675	-18
2832.53345	-18
2832.61670	-17
2832.69995	-16
2832.75000	-16
2832.86670	-15
2832.91675	-14
2833.03345	-14
2833.11670	-13
2833.19995	-13
2833.25000	-13
2833.36670	-11
2833.41675	-10
2833.53345	-9
2833.58325	-9
2833.69995	-8
2833.75000	-9
2833.86670	-8
2833.91675	-7
2834.03345	-6
2834.08325	-6
2834.19995	-4
2834.25000	-4
2834.36670	-3
2834.44995	-3
2834.50000	-2
2834.61670	-1
2834.69995	-1
2834.75000	0
2834.86670	0
2834.91675	1
2835.03345	3
2835.08325	2
2835.19995	3
2835.25000	4
2835.36670	4
2835.41675	5
2835.53345	6
2835.58325	6
2835.69995	7
2835.75000	8
2835.86670	9
2835.91675	10
2836.03345	10
2836.08325	11
2836.19995	11
2836.25000	12
2836.36670	13
2836.41675	14
2836.53345	14
2836.58325	14
2836.69995	15
2836.78345	15
2836.86670	17
2836.91675	17
2837.03345	19
2837.08325	18
2837.19995	20
2837.25000	20
2837.36670	21
2837.41675	22
2837.53345	22
2837.58325	22
2837.69995	24
2837.75000	24
2837.86670	25
2837.91675	26
2838.03345	26
2838.11670	27
2838.19995	27
2838.25000	28
2838.36670	29
2838.41675	30
2838.53345	31
2838.58325	31
2838.69995	32
2838.75000	32
2838.86670	33
2838.91675	34
2839.03345	35
2839.08325	36
2839.19995	36
2839.25000	37
2839.36670	38
2839.41675	39
2839.53345	39
2839.58325	40
2839.69995	41
2839.75000	41
2839.86670	43
2839.94995	43
2840.03345	43
2840.08325	45
2840.19995	45
2840.25000	46
2840.36670	47
2840.44995	48
2840.50000	49
2840.61670	48
2840.69995	50
2840.78345	51
2840.87500	52
2840.94995	52
2841.04175	53
2841.11670	54
2841.19995	54
2841.25000	55
2841.36670	55
2841.45825	56
2841.53345	56
2841.62500	57
2841.69995	58
2841.78345	58
2841.86670	59
2841.95825	60
2842.03345	60
2842.11670	61
2842.19995	62
2842.28345	62
2842.33325	63
2842.44995	64
2842.50000	65
2842.62500	65
2842.69995	66
2842.78345	67
2842.83325	67
2842.94995	68
2843.03345	68
2843.11670	69
2843.19995	69
2843.28345	70
2843.36670	71
2843.44995	72
2843.53345	73
2843.61670	73
2843.69995	74
2843.78345	74
2843.86670	76
2843.94995	76
2844.03345	78
2844.12500	79
2844.19995	79
2844.28345	79
2844.37500	79
2844.44995	80
2844.53345	81
2844.61670	82
2844.69995	83
2844.75000	84
2844.86670	84
2844.91675	85
2845.03345	86
2845.08325	86
2845.19995	87
2845.25000	88
2845.36670	89
2845.41675	89
2845.53345	90
2845.58325	91
2845.69995	91
2845.75000	92
2845.86670	93
2845.94995	94
2846.03345	94
2846.08325	95
2846.19995	96
2846.25000	97
2846.36670	97
2846.41675	98
2846.53345	100
2846.58325	100
2846.69995	101
2846.75000	101
2846.86670	102
2846.91675	102
2847.03345	104
2847.08325	104
2847.19995	104
2847.25000	106
2847.36670	106
2847.41675	107
2847.53345	108
2847.58325	108
2847.69995	109
2847.75000	110
2847.86670	111
2847.91675	111
2848.03345	112
2848.08325	112
2848.19995	114
2848.25000	114
2848.36670	115
2848.41675	115
2848.53345	116
2848.58325	117
2848.69995	118
2848.75000	118
2848.86670	119
2848.91675	119
2849.00000	120
2849.11670	121
2849.16675	122
2849.28345	122
2849.33325	123
2849.44995	123
2849.53345	124
2849.61670	124
2849.66675	126
2849.78345	126
2849.83325	127
2849.94995	128
2850.00000	129
2850.11670	130
2850.16675	130
2850.28345	131
2850.33325	132
2850.45825	133
2850.50000	133
2850.61670	134
2850.66675	135
2850.78345	135
2850.83325	135
2850.94995	136
2851.00000	137
2851.11670	138
2851.16675	138
2851.28345	138
2851.33325	139
2851.44995	140
2851.50000	141
2851.61670	142
2851.66675	142
2851.78345	142
2851.83325	143
2851.94995	144
2852.00000	145
2852.11670	145
2852.16675	145
2852.28345	147
2852.33325	147
2852.44995	148
2852.50000	149
2852.61670	149
2852.66675	149
2852.78345	150
2852.83325	152
2852.94995	151
2853.00000	153
2853.11670	153
2853.19995	154
2853.28345	155
2853.36670	156
2853.41675	156
2853.53345	156
2853.61670	158
2853.66675	158
2853.78345	159
2853.83325	160
2853.95825	162
2854.00000	161
2854.11670	163
2854.16675	164
2854.28345	165
2854.33325	165
2854.44995	167
2854.53345	168
2854.58325	168
2854.69995	169
2854.78345	169
2854.83325	170
2854.94995	171
2855.03345	172
2855.11670	172
2855.19995	172
2855.28345	174
2855.33325	175
2855.44995	176
2855.50000	176
2855.61670	176
2855.66675	177
2855.78345	178
2855.83325	178
2855.94995	179
2856.00000	180
2856.11670	181
2856.16675	182
2856.28345	183
2856.36670	183
2856.44995	184
2856.54175	185
2856.61670	185
2856.69995	186
2856.78345	187
2856.86670	188
2856.94995	189
2857.03345	190
2857.11670	191
2857.19995	191
2857.28345	193
2857.36670	193
2857.44995	194
2857.53345	195
2857.61670	196
2857.69995	197
2857.78345	197
2857.86670	198
2857.94995	199
2858.03345	199
2858.11670	200
2858.19995	201
2858.28345	201
2858.36670	202
2858.44995	203
2858.53345	204
2858.61670	205
2858.69995	206
2858.78345	207
2858.86670	207
2858.94995	209
2859.04175	209
2859.11670	210
2859.20825	211
2859.28345	212
2859.37500	213
2859.44995	214
2859.53345	214
2859.58325	216
2859.69995	217
2859.78345	217
2859.86670	218
2859.94995	218
2860.00000	219
2860.11670	219
2860.19995	221
2860.28345	222
2860.33325	223
2860.44995	223
2860.53345	223
2860.61670	224
2860.69995	225
2860.78345	226
2860.83325	226
2860.95825	227
2861.00000	227
2861.11670	229
2861.16675	229
2861.28345	230
2861.33325	231
2861.44995	231
2861.50000	232
2861.61670	233
2861.66675	233
2861.78345	235
2861.83325	235
2861.94995	236
2862.03345	237
2862.08325	237
2862.19995	238
2862.28345	238
2862.36670	239
2862.44995	239
2862.53345	240
2862.61670	240
2862.66675	242
2862.78345	242
2862.83325	243
2862.94995	244
2863.00000	244
2863.11670	245
2863.16675	246
2863.28345	248
2863.33325	248
2863.44995	249
2863.50000	250
2863.61670	250
2863.69995	251
2863.79175	252
2863.86670	253
2863.95825	254
2864.04175	255
2864.11670	255
2864.16675	257
2864.28345	257
2864.37500	258
2864.44995	258
2864.53345	259
2864.61670	260
2864.69995	261
2864.78345	262
2864.87500	262
2864.94995	263
2865.03345	265
2865.11670	265
2865.19995	266
2865.28345	266
2865.36670	267
2865.44995	268
2865.54175	269
2865.58325	270
2865.69995	271
2865.78345	271
2865.86670	272
2865.94995	273
2866.03345	273
2866.11670	273
2866.20825	275
2866.28345	275
2866.36670	276
2866.44995	277
2866.54175	277
2866.61670	278
2866.70825	280
2866.78345	280
2866.86670	281
2866.94995	281
2867.03345	282
2867.11670	283
2867.19995	284
2867.28345	285
2867.36670	286
2867.44995	287
2867.53345	288
2867.62500	288
2867.69995	288
2867.78345	290
2867.86670	291
2867.95825	292
2868.03345	293
2868.11670	294
2868.19995	294
2868.28345	295
2868.33325	296
2868.44995	296
2868.50000	298
2868.61670	298
2868.66675	299
2868.78345	300
2868.83325	300
2868.94995	301
2869.00000	301
2869.11670	302
2869.19995	303
2869.28345	304
2869.36670	305
2869.41675	306
2869.53345	307
2869.61670	307
2869.66675	308
2869.78345	309
2869.86670	310
2869.94995	310
2870.00000	311
2870.11670	313
2870.16675	313
2870.28345	314
2870.33325	314
2870.44995	315
2870.50000	316
2870.61670	317
2870.66675	318
2870.78345	319
2870.83325	320
2870.94995	320
2871.03345	321
2871.11670	322
2871.19995	322
2871.28345	324
2871.33325	324
2871.41675	325
2871.53345	326
2871.58325	327
2871.69995	328
2871.75000	329
2871.86670	330
2871.91675	330
2872.03345	332
2872.08325	332
2872.19995	333
2872.25000	333
2872.36670	335
2872.41675	335
2872.53345	336
2872.58325	336
2872.69995	338
2872.75000	339
2872.86670	339
2872.91675	340
2873.03345	340
2873.08325	341
2873.19995	342
2873.28345	343
2873.36670	344
2873.44995	345
2873.53345	345
2873.58325	346
2873.69995	346
2873.75000	347
2873.86670	347
2873.91675	348
2874.03345	349
2874.08325	349
2874.19995	350
2874.25000	350
2874.36670	351
2874.41675	351
2874.50000	352
2874.61670	352
2874.69995	353
2874.78345	353
2874.86670	354
2874.91675	355
2875.03345	355
2875.11670	356
2875.19995	355
2875.28345	357
2875.36670	357
2875.41675	358
2875.53345	359
2875.58325	359
2875.69995	359
2875.75000	360
2875.86670	362
2875.91675	362
2876.03345	363
2876.08325	364
2876.19995	364
2876.25000	365
2876.33325	366
2876.44995	367
2876.53345	368
2876.58325	368
2876.69995	369
2876.75000	370
2876.86670	370
2876.94995	371
2877.03345	372
2877.11670	372
2877.19995	373
2877.25000	374
2877.36670	374
2877.41675	375
2877.54175	376
2877.58325	377
2877.69995	377
2877.75000	378
2877.86670	379
2877.91675	380
2878.03345	380
2878.08325	382
2878.19995	382
2878.28345	383
2878.36670	384
2878.41675	384
2878.53345	385
2878.58325	385
2878.69995	387
2878.75000	387
2878.86670	388
2878.91675	389
2879.03345	390
2879.08325	390
