EPRTextModeVersion05

Year
2024
Month
11
Day
30
Time
786
Type
17
Field set
2850.00000
Scan Range
 400.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1768
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2702.93677	2
2702.96655	1
2703.00000	0
2703.03345	0
2703.06665	-1
2703.10010	1
2703.13330	1
2703.16675	1
2703.20337	0
2703.23340	1
2703.27002	1
2703.30005	1
2703.33325	1
2703.36670	2
2703.39990	4
2703.43335	2
2703.46655	1
2703.50000	1
2703.53345	1
2703.56665	3
2703.60010	2
2703.63330	2
2703.66675	3
2703.69995	2
2703.73340	3
2703.76660	3
2703.80005	2
2703.83325	2
2703.86670	1
2703.90332	-1
2703.93335	-1
2703.96997	2
2704.00000	1
2704.03662	2
2704.06665	0
2704.10010	0
2704.13330	-1
2704.16675	-1
2704.19995	0
2704.23340	-1
2704.26660	0
2704.30005	1
2704.33325	-1
2704.36670	0
2704.39990	0
2704.43335	-2
2704.46655	0
2704.50000	1
2704.53345	1
2704.56665	2
2704.60010	0
2704.63330	1
2704.66992	3
2704.69995	5
2704.73657	3
2704.76660	3
2704.80005	2
2704.83325	2
2704.87012	3
2704.89990	3
2704.93335	2
2704.96655	3
2705.00000	0
2705.03345	-1
2705.06665	1
2705.10010	0
2705.13330	2
2705.16675	2
2705.19995	0
2705.23340	0
2705.26660	1
2705.30005	2
2705.33325	2
2705.37012	2
2705.39990	2
2705.43677	2
2705.46655	0
2705.50000	3
2705.53345	2
2705.56665	2
2705.60010	4
2705.63330	2
2705.66675	1
2705.69995	0
2705.73340	-1
2705.76660	1
2705.80005	-1
2705.83667	2
2705.86670	1
2705.89990	1
2705.93677	1
2705.96655	2
2706.00000	0
2706.03345	-1
2706.06665	2
2706.10010	-1
2706.13672	0
2706.16675	1
2706.19995	-1
2706.23340	0
2706.26660	1
2706.30005	-1
2706.33667	2
2706.36670	1
2706.40332	1
2706.43335	3
2706.46655	0
2706.50000	1
2706.53345	3
2706.56665	1
2706.60010	0
2706.63330	1
2706.66675	2
2706.69995	2
2706.73340	2
2706.76660	2
2706.80005	2
2706.83667	3
2706.86670	0
2706.89990	2
2706.93335	2
2706.96655	3
2707.00000	2
2707.03345	1
2707.06665	2
2707.10327	0
2707.13330	1
2707.16675	1
2707.19995	0
2707.23340	2
2707.26660	0
2707.30005	1
2707.33325	0
2707.36670	0
2707.39990	-2
2707.43335	0
2707.46655	-1
2707.50000	1
2707.53662	0
2707.56665	-1
2707.60010	-1
2707.63330	-3
2707.66675	-1
2707.69995	-1
2707.73657	0
2707.76660	0
2707.80322	0
2707.83325	0
2707.86670	1
2707.89990	1
2707.93335	-1
2707.96655	0
2708.00000	0
2708.03345	2
2708.06665	0
2708.10010	0
2708.13330	0
2708.16675	0
2708.19995	-2
2708.23340	1
2708.26660	1
2708.30005	0
2708.33325	1
2708.37012	2
2708.39990	1
2708.43335	1
2708.46655	1
2708.50342	3
2708.53345	-1
2708.56665	2
2708.60010	1
2708.63330	3
2708.66675	2
2708.69995	1
2708.73340	1
2708.76660	2
2708.80005	0
2708.83667	1
2708.86670	2
2708.89990	1
2708.93677	-1
2708.96655	1
2709.00000	1
2709.03345	0
2709.07007	1
2709.10010	0
2709.13330	0
2709.16675	2
2709.20337	0
2709.23340	-3
2709.26660	-2
2709.30005	2
2709.33325	1
2709.36670	0
2709.39990	2
2709.43335	0
2709.46655	0
2709.50000	-1
2709.53345	1
2709.56665	0
2709.60010	2
2709.63330	0
2709.66675	0
2709.69995	1
2709.73340	2
2709.77002	1
2709.80005	2
2709.83667	0
2709.86670	2
2709.90332	2
2709.93335	3
2709.96997	2
2710.00000	1
2710.03345	3
2710.06665	1
2710.10010	2
2710.13330	1
2710.16675	3
2710.19995	1
2710.23340	2
2710.26660	2
2710.30005	2
2710.33325	1
2710.36670	2
2710.39990	2
2710.43335	3
2710.46655	1
2710.50000	1
2710.53345	-1
2710.56665	0
2710.60327	1
2710.63330	-1
2710.66675	2
2710.69995	0
2710.73340	-1
2710.76660	-1
2710.80005	0
2710.83325	0
2710.87012	0
2710.89990	0
2710.93335	-2
2710.96655	-3
2711.00000	1
2711.03345	-2
2711.06665	0
2711.10010	0
2711.13330	-1
2711.16675	-1
2711.19995	1
2711.23340	-1
2711.26660	-1
2711.30322	-2
2711.33325	-2
2711.36670	-2
2711.39990	-2
2711.43335	-3
2711.46655	-1
2711.50000	-2
2711.53345	-1
2711.56665	1
2711.60010	-1
2711.63330	-1
2711.66675	-3
2711.69995	-3
2711.73340	-2
2711.76660	-2
2711.80005	-2
2711.83325	-2
2711.86670	-1
2711.89990	-1
2711.93677	-1
2711.96655	-3
2712.00342	-1
2712.03345	0
2712.06665	0
2712.10010	-2
2712.13330	0
2712.16675	-2
2712.19995	0
2712.23340	1
2712.26660	1
2712.30005	-1
2712.33325	1
2712.36670	0
2712.39990	0
2712.43335	0
2712.46655	0
2712.50000	1
2712.53345	2
2712.56665	1
2712.60010	0
2712.63330	1
2712.66675	2
2712.70337	1
2712.73340	-1
2712.77002	0
2712.80005	0
2712.83325	-1
2712.86670	-1
2712.90332	-3
2712.93335	-1
2712.96655	-2
2713.00000	-3
2713.03345	-3
2713.06665	-3
2713.10010	-3
2713.13330	-2
2713.16675	-4
2713.19995	-5
2713.23340	-4
2713.26660	-2
2713.30005	-3
2713.33325	-2
2713.36670	-3
2713.40332	-4
2713.43335	-2
2713.46655	-4
2713.50000	-3
2713.53345	-1
2713.56665	-2
2713.60327	-3
2713.63330	-1
2713.66675	-2
2713.69995	-1
2713.73340	-2
2713.76660	-2
2713.80005	-1
2713.83325	2
2713.86670	1
2713.89990	0
2713.93335	3
2713.96655	0
2714.00000	0
2714.03345	0
2714.06665	0
2714.10010	0
2714.13330	-1
2714.16675	0
2714.19995	-1
2714.23657	-1
2714.26660	-1
2714.30005	-1
2714.33325	-2
2714.36670	-1
2714.39990	-1
2714.43677	-1
2714.46655	0
2714.50000	0
2714.53345	0
2714.56665	0
2714.60010	0
2714.63330	1
2714.66675	1
2714.69995	-1
2714.73340	0
2714.76660	-1
2714.80005	-1
2714.83325	0
2714.86670	-1
2714.89990	-1
2714.93677	1
2714.96655	-1
2715.00000	-1
2715.03345	-2
2715.06665	0
2715.10010	1
2715.13672	1
2715.16675	-1
2715.19995	-2
2715.23340	0
2715.26660	1
2715.30005	0
2715.33325	1
2715.36670	1
2715.39990	0
2715.43335	-1
2715.46655	0
2715.50000	2
2715.53345	3
2715.56665	1
2715.60010	1
2715.63672	1
2715.66675	-1
2715.69995	0
2715.73340	1
2715.76660	-1
2715.80005	0
2715.83667	1
2715.86670	1
2715.89990	0
2715.93335	2
2715.96655	1
2716.00000	2
2716.03345	1
2716.06665	2
2716.10010	2
2716.13330	2
2716.16675	1
2716.19995	2
2716.23340	0
2716.26660	1
2716.30005	0
2716.33667	1
2716.37012	0
2716.39990	0
2716.43335	2
2716.46655	1
2716.50000	2
2716.53345	0
2716.56665	1
2716.60010	1
2716.63330	2
2716.66675	1
2716.69995	2
2716.73340	1
2716.76660	2
2716.80005	2
2716.83325	1
2716.86670	2
2716.89990	3
2716.93335	3
2716.96655	2
2717.00000	1
2717.03345	1
2717.06665	0
2717.10010	2
2717.13330	1
2717.16675	0
2717.19995	1
2717.23340	1
2717.26660	0
2717.30322	-1
2717.33325	1
2717.36670	1
2717.39990	2
2717.43335	1
2717.46655	0
2717.50000	1
2717.53345	3
2717.56665	-1
2717.60010	0
2717.63330	1
2717.66675	2
2717.69995	2
2717.73340	1
2717.76660	1
2717.80005	2
2717.83325	0
2717.87012	2
2717.89990	1
2717.93335	-2
2717.96655	0
2718.00000	2
2718.03345	2
2718.06665	2
2718.10010	1
2718.13330	1
2718.16675	1
2718.19995	3
2718.23340	2
2718.26660	3
2718.30005	3
2718.33325	4
2718.36670	2
2718.39990	2
2718.43335	3
2718.46655	2
2718.50000	4
2718.53345	3
2718.57007	3
2718.60010	2
2718.63330	4
2718.66675	4
2718.70337	3
2718.73340	2
2718.76660	2
2718.80005	3
2718.83325	1
2718.86670	3
2718.89990	3
2718.93335	3
2718.96655	2
2719.00000	1
2719.03345	5
2719.06665	3
2719.10010	3
2719.13330	1
2719.16675	2
2719.19995	3
2719.23340	3
2719.27002	2
2719.30005	2
2719.33667	4
2719.36670	2
2719.40332	1
2719.43335	1
2719.46997	1
2719.50000	0
2719.53662	1
2719.56665	0
2719.60010	-2
2719.63330	1
2719.66675	0
2719.69995	1
2719.73340	1
2719.76660	0
2719.80005	1
2719.83325	0
2719.86670	1
2719.89990	0
2719.93335	-1
2719.96997	-1
2720.00000	-1
2720.03345	-1
2720.06665	0
2720.10010	-1
2720.13330	0
2720.16675	-1
2720.19995	-3
2720.23340	-3
2720.26660	-1
2720.30005	-3
2720.33325	-2
2720.36670	-3
2720.39990	-3
2720.43335	-3
2720.46655	-1
2720.50000	-2
2720.53345	-2
2720.56665	-2
2720.60010	-3
2720.63330	-2
2720.66675	-2
2720.69995	-3
2720.73657	-3
2720.76660	-3
2720.80005	-1
2720.83325	-2
2720.86670	-2
2720.89990	-1
2720.93335	0
2720.96655	-2
2721.00000	-2
2721.03345	-2
2721.06665	-1
2721.10010	-2
2721.13330	-1
2721.16675	-3
2721.19995	-4
2721.23340	-2
2721.26660	-2
2721.30005	-2
2721.33325	-2
2721.36670	-2
2721.39990	-2
2721.43677	-3
2721.46655	-2
2721.50000	-2
2721.53345	-3
2721.56665	-1
2721.60327	-1
2721.63330	-2
2721.66675	0
2721.69995	-2
2721.73340	-3
2721.76660	-4
2721.80005	-2
2721.83325	-2
2721.86670	-1
2721.89990	-2
2721.93335	0
2721.96655	-3
2722.00000	-2
2722.03345	0
2722.06665	-5
2722.10010	-5
2722.13330	-3
2722.16992	-2
2722.19995	-3
2722.23340	-4
2722.26660	-4
2722.30005	-6
2722.33325	-3
2722.36670	-5
2722.39990	-5
2722.43335	-5
2722.46997	-4
2722.50000	-3
2722.53345	-3
2722.56665	-4
2722.60010	-3
2722.63330	-4
2722.66675	-3
2722.69995	-2
2722.73340	-2
2722.76660	-3
2722.80005	-1
2722.83325	-1
2722.86670	-1
2722.90332	-2
2722.93335	-1
2722.96655	-1
2723.00000	-2
2723.03345	-1
2723.06665	-2
2723.10010	-3
2723.13330	-1
2723.16992	-1
2723.19995	-3
2723.23340	-1
2723.26660	-3
2723.30005	-2
2723.33325	-1
2723.36670	0
2723.39990	-2
2723.43335	-3
2723.46655	-2
2723.50000	-1
2723.53345	-2
2723.56665	-3
2723.60010	-2
2723.63330	-3
2723.66675	-1
2723.69995	-1
2723.73657	-1
2723.76660	-1
2723.80322	1
2723.83325	-2
2723.87012	1
2723.89990	-1
2723.93335	1
2723.96655	-1
2724.00000	0
2724.03345	0
2724.06665	0
2724.10010	-1
2724.13330	0
2724.16675	-1
2724.19995	1
2724.23340	-1
2724.26660	-1
2724.30005	-1
2724.33325	1
2724.36670	0
2724.39990	-1
2724.43677	0
2724.46655	-1
2724.50342	0
2724.53345	-1
2724.57007	-1
2724.60010	0
2724.63330	-1
2724.66675	0
2724.69995	0
2724.73340	1
2724.76660	0
2724.80005	1
2724.83325	1
2724.86670	-1
2724.89990	1
2724.93335	1
2724.96655	-1
2725.00000	0
2725.03345	0
2725.06665	-1
2725.10010	0
2725.13330	1
2725.16675	0
2725.19995	0
2725.23340	-1
2725.27002	0
2725.30005	-2
2725.33667	-1
2725.36670	-2
2725.39990	-1
2725.43335	-3
2725.46655	-2
2725.50000	-3
2725.53345	-4
2725.56665	-2
2725.60010	-3
2725.63330	-3
2725.66675	-2
2725.69995	-4
2725.73340	-3
2725.76660	-3
2725.80005	-3
2725.83667	-3
2725.86670	-4
2725.89990	-3
2725.93335	-4
2725.96997	-2
2726.00000	-3
2726.03345	-3
2726.06665	-2
2726.10010	-3
2726.13330	1
2726.16675	-1
2726.19995	-2
2726.23340	-1
2726.26660	-1
2726.30005	0
2726.33325	-2
2726.36670	-3
2726.39990	-2
2726.43335	-1
2726.46655	-2
2726.50000	-2
2726.53345	-2
2726.56665	-1
2726.60010	-3
2726.63330	-2
2726.66992	-4
2726.69995	-2
2726.73340	-4
2726.76660	-2
2726.80322	-2
2726.83325	-2
2726.86670	-3
2726.89990	-1
2726.93335	-3
2726.96655	-2
2727.00000	-1
2727.03345	-1
2727.06665	-1
2727.10010	-2
2727.13330	-2
2727.16675	-4
2727.19995	-2
2727.23340	0
2727.26660	-3
2727.30005	-4
2727.33325	-3
2727.37012	-3
2727.39990	-3
2727.43335	-2
2727.46655	-1
2727.50000	-1
2727.53345	-1
2727.56665	-3
2727.60010	0
2727.63330	-2
2727.66675	0
2727.69995	-1
2727.73340	0
2727.76660	0
2727.80005	-2
2727.83325	-2
2727.86670	0
2727.89990	0
2727.93335	-1
2727.96655	-2
2728.00000	-2
2728.03345	-1
2728.07007	-1
2728.10010	-2
2728.13330	1
2728.16675	1
2728.19995	1
2728.23340	0
2728.26660	-2
2728.30005	1
2728.33667	0
2728.36670	1
2728.39990	1
2728.43335	1
2728.46655	-1
2728.50000	1
2728.53345	0
2728.56665	-1
2728.60010	1
2728.63330	-1
2728.66675	-2
2728.69995	-1
2728.73340	1
2728.77002	0
2728.80005	0
2728.83667	1
2728.86670	0
2728.89990	1
2728.93335	1
2728.96655	1
2729.00000	-1
2729.03345	1
2729.06665	2
2729.10010	1
2729.13330	0
2729.16675	-1
2729.20337	0
2729.23340	0
2729.26660	-1
2729.30005	0
2729.33325	-1
2729.36670	1
2729.39990	0
2729.43335	0
2729.46997	0
2729.50000	0
2729.53662	0
2729.56665	-2
2729.60327	1
2729.63330	-2
2729.66675	-1
2729.69995	-1
2729.73657	-2
2729.77002	0
2729.80322	-1
2729.83325	-2
2729.86670	1
2729.89990	-1
2729.93335	0
2729.96655	-1
2730.00000	-1
2730.03345	-1
2730.06665	0
2730.10010	1
2730.13330	0
2730.16675	0
2730.20337	-1
2730.23340	2
2730.26660	0
2730.30005	0
2730.33325	1
2730.36670	0
2730.39990	1
2730.43335	0
2730.46655	1
2730.50000	1
2730.53345	1
2730.56665	-1
2730.60010	0
2730.63330	3
2730.66675	0
2730.69995	0
2730.73340	0
2730.76660	0
2730.80005	1
2730.83325	2
2730.86670	3
2730.90332	1
2730.93335	3
2730.96655	2
2731.00000	1
2731.03345	1
2731.06665	1
2731.10010	2
2731.13330	2
2731.16992	2
2731.19995	3
2731.23340	3
2731.26660	5
2731.30005	3
2731.33325	3
2731.36670	2
2731.39990	4
2731.43335	3
2731.46655	2
2731.50000	0
2731.53345	3
2731.56665	4
2731.60010	4
2731.63330	4
2731.66675	2
2731.69995	3
2731.73657	5
2731.76660	4
2731.80005	3
2731.83325	3
2731.87012	3
2731.89990	3
2731.93335	4
2731.96655	2
2732.00000	4
2732.03345	3
2732.06665	4
2732.10010	2
2732.13330	0
2732.16675	1
2732.19995	3
2732.23340	1
2732.26660	2
2732.30005	3
2732.33325	2
2732.36670	1
2732.39990	1
2732.43677	2
2732.46655	0
2732.50342	0
2732.53345	2
2732.57007	2
2732.60010	1
2732.63330	1
2732.66675	2
2732.69995	1
2732.73340	1
2732.76660	2
2732.80005	2
2732.83667	1
2732.86670	0
2732.90332	0
2732.93335	2
2732.96655	1
2733.00000	0
2733.03662	3
2733.06665	0
2733.10010	1
2733.13330	2
2733.16675	1
2733.19995	2
2733.23657	0
2733.27002	0
2733.30322	1
2733.33325	-2
2733.37012	2
2733.39990	1
2733.43335	0
2733.46655	-2
2733.50000	1
2733.53345	0
2733.56665	1
2733.60010	1
2733.63330	4
2733.66675	2
2733.69995	1
2733.73340	1
2733.76660	0
2733.80005	1
2733.83325	2
2733.86670	1
2733.89990	2
2733.93335	1
2733.96997	4
2734.00000	2
2734.03345	1
2734.06665	1
2734.10010	2
2734.13330	1
2734.16675	-1
2734.19995	-2
2734.23340	0
2734.26660	1
2734.30005	2
2734.33325	0
2734.36670	0
2734.39990	0
2734.43335	1
2734.46655	1
2734.50000	1
2734.53345	1
2734.56665	2
2734.60010	3
2734.63330	1
2734.66992	4
2734.69995	2
2734.73657	2
2734.76660	2
2734.80005	1
2734.83325	1
2734.86670	2
2734.89990	1
2734.93335	0
2734.96655	0
2735.00000	1
2735.03345	2
2735.06665	3
2735.10010	0
2735.13330	1
2735.16675	0
2735.19995	3
2735.23340	0
2735.26660	0
2735.30005	1
2735.33325	1
2735.37012	3
2735.39990	1
2735.43677	1
2735.46655	0
2735.50000	-1
2735.53345	-1
2735.56665	1
2735.60010	2
2735.63330	1
2735.66675	2
2735.69995	3
2735.73340	1
2735.76660	0
2735.80005	2
2735.83325	1
2735.86670	2
2735.89990	1
2735.93335	2
2735.96655	1
2736.00000	2
2736.03345	0
2736.07007	0
2736.10010	2
2736.13330	1
2736.16675	0
2736.19995	1
2736.23340	-1
2736.26660	0
2736.30005	1
2736.33325	-1
2736.36670	1
2736.39990	1
2736.43335	0
2736.46655	0
2736.50000	-1
2736.53345	0
2736.56665	1
2736.60010	3
2736.63330	1
2736.66675	0
2736.69995	1
2736.73340	0
2736.76660	3
2736.80005	1
2736.83325	3
2736.86670	1
2736.90332	1
2736.93677	2
2736.96655	1
2737.00000	1
2737.03345	0
2737.06665	2
2737.10010	0
2737.13330	0
2737.16675	1
2737.19995	2
2737.23340	0
2737.26660	1
2737.30005	0
2737.33325	3
2737.36670	3
2737.39990	2
2737.43335	2
2737.46655	1
2737.50000	2
2737.53345	1
2737.56665	0
2737.60010	0
2737.63672	1
2737.66675	0
2737.69995	1
2737.73657	-1
2737.76660	0
2737.80005	0
2737.83667	-2
2737.86670	1
2737.89990	1
2737.93335	-1
2737.96655	2
2738.00000	1
2738.03345	2
2738.06665	3
2738.10010	1
2738.13330	3
2738.16675	2
2738.19995	3
2738.23340	1
2738.26660	4
2738.30005	3
2738.33325	2
2738.36670	1
2738.40332	1
2738.43677	2
2738.46655	2
2738.50000	2
2738.53662	2
2738.56665	1
2738.60010	2
2738.63330	1
2738.66675	0
2738.69995	1
2738.73340	2
2738.76660	2
2738.80005	3
2738.83325	2
2738.86670	1
2738.89990	2
2738.93335	1
2738.96655	2
2739.00342	3
2739.03345	1
2739.06665	0
2739.10010	1
2739.13330	-2
2739.16675	-1
2739.19995	-1
2739.23340	0
2739.26660	1
2739.30005	-1
2739.33325	-1
2739.36670	0
2739.39990	0
2739.43335	0
2739.46655	0
2739.50000	0
2739.53345	-1
2739.56665	1
2739.60010	-1
2739.63330	0
2739.66675	0
2739.70337	1
2739.73340	0
2739.76660	1
2739.80005	-1
2739.83667	2
2739.86670	1
2739.89990	-1
2739.93335	1
2739.96655	0
2740.00000	-1
2740.03345	1
2740.06665	1
2740.10010	1
2740.13330	0
2740.16675	-1
2740.19995	-2
2740.23340	0
2740.26660	-1
2740.30005	0
2740.33325	0
2740.36670	0
2740.39990	-2
2740.43335	-2
2740.46655	-3
2740.50000	-3
2740.53662	-1
2740.56665	-1
2740.60010	-1
2740.63330	-1
2740.66675	1
2740.69995	-1
2740.73657	-2
2740.76660	-1
2740.80005	-3
2740.83325	-2
2740.86670	-2
2740.89990	0
2740.93335	-2
2740.96655	-2
2741.00000	0
2741.03345	0
2741.06665	0
2741.10010	-3
2741.13330	-2
2741.16675	1
2741.19995	0
2741.23657	-1
2741.26660	-2
2741.30322	1
2741.33325	0
2741.36670	0
2741.39990	0
2741.43677	0
2741.46655	0
2741.50000	0
2741.53345	1
2741.56665	2
2741.60010	0
2741.63330	1
2741.66675	0
2741.69995	0
2741.73340	1
2741.76660	1
2741.80005	0
2741.83325	1
2741.86670	1
2741.89990	1
2741.93335	1
2741.96997	2
2742.00000	4
2742.03662	3
2742.07007	2
2742.10010	4
2742.13330	1
2742.16675	3
2742.19995	3
2742.23340	1
2742.26660	2
2742.30005	2
2742.33325	2
2742.36670	2
2742.39990	2
2742.43335	3
2742.46655	2
2742.50000	1
2742.53345	3
2742.56665	2
2742.60010	2
2742.63330	2
2742.66675	2
2742.69995	1
2742.73340	3
2742.77002	1
2742.80005	2
2742.83325	2
2742.86670	1
2742.89990	0
2742.93335	2
2742.96655	1
2743.00000	-1
2743.03345	0
2743.06665	1
2743.10010	2
2743.13330	1
2743.16675	0
2743.19995	1
2743.23340	-1
2743.26660	0
2743.30005	1
2743.33325	0
2743.36670	1
2743.39990	1
2743.43677	1
2743.46997	-2
2743.50000	-1
2743.53345	0
2743.56665	-1
2743.60327	0
2743.63330	2
2743.66675	0
2743.69995	2
2743.73340	3
2743.76660	2
2743.80005	2
2743.83325	2
2743.86670	1
2743.89990	2
2743.93335	1
2743.96655	2
2744.00000	2
2744.03345	4
2744.06665	2
2744.10010	4
2744.13330	1
2744.16992	3
2744.19995	3
2744.23657	3
2744.26660	5
2744.30005	4
2744.33325	2
2744.36670	4
2744.39990	1
2744.43335	4
2744.46655	0
2744.50000	3
2744.53345	5
2744.56665	4
2744.60010	4
2744.63330	5
2744.66675	2
2744.69995	3
2744.73340	4
2744.76660	4
2744.80005	3
2744.83325	2
2744.87012	3
2744.89990	2
2744.93335	3
2744.96655	3
2745.00000	3
2745.03345	2
2745.06665	2
2745.10010	3
2745.13330	2
2745.16675	1
2745.19995	2
2745.23340	1
2745.26660	0
2745.30005	0
2745.33325	-2
2745.36670	1
2745.39990	1
2745.43335	1
2745.46655	0
2745.50000	1
2745.53345	1
2745.57007	2
2745.60010	0
2745.63330	1
2745.66675	1
2745.69995	-1
2745.73340	1
2745.76660	0
2745.80005	-1
2745.83325	-3
2745.86670	1
2745.89990	0
2745.93335	0
2745.96655	0
2746.00000	0
2746.03345	1
2746.06665	0
2746.10010	-2
2746.13330	-1
2746.16675	-2
2746.19995	-2
2746.23340	-1
2746.26660	-3
2746.30005	0
2746.33325	0
2746.36670	1
2746.39990	-1
2746.43677	-1
2746.46655	-3
2746.50342	-2
2746.53662	-1
2746.57007	-2
2746.60010	-2
2746.63330	-2
2746.66675	0
2746.69995	-2
2746.73340	-1
2746.76660	0
2746.80005	-1
2746.83325	1
2746.86670	2
2746.89990	1
2746.93335	0
2746.96655	-3
2747.00000	1
2747.03345	-1
2747.06665	-2
2747.10010	2
2747.13330	2
2747.16675	0
2747.19995	0
2747.23340	2
2747.26660	1
2747.30005	2
2747.33325	0
2747.36670	0
2747.39990	-1
2747.43335	-1
2747.46655	-1
2747.50000	1
2747.53662	-1
2747.56665	0
2747.60010	1
2747.63330	1
2747.66675	-1
2747.69995	2
2747.73340	0
2747.76660	-1
2747.80005	-1
2747.83325	0
2747.86670	0
2747.90332	0
2747.93677	0
2747.96655	1
2748.00342	1
2748.03345	2
2748.06665	1
2748.10010	1
2748.13330	2
2748.16675	1
2748.19995	2
2748.23340	1
2748.26660	2
2748.30005	1
2748.33325	1
2748.36670	2
2748.39990	0
2748.43335	1
2748.46655	0
2748.50000	-1
2748.53345	1
2748.56665	-1
2748.60010	1
2748.63330	1
2748.66675	2
2748.69995	1
2748.73340	2
2748.76660	3
2748.80005	2
2748.83325	1
2748.86670	1
2748.89990	3
2748.93335	1
2748.96655	0
2749.00000	-2
2749.03345	1
2749.06665	0
2749.10010	-3
2749.13330	-1
2749.16675	-2
2749.19995	-2
2749.23340	0
2749.26660	-2
2749.30005	-1
2749.33325	-1
2749.36670	-2
2749.39990	1
2749.43335	0
2749.46655	-1
2749.50000	0
2749.53345	0
2749.56665	-1
2749.60010	0
2749.63330	1
2749.66675	-1
2749.69995	-1
2749.73340	-1
2749.76660	-2
2749.80005	-2
2749.83325	0
2749.86670	0
2749.89990	-1
2749.93335	1
2749.96655	0
2750.00000	-1
2750.03345	1
2750.07007	1
2750.10010	1
2750.13672	-1
2750.16675	0
2750.19995	0
2750.23340	-2
2750.26660	-1
2750.30005	-1
2750.33325	-1
2750.36670	-2
2750.39990	-2
2750.43335	-1
2750.46655	-1
2750.50000	-2
2750.53345	-1
2750.56665	0
2750.60010	2
2750.63330	-1
2750.66675	-1
2750.69995	-1
2750.73340	-1
2750.77002	0
2750.80005	0
2750.83667	0
2750.86670	2
2750.90332	0
2750.93335	0
2750.96655	0
2751.00000	0
2751.03345	0
2751.06665	0
2751.10010	0
2751.13330	1
2751.16675	0
2751.19995	1
2751.23340	1
2751.26660	4
2751.30005	3
2751.33325	1
2751.36670	2
2751.39990	1
2751.43335	0
2751.46997	2
2751.50000	1
2751.53662	0
2751.56665	3
2751.60327	3
2751.63330	1
2751.66675	2
2751.69995	1
2751.73340	1
2751.76660	3
2751.80005	1
2751.83325	-1
2751.86670	1
2751.89990	-1
2751.93335	1
2751.96655	3
2752.00000	2
2752.03345	2
2752.06665	1
2752.10010	2
2752.13330	2
2752.16992	2
2752.19995	2
2752.23340	2
2752.26660	3
2752.30322	1
2752.33325	2
2752.37012	3
2752.39990	1
2752.43335	1
2752.46655	2
2752.50000	1
2752.53345	0
2752.56665	0
2752.60010	-1
2752.63330	0
2752.66675	0
2752.69995	-1
2752.73340	-1
2752.76660	-2
2752.80005	-3
2752.83325	-1
2752.87012	-4
2752.89990	-2
2752.93335	-2
2752.96655	-1
2753.00342	0
2753.03345	1
2753.06665	0
2753.10010	1
2753.13672	2
2753.16675	0
2753.20337	0
2753.23340	0
2753.26660	-1
2753.30005	-1
2753.33325	0
2753.36670	0
2753.39990	-2
2753.43335	0
2753.46655	-2
2753.50000	1
2753.53345	0
2753.56665	-2
2753.60010	0
2753.63330	-1
2753.66675	0
2753.70337	-2
2753.73340	-3
2753.77002	-2
2753.80005	-3
2753.83667	-4
2753.86670	-2
2753.90332	-4
2753.93335	-5
2753.96655	-4
2754.00000	-5
2754.03662	-5
2754.06665	-3
2754.10010	-2
2754.13330	-4
2754.16675	-5
2754.19995	-3
2754.23340	-2
2754.26660	-3
2754.30005	-1
2754.33325	-4
2754.36670	0
2754.39990	0
2754.43335	0
2754.46655	0
2754.50000	-1
2754.53345	0
2754.56665	0
2754.60010	0
2754.63330	-1
2754.66675	0
2754.69995	2
2754.73340	-1
2754.76660	-2
2754.80005	0
2754.83325	0
2754.86670	2
2754.89990	0
2754.93335	1
2754.96655	1
2755.00000	0
2755.03345	1
2755.07007	1
2755.10010	1
2755.13330	0
2755.16675	0
2755.19995	0
2755.23340	0
2755.26660	3
2755.30005	1
2755.33325	0
2755.36670	2
2755.39990	2
2755.43335	2
2755.46655	2
2755.50000	1
2755.53345	1
2755.56665	2
2755.60010	2
2755.63330	0
2755.66675	2
2755.69995	2
2755.73340	1
2755.76660	-2
2755.80005	3
2755.83325	0
2755.86670	1
2755.89990	3
2755.93335	1
2755.96655	0
2756.00000	0
2756.03345	2
2756.06665	0
2756.10010	1
2756.13330	0
2756.16675	2
2756.19995	1
2756.23340	2
2756.26660	2
2756.30005	1
2756.33325	1
2756.36670	2
2756.39990	0
2756.43335	2
2756.46655	1
2756.50000	1
2756.53345	0
2756.56665	1
2756.60010	1
2756.63330	2
2756.66675	1
2756.70337	1
2756.73340	1
2756.76660	1
2756.80005	0
2756.83325	2
2756.86670	1
2756.89990	0
2756.93335	1
2756.96655	-1
2757.00000	0
2757.03662	1
2757.06665	0
2757.10010	2
2757.13330	2
2757.16675	1
2757.19995	-1
2757.23340	1
2757.26660	-1
2757.30005	0
2757.33325	2
2757.36670	2
2757.40332	0
2757.43677	1
2757.46655	3
2757.50000	2
2757.53345	0
2757.56665	2
2757.60010	1
2757.63330	1
2757.66675	0
2757.69995	2
2757.73340	2
2757.76660	1
2757.80005	0
2757.83325	2
2757.86670	1
2757.89990	-1
2757.93335	-1
2757.96655	0
2758.00000	-1
2758.03345	0
2758.06665	-2
2758.10327	-2
2758.13330	-4
2758.16675	0
